userCode;extId;moduleId;sessionId;sessionToken;trialId;executableId;module.PracticeLevelHandler.counter;module.PracticeLevelHandler.totalScore;module.PracticeLevelHandler.maxScore;module.PracticeLevelHandler.currentLevel;session.complete;session.condition;session.SessionID.sessionCode;session.PercentageKeep.sessionCode;session.ImportanceNontargets.sessionCode;session.MonetaryMotivation.sessionCode;session.Remember.sessionCode;session.ActionRecall.sessionCode;session.TargetRecall.sessionCode;session.ImportanceTargets.sessionCode;session.Birthyear.sessionCode;givenResponse;reactionTime;score;stimulusValue;stimulusType;correctResponse
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;16;PracticeTrials;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;word;1657;1;ERLAHMEN;word;word
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;17;PracticeTrials;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;word;1477;1;SPEISEWÜRZE;word;word
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;18;PracticeTrials;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;word;1310;1;SPEISEKARTE;word;word
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;19;PracticeTrials;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;word;1693;1;LEBENSRAUM;word;word
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;20;PracticeTrials;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;word;892;1;AUSBLICK;word;word
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;21;PracticeTrials;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;nonword;3976;0;TATEINHEIT;word;word
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;22;PracticeTrials;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;nonword;2341;1;ULLIUNGUNG;nonword;nonword
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;23;PracticeTrials;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;nonword;1675;1;STÖCKWAUSU;nonword;nonword
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;24;PracticeTrials;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;nonword;1337;0;ATTRIBUTSATZ;word;word
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;25;PracticeTrials;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;nonword;1991;1;WANDBAATIL;nonword;nonword
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;26;PracticeTrials;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;nonword;1244;1;IBKÜMMIN;nonword;nonword
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;27;PracticeTrials;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;word;2567;1;UNVERSTELLT;word;word
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;28;PracticeTrials;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;nonword;2855;1;ONBAZOHLBER;nonword;nonword
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;29;PracticeTrials;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;nonword;1317;1;SOEBURKOET;nonword;nonword
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;30;PracticeTrials;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;nonword;2542;1;SCHRAFTBALD;nonword;nonword
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;31;PracticeTrials;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;word;2582;1;VERNEIGEN;word;word
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;32;PracticeTrials;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;nonword;2802;1;BAFÜHEGING;nonword;nonword
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;33;PracticeTrials;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;word;2390;1;ABSOLUTION;word;word
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;34;PracticeTrials;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;word;3469;1;FESTIVITÄT;word;word
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;35;PracticeTrials;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;nonword;2126;1;IEFTIULONG;nonword;nonword
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;36;PracticeTrials;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;word;2367;1;SILBERBROKAT;word;word
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;37;PracticeTrials;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;nonword;2467;1;ENGUHENDORT;nonword;nonword
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;38;PracticeTrials;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;nonword;1197;1;DIRCHTRUNNT;nonword;nonword
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;39;PracticeTrials;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;nonword;1379;1;UBZEILON;nonword;nonword
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;40;PracticeTrials;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;nonword;1669;1;STIENBITT;nonword;nonword
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;41;NontargetTrial;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;nonword;3229;0;NIEDERSTE;word;word
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;42;NontargetTrial;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;word;2524;1;WALDRAND;word;word
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;43;NontargetTrial;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;nonword;2288;1;RUELSCHILI;nonword;nonword
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;44;NontargetTrial;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;nonword;2138;1;RAGILWEDREG;nonword;nonword
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;45;NontargetTrial;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;word;2150;1;UNVERMITTELT;word;word
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;46;NontargetTrial;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;nonword;1976;1;VARHÜRTUN;nonword;nonword
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;47;NontargetTrial;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;nonword;1632;1;OBGAWANNIN;nonword;nonword
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;48;NontargetTrial;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;word;2491;1;PORTRÄTIST;word;word
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;49;NontargetTrial;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;nonword;1689;1;VURUESONG;nonword;nonword
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;50;NontargetTrial;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;nonword;1110;1;STICKDISA;nonword;nonword
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;51;NontargetTrial;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;nonword;1215;1;BLATUGOL;nonword;nonword
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;52;NontargetTrial;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;nonword;1411;1;ÄBIRRUNNON;nonword;nonword
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;53;NontargetTrial;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;word;1700;1;ERWÄRMEN;word;word
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;54;NontargetTrial;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;word;2265;1;REISEFÜHRER;word;word
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;55;NontargetTrial;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;word;2213;1;ERBRECHT;word;word
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;56;NontargetTrial;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;word;870;1;ZYLINDER;word;word
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;57;NontargetTrial;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;word;1534;1;ANLEHNUNG;word;word
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;58;NontargetTrial;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;word;1741;1;ANWENDBAR;word;word
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;59;NontargetTrial;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;word;1299;1;UNERLAUBT;word;word
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;60;NontargetTrial;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;nonword;2572;1;OBTRUGON;nonword;nonword
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;61;NontargetTrial;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;nonword;1625;1;VIRWOOSAN;nonword;nonword
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;62;NontargetTrial;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;nonword;976;1;KAEPIROTEV;nonword;nonword
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;63;NontargetTrial;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;nonword;1358;1;WUOCHSOL;nonword;nonword
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;64;NontargetTrial;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;word;2113;1;ÜBERREDUNG;word;word
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;65;NontargetTrial;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;word;1396;1;EISENHART;word;word
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;66;NontargetTrial;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;nonword;2049;1;SURVUARURAN;nonword;nonword
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;67;TargetTrial;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;word;2398;0;MASKIERUNG;Targetword;target
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;68;NontargetTrial;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;word;1506;1;PERLENSCHNUR;word;word
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;69;NontargetTrial;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;word;1265;1;ABSCHÜRFUNG;word;word
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;70;NontargetTrial;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;word;2317;1;WIEVIELTE;word;word
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;71;NontargetTrial;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;word;1119;1;BESCHÄMEN;word;word
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;72;NontargetTrial;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;nonword;2164;1;KIRRIKTER;nonword;nonword
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;73;NontargetTrial;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;nonword;1930;0;WAHLSIEG;word;word
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;74;NontargetTrial;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;nonword;1018;0;UNSTERBLICH;word;word
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;75;NontargetTrial;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;nonword;3971;1;ÜBORMUTTLONG;nonword;nonword
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;76;NontargetTrial;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;word;2225;1;STEHLAMPE;word;word
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;77;NontargetTrial;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;word;2019;1;ZENTRISCH;word;word
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;78;NontargetTrial;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;word;1616;1;SCHMÄLERN;word;word
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;79;NontargetTrial;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;nonword;2313;1;IUNGLAASAG;nonword;nonword
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;80;NontargetTrial;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;nonword;1513;1;BOPEDORN;nonword;nonword
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;81;NontargetTrial;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;nonword;1627;1;SCHAABIDICH;nonword;nonword
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;82;NontargetTrial;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;nonword;1615;1;PHASPHET;nonword;nonword
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;83;NontargetTrial;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;word;1716;1;ZWEIHÄNDER;word;word
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;84;NontargetTrial;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;nonword;1990;1;VARGRIBIN;nonword;nonword
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;85;NontargetTrial;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;nonword;1339;1;ERBOUTSLIHN;nonword;nonword
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;86;NontargetTrial;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;nonword;1426;1;ZWAUSIUTOG;nonword;nonword
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;87;NontargetTrial;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;word;1973;1;NOTDÜRFTIG;word;word
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;88;NontargetTrial;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;word;2359;1;KLERIKAL;word;word
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;89;NontargetTrial;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;word;1210;1;ABSETZUNG;word;word
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;90;NontargetTrial;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;word;1091;1;RÜCKSCHAU;word;word
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;91;NontargetTrial;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;nonword;2125;1;LAKELATÖT;nonword;nonword
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;92;NontargetTrial;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;nonword;1017;1;ANTURIRDNIND;nonword;nonword
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;93;NontargetTrial;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;nonword;1229;1;BAFÄRWIRTOR;nonword;nonword
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;94;TargetTrial;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;word;1841;0;GENIALITÄT;Targetword;target
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;95;NontargetTrial;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;nonword;2710;1;TAPFBLAMO;nonword;nonword
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;96;NontargetTrial;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;nonword;1075;1;UXPIRTOIR;nonword;nonword
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;97;NontargetTrial;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;word;2361;1;SPEKTRUM;word;word
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;98;NontargetTrial;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;nonword;2045;1;KIRTINHIES;nonword;nonword
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;99;NontargetTrial;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;word;1789;1;UNTERHALT;word;word
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;100;NontargetTrial;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;nonword;1973;1;IRGRUMMUN;nonword;nonword
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;101;NontargetTrial;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;nonword;1114;1;KUKISPILMI;nonword;nonword
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;102;NontargetTrial;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;word;2395;1;SPUKGESTALT;word;word
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;103;NontargetTrial;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;nonword;2192;1;WIHLLUKEL;nonword;nonword
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;104;NontargetTrial;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;word;2233;1;SACHKENNTNIS;word;word
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;105;NontargetTrial;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;nonword;1936;1;PURSOFLOGO;nonword;nonword
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;106;NontargetTrial;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;word;1684;1;FAHRPLAN;word;word
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;107;NontargetTrial;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;nonword;1791;1;DROUZOHNTI;nonword;nonword
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;108;NontargetTrial;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;nonword;1250;1;SULBSTSECHUR;nonword;nonword
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;109;NontargetTrial;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;word;3882;1;QUOTIENT;word;word
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;110;NontargetTrial;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;nonword;1948;1;INSCHÖDLUCH;nonword;nonword
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;111;NontargetTrial;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;nonword;916;1;TEAFPONKT;nonword;nonword
124569;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;M7YmjcYE1594821220218;112;NontargetTrial;1;1;1;14;1;;vp44s44l;;90;50;n;rechts;ghm;50;1957;nonword;1127;1;IRSCHÄPFENG;nonword;nonword
