userCode;extId;moduleId;sessionId;sessionToken;trialId;executableId;module.PracticeLevelHandler.counter;module.PracticeLevelHandler.totalScore;module.PracticeLevelHandler.maxScore;module.PracticeLevelHandler.currentLevel;session.complete;session.condition;session.SessionID.sessionCode;session.PercentageKeep.sessionCode;session.ImportanceNontargets.sessionCode;session.MonetaryMotivation.sessionCode;session.Remember.sessionCode;session.ActionRecall.sessionCode;session.TargetRecall.sessionCode;session.ImportanceTargets.sessionCode;session.Birthyear.sessionCode;givenResponse;reactionTime;score;stimulusValue;stimulusType;correctResponse
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;11;PracticeTrials;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;nonword;1726;1;STÖCKWAUSU;nonword;nonword
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;12;PracticeTrials;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;word;1194;1;SPEISEWÜRZE;word;word
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;13;PracticeTrials;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;word;2081;1;ERLAHMEN;word;word
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;14;PracticeTrials;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;nonword;1269;1;ONBAZOHLBER;nonword;nonword
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;15;PracticeTrials;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;nonword;1837;1;SCHRAFTBALD;nonword;nonword
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;16;PracticeTrials;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;word;1423;1;WIDERWILLIG;word;word
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;17;PracticeTrials;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;nonword;1815;1;BAFÜHEGING;nonword;nonword
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;18;PracticeTrials;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;nonword;1396;1;SOEBURKOET;nonword;nonword
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;19;PracticeTrials;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;nonword;1087;1;VIRBIAMURSCH;nonword;nonword
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;20;PracticeTrials;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;nonword;900;1;IEFTIULONG;nonword;nonword
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;21;PracticeTrials;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;nonword;959;1;KEBERITT;nonword;nonword
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;22;PracticeTrials;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;nonword;1928;1;WANDBAATIL;nonword;nonword
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;23;PracticeTrials;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;nonword;1128;1;ULLIUNGUNG;nonword;nonword
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;24;PracticeTrials;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;nonword;945;1;INKINNTNOS;nonword;nonword
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;25;PracticeTrials;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;nonword;1235;1;UBZEILON;nonword;nonword
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;26;PracticeTrials;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;word;1481;1;EINTRÄCHTIG;word;word
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;27;PracticeTrials;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;word;949;1;FESTIVITÄT;word;word
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;28;PracticeTrials;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;nonword;922;1;IBKÜMMIN;nonword;nonword
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;29;PracticeTrials;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;word;1209;1;WÄRMFLASCHE;word;word
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;30;PracticeTrials;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;word;869;1;AUSAGIEREN;word;word
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;31;PracticeTrials;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;word;1118;1;SPEISEKARTE;word;word
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;32;PracticeTrials;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;word;753;1;ZURÜCKLIEGEN;word;word
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;33;PracticeTrials;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;nonword;1421;1;STIENBITT;nonword;nonword
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;34;PracticeTrials;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;word;924;1;STRÄFLING;word;word
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;35;PracticeTrials;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;nonword;975;1;IBBOIWÄRDAG;nonword;nonword
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;36;PracticeTrials;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;nonword;1079;1;FROEMÖTUG;nonword;nonword
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;37;PracticeTrials;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;word;1675;1;TATEINHEIT;word;word
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;38;PracticeTrials;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;nonword;1327;1;CHIETOSCH;nonword;nonword
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;39;PracticeTrials;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;nonword;1347;1;DIRCHTRUNNT;nonword;nonword
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;40;PracticeTrials;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;nonword;1824;1;FREGIRIO;nonword;nonword
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;41;NontargetTrial;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;word;1775;1;KÖSTLICH;word;word
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;42;NontargetTrial;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;word;1304;1;ERWÄRMEN;word;word
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;43;NontargetTrial;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;word;1233;1;ÖKUMENISCH;word;word
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;44;NontargetTrial;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;word;1130;0;STOCHOLN;nonword;nonword
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;45;NontargetTrial;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;target;1337;0;BAFÄRWIRTOR;nonword;nonword
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;46;NontargetTrial;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;word;2167;1;NAMENTLICH;word;word
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;47;NontargetTrial;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;nonword;2834;1;STIDTGABOIT;nonword;nonword
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;48;NontargetTrial;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;nonword;1399;1;VIRMAMMING;nonword;nonword
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;49;NontargetTrial;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;nonword;1067;1;PIBLAZEST;nonword;nonword
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;50;NontargetTrial;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;nonword;1286;1;OIGONMURK;nonword;nonword
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;51;NontargetTrial;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;nonword;2675;1;SULBSTSECHUR;nonword;nonword
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;52;NontargetTrial;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;word;1267;1;STAMMBUCH;word;word
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;53;NontargetTrial;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;nonword;2461;1;LASOACKU;nonword;nonword
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;54;NontargetTrial;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;nonword;4391;1;RONDGUNG;nonword;nonword
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;55;NontargetTrial;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;nonword;2579;1;WEHNHUFT;nonword;nonword
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;56;NontargetTrial;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;nonword;4016;1;UMPRUVESETER;nonword;nonword
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;57;NontargetTrial;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;target;2223;0;BRILLIEREN;word;word
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;58;NontargetTrial;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;nonword;1567;1;STRÜIBAN;nonword;nonword
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;59;NontargetTrial;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;nonword;1920;1;ZEFÖHRANG;nonword;nonword
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;60;NontargetTrial;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;word;3219;1;SCHLÜSSIG;word;word
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;61;NontargetTrial;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;word;1854;1;ENTSCHÄDIGEN;word;word
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;62;NontargetTrial;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;target;1511;0;BLEISTIFT;word;word
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;63;NontargetTrial;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;nonword;2089;1;FARMILIR;nonword;nonword
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;64;NontargetTrial;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;word;1658;1;ARTEFAKT;word;word
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;65;NontargetTrial;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;word;3814;1;NIEDERSTE;word;word
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;66;NontargetTrial;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;word;2285;1;VORGELESEN;word;word
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;67;TargetTrial;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;word;1427;0;GEDANKLICH;Targetword;target
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;68;NontargetTrial;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;word;2466;1;FELGENBREMSE;word;word
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;69;NontargetTrial;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;nonword;1876;1;KIRTINHIES;nonword;nonword
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;70;NontargetTrial;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;nonword;1750;1;ZERÖCKZOCKIN;nonword;nonword
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;71;NontargetTrial;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;word;1737;0;RAONOURON;nonword;nonword
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;72;NontargetTrial;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;word;2691;1;PLAUSIBEL;word;word
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;73;NontargetTrial;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;nonword;2042;1;WOCHSILSTRIM;nonword;nonword
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;74;NontargetTrial;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;word;1997;1;SZENISCH;word;word
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;75;NontargetTrial;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;word;1715;1;VERWAIST;word;word
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;76;NontargetTrial;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;word;1186;1;OMNIPOTENZ;word;word
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;77;NontargetTrial;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;nonword;1424;1;OBGAWANNIN;nonword;nonword
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;78;NontargetTrial;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;word;1441;1;SACHKENNTNIS;word;word
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;79;NontargetTrial;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;nonword;1381;1;VARMIRKING;nonword;nonword
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;80;NontargetTrial;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;nonword;2350;1;IRGRUMMUN;nonword;nonword
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;81;NontargetTrial;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;word;1134;1;AUGENBRAUE;word;word
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;82;NontargetTrial;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;nonword;1997;1;RIHRKAHLO;nonword;nonword
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;83;NontargetTrial;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;nonword;3138;1;WOLDLEIF;nonword;nonword
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;84;NontargetTrial;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;word;2517;1;REITSTIEFEL;word;word
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;85;NontargetTrial;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;word;2278;1;ENTMUTIGEN;word;word
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;86;NontargetTrial;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;word;1856;1;ÜBEREIGNEN;word;word
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;87;NontargetTrial;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;word;1356;1;FÜNFTAUSEND;word;word
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;88;NontargetTrial;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;nonword;1642;1;AENFUHRT;nonword;nonword
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;89;NontargetTrial;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;nonword;881;1;IBWORTIN;nonword;nonword
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;90;NontargetTrial;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;word;1218;1;AUSPUMPEN;word;word
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;91;NontargetTrial;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;word;1752;1;AGRARPOLITIK;word;word
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;92;NontargetTrial;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;word;953;1;AUSGEWACHSEN;word;word
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;93;NontargetTrial;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;word;3350;0;DARCHFRIRAN;nonword;nonword
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;94;TargetTrial;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;word;1449;0;HITZEWELLE;Targetword;target
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;95;NontargetTrial;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;nonword;1814;1;SCHAABIDICH;nonword;nonword
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;96;NontargetTrial;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;nonword;2187;0;ZUROLLEN;word;word
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;97;NontargetTrial;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;nonword;1707;1;BLUEBOIRA;nonword;nonword
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;98;NontargetTrial;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;nonword;4047;1;ZIRWÄRFNES;nonword;nonword
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;99;NontargetTrial;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;nonword;1993;1;VORLEUROR;nonword;nonword
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;100;NontargetTrial;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;word;2137;1;ANPRANGERN;word;word
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;101;NontargetTrial;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;word;1255;1;FAHRSTUHL;word;word
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;102;NontargetTrial;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;word;1330;1;FASCHINGSZUG;word;word
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;103;NontargetTrial;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;word;1528;1;PROZENTUELL;word;word
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;104;NontargetTrial;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;word;2728;1;DREISTUFIG;word;word
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;105;NontargetTrial;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;word;1137;1;OPTIMIEREN;word;word
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;106;NontargetTrial;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;target;1886;0;BEKLEMMUNG;word;word
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;107;NontargetTrial;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;word;2220;1;ANSCHLAGEN;word;word
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;108;NontargetTrial;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;word;2772;1;FLAUHEIT;word;word
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;109;NontargetTrial;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;word;3264;1;TÄUSCHER;word;word
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;110;NontargetTrial;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;nonword;2017;1;RAESUFUABUR;nonword;nonword
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;111;NontargetTrial;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;word;1618;1;VERÄNDERBAR;word;word
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;112;NontargetTrial;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;word;2977;1;UNSTERBLICH;word;word
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;113;NontargetTrial;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;nonword;2607;1;ODDEURON;nonword;nonword
126780;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;DLdN2zLS1602507630884;114;NontargetTrial;1;1;1;14;1;;VP131S131L;50;90;50;n;hb;BH;50;1940;nonword;2260;1;UXPIRTOIR;nonword;nonword
