userCode;extId;moduleId;sessionId;sessionToken;trialId;executableId;module.PracticeLevelHandler.counter;module.PracticeLevelHandler.totalScore;module.PracticeLevelHandler.maxScore;module.PracticeLevelHandler.currentLevel;session.complete;session.condition;session.SessionID.sessionCode;session.ImportanceNontargets.sessionCode;session.MonetaryMotivation.sessionCode;session.Remember.sessionCode;session.ActionRecall.sessionCode;session.TargetRecall.sessionCode;session.ImportanceTargets.sessionCode;session.Birthyear.sessionCode;givenResponse;reactionTime;score;stimulusValue;stimulusType;correctResponse
126777;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IdhZ4cQp1602491266080;18;PracticeTrials;1;1;1;13;1;;VP130S130C;85;0;j; ;GHM;75;2000;nonword;635;1;KEBERITT;nonword;nonword
126777;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IdhZ4cQp1602491266080;19;PracticeTrials;1;1;1;13;1;;VP130S130C;85;0;j; ;GHM;75;2000;word;801;1;AUSAGIEREN;word;word
126777;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IdhZ4cQp1602491266080;20;PracticeTrials;1;1;1;13;1;;VP130S130C;85;0;j; ;GHM;75;2000;nonword;609;1;IBKÜMMIN;nonword;nonword
126777;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IdhZ4cQp1602491266080;21;PracticeTrials;1;1;1;13;1;;VP130S130C;85;0;j; ;GHM;75;2000;word;712;1;VERNEIGEN;word;word
126777;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IdhZ4cQp1602491266080;22;PracticeTrials;1;1;1;13;1;;VP130S130C;85;0;j; ;GHM;75;2000;nonword;682;1;ONBAZOHLBER;nonword;nonword
126777;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IdhZ4cQp1602491266080;23;PracticeTrials;1;1;1;13;1;;VP130S130C;85;0;j; ;GHM;75;2000;nonword;620;1;UBZEILON;nonword;nonword
126777;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IdhZ4cQp1602491266080;24;PracticeTrials;1;1;1;13;1;;VP130S130C;85;0;j; ;GHM;75;2000;word;998;1;UNVERSTELLT;word;word
126777;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IdhZ4cQp1602491266080;25;PracticeTrials;1;1;1;13;1;;VP130S130C;85;0;j; ;GHM;75;2000;nonword;746;1;VIRBIAMURSCH;nonword;nonword
126777;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IdhZ4cQp1602491266080;26;PracticeTrials;1;1;1;13;1;;VP130S130C;85;0;j; ;GHM;75;2000;word;640;1;WÄRMFLASCHE;word;word
126777;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IdhZ4cQp1602491266080;27;PracticeTrials;1;1;1;13;1;;VP130S130C;85;0;j; ;GHM;75;2000;word;848;1;TATEINHEIT;word;word
126777;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IdhZ4cQp1602491266080;28;PracticeTrials;1;1;1;13;1;;VP130S130C;85;0;j; ;GHM;75;2000;nonword;638;1;FROEMÖTUG;nonword;nonword
126777;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IdhZ4cQp1602491266080;29;PracticeTrials;1;1;1;13;1;;VP130S130C;85;0;j; ;GHM;75;2000;word;773;0;SCHRAFTBALD;nonword;nonword
126777;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IdhZ4cQp1602491266080;30;PracticeTrials;1;1;1;13;1;;VP130S130C;85;0;j; ;GHM;75;2000;nonword;659;1;SOEBURKOET;nonword;nonword
126777;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IdhZ4cQp1602491266080;31;PracticeTrials;1;1;1;13;1;;VP130S130C;85;0;j; ;GHM;75;2000;word;717;1;WIDERWILLIG;word;word
126777;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IdhZ4cQp1602491266080;32;PracticeTrials;1;1;1;13;1;;VP130S130C;85;0;j; ;GHM;75;2000;nonword;710;1;ENGUHENDORT;nonword;nonword
126777;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IdhZ4cQp1602491266080;33;PracticeTrials;1;1;1;13;1;;VP130S130C;85;0;j; ;GHM;75;2000;nonword;669;0;ATTRIBUTSATZ;word;word
126777;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IdhZ4cQp1602491266080;34;PracticeTrials;1;1;1;13;1;;VP130S130C;85;0;j; ;GHM;75;2000;nonword;770;1;CHIETOSCH;nonword;nonword
126777;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IdhZ4cQp1602491266080;35;PracticeTrials;1;1;1;13;1;;VP130S130C;85;0;j; ;GHM;75;2000;word;642;1;STRÄFLING;word;word
126777;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IdhZ4cQp1602491266080;36;PracticeTrials;1;1;1;13;1;;VP130S130C;85;0;j; ;GHM;75;2000;word;632;1;EINGLIEDERN;word;word
126777;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IdhZ4cQp1602491266080;37;PracticeTrials;1;1;1;13;1;;VP130S130C;85;0;j; ;GHM;75;2000;word;549;1;SPEISEKARTE;word;word
126777;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IdhZ4cQp1602491266080;38;PracticeTrials;1;1;1;13;1;;VP130S130C;85;0;j; ;GHM;75;2000;nonword;519;1;ULLIUNGUNG;nonword;nonword
126777;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IdhZ4cQp1602491266080;39;PracticeTrials;1;1;1;13;1;;VP130S130C;85;0;j; ;GHM;75;2000;word;676;1;ZURÜCKLIEGEN;word;word
126777;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IdhZ4cQp1602491266080;40;PracticeTrials;1;1;1;13;1;;VP130S130C;85;0;j; ;GHM;75;2000;nonword;752;1;DIRCHTRUNNT;nonword;nonword
126777;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IdhZ4cQp1602491266080;41;NontargetTrial;1;1;1;13;1;;VP130S130C;85;0;j; ;GHM;75;2000;word;669;1;ÜBERMÄCHTIG;word;word
126777;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IdhZ4cQp1602491266080;42;NontargetTrial;1;1;1;13;1;;VP130S130C;85;0;j; ;GHM;75;2000;nonword;1130;1;DROUZOHNTI;nonword;nonword
126777;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IdhZ4cQp1602491266080;43;NontargetTrial;1;1;1;13;1;;VP130S130C;85;0;j; ;GHM;75;2000;nonword;1382;1;KUKISPILMI;nonword;nonword
126777;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IdhZ4cQp1602491266080;44;NontargetTrial;1;1;1;13;1;;VP130S130C;85;0;j; ;GHM;75;2000;word;713;0;ANTUGREURIND;nonword;nonword
126777;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IdhZ4cQp1602491266080;45;NontargetTrial;1;1;1;13;1;;VP130S130C;85;0;j; ;GHM;75;2000;word;679;1;UNKOSTEN;word;word
126777;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IdhZ4cQp1602491266080;46;NontargetTrial;1;1;1;13;1;;VP130S130C;85;0;j; ;GHM;75;2000;word;855;0;ERBAGANN;nonword;nonword
126777;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IdhZ4cQp1602491266080;47;NontargetTrial;1;1;1;13;1;;VP130S130C;85;0;j; ;GHM;75;2000;word;1040;1;DEKORATION;word;word
126777;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IdhZ4cQp1602491266080;48;NontargetTrial;1;1;1;13;1;;VP130S130C;85;0;j; ;GHM;75;2000;nonword;1096;1;CHROSTAN;nonword;nonword
126777;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IdhZ4cQp1602491266080;49;NontargetTrial;1;1;1;13;1;;VP130S130C;85;0;j; ;GHM;75;2000;word;814;1;NOTIZBLOCK;word;word
126777;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IdhZ4cQp1602491266080;50;NontargetTrial;1;1;1;13;1;;VP130S130C;85;0;j; ;GHM;75;2000;nonword;900;1;TIBEKSDESO;nonword;nonword
126777;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IdhZ4cQp1602491266080;51;NontargetTrial;1;1;1;13;1;;VP130S130C;85;0;j; ;GHM;75;2000;word;818;1;UNTERLEGUNG;word;word
126777;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IdhZ4cQp1602491266080;52;NontargetTrial;1;1;1;13;1;;VP130S130C;85;0;j; ;GHM;75;2000;nonword;761;1;SCHLUOURHUFT;nonword;nonword
126777;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IdhZ4cQp1602491266080;53;NontargetTrial;1;1;1;13;1;;VP130S130C;85;0;j; ;GHM;75;2000;word;1208;1;SPUKGESTALT;word;word
126777;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IdhZ4cQp1602491266080;54;NontargetTrial;1;1;1;13;1;;VP130S130C;85;0;j; ;GHM;75;2000;word;1107;1;IRRATIONAL;word;word
126777;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IdhZ4cQp1602491266080;55;NontargetTrial;1;1;1;13;1;;VP130S130C;85;0;j; ;GHM;75;2000;word;757;1;ANPACKEN;word;word
126777;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IdhZ4cQp1602491266080;56;NontargetTrial;1;1;1;13;1;;VP130S130C;85;0;j; ;GHM;75;2000;word;978;1;UNVERMITTELT;word;word
126777;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IdhZ4cQp1602491266080;57;NontargetTrial;1;1;1;13;1;;VP130S130C;85;0;j; ;GHM;75;2000;nonword;851;1;IRGRUMMUN;nonword;nonword
126777;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IdhZ4cQp1602491266080;58;NontargetTrial;1;1;1;13;1;;VP130S130C;85;0;j; ;GHM;75;2000;nonword;914;1;RUELSCHILI;nonword;nonword
126777;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IdhZ4cQp1602491266080;59;NontargetTrial;1;1;1;13;1;;VP130S130C;85;0;j; ;GHM;75;2000;nonword;1018;1;ODDEURON;nonword;nonword
126777;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IdhZ4cQp1602491266080;60;NontargetTrial;1;1;1;13;1;;VP130S130C;85;0;j; ;GHM;75;2000;word;771;0;FLUGPLAN;nonword;nonword
126777;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IdhZ4cQp1602491266080;61;NontargetTrial;1;1;1;13;1;;VP130S130C;85;0;j; ;GHM;75;2000;nonword;1043;1;BUSTUOARING;nonword;nonword
126777;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IdhZ4cQp1602491266080;62;NontargetTrial;1;1;1;13;1;;VP130S130C;85;0;j; ;GHM;75;2000;nonword;953;1;SCHMUIGSOM;nonword;nonword
126777;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IdhZ4cQp1602491266080;63;NontargetTrial;1;1;1;13;1;;VP130S130C;85;0;j; ;GHM;75;2000;word;985;0;STUMMFÄHRING;nonword;nonword
126777;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IdhZ4cQp1602491266080;64;NontargetTrial;1;1;1;13;1;;VP130S130C;85;0;j; ;GHM;75;2000;word;1028;1;ENTSCHÄDIGEN;word;word
126777;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IdhZ4cQp1602491266080;65;NontargetTrial;1;1;1;13;1;;VP130S130C;85;0;j; ;GHM;75;2000;word;998;1;RATSSITZUNG;word;word
126777;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IdhZ4cQp1602491266080;66;NontargetTrial;1;1;1;13;1;;VP130S130C;85;0;j; ;GHM;75;2000;nonword;890;1;TAPFBLAMO;nonword;nonword
126777;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IdhZ4cQp1602491266080;67;TargetTrial;1;1;1;13;1;;VP130S130C;85;0;j; ;GHM;75;2000;target;953;1;METSCHÄLAR;Targetnonword;target
126777;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IdhZ4cQp1602491266080;68;NontargetTrial;1;1;1;13;1;;VP130S130C;85;0;j; ;GHM;75;2000;word;766;1;EINSCHENKEN;word;word
126777;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IdhZ4cQp1602491266080;69;NontargetTrial;1;1;1;13;1;;VP130S130C;85;0;j; ;GHM;75;2000;nonword;999;1;BRACHING;nonword;nonword
126777;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IdhZ4cQp1602491266080;70;NontargetTrial;1;1;1;13;1;;VP130S130C;85;0;j; ;GHM;75;2000;nonword;1128;1;SCHÖLCHIN;nonword;nonword
126777;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IdhZ4cQp1602491266080;71;NontargetTrial;1;1;1;13;1;;VP130S130C;85;0;j; ;GHM;75;2000;nonword;895;1;DORCHGOHUN;nonword;nonword
126777;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IdhZ4cQp1602491266080;72;NontargetTrial;1;1;1;13;1;;VP130S130C;85;0;j; ;GHM;75;2000;nonword;948;1;VOROBRIDENG;nonword;nonword
126777;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IdhZ4cQp1602491266080;73;NontargetTrial;1;1;1;13;1;;VP130S130C;85;0;j; ;GHM;75;2000;nonword;999;0;TEMPERIEREN;word;word
126777;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IdhZ4cQp1602491266080;74;NontargetTrial;1;1;1;13;1;;VP130S130C;85;0;j; ;GHM;75;2000;nonword;1076;1;OBTRUGON;nonword;nonword
126777;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IdhZ4cQp1602491266080;75;NontargetTrial;1;1;1;13;1;;VP130S130C;85;0;j; ;GHM;75;2000;nonword;967;1;VIRWOOSAN;nonword;nonword
126777;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IdhZ4cQp1602491266080;76;NontargetTrial;1;1;1;13;1;;VP130S130C;85;0;j; ;GHM;75;2000;nonword;1242;1;RAGILWEDREG;nonword;nonword
126777;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IdhZ4cQp1602491266080;77;NontargetTrial;1;1;1;13;1;;VP130S130C;85;0;j; ;GHM;75;2000;nonword;833;1;EBNAHMIRLEND;nonword;nonword
126777;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IdhZ4cQp1602491266080;78;NontargetTrial;1;1;1;13;1;;VP130S130C;85;0;j; ;GHM;75;2000;word;878;1;ABWEIDEN;word;word
126777;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IdhZ4cQp1602491266080;79;NontargetTrial;1;1;1;13;1;;VP130S130C;85;0;j; ;GHM;75;2000;nonword;1029;1;VIRARRON;nonword;nonword
126777;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IdhZ4cQp1602491266080;80;NontargetTrial;1;1;1;13;1;;VP130S130C;85;0;j; ;GHM;75;2000;nonword;874;1;BIOIRDNANG;nonword;nonword
126777;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IdhZ4cQp1602491266080;81;NontargetTrial;1;1;1;13;1;;VP130S130C;85;0;j; ;GHM;75;2000;word;926;1;ZUTREFFEND;word;word
126777;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IdhZ4cQp1602491266080;82;NontargetTrial;1;1;1;13;1;;VP130S130C;85;0;j; ;GHM;75;2000;word;839;1;ZWEIHÄNDER;word;word
126777;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IdhZ4cQp1602491266080;83;NontargetTrial;1;1;1;13;1;;VP130S130C;85;0;j; ;GHM;75;2000;nonword;1097;1;ZERÖCKZOCKIN;nonword;nonword
126777;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IdhZ4cQp1602491266080;84;NontargetTrial;1;1;1;13;1;;VP130S130C;85;0;j; ;GHM;75;2000;word;1256;1;ERWÄRMEN;word;word
126777;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IdhZ4cQp1602491266080;85;NontargetTrial;1;1;1;13;1;;VP130S130C;85;0;j; ;GHM;75;2000;word;769;1;PLAUSIBEL;word;word
126777;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IdhZ4cQp1602491266080;86;NontargetTrial;1;1;1;13;1;;VP130S130C;85;0;j; ;GHM;75;2000;nonword;1134;1;WEHNHUFT;nonword;nonword
126777;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IdhZ4cQp1602491266080;87;NontargetTrial;1;1;1;13;1;;VP130S130C;85;0;j; ;GHM;75;2000;word;836;1;ZYLINDER;word;word
126777;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IdhZ4cQp1602491266080;88;NontargetTrial;1;1;1;13;1;;VP130S130C;85;0;j; ;GHM;75;2000;nonword;961;1;VOTELOTÖT;nonword;nonword
126777;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IdhZ4cQp1602491266080;89;NontargetTrial;1;1;1;13;1;;VP130S130C;85;0;j; ;GHM;75;2000;word;880;1;REISEFÜHRER;word;word
126777;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IdhZ4cQp1602491266080;90;NontargetTrial;1;1;1;13;1;;VP130S130C;85;0;j; ;GHM;75;2000;nonword;1291;1;LOANONKLOAD;nonword;nonword
126777;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IdhZ4cQp1602491266080;91;NontargetTrial;1;1;1;13;1;;VP130S130C;85;0;j; ;GHM;75;2000;nonword;785;1;OMDROHAN;nonword;nonword
126777;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IdhZ4cQp1602491266080;92;NontargetTrial;1;1;1;13;1;;VP130S130C;85;0;j; ;GHM;75;2000;nonword;1040;1;OIGONMURK;nonword;nonword
126777;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IdhZ4cQp1602491266080;93;NontargetTrial;1;1;1;13;1;;VP130S130C;85;0;j; ;GHM;75;2000;word;1198;1;BRATSCHE;word;word
126777;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IdhZ4cQp1602491266080;94;TargetTrial;1;1;1;13;1;;VP130S130C;85;0;j; ;GHM;75;2000;target;770;1;HAFENSTADT;Targetword;target
126777;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IdhZ4cQp1602491266080;95;NontargetTrial;1;1;1;13;1;;VP130S130C;85;0;j; ;GHM;75;2000;word;1258;1;PERLENSCHNUR;word;word
126777;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IdhZ4cQp1602491266080;96;NontargetTrial;1;1;1;13;1;;VP130S130C;85;0;j; ;GHM;75;2000;nonword;815;1;IISSPÄLIN;nonword;nonword
126777;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IdhZ4cQp1602491266080;97;NontargetTrial;1;1;1;13;1;;VP130S130C;85;0;j; ;GHM;75;2000;nonword;1206;0;WAHLSIEG;word;word
126777;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IdhZ4cQp1602491266080;98;NontargetTrial;1;1;1;13;1;;VP130S130C;85;0;j; ;GHM;75;2000;nonword;1348;0;SPONTANEITÄT;word;word
126777;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IdhZ4cQp1602491266080;99;NontargetTrial;1;1;1;13;1;;VP130S130C;85;0;j; ;GHM;75;2000;nonword;1208;1;ÖBURBUCKIN;nonword;nonword
126777;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IdhZ4cQp1602491266080;100;NontargetTrial;1;1;1;13;1;;VP130S130C;85;0;j; ;GHM;75;2000;word;929;1;CHRISTENHEIT;word;word
126777;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IdhZ4cQp1602491266080;101;NontargetTrial;1;1;1;13;1;;VP130S130C;85;0;j; ;GHM;75;2000;nonword;842;1;KIHLAPUPOUR;nonword;nonword
126777;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IdhZ4cQp1602491266080;102;NontargetTrial;1;1;1;13;1;;VP130S130C;85;0;j; ;GHM;75;2000;word;803;1;AUFSPERREN;word;word
126777;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IdhZ4cQp1602491266080;103;NontargetTrial;1;1;1;13;1;;VP130S130C;85;0;j; ;GHM;75;2000;nonword;1212;1;ZWUCKWEDREG;nonword;nonword
126777;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IdhZ4cQp1602491266080;104;NontargetTrial;1;1;1;13;1;;VP130S130C;85;0;j; ;GHM;75;2000;nonword;999;1;FUENDSCHOFT;nonword;nonword
126777;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IdhZ4cQp1602491266080;105;NontargetTrial;1;1;1;13;1;;VP130S130C;85;0;j; ;GHM;75;2000;nonword;920;1;OONSINDONG;nonword;nonword
126777;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IdhZ4cQp1602491266080;106;NontargetTrial;1;1;1;13;1;;VP130S130C;85;0;j; ;GHM;75;2000;word;753;1;AUSSCHNEIDEN;word;word
126777;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IdhZ4cQp1602491266080;107;NontargetTrial;1;1;1;13;1;;VP130S130C;85;0;j; ;GHM;75;2000;nonword;1137;1;VARHÜRTUN;nonword;nonword
126777;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IdhZ4cQp1602491266080;108;NontargetTrial;1;1;1;13;1;;VP130S130C;85;0;j; ;GHM;75;2000;nonword;1104;1;WIHLLUKEL;nonword;nonword
126777;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IdhZ4cQp1602491266080;109;NontargetTrial;1;1;1;13;1;;VP130S130C;85;0;j; ;GHM;75;2000;word;974;1;AUSFINDIG;word;word
126777;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IdhZ4cQp1602491266080;110;NontargetTrial;1;1;1;13;1;;VP130S130C;85;0;j; ;GHM;75;2000;word;784;1;ARTEFAKT;word;word
