userCode;extId;moduleId;sessionId;sessionToken;trialId;executableId;module.PracticeLevelHandler.counter;module.PracticeLevelHandler.totalScore;module.PracticeLevelHandler.maxScore;module.PracticeLevelHandler.currentLevel;session.complete;session.condition;session.SessionID.sessionCode;session.PercentageKeep.sessionCode;session.ImportanceNontargets.sessionCode;session.MonetaryMotivation.sessionCode;session.Remember.sessionCode;session.ActionRecall.sessionCode;session.TargetRecall.sessionCode;session.ImportanceTargets.sessionCode;session.Birthyear.sessionCode;givenResponse;reactionTime;score;stimulusValue;stimulusType;correctResponse
120273;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;r34R5CCR1581588517431;43;NontargetTrial;1;1;1;14;1;;VP8S8L;0;90;100;j; Leertaste;GMH;100;1981;nonword;1105;1;BOSCHAUNIN;nonword;nonword
120273;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;r34R5CCR1581588517431;44;NontargetTrial;1;1;1;14;1;;VP8S8L;0;90;100;j; Leertaste;GMH;100;1981;nonword;1847;1;BRACHING;nonword;nonword
120273;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;r34R5CCR1581588517431;45;NontargetTrial;1;1;1;14;1;;VP8S8L;0;90;100;j; Leertaste;GMH;100;1981;nonword;1739;1;VORLEUROR;nonword;nonword
120273;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;r34R5CCR1581588517431;46;NontargetTrial;1;1;1;14;1;;VP8S8L;0;90;100;j; Leertaste;GMH;100;1981;word;1322;1;ZUROLLEN;word;word
120273;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;r34R5CCR1581588517431;47;NontargetTrial;1;1;1;14;1;;VP8S8L;0;90;100;j; Leertaste;GMH;100;1981;word;2048;1;TEMPERIEREN;word;word
120273;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;r34R5CCR1581588517431;48;NontargetTrial;1;1;1;14;1;;VP8S8L;0;90;100;j; Leertaste;GMH;100;1981;nonword;993;1;KIHLAPUPOUR;nonword;nonword
120273;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;r34R5CCR1581588517431;49;NontargetTrial;1;1;1;14;1;;VP8S8L;0;90;100;j; Leertaste;GMH;100;1981;word;1548;1;SCHMÄLERN;word;word
120273;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;r34R5CCR1581588517431;50;NontargetTrial;1;1;1;14;1;;VP8S8L;0;90;100;j; Leertaste;GMH;100;1981;nonword;1846;1;ÜBORMUTTLONG;nonword;nonword
120273;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;r34R5CCR1581588517431;51;NontargetTrial;1;1;1;14;1;;VP8S8L;0;90;100;j; Leertaste;GMH;100;1981;word;1663;1;BRILLIEREN;word;word
120273;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;r34R5CCR1581588517431;52;NontargetTrial;1;1;1;14;1;;VP8S8L;0;90;100;j; Leertaste;GMH;100;1981;nonword;966;1;UNTHISOOSMES;nonword;nonword
120273;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;r34R5CCR1581588517431;53;NontargetTrial;1;1;1;14;1;;VP8S8L;0;90;100;j; Leertaste;GMH;100;1981;nonword;1109;1;VORMOITUR;nonword;nonword
120273;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;r34R5CCR1581588517431;54;NontargetTrial;1;1;1;14;1;;VP8S8L;0;90;100;j; Leertaste;GMH;100;1981;nonword;1622;1;WULLANLÖNGI;nonword;nonword
120273;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;r34R5CCR1581588517431;55;NontargetTrial;1;1;1;14;1;;VP8S8L;0;90;100;j; Leertaste;GMH;100;1981;nonword;3760;0;SPONTANEITÄT;word;word
120273;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;r34R5CCR1581588517431;56;NontargetTrial;1;1;1;14;1;;VP8S8L;0;90;100;j; Leertaste;GMH;100;1981;nonword;1847;1;IRSCHÄPFENG;nonword;nonword
120273;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;r34R5CCR1581588517431;57;NontargetTrial;1;1;1;14;1;;VP8S8L;0;90;100;j; Leertaste;GMH;100;1981;nonword;1332;1;TRUMMLOR;nonword;nonword
120273;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;r34R5CCR1581588517431;58;NontargetTrial;1;1;1;14;1;;VP8S8L;0;90;100;j; Leertaste;GMH;100;1981;word;1923;1;ENTSCHÄDIGEN;word;word
120273;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;r34R5CCR1581588517431;59;NontargetTrial;1;1;1;14;1;;VP8S8L;0;90;100;j; Leertaste;GMH;100;1981;word;1456;1;ZYLINDER;word;word
120273;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;r34R5CCR1581588517431;60;NontargetTrial;1;1;1;14;1;;VP8S8L;0;90;100;j; Leertaste;GMH;100;1981;nonword;1517;1;ONBOWUCHT;nonword;nonword
120273;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;r34R5CCR1581588517431;61;NontargetTrial;1;1;1;14;1;;VP8S8L;0;90;100;j; Leertaste;GMH;100;1981;word;2106;1;VERSTRÖMEN;word;word
120273;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;r34R5CCR1581588517431;62;NontargetTrial;1;1;1;14;1;;VP8S8L;0;90;100;j; Leertaste;GMH;100;1981;word;999;1;ERWÄRMEN;word;word
120273;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;r34R5CCR1581588517431;63;NontargetTrial;1;1;1;14;1;;VP8S8L;0;90;100;j; Leertaste;GMH;100;1981;word;2789;1;ÜBERREDUNG;word;word
120273;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;r34R5CCR1581588517431;64;NontargetTrial;1;1;1;14;1;;VP8S8L;0;90;100;j; Leertaste;GMH;100;1981;word;1822;1;UNGELEHRT;word;word
120273;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;r34R5CCR1581588517431;65;NontargetTrial;1;1;1;14;1;;VP8S8L;0;90;100;j; Leertaste;GMH;100;1981;nonword;810;1;OMDROHAN;nonword;nonword
120273;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;r34R5CCR1581588517431;66;NontargetTrial;1;1;1;14;1;;VP8S8L;0;90;100;j; Leertaste;GMH;100;1981;nonword;3609;1;BRINDBLISU;nonword;nonword
120273;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;r34R5CCR1581588517431;67;TargetTrial;1;1;1;14;1;;VP8S8L;0;90;100;j; Leertaste;GMH;100;1981;nonword;741;0;HULDUNAPAS;Targetnonword;target
120273;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;r34R5CCR1581588517431;68;NontargetTrial;1;1;1;14;1;;VP8S8L;0;90;100;j; Leertaste;GMH;100;1981;nonword;2070;0;WIEVIELTE;word;word
120273;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;r34R5CCR1581588517431;69;NontargetTrial;1;1;1;14;1;;VP8S8L;0;90;100;j; Leertaste;GMH;100;1981;word;1303;1;VORBEIKOMMEN;word;word
120273;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;r34R5CCR1581588517431;70;NontargetTrial;1;1;1;14;1;;VP8S8L;0;90;100;j; Leertaste;GMH;100;1981;nonword;1939;1;STOCHOLN;nonword;nonword
120273;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;r34R5CCR1581588517431;71;NontargetTrial;1;1;1;14;1;;VP8S8L;0;90;100;j; Leertaste;GMH;100;1981;word;1886;1;EINTRUDELN;word;word
120273;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;r34R5CCR1581588517431;72;NontargetTrial;1;1;1;14;1;;VP8S8L;0;90;100;j; Leertaste;GMH;100;1981;nonword;1173;1;RAONOURON;nonword;nonword
120273;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;r34R5CCR1581588517431;73;NontargetTrial;1;1;1;14;1;;VP8S8L;0;90;100;j; Leertaste;GMH;100;1981;word;3262;1;EINSTAUBEN;word;word
120273;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;r34R5CCR1581588517431;74;NontargetTrial;1;1;1;14;1;;VP8S8L;0;90;100;j; Leertaste;GMH;100;1981;word;867;1;ERKÄLTUNG;word;word
120273;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;r34R5CCR1581588517431;75;NontargetTrial;1;1;1;14;1;;VP8S8L;0;90;100;j; Leertaste;GMH;100;1981;word;1497;1;AUSSCHNEIDEN;word;word
120273;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;r34R5CCR1581588517431;76;NontargetTrial;1;1;1;14;1;;VP8S8L;0;90;100;j; Leertaste;GMH;100;1981;nonword;804;1;OONSINDONG;nonword;nonword
120273;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;r34R5CCR1581588517431;77;NontargetTrial;1;1;1;14;1;;VP8S8L;0;90;100;j; Leertaste;GMH;100;1981;nonword;3422;1;FUENDSCHOFT;nonword;nonword
120273;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;r34R5CCR1581588517431;78;NontargetTrial;1;1;1;14;1;;VP8S8L;0;90;100;j; Leertaste;GMH;100;1981;nonword;1569;1;SULBSTSECHUR;nonword;nonword
120273;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;r34R5CCR1581588517431;79;NontargetTrial;1;1;1;14;1;;VP8S8L;0;90;100;j; Leertaste;GMH;100;1981;nonword;904;1;SURVUARURAN;nonword;nonword
120273;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;r34R5CCR1581588517431;80;NontargetTrial;1;1;1;14;1;;VP8S8L;0;90;100;j; Leertaste;GMH;100;1981;nonword;724;1;KIRTINHIES;nonword;nonword
120273;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;r34R5CCR1581588517431;81;NontargetTrial;1;1;1;14;1;;VP8S8L;0;90;100;j; Leertaste;GMH;100;1981;word;1172;1;TÄUSCHER;word;word
120273;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;r34R5CCR1581588517431;82;NontargetTrial;1;1;1;14;1;;VP8S8L;0;90;100;j; Leertaste;GMH;100;1981;nonword;820;1;ERBOUTSLIHN;nonword;nonword
120273;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;r34R5CCR1581588517431;83;NontargetTrial;1;1;1;14;1;;VP8S8L;0;90;100;j; Leertaste;GMH;100;1981;nonword;1659;1;KAEPIROTEV;nonword;nonword
120273;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;r34R5CCR1581588517431;84;NontargetTrial;1;1;1;14;1;;VP8S8L;0;90;100;j; Leertaste;GMH;100;1981;nonword;953;1;UBSUNKUN;nonword;nonword
120273;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;r34R5CCR1581588517431;85;NontargetTrial;1;1;1;14;1;;VP8S8L;0;90;100;j; Leertaste;GMH;100;1981;nonword;721;1;ODDEURON;nonword;nonword
120273;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;r34R5CCR1581588517431;86;NontargetTrial;1;1;1;14;1;;VP8S8L;0;90;100;j; Leertaste;GMH;100;1981;nonword;1171;1;VITUROCHT;nonword;nonword
120273;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;r34R5CCR1581588517431;87;NontargetTrial;1;1;1;14;1;;VP8S8L;0;90;100;j; Leertaste;GMH;100;1981;nonword;806;0;OMNIPOTENZ;word;word
120273;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;r34R5CCR1581588517431;88;NontargetTrial;1;1;1;14;1;;VP8S8L;0;90;100;j; Leertaste;GMH;100;1981;nonword;2081;1;UMPRUVESETER;nonword;nonword
120273;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;r34R5CCR1581588517431;89;NontargetTrial;1;1;1;14;1;;VP8S8L;0;90;100;j; Leertaste;GMH;100;1981;nonword;1908;1;STRUMSPARRI;nonword;nonword
120273;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;r34R5CCR1581588517431;90;NontargetTrial;1;1;1;14;1;;VP8S8L;0;90;100;j; Leertaste;GMH;100;1981;nonword;1063;1;STRÜIBAN;nonword;nonword
120273;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;r34R5CCR1581588517431;91;NontargetTrial;1;1;1;14;1;;VP8S8L;0;90;100;j; Leertaste;GMH;100;1981;word;1463;1;EINSCHENKEN;word;word
120273;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;r34R5CCR1581588517431;92;NontargetTrial;1;1;1;14;1;;VP8S8L;0;90;100;j; Leertaste;GMH;100;1981;word;1085;1;NOTIZBLOCK;word;word
120273;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;r34R5CCR1581588517431;93;NontargetTrial;1;1;1;14;1;;VP8S8L;0;90;100;j; Leertaste;GMH;100;1981;nonword;2274;1;ANTUGREURIND;nonword;nonword
120273;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;r34R5CCR1581588517431;94;TargetTrial;1;1;1;14;1;;VP8S8L;0;90;100;j; Leertaste;GMH;100;1981;target;2466;1;GENIALITÄT;Targetword;target
120273;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;r34R5CCR1581588517431;95;NontargetTrial;1;1;1;14;1;;VP8S8L;0;90;100;j; Leertaste;GMH;100;1981;word;2570;1;SKILEHRER;word;word
120273;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;r34R5CCR1581588517431;96;NontargetTrial;1;1;1;14;1;;VP8S8L;0;90;100;j; Leertaste;GMH;100;1981;nonword;2569;1;SCHRUCKAN;nonword;nonword
120273;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;r34R5CCR1581588517431;97;NontargetTrial;1;1;1;14;1;;VP8S8L;0;90;100;j; Leertaste;GMH;100;1981;nonword;2662;1;FURTWÖHRAND;nonword;nonword
120273;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;r34R5CCR1581588517431;98;NontargetTrial;1;1;1;14;1;;VP8S8L;0;90;100;j; Leertaste;GMH;100;1981;nonword;1471;0;SZENISCH;word;word
120273;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;r34R5CCR1581588517431;99;NontargetTrial;1;1;1;14;1;;VP8S8L;0;90;100;j; Leertaste;GMH;100;1981;nonword;756;1;VIRJÜHRAG;nonword;nonword
120273;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;r34R5CCR1581588517431;100;NontargetTrial;1;1;1;14;1;;VP8S8L;0;90;100;j; Leertaste;GMH;100;1981;word;2596;1;VERBÜRGEN;word;word
120273;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;r34R5CCR1581588517431;101;NontargetTrial;1;1;1;14;1;;VP8S8L;0;90;100;j; Leertaste;GMH;100;1981;nonword;764;1;WOLDLEIF;nonword;nonword
120273;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;r34R5CCR1581588517431;102;NontargetTrial;1;1;1;14;1;;VP8S8L;0;90;100;j; Leertaste;GMH;100;1981;nonword;2112;1;EBNAHMIRLEND;nonword;nonword
120273;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;r34R5CCR1581588517431;103;NontargetTrial;1;1;1;14;1;;VP8S8L;0;90;100;j; Leertaste;GMH;100;1981;nonword;1279;1;FARMILIR;nonword;nonword
120273;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;r34R5CCR1581588517431;104;NontargetTrial;1;1;1;14;1;;VP8S8L;0;90;100;j; Leertaste;GMH;100;1981;word;1388;1;UNTERHALT;word;word
120273;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;r34R5CCR1581588517431;105;NontargetTrial;1;1;1;14;1;;VP8S8L;0;90;100;j; Leertaste;GMH;100;1981;nonword;1909;1;BURGWURK;nonword;nonword
120273;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;r34R5CCR1581588517431;106;NontargetTrial;1;1;1;14;1;;VP8S8L;0;90;100;j; Leertaste;GMH;100;1981;nonword;1683;1;BOPEDORN;nonword;nonword
120273;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;r34R5CCR1581588517431;107;NontargetTrial;1;1;1;14;1;;VP8S8L;0;90;100;j; Leertaste;GMH;100;1981;nonword;1006;1;STICKDISA;nonword;nonword
120273;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;r34R5CCR1581588517431;108;NontargetTrial;1;1;1;14;1;;VP8S8L;0;90;100;j; Leertaste;GMH;100;1981;nonword;1185;1;IRGRUMMUN;nonword;nonword
120273;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;r34R5CCR1581588517431;109;NontargetTrial;1;1;1;14;1;;VP8S8L;0;90;100;j; Leertaste;GMH;100;1981;nonword;779;1;IISSPÄLIN;nonword;nonword
120273;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;r34R5CCR1581588517431;110;NontargetTrial;1;1;1;14;1;;VP8S8L;0;90;100;j; Leertaste;GMH;100;1981;word;1991;1;NOTDÜRFTIG;word;word
