userCode;extId;moduleId;sessionId;sessionToken;trialId;executableId;module.PracticeLevelHandler.counter;module.PracticeLevelHandler.totalScore;module.PracticeLevelHandler.maxScore;module.PracticeLevelHandler.currentLevel;session.complete;session.condition;session.SessionID.sessionCode;session.ImportanceNontargets.sessionCode;session.MonetaryMotivation.sessionCode;session.Remember.sessionCode;session.ActionRecall.sessionCode;session.TargetRecall.sessionCode;session.ImportanceTargets.sessionCode;session.Birthyear.sessionCode;givenResponse;reactionTime;score;stimulusValue;stimulusType;correctResponse
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;11;PracticeTrials;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;word;1092;1;SPEISEKARTE;word;word
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;12;PracticeTrials;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;word;1093;1;TATEINHEIT;word;word
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;13;PracticeTrials;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;nonword;785;1;IBKÜMMIN;nonword;nonword
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;14;PracticeTrials;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;word;699;1;SPEISEWÜRZE;word;word
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;15;PracticeTrials;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;word;882;1;FESTIVITÄT;word;word
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;16;PracticeTrials;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;nonword;1688;0;AUSAGIEREN;word;word
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;17;PracticeTrials;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;nonword;1150;1;BAFÜHEGING;nonword;nonword
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;18;PracticeTrials;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;word;1037;1;ERLAHMEN;word;word
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;19;PracticeTrials;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;word;1442;1;EINTRÄCHTIG;word;word
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;20;PracticeTrials;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;word;1000;1;WIDERWILLIG;word;word
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;21;PracticeTrials;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;nonword;986;1;STIENBITT;nonword;nonword
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;22;PracticeTrials;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;nonword;683;1;KEBERITT;nonword;nonword
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;23;PracticeTrials;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;nonword;745;1;CHIETOSCH;nonword;nonword
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;24;PracticeTrials;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;word;1064;0;STÖCKWAUSU;nonword;nonword
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;25;PracticeTrials;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;nonword;817;1;IBBOIWÄRDAG;nonword;nonword
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;26;PracticeTrials;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;word;1029;1;AUSBLICK;word;word
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;27;PracticeTrials;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;nonword;1724;0;SILBERBROKAT;word;word
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;28;PracticeTrials;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;word;1363;1;WÄRMFLASCHE;word;word
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;29;PracticeTrials;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;nonword;1115;1;VIRBIAMURSCH;nonword;nonword
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;30;PracticeTrials;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;nonword;839;1;INKINNTNOS;nonword;nonword
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;31;PracticeTrials;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;word;1249;1;ATTRIBUTSATZ;word;word
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;32;PracticeTrials;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;nonword;791;1;IEFTIULONG;nonword;nonword
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;33;PracticeTrials;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;word;1273;1;STRÄFLING;word;word
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;34;PracticeTrials;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;nonword;1662;0;UNVERSTELLT;word;word
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;35;PracticeTrials;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;nonword;1516;1;WANDBAATIL;nonword;nonword
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;36;PracticeTrials;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;word;917;1;STUDIERENDE;word;word
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;37;PracticeTrials;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;nonword;890;1;ULLIUNGUNG;nonword;nonword
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;38;PracticeTrials;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;word;976;1;LEBENSRAUM;word;word
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;39;PracticeTrials;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;word;1107;1;ABSOLUTION;word;word
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;40;PracticeTrials;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;word;747;1;ZURÜCKLIEGEN;word;word
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;41;NontargetTrial;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;word;1105;1;SPONTANEITÄT;word;word
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;42;NontargetTrial;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;word;1187;1;BERICHTIGEN;word;word
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;43;NontargetTrial;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;word;844;1;DEKORATION;word;word
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;44;NontargetTrial;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;nonword;1264;1;TIBEKSDESO;nonword;nonword
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;45;NontargetTrial;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;word;966;1;VERÄNDERBAR;word;word
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;46;NontargetTrial;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;nonword;1497;0;FLAUHEIT;word;word
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;47;NontargetTrial;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;nonword;1464;1;EBNAHMIRLEND;nonword;nonword
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;48;NontargetTrial;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;word;1712;0;NERDIERUPI;nonword;nonword
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;49;NontargetTrial;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;target;1906;0;NOTDÜRFTIG;word;word
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;50;NontargetTrial;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;nonword;967;1;VURUESONG;nonword;nonword
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;51;NontargetTrial;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;nonword;1378;1;BECKPILVOR;nonword;nonword
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;52;NontargetTrial;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;nonword;1256;1;IRSCHÄPFENG;nonword;nonword
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;53;NontargetTrial;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;nonword;1166;1;BOSCHAUNIN;nonword;nonword
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;54;NontargetTrial;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;nonword;675;1;PALOURON;nonword;nonword
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;55;NontargetTrial;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;word;2315;1;AUSHORCHEN;word;word
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;56;NontargetTrial;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;word;1017;1;IRRITIEREN;word;word
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;57;NontargetTrial;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;word;1215;1;ABWEIDEN;word;word
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;58;NontargetTrial;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;nonword;1308;1;ÖLLOUTONG;nonword;nonword
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;59;NontargetTrial;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;nonword;1253;1;IMPFUNDON;nonword;nonword
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;60;NontargetTrial;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;nonword;751;1;UXPIRTOIR;nonword;nonword
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;61;NontargetTrial;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;nonword;1213;1;ZWAUSIUTOG;nonword;nonword
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;62;NontargetTrial;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;nonword;1218;0;ÜBERSEEISCH;word;word
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;63;NontargetTrial;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;word;1681;1;UFERSCHWALBE;word;word
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;64;NontargetTrial;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;word;1066;1;SZENISCH;word;word
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;65;NontargetTrial;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;nonword;808;1;IISSPÄLIN;nonword;nonword
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;66;NontargetTrial;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;nonword;887;1;RONDGUNG;nonword;nonword
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;67;TargetTrial;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;target;1424;1;MIRGINLEFT;Targetnonword;target
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;68;NontargetTrial;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;word;1251;1;UNGELEHRT;word;word
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;69;NontargetTrial;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;word;1231;1;ARTEFAKT;word;word
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;70;NontargetTrial;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;nonword;899;1;WIHLLUKEL;nonword;nonword
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;71;NontargetTrial;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;word;1434;1;UNBEACHTET;word;word
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;72;NontargetTrial;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;word;928;1;ENTSCHÄDIGEN;word;word
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;73;NontargetTrial;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;nonword;1550;1;FUENDSCHOFT;nonword;nonword
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;74;NontargetTrial;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;word;1074;1;TÄUSCHER;word;word
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;75;NontargetTrial;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;nonword;1800;1;WEHNHUFT;nonword;nonword
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;76;NontargetTrial;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;word;1163;1;KOORDINATOR;word;word
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;77;NontargetTrial;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;nonword;1182;1;VITUROCHT;nonword;nonword
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;78;NontargetTrial;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;nonword;1120;1;DARCHFRIRAN;nonword;nonword
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;79;NontargetTrial;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;nonword;810;1;IENSCHRUATON;nonword;nonword
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;80;NontargetTrial;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;nonword;1176;1;ZWUCKWEDREG;nonword;nonword
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;81;NontargetTrial;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;nonword;1094;1;SCHÖLCHIN;nonword;nonword
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;82;NontargetTrial;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;nonword;840;1;WOCHSILSTRIM;nonword;nonword
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;83;NontargetTrial;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;nonword;970;1;DORCHGOHUN;nonword;nonword
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;84;NontargetTrial;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;word;1144;1;KAPITULIEREN;word;word
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;85;NontargetTrial;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;nonword;1079;1;SUMENTASCH;nonword;nonword
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;86;NontargetTrial;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;nonword;834;1;ÄBIRRUNNON;nonword;nonword
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;87;NontargetTrial;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;nonword;757;1;VARGRIBIN;nonword;nonword
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;88;NontargetTrial;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;word;1487;1;ANPRANGERN;word;word
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;89;NontargetTrial;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;word;1141;1;AMPHIBISCH;word;word
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;90;NontargetTrial;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;nonword;1164;1;ZEFÖHRANG;nonword;nonword
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;91;NontargetTrial;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;nonword;1405;1;KIRTINHIES;nonword;nonword
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;92;NontargetTrial;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;word;1182;1;VERWAIST;word;word
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;93;NontargetTrial;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;nonword;774;0;ZYLINDER;word;word
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;94;TargetTrial;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;target;1163;1;MÜTTERLICH;Targetword;target
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;95;NontargetTrial;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;word;919;1;STAMMBUCH;word;word
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;96;NontargetTrial;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;word;969;1;BRILLIEREN;word;word
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;97;NontargetTrial;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;nonword;1063;1;STOCHOLN;nonword;nonword
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;98;NontargetTrial;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;word;1418;1;LOKFÜHRER;word;word
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;99;NontargetTrial;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;nonword;1028;1;VORMOITUR;nonword;nonword
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;100;NontargetTrial;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;nonword;1476;1;LAKELATÖT;nonword;nonword
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;101;NontargetTrial;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;word;1650;1;LAHMLEGEN;word;word
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;102;NontargetTrial;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;nonword;770;1;RAGILWEDREG;nonword;nonword
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;103;NontargetTrial;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;word;1470;1;UNBETEILIGT;word;word
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;104;NontargetTrial;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;nonword;724;1;VAZAKONZLUR;nonword;nonword
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;105;NontargetTrial;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;word;1085;1;VASELINE;word;word
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;106;NontargetTrial;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;word;1318;1;ENTMUTIGEN;word;word
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;107;NontargetTrial;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;nonword;1110;1;VOROBRIDENG;nonword;nonword
125432;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;jWmbbXI51598515457727;108;NontargetTrial;1;1;1;13;1;;VP78S78C;100;100;j;Leertaste;GHM;100;1978;word;1008;1;UNERLAUBT;word;word
