userCode;extId;moduleId;sessionId;sessionToken;trialId;executableId;module.PracticeLevelHandler.counter;module.PracticeLevelHandler.totalScore;module.PracticeLevelHandler.maxScore;module.PracticeLevelHandler.currentLevel;session.complete;session.condition;session.SessionID.sessionCode;session.ImportanceNontargets.sessionCode;session.MonetaryMotivation.sessionCode;session.Remember.sessionCode;session.ActionRecall.sessionCode;session.TargetRecall.sessionCode;session.ImportanceTargets.sessionCode;session.Birthyear.sessionCode;givenResponse;reactionTime;score;stimulusValue;stimulusType;correctResponse
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;11;PracticeTrials;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;nonword;684;1;IEFTIULONG;nonword;nonword
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;12;PracticeTrials;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;word;1162;1;ATTRIBUTSATZ;word;word
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;13;PracticeTrials;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;nonword;1659;1;DIRCHTRUNNT;nonword;nonword
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;14;PracticeTrials;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;nonword;809;1;ULLIUNGUNG;nonword;nonword
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;15;PracticeTrials;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;nonword;874;1;CHIETOSCH;nonword;nonword
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;16;PracticeTrials;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;nonword;1389;1;INKINNTNOS;nonword;nonword
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;17;PracticeTrials;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;word;1258;1;VERNEIGEN;word;word
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;18;PracticeTrials;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;nonword;1119;1;IBBOIWÄRDAG;nonword;nonword
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;19;PracticeTrials;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;nonword;1248;0;TATEINHEIT;word;word
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;20;PracticeTrials;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;nonword;1814;0;SILBERBROKAT;word;word
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;21;PracticeTrials;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;word;900;1;WÄRMFLASCHE;word;word
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;22;PracticeTrials;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;nonword;1222;1;KEBERITT;nonword;nonword
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;23;PracticeTrials;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;word;1402;1;AUSBLICK;word;word
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;24;PracticeTrials;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;nonword;781;1;UBZEILON;nonword;nonword
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;25;PracticeTrials;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;word;968;1;ERLAHMEN;word;word
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;26;PracticeTrials;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;nonword;743;1;VIRBIAMURSCH;nonword;nonword
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;27;PracticeTrials;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;word;1696;1;UNVERSTELLT;word;word
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;28;PracticeTrials;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;word;1016;1;STUDIERENDE;word;word
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;29;PracticeTrials;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;word;916;1;EINGLIEDERN;word;word
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;30;PracticeTrials;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;nonword;1002;1;ONBAZOHLBER;nonword;nonword
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;31;PracticeTrials;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;word;818;1;LEBENSRAUM;word;word
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;32;PracticeTrials;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;nonword;1125;1;ENGUHENDORT;nonword;nonword
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;33;PracticeTrials;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;word;874;1;ZURÜCKLIEGEN;word;word
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;34;PracticeTrials;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;nonword;724;1;IBKÜMMIN;nonword;nonword
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;35;PracticeTrials;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;nonword;1464;1;STÖCKWAUSU;nonword;nonword
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;36;PracticeTrials;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;nonword;1193;1;SOEBURKOET;nonword;nonword
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;37;PracticeTrials;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;word;1236;1;AUSAGIEREN;word;word
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;38;PracticeTrials;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;nonword;1207;1;FROEMÖTUG;nonword;nonword
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;39;PracticeTrials;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;word;844;1;ABSOLUTION;word;word
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;40;PracticeTrials;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;word;1557;0;SCHRAFTBALD;nonword;nonword
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;41;NontargetTrial;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;nonword;2105;1;WUOCHSOL;nonword;nonword
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;42;NontargetTrial;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;word;1357;1;ZUROLLEN;word;word
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;43;NontargetTrial;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;nonword;1081;1;ZWUCKWEDREG;nonword;nonword
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;44;NontargetTrial;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;nonword;1430;1;PALOURON;nonword;nonword
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;45;NontargetTrial;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;word;1005;1;EINSTÜRMEN;word;word
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;46;NontargetTrial;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;nonword;1347;1;RIHRKAHLO;nonword;nonword
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;47;NontargetTrial;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;nonword;1222;1;BOPEDORN;nonword;nonword
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;48;NontargetTrial;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;word;1283;1;VERSTRÖMEN;word;word
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;49;NontargetTrial;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;word;1204;1;NACHTPORTIER;word;word
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;50;NontargetTrial;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;nonword;1008;1;OIFPROLL;nonword;nonword
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;51;NontargetTrial;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;word;1004;1;SPARFLAMME;word;word
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;52;NontargetTrial;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;word;1261;1;AUSGEWACHSEN;word;word
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;53;NontargetTrial;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;word;926;1;AGRARPOLITIK;word;word
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;54;NontargetTrial;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;nonword;1073;1;WÜSCHUROA;nonword;nonword
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;55;NontargetTrial;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;nonword;1296;1;UMPRUVESETER;nonword;nonword
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;56;NontargetTrial;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;word;1543;1;REITSTIEFEL;word;word
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;57;NontargetTrial;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;word;986;1;ÜBERMÄCHTIG;word;word
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;58;NontargetTrial;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;nonword;984;1;ANDIITLECH;nonword;nonword
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;59;NontargetTrial;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;word;1019;1;ENTSIEGELN;word;word
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;60;NontargetTrial;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;word;1584;1;NAMENTLICH;word;word
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;61;NontargetTrial;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;nonword;1693;1;DORCHGOHUN;nonword;nonword
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;62;NontargetTrial;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;nonword;1346;1;VAZAKONZLUR;nonword;nonword
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;63;NontargetTrial;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;word;1047;1;AUSFINDIG;word;word
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;64;NontargetTrial;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;word;1038;1;BODENFROST;word;word
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;65;NontargetTrial;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;word;1239;1;VERBÜRGEN;word;word
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;66;NontargetTrial;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;nonword;1071;1;VORMOITUR;nonword;nonword
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;67;TargetTrial;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;target;730;1;GENIALITÄT;Targetword;target
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;68;NontargetTrial;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;word;963;1;LOKFÜHRER;word;word
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;69;NontargetTrial;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;nonword;2085;1;KUKISPILMI;nonword;nonword
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;70;NontargetTrial;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;word;1550;1;VERWEGEN;word;word
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;71;NontargetTrial;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;nonword;1456;1;BECKPILVOR;nonword;nonword
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;72;NontargetTrial;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;nonword;1362;1;OIGONMURK;nonword;nonword
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;73;NontargetTrial;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;word;977;1;BAUSTOFF;word;word
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;74;NontargetTrial;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;nonword;1200;1;VARGRIBIN;nonword;nonword
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;75;NontargetTrial;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;nonword;1068;1;OONSINDONG;nonword;nonword
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;76;NontargetTrial;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;word;1182;1;ÖKUMENISCH;word;word
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;77;NontargetTrial;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;word;1292;1;SPONTANEITÄT;word;word
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;78;NontargetTrial;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;nonword;1831;1;BAFÄRWIRTOR;nonword;nonword
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;79;NontargetTrial;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;word;1379;1;ABSCHÜRFUNG;word;word
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;80;NontargetTrial;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;nonword;2415;1;PIBLAZEST;nonword;nonword
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;81;NontargetTrial;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;nonword;1351;1;WIOTORGAHUND;nonword;nonword
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;82;NontargetTrial;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;nonword;1401;1;UXPIRTOIR;nonword;nonword
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;83;NontargetTrial;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;nonword;1711;1;UANFECHHAOT;nonword;nonword
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;84;NontargetTrial;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;nonword;1420;1;ODDEURON;nonword;nonword
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;85;NontargetTrial;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;nonword;1887;1;ÖLLOUTONG;nonword;nonword
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;86;NontargetTrial;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;word;933;1;IRRATIONAL;word;word
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;87;NontargetTrial;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;word;1407;1;ABWASSER;word;word
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;88;NontargetTrial;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;word;1827;1;ANDERSWOHIN;word;word
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;89;NontargetTrial;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;nonword;1798;1;VARHÜRTUN;nonword;nonword
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;90;NontargetTrial;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;word;1281;1;AMPHIBISCH;word;word
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;91;NontargetTrial;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;nonword;1838;1;RONDGUNG;nonword;nonword
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;92;NontargetTrial;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;word;1228;1;UNBEACHTET;word;word
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;93;NontargetTrial;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;nonword;1706;1;KIRTINHIES;nonword;nonword
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;94;TargetTrial;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;target;908;1;GIMMAORTEG;Targetnonword;target
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;95;NontargetTrial;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;word;919;1;ERKÄLTUNG;word;word
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;96;NontargetTrial;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;word;934;1;ABSETZUNG;word;word
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;97;NontargetTrial;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;word;1613;1;DREISTUFIG;word;word
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;98;NontargetTrial;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;word;977;1;BRILLIEREN;word;word
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;99;NontargetTrial;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;nonword;2207;1;NOCHSICHIN;nonword;nonword
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;100;NontargetTrial;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;nonword;1451;1;ÄBIRRUNNON;nonword;nonword
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;101;NontargetTrial;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;word;1099;1;ZUTREFFEND;word;word
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;102;NontargetTrial;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;nonword;1644;1;ÄQAAVULUNZ;nonword;nonword
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;103;NontargetTrial;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;nonword;1698;1;KAEPIROTEV;nonword;nonword
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;104;NontargetTrial;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;word;1012;1;SCHMÄLERN;word;word
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;105;NontargetTrial;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;word;1084;1;EINSTAUBEN;word;word
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;106;NontargetTrial;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;nonword;1461;1;ÖBURBUCKIN;nonword;nonword
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;107;NontargetTrial;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;nonword;1658;1;VITUROCHT;nonword;nonword
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;108;NontargetTrial;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;word;1459;1;RATSSITZUNG;word;word
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;109;NontargetTrial;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;nonword;1639;1;EBNAHMIRLEND;nonword;nonword
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;110;NontargetTrial;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;nonword;2249;1;KÄCHUNSTAHL;nonword;nonword
125058;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;AIFEsfNN1596712929221;111;NontargetTrial;1;0;0;13;1;;VP57S57C;90;50;j; ;ghm;90;1974;word;1311;1;FAHRPLAN;word;word
