userCode;extId;moduleId;sessionId;sessionToken;trialId;executableId;module.PracticeLevelHandler.counter;module.PracticeLevelHandler.totalScore;module.PracticeLevelHandler.maxScore;module.PracticeLevelHandler.currentLevel;session.complete;session.condition;session.SessionID.sessionCode;session.PercentageKeep.sessionCode;session.ImportanceNontargets.sessionCode;session.MonetaryMotivation.sessionCode;session.Remember.sessionCode;session.ActionRecall.sessionCode;session.TargetRecall.sessionCode;session.ImportanceTargets.sessionCode;session.Birthyear.sessionCode;givenResponse;reactionTime;score;stimulusValue;stimulusType;correctResponse
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;18;PracticeTrials;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;word;996;1;LEBENSRAUM;word;word
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;19;PracticeTrials;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;nonword;1431;1;WANDBAATIL;nonword;nonword
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;20;PracticeTrials;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;word;1175;1;WIDERWILLIG;word;word
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;21;PracticeTrials;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;word;1648;1;EINGLIEDERN;word;word
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;22;PracticeTrials;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;nonword;943;1;FROEMÖTUG;nonword;nonword
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;23;PracticeTrials;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;word;1385;1;ERLAHMEN;word;word
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;24;PracticeTrials;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;word;1168;1;AUSBLICK;word;word
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;25;PracticeTrials;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;word;1341;1;STUDIERENDE;word;word
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;26;PracticeTrials;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;nonword;1109;1;SOEBURKOET;nonword;nonword
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;27;PracticeTrials;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;nonword;1024;1;ENGUHENDORT;nonword;nonword
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;28;PracticeTrials;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;nonword;1044;1;ULLIUNGUNG;nonword;nonword
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;29;PracticeTrials;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;nonword;894;1;INKINNTNOS;nonword;nonword
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;30;PracticeTrials;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;nonword;948;1;DIRCHTRUNNT;nonword;nonword
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;31;PracticeTrials;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;nonword;1203;1;STIENBITT;nonword;nonword
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;32;PracticeTrials;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;nonword;670;1;IBKÜMMIN;nonword;nonword
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;33;PracticeTrials;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;word;1069;1;SPEISEKARTE;word;word
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;34;PracticeTrials;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;word;1067;1;FESTIVITÄT;word;word
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;35;PracticeTrials;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;word;1028;1;EINTRÄCHTIG;word;word
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;36;PracticeTrials;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;word;1670;1;SILBERBROKAT;word;word
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;37;PracticeTrials;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;nonword;1218;1;UBZEILON;nonword;nonword
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;38;PracticeTrials;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;nonword;1584;1;SCHRAFTBALD;nonword;nonword
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;39;PracticeTrials;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;nonword;1248;1;IEFTIULONG;nonword;nonword
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;40;PracticeTrials;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;word;1027;1;STRÄFLING;word;word
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;41;NontargetTrial;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;nonword;3424;1;DORCHGOHUN;nonword;nonword
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;42;NontargetTrial;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;nonword;1230;1;WULLANLÖNGI;nonword;nonword
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;43;NontargetTrial;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;word;1912;1;ABWEIDEN;word;word
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;44;NontargetTrial;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;nonword;1744;1;LAKELATÖT;nonword;nonword
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;45;NontargetTrial;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;nonword;2275;1;IMPFUNDON;nonword;nonword
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;46;NontargetTrial;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;nonword;2313;1;ANDIITLECH;nonword;nonword
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;47;NontargetTrial;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;nonword;1514;1;KUKISPILMI;nonword;nonword
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;48;NontargetTrial;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;nonword;1571;1;CHROSTAN;nonword;nonword
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;49;NontargetTrial;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;nonword;2429;1;ONGASUTTOT;nonword;nonword
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;50;NontargetTrial;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;word;1828;1;ANDERSWOHIN;word;word
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;51;NontargetTrial;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;word;1991;1;SZENISCH;word;word
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;52;NontargetTrial;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;word;1551;1;RADFAHRER;word;word
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;53;NontargetTrial;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;word;1504;1;PERLENSCHNUR;word;word
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;54;NontargetTrial;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;nonword;2335;1;FURTWÖHRAND;nonword;nonword
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;55;NontargetTrial;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;nonword;3656;1;PHASPHET;nonword;nonword
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;56;NontargetTrial;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;word;1978;1;ZYLINDER;word;word
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;57;NontargetTrial;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;nonword;1644;1;SUMENTASCH;nonword;nonword
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;58;NontargetTrial;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;nonword;1357;1;WIOTORGAHUND;nonword;nonword
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;59;NontargetTrial;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;nonword;2162;1;RAGILWEDREG;nonword;nonword
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;60;NontargetTrial;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;word;1544;1;AUSSCHNEIDEN;word;word
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;61;NontargetTrial;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;word;2839;1;BLINZELN;word;word
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;62;NontargetTrial;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;nonword;1507;1;OMDROHAN;nonword;nonword
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;63;NontargetTrial;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;word;2190;1;NAMENTLICH;word;word
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;64;NontargetTrial;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;nonword;1261;1;OGNIRUNT;nonword;nonword
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;65;NontargetTrial;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;word;1268;1;ZUTREFFEND;word;word
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;66;NontargetTrial;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;nonword;1092;1;VARUASGUBUN;nonword;nonword
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;67;TargetTrial;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;target;1295;1;HUUMOTLOND;Targetnonword;target
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;68;NontargetTrial;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;word;2100;1;NOTIZBLOCK;word;word
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;69;NontargetTrial;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;nonword;970;1;IENSCHRUATON;nonword;nonword
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;70;NontargetTrial;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;word;1194;1;VORSPRUCH;word;word
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;71;NontargetTrial;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;nonword;906;1;ÄBIRRUNNON;nonword;nonword
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;72;NontargetTrial;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;word;1486;1;TEMPERIEREN;word;word
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;73;NontargetTrial;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;word;1279;1;CHRISTENHEIT;word;word
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;74;NontargetTrial;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;nonword;1102;1;STOCHOLN;nonword;nonword
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;75;NontargetTrial;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;word;1497;1;OMNIPOTENZ;word;word
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;76;NontargetTrial;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;word;1827;1;REITSTIEFEL;word;word
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;77;NontargetTrial;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;nonword;891;1;KIRTINHIES;nonword;nonword
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;78;NontargetTrial;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;word;1292;1;LOKFÜHRER;word;word
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;79;NontargetTrial;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;nonword;983;1;VOROBRIDENG;nonword;nonword
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;80;NontargetTrial;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;word;1742;1;SUKZESSIV;word;word
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;81;NontargetTrial;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;word;1329;1;ARTEFAKT;word;word
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;82;NontargetTrial;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;word;1394;1;ZWEIHÄNDER;word;word
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;83;NontargetTrial;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;word;1130;1;AUSHORCHEN;word;word
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;84;NontargetTrial;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;nonword;1247;0;ÜBERMÄCHTIG;word;word
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;85;NontargetTrial;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;nonword;913;1;VITUROCHT;nonword;nonword
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;86;NontargetTrial;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;word;2578;1;UNVERLETZT;word;word
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;87;NontargetTrial;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;nonword;1062;1;VIRMAMMING;nonword;nonword
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;88;NontargetTrial;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;word;2419;1;ANDACHTSVOLL;word;word
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;89;NontargetTrial;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;nonword;1444;1;SPOOLDUSI;nonword;nonword
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;90;NontargetTrial;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;nonword;1758;1;OBGAWANNIN;nonword;nonword
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;91;NontargetTrial;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;nonword;1608;1;WOLDLEIF;nonword;nonword
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;92;NontargetTrial;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;word;1102;1;AUFSPERREN;word;word
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;93;NontargetTrial;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;nonword;938;1;IRGRUMMUN;nonword;nonword
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;94;TargetTrial;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;word;954;0;MÜTTERLICH;Targetword;target
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;95;NontargetTrial;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;nonword;913;1;ÜBORMUTTLONG;nonword;nonword
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;96;NontargetTrial;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;word;1038;1;NACHTPORTIER;word;word
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;97;NontargetTrial;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;nonword;904;1;WIHLLUKEL;nonword;nonword
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;98;NontargetTrial;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;nonword;1375;1;UESRIAFIN;nonword;nonword
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;99;NontargetTrial;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;word;2428;1;SCHMÄLERN;word;word
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;100;NontargetTrial;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;word;1657;1;KALTSTELLEN;word;word
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;101;NontargetTrial;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;nonword;847;1;VOTELOTÖT;nonword;nonword
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;102;NontargetTrial;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;word;898;1;VERKEHRSFREI;word;word
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;103;NontargetTrial;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;nonword;814;1;VARMIRKING;nonword;nonword
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;104;NontargetTrial;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;nonword;1717;1;ERBAGANN;nonword;nonword
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;105;NontargetTrial;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;nonword;1063;1;IUNGLAASAG;nonword;nonword
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;106;NontargetTrial;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;word;872;1;BAUKLOTZ;word;word
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;107;NontargetTrial;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;nonword;855;1;DARCHFRIRAN;nonword;nonword
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;108;NontargetTrial;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;nonword;1665;1;TRUMMLOR;nonword;nonword
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;109;NontargetTrial;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;nonword;925;1;STRÜIBAN;nonword;nonword
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;110;NontargetTrial;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;nonword;765;1;OONSINDONG;nonword;nonword
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;111;NontargetTrial;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;word;1058;1;QUOTIENT;word;word
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;112;NontargetTrial;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;word;1521;1;VERBÜRGEN;word;word
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;113;NontargetTrial;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;nonword;1444;1;WEHNHUFT;nonword;nonword
128366;;721e38ca-1148-478e-a5d9-38981ff74d24;1;tl3mviv61604582680469;114;NontargetTrial;1;1;1;14;1;;VP149S149G;50;100;80;j; Leertaste;GHM;100;1953;nonword;1676;1;STUMMFÄHRING;nonword;nonword
