userCode;extId;moduleId;sessionId;sessionToken;trialId;executableId;module.PracticeLevelHandler.counter;module.PracticeLevelHandler.totalScore;module.PracticeLevelHandler.maxScore;module.PracticeLevelHandler.currentLevel;session.complete;session.condition;session.SessionID.sessionCode;session.ImportanceNontargets.sessionCode;session.MonetaryMotivation.sessionCode;session.Remember.sessionCode;session.ActionRecall.sessionCode;session.TargetRecall.sessionCode;session.ImportanceTargets.sessionCode;session.Birthyear.sessionCode;givenResponse;reactionTime;score;stimulusValue;stimulusType;correctResponse
130015;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wYnzx3Mt1607086984861;20;PracticeTrials;1;1;1;13;1;;VP186S186C;100;100;j;  ;GHM;100;1976;word;1217;1;WÄRMFLASCHE;word;word
130015;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wYnzx3Mt1607086984861;21;PracticeTrials;1;1;1;13;1;;VP186S186C;100;100;j;  ;GHM;100;1976;word;1255;1;SPEISEWÜRZE;word;word
130015;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wYnzx3Mt1607086984861;22;PracticeTrials;1;1;1;13;1;;VP186S186C;100;100;j;  ;GHM;100;1976;word;837;1;ZURÜCKLIEGEN;word;word
130015;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wYnzx3Mt1607086984861;23;PracticeTrials;1;1;1;13;1;;VP186S186C;100;100;j;  ;GHM;100;1976;nonword;787;1;IBKÜMMIN;nonword;nonword
130015;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wYnzx3Mt1607086984861;24;PracticeTrials;1;1;1;13;1;;VP186S186C;100;100;j;  ;GHM;100;1976;nonword;2442;0;SILBERBROKAT;word;word
130015;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wYnzx3Mt1607086984861;25;PracticeTrials;1;1;1;13;1;;VP186S186C;100;100;j;  ;GHM;100;1976;nonword;1638;1;STÖCKWAUSU;nonword;nonword
130015;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wYnzx3Mt1607086984861;26;PracticeTrials;1;1;1;13;1;;VP186S186C;100;100;j;  ;GHM;100;1976;word;1097;1;TATEINHEIT;word;word
130015;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wYnzx3Mt1607086984861;27;PracticeTrials;1;1;1;13;1;;VP186S186C;100;100;j;  ;GHM;100;1976;nonword;2053;1;KEBERITT;nonword;nonword
130015;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wYnzx3Mt1607086984861;28;PracticeTrials;1;1;1;13;1;;VP186S186C;100;100;j;  ;GHM;100;1976;word;1012;1;STUDIERENDE;word;word
130015;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wYnzx3Mt1607086984861;29;PracticeTrials;1;1;1;13;1;;VP186S186C;100;100;j;  ;GHM;100;1976;nonword;887;1;UBZEILON;nonword;nonword
130015;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wYnzx3Mt1607086984861;30;PracticeTrials;1;1;1;13;1;;VP186S186C;100;100;j;  ;GHM;100;1976;nonword;1024;1;FREGIRIO;nonword;nonword
130015;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wYnzx3Mt1607086984861;31;PracticeTrials;1;1;1;13;1;;VP186S186C;100;100;j;  ;GHM;100;1976;nonword;864;1;VIRBIAMURSCH;nonword;nonword
130015;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wYnzx3Mt1607086984861;32;PracticeTrials;1;1;1;13;1;;VP186S186C;100;100;j;  ;GHM;100;1976;word;946;1;ABSOLUTION;word;word
130015;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wYnzx3Mt1607086984861;33;PracticeTrials;1;1;1;13;1;;VP186S186C;100;100;j;  ;GHM;100;1976;word;1136;1;STRÄFLING;word;word
130015;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wYnzx3Mt1607086984861;34;PracticeTrials;1;1;1;13;1;;VP186S186C;100;100;j;  ;GHM;100;1976;nonword;875;1;FROEMÖTUG;nonword;nonword
130015;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wYnzx3Mt1607086984861;35;PracticeTrials;1;1;1;13;1;;VP186S186C;100;100;j;  ;GHM;100;1976;nonword;2205;0;ATTRIBUTSATZ;word;word
130015;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wYnzx3Mt1607086984861;36;PracticeTrials;1;1;1;13;1;;VP186S186C;100;100;j;  ;GHM;100;1976;nonword;1587;0;AUSAGIEREN;word;word
130015;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wYnzx3Mt1607086984861;37;PracticeTrials;1;1;1;13;1;;VP186S186C;100;100;j;  ;GHM;100;1976;word;2146;1;VERNEIGEN;word;word
130015;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wYnzx3Mt1607086984861;38;PracticeTrials;1;1;1;13;1;;VP186S186C;100;100;j;  ;GHM;100;1976;nonword;1090;1;IBBOIWÄRDAG;nonword;nonword
130015;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wYnzx3Mt1607086984861;39;PracticeTrials;1;1;1;13;1;;VP186S186C;100;100;j;  ;GHM;100;1976;word;1001;1;AUSBLICK;word;word
130015;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wYnzx3Mt1607086984861;40;PracticeTrials;1;1;1;13;1;;VP186S186C;100;100;j;  ;GHM;100;1976;word;1945;1;EINTRÄCHTIG;word;word
130015;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wYnzx3Mt1607086984861;41;NontargetTrial;1;1;1;13;1;;VP186S186C;100;100;j;  ;GHM;100;1976;nonword;3670;1;STIDTGABOIT;nonword;nonword
130015;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wYnzx3Mt1607086984861;42;NontargetTrial;1;1;1;13;1;;VP186S186C;100;100;j;  ;GHM;100;1976;word;1661;1;ANDACHTSVOLL;word;word
130015;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wYnzx3Mt1607086984861;43;NontargetTrial;1;1;1;13;1;;VP186S186C;100;100;j;  ;GHM;100;1976;nonword;1660;1;ZWUCKWEDREG;nonword;nonword
130015;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wYnzx3Mt1607086984861;44;NontargetTrial;1;1;1;13;1;;VP186S186C;100;100;j;  ;GHM;100;1976;word;1324;1;ZYLINDER;word;word
130015;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wYnzx3Mt1607086984861;45;NontargetTrial;1;1;1;13;1;;VP186S186C;100;100;j;  ;GHM;100;1976;word;1360;1;ABSCHÜRFUNG;word;word
130015;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wYnzx3Mt1607086984861;46;NontargetTrial;1;1;1;13;1;;VP186S186C;100;100;j;  ;GHM;100;1976;word;1899;1;ANPRANGERN;word;word
130015;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wYnzx3Mt1607086984861;47;NontargetTrial;1;1;1;13;1;;VP186S186C;100;100;j;  ;GHM;100;1976;nonword;1127;1;VARHÜRTUN;nonword;nonword
130015;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wYnzx3Mt1607086984861;48;NontargetTrial;1;1;1;13;1;;VP186S186C;100;100;j;  ;GHM;100;1976;word;1241;1;AUSSCHNEIDEN;word;word
130015;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wYnzx3Mt1607086984861;49;NontargetTrial;1;1;1;13;1;;VP186S186C;100;100;j;  ;GHM;100;1976;nonword;3331;1;OBSCHOCKIN;nonword;nonword
130015;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wYnzx3Mt1607086984861;50;NontargetTrial;1;1;1;13;1;;VP186S186C;100;100;j;  ;GHM;100;1976;nonword;2686;1;VORSCHNAPFT;nonword;nonword
130015;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wYnzx3Mt1607086984861;51;NontargetTrial;1;1;1;13;1;;VP186S186C;100;100;j;  ;GHM;100;1976;word;1192;1;BLEISTIFT;word;word
130015;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wYnzx3Mt1607086984861;52;NontargetTrial;1;1;1;13;1;;VP186S186C;100;100;j;  ;GHM;100;1976;nonword;1795;1;FARMILIR;nonword;nonword
130015;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wYnzx3Mt1607086984861;53;NontargetTrial;1;1;1;13;1;;VP186S186C;100;100;j;  ;GHM;100;1976;word;1277;1;IRRATIONAL;word;word
130015;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wYnzx3Mt1607086984861;54;NontargetTrial;1;1;1;13;1;;VP186S186C;100;100;j;  ;GHM;100;1976;nonword;1002;1;ÄQAAVULUNZ;nonword;nonword
130015;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wYnzx3Mt1607086984861;55;NontargetTrial;1;1;1;13;1;;VP186S186C;100;100;j;  ;GHM;100;1976;nonword;4510;1;RAGILWEDREG;nonword;nonword
130015;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wYnzx3Mt1607086984861;56;NontargetTrial;1;1;1;13;1;;VP186S186C;100;100;j;  ;GHM;100;1976;word;1908;1;VERWAIST;word;word
130015;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wYnzx3Mt1607086984861;57;NontargetTrial;1;1;1;13;1;;VP186S186C;100;100;j;  ;GHM;100;1976;nonword;3544;1;FURTWÖHRAND;nonword;nonword
130015;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wYnzx3Mt1607086984861;58;NontargetTrial;1;1;1;13;1;;VP186S186C;100;100;j;  ;GHM;100;1976;word;2042;1;SPUKGESTALT;word;word
130015;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wYnzx3Mt1607086984861;59;NontargetTrial;1;1;1;13;1;;VP186S186C;100;100;j;  ;GHM;100;1976;word;1474;1;SCHMÄLERN;word;word
130015;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wYnzx3Mt1607086984861;60;NontargetTrial;1;1;1;13;1;;VP186S186C;100;100;j;  ;GHM;100;1976;word;992;1;BAUSTOFF;word;word
130015;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wYnzx3Mt1607086984861;61;NontargetTrial;1;1;1;13;1;;VP186S186C;100;100;j;  ;GHM;100;1976;nonword;1859;1;CHROSTAN;nonword;nonword
130015;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wYnzx3Mt1607086984861;62;NontargetTrial;1;1;1;13;1;;VP186S186C;100;100;j;  ;GHM;100;1976;word;2337;1;ABWEIDEN;word;word
130015;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wYnzx3Mt1607086984861;63;NontargetTrial;1;1;1;13;1;;VP186S186C;100;100;j;  ;GHM;100;1976;nonword;3582;0;UFERSCHWALBE;word;word
130015;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wYnzx3Mt1607086984861;64;NontargetTrial;1;1;1;13;1;;VP186S186C;100;100;j;  ;GHM;100;1976;word;1975;0;OBTRUGON;nonword;nonword
130015;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wYnzx3Mt1607086984861;65;NontargetTrial;1;1;1;13;1;;VP186S186C;100;100;j;  ;GHM;100;1976;word;1511;1;AUSHORCHEN;word;word
130015;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wYnzx3Mt1607086984861;66;NontargetTrial;1;1;1;13;1;;VP186S186C;100;100;j;  ;GHM;100;1976;word;1335;1;BRATSCHE;word;word
130015;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wYnzx3Mt1607086984861;67;TargetTrial;1;1;1;13;1;;VP186S186C;100;100;j;  ;GHM;100;1976;nonword;1667;0;HULDUNAPAS;Targetnonword;target
130015;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wYnzx3Mt1607086984861;68;NontargetTrial;1;1;1;13;1;;VP186S186C;100;100;j;  ;GHM;100;1976;nonword;889;1;UBSUNKUN;nonword;nonword
130015;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wYnzx3Mt1607086984861;69;NontargetTrial;1;1;1;13;1;;VP186S186C;100;100;j;  ;GHM;100;1976;nonword;2528;1;PFUULSCHASS;nonword;nonword
130015;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wYnzx3Mt1607086984861;70;NontargetTrial;1;1;1;13;1;;VP186S186C;100;100;j;  ;GHM;100;1976;nonword;1809;1;VITUROCHT;nonword;nonword
130015;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wYnzx3Mt1607086984861;71;NontargetTrial;1;1;1;13;1;;VP186S186C;100;100;j;  ;GHM;100;1976;nonword;1893;1;OMDROHAN;nonword;nonword
130015;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wYnzx3Mt1607086984861;72;NontargetTrial;1;1;1;13;1;;VP186S186C;100;100;j;  ;GHM;100;1976;word;2020;1;ZENTRISCH;word;word
130015;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wYnzx3Mt1607086984861;73;NontargetTrial;1;1;1;13;1;;VP186S186C;100;100;j;  ;GHM;100;1976;nonword;980;1;KUKISPILMI;nonword;nonword
130015;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wYnzx3Mt1607086984861;74;NontargetTrial;1;1;1;13;1;;VP186S186C;100;100;j;  ;GHM;100;1976;nonword;1611;1;RUELSCHILI;nonword;nonword
130015;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wYnzx3Mt1607086984861;75;NontargetTrial;1;1;1;13;1;;VP186S186C;100;100;j;  ;GHM;100;1976;nonword;1358;1;ÖBIRRUECH;nonword;nonword
130015;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wYnzx3Mt1607086984861;76;NontargetTrial;1;1;1;13;1;;VP186S186C;100;100;j;  ;GHM;100;1976;word;1631;1;SUBJEKTSATZ;word;word
130015;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wYnzx3Mt1607086984861;77;NontargetTrial;1;1;1;13;1;;VP186S186C;100;100;j;  ;GHM;100;1976;word;2504;1;BERICHTIGEN;word;word
130015;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wYnzx3Mt1607086984861;78;NontargetTrial;1;1;1;13;1;;VP186S186C;100;100;j;  ;GHM;100;1976;nonword;1747;1;PRÜZESUIRIN;nonword;nonword
130015;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wYnzx3Mt1607086984861;79;NontargetTrial;1;1;1;13;1;;VP186S186C;100;100;j;  ;GHM;100;1976;word;810;1;UNTERHALT;word;word
130015;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wYnzx3Mt1607086984861;80;NontargetTrial;1;1;1;13;1;;VP186S186C;100;100;j;  ;GHM;100;1976;word;2543;1;EISENHART;word;word
130015;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wYnzx3Mt1607086984861;81;NontargetTrial;1;1;1;13;1;;VP186S186C;100;100;j;  ;GHM;100;1976;word;2060;1;ZENTRALORGAN;word;word
130015;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wYnzx3Mt1607086984861;82;NontargetTrial;1;1;1;13;1;;VP186S186C;100;100;j;  ;GHM;100;1976;word;2985;1;FASCHINGSZUG;word;word
130015;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wYnzx3Mt1607086984861;83;NontargetTrial;1;1;1;13;1;;VP186S186C;100;100;j;  ;GHM;100;1976;nonword;1196;1;ANDIITLECH;nonword;nonword
130015;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wYnzx3Mt1607086984861;84;NontargetTrial;1;1;1;13;1;;VP186S186C;100;100;j;  ;GHM;100;1976;nonword;2004;1;STRÜIBAN;nonword;nonword
130015;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wYnzx3Mt1607086984861;85;NontargetTrial;1;1;1;13;1;;VP186S186C;100;100;j;  ;GHM;100;1976;nonword;2224;1;ÜBORMUTTLONG;nonword;nonword
130015;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wYnzx3Mt1607086984861;86;NontargetTrial;1;1;1;13;1;;VP186S186C;100;100;j;  ;GHM;100;1976;nonword;1159;1;ÄBIRRUNNON;nonword;nonword
130015;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wYnzx3Mt1607086984861;87;NontargetTrial;1;1;1;13;1;;VP186S186C;100;100;j;  ;GHM;100;1976;nonword;1437;1;WIHLLUKEL;nonword;nonword
130015;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wYnzx3Mt1607086984861;88;NontargetTrial;1;1;1;13;1;;VP186S186C;100;100;j;  ;GHM;100;1976;word;1383;1;LINKSWENDUNG;word;word
130015;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wYnzx3Mt1607086984861;89;NontargetTrial;1;1;1;13;1;;VP186S186C;100;100;j;  ;GHM;100;1976;word;1891;1;IMPRÄGNATION;word;word
130015;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wYnzx3Mt1607086984861;90;NontargetTrial;1;1;1;13;1;;VP186S186C;100;100;j;  ;GHM;100;1976;word;1219;1;LAHMLEGEN;word;word
130015;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wYnzx3Mt1607086984861;91;NontargetTrial;1;1;1;13;1;;VP186S186C;100;100;j;  ;GHM;100;1976;word;2055;1;AUFSPERREN;word;word
130015;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wYnzx3Mt1607086984861;92;NontargetTrial;1;1;1;13;1;;VP186S186C;100;100;j;  ;GHM;100;1976;word;1152;1;NAMENTLICH;word;word
130015;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wYnzx3Mt1607086984861;93;NontargetTrial;1;1;1;13;1;;VP186S186C;100;100;j;  ;GHM;100;1976;word;1519;1;UNVERLETZT;word;word
130015;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wYnzx3Mt1607086984861;94;TargetTrial;1;1;1;13;1;;VP186S186C;100;100;j;  ;GHM;100;1976;word;885;0;GENIALITÄT;Targetword;target
130015;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wYnzx3Mt1607086984861;95;NontargetTrial;1;1;1;13;1;;VP186S186C;100;100;j;  ;GHM;100;1976;word;1112;1;AKTIENKURS;word;word
130015;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wYnzx3Mt1607086984861;96;NontargetTrial;1;1;1;13;1;;VP186S186C;100;100;j;  ;GHM;100;1976;word;2193;1;WIEVIELTE;word;word
130015;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wYnzx3Mt1607086984861;97;NontargetTrial;1;1;1;13;1;;VP186S186C;100;100;j;  ;GHM;100;1976;nonword;967;1;IUNGLAASAG;nonword;nonword
130015;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wYnzx3Mt1607086984861;98;NontargetTrial;1;1;1;13;1;;VP186S186C;100;100;j;  ;GHM;100;1976;word;1566;0;TRUMMLOR;nonword;nonword
130015;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wYnzx3Mt1607086984861;99;NontargetTrial;1;1;1;13;1;;VP186S186C;100;100;j;  ;GHM;100;1976;word;2445;0;SCHWURFOLLIN;nonword;nonword
130015;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wYnzx3Mt1607086984861;100;NontargetTrial;1;1;1;13;1;;VP186S186C;100;100;j;  ;GHM;100;1976;word;2126;1;FLAUHEIT;word;word
130015;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wYnzx3Mt1607086984861;101;NontargetTrial;1;1;1;13;1;;VP186S186C;100;100;j;  ;GHM;100;1976;nonword;2037;1;ÖBURBUCKIN;nonword;nonword
130015;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wYnzx3Mt1607086984861;102;NontargetTrial;1;1;1;13;1;;VP186S186C;100;100;j;  ;GHM;100;1976;word;1183;1;DREISTUFIG;word;word
130015;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wYnzx3Mt1607086984861;103;NontargetTrial;1;1;1;13;1;;VP186S186C;100;100;j;  ;GHM;100;1976;word;2190;0;SCHÖLCHIN;nonword;nonword
130015;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wYnzx3Mt1607086984861;104;NontargetTrial;1;1;1;13;1;;VP186S186C;100;100;j;  ;GHM;100;1976;nonword;1004;1;BOSCHAUNIN;nonword;nonword
130015;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wYnzx3Mt1607086984861;105;NontargetTrial;1;1;1;13;1;;VP186S186C;100;100;j;  ;GHM;100;1976;word;1870;1;ZUROLLEN;word;word
130015;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wYnzx3Mt1607086984861;106;NontargetTrial;1;1;1;13;1;;VP186S186C;100;100;j;  ;GHM;100;1976;word;2216;1;EINTRUDELN;word;word
130015;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wYnzx3Mt1607086984861;107;NontargetTrial;1;1;1;13;1;;VP186S186C;100;100;j;  ;GHM;100;1976;word;929;1;ÖKUMENISCH;word;word
130015;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wYnzx3Mt1607086984861;108;NontargetTrial;1;1;1;13;1;;VP186S186C;100;100;j;  ;GHM;100;1976;nonword;1255;1;EBNAHMIRLEND;nonword;nonword
130015;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wYnzx3Mt1607086984861;109;NontargetTrial;1;1;1;13;1;;VP186S186C;100;100;j;  ;GHM;100;1976;nonword;1093;1;ONGASUTTOT;nonword;nonword
