userCode;extId;moduleId;sessionId;sessionToken;trialId;executableId;module.PracticeLevelHandler.counter;module.PracticeLevelHandler.totalScore;module.PracticeLevelHandler.maxScore;module.PracticeLevelHandler.currentLevel;session.complete;session.condition;session.SessionID.sessionCode;session.PercentageKeep.sessionCode;session.ImportanceNontargets.sessionCode;session.MonetaryMotivation.sessionCode;session.Remember.sessionCode;session.ActionRecall.sessionCode;session.TargetRecall.sessionCode;session.ImportanceTargets.sessionCode;session.Birthyear.sessionCode;givenResponse;reactionTime;score;stimulusValue;stimulusType;correctResponse
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;14;PracticeTrials;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;word;1689;1;AUSAGIEREN;word;word
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;15;PracticeTrials;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;nonword;824;1;SOEBURKOET;nonword;nonword
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;16;PracticeTrials;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;nonword;957;1;FROEMÖTUG;nonword;nonword
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;17;PracticeTrials;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;word;742;1;ABSOLUTION;word;word
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;18;PracticeTrials;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;word;1599;1;EINTRÄCHTIG;word;word
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;19;PracticeTrials;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;word;1177;1;TATEINHEIT;word;word
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;20;PracticeTrials;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;nonword;663;1;IBBOIWÄRDAG;nonword;nonword
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;21;PracticeTrials;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;word;754;1;AUSBLICK;word;word
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;22;PracticeTrials;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;word;1280;1;ATTRIBUTSATZ;word;word
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;23;PracticeTrials;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;word;1653;1;UNVERSTELLT;word;word
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;24;PracticeTrials;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;word;834;1;STRÄFLING;word;word
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;25;PracticeTrials;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;word;729;1;LEBENSRAUM;word;word
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;26;PracticeTrials;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;nonword;1522;0;WÄRMFLASCHE;word;word
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;27;PracticeTrials;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;nonword;1177;1;ONBAZOHLBER;nonword;nonword
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;28;PracticeTrials;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;word;1114;1;EINGLIEDERN;word;word
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;29;PracticeTrials;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;word;985;1;ZURÜCKLIEGEN;word;word
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;30;PracticeTrials;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;word;1084;1;STUDIERENDE;word;word
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;31;PracticeTrials;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;nonword;2012;1;WANDBAATIL;nonword;nonword
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;32;PracticeTrials;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;nonword;674;1;IBKÜMMIN;nonword;nonword
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;33;PracticeTrials;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;nonword;637;1;UBZEILON;nonword;nonword
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;34;PracticeTrials;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;nonword;558;1;IEFTIULONG;nonword;nonword
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;35;PracticeTrials;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;nonword;577;1;FREGIRIO;nonword;nonword
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;36;PracticeTrials;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;nonword;633;1;ENGUHENDORT;nonword;nonword
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;37;PracticeTrials;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;word;988;1;ERLAHMEN;word;word
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;38;PracticeTrials;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;nonword;705;1;KEBERITT;nonword;nonword
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;39;PracticeTrials;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;nonword;825;1;DIRCHTRUNNT;nonword;nonword
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;40;PracticeTrials;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;nonword;1123;0;SILBERBROKAT;word;word
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;41;NontargetTrial;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;word;918;1;AUFSPÜREN;word;word
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;42;NontargetTrial;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;nonword;910;1;SCHMUIGSOM;nonword;nonword
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;43;NontargetTrial;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;nonword;760;1;PHASPHET;nonword;nonword
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;44;NontargetTrial;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;nonword;600;1;LAKELATÖT;nonword;nonword
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;45;NontargetTrial;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;word;1595;1;REGIMENT;word;word
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;46;NontargetTrial;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;nonword;577;1;OONSINDONG;nonword;nonword
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;47;NontargetTrial;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;word;1389;1;TRIUMPHBOGEN;word;word
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;48;NontargetTrial;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;nonword;2060;1;SCHNERRBIRT;nonword;nonword
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;49;NontargetTrial;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;word;1276;1;ANPACKEN;word;word
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;50;NontargetTrial;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;word;1732;1;UNSTERBLICH;word;word
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;51;NontargetTrial;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;word;915;1;PATIENTIN;word;word
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;52;NontargetTrial;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;word;962;1;ENTMUTIGEN;word;word
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;53;NontargetTrial;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;word;831;1;ANPRANGERN;word;word
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;54;NontargetTrial;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;word;1815;1;ANDERSWOHIN;word;word
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;55;NontargetTrial;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;nonword;1195;1;SPAKALUIRIN;nonword;nonword
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;56;NontargetTrial;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;word;1468;1;AKTIENKURS;word;word
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;57;NontargetTrial;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;word;1316;1;IDEALISTISCH;word;word
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;58;NontargetTrial;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;nonword;777;1;ZAKÄNFTEG;nonword;nonword
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;59;NontargetTrial;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;word;785;1;ERKÄLTUNG;word;word
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;60;NontargetTrial;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;nonword;1817;1;SCHRUCKAN;nonword;nonword
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;61;NontargetTrial;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;word;2361;1;LAHMLEGEN;word;word
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;62;NontargetTrial;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;word;1185;1;SACHKENNTNIS;word;word
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;63;NontargetTrial;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;nonword;1191;1;WOCHSILSTRIM;nonword;nonword
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;64;NontargetTrial;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;nonword;902;1;OGNIRUNT;nonword;nonword
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;65;NontargetTrial;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;nonword;1245;1;RUGINTRIPFUN;nonword;nonword
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;66;NontargetTrial;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;nonword;1286;1;WIOTORGAHUND;nonword;nonword
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;67;TargetTrial;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;target;1088;1;MÜTTERLICH;Targetword;target
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;68;NontargetTrial;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;nonword;1464;1;CHROSTAN;nonword;nonword
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;69;NontargetTrial;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;nonword;1114;1;ANBISCHULTON;nonword;nonword
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;70;NontargetTrial;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;nonword;1090;1;RONDGUNG;nonword;nonword
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;71;NontargetTrial;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;nonword;672;1;IENSCHRUATON;nonword;nonword
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;72;NontargetTrial;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;word;1037;1;EISENHART;word;word
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;73;NontargetTrial;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;word;1233;1;FÜNFTAUSEND;word;word
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;74;NontargetTrial;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;word;1836;1;SCHMIERPUMPE;word;word
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;75;NontargetTrial;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;nonword;1041;1;TRUMMLOR;nonword;nonword
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;76;NontargetTrial;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;nonword;1119;1;ÖBIRRUECH;nonword;nonword
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;77;NontargetTrial;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;nonword;1024;1;STOCHOLN;nonword;nonword
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;78;NontargetTrial;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;nonword;1263;1;WÜSCHUROA;nonword;nonword
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;79;NontargetTrial;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;word;1954;1;LINKSWENDUNG;word;word
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;80;NontargetTrial;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;nonword;1398;1;DARCHFRIRAN;nonword;nonword
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;81;NontargetTrial;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;nonword;830;1;IUNGLAASAG;nonword;nonword
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;82;NontargetTrial;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;nonword;1042;1;PRÜZESUIRIN;nonword;nonword
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;83;NontargetTrial;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;nonword;696;1;PFUULSCHASS;nonword;nonword
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;84;NontargetTrial;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;word;1112;1;ANWENDBAR;word;word
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;85;NontargetTrial;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;word;1074;1;IRRITIEREN;word;word
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;86;NontargetTrial;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;word;1159;1;UNIVERSELL;word;word
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;87;NontargetTrial;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;nonword;1200;1;STRÜIBAN;nonword;nonword
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;88;NontargetTrial;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;nonword;829;1;IRGRUMMUN;nonword;nonword
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;89;NontargetTrial;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;word;953;1;AUSHORCHEN;word;word
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;90;NontargetTrial;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;word;984;1;BENEIDEN;word;word
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;91;NontargetTrial;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;nonword;1282;1;STRUMSPARRI;nonword;nonword
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;92;NontargetTrial;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;word;1078;1;VASELINE;word;word
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;93;NontargetTrial;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;nonword;901;1;AENFUHRT;nonword;nonword
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;94;TargetTrial;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;target;1354;1;GIMMAORTEG;Targetnonword;target
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;95;NontargetTrial;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;word;1002;1;PLAUSIBEL;word;word
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;96;NontargetTrial;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;nonword;1728;1;BIOIRDNANG;nonword;nonword
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;97;NontargetTrial;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;word;901;1;ANSCHLAGEN;word;word
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;98;NontargetTrial;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;nonword;1357;1;TIBEKSDESO;nonword;nonword
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;99;NontargetTrial;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;word;1007;1;ARTEFAKT;word;word
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;100;NontargetTrial;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;word;855;1;ZYLINDER;word;word
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;101;NontargetTrial;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;word;1033;1;BRÄUTIGAM;word;word
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;102;NontargetTrial;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;nonword;901;1;UXPIRTOIR;nonword;nonword
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;103;NontargetTrial;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;word;800;1;RÜCKSCHAU;word;word
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;104;NontargetTrial;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;nonword;745;1;TETOLSIUTA;nonword;nonword
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;105;NontargetTrial;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;nonword;966;1;ÖLLOUTONG;nonword;nonword
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;106;NontargetTrial;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;nonword;850;1;VOTELOTÖT;nonword;nonword
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;107;NontargetTrial;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;word;841;1;SPARFLAMME;word;word
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;108;NontargetTrial;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;nonword;1794;1;KAMMUNTOTAR;nonword;nonword
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;109;NontargetTrial;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;word;935;1;ZWEIHÄNDER;word;word
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;110;NontargetTrial;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;word;903;1;EINSTAUBEN;word;word
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;111;NontargetTrial;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;nonword;1104;1;BUHÜRDLACH;nonword;nonword
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;112;NontargetTrial;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;nonword;877;1;ÄQAAVULUNZ;nonword;nonword
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;113;NontargetTrial;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;word;1082;1;BEKLEMMUNG;word;word
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;114;NontargetTrial;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;nonword;1996;1;SCHWURFOLLIN;nonword;nonword
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;115;NontargetTrial;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;word;933;1;ENTSCHÄDIGEN;word;word
125025;;721e38ca-1148-478e-a5d9-38981ff74d24;1;vmS7vo0l1596628367814;116;NontargetTrial;1;0;0;14;1;;VP56S56G;100;95;90;J; ;GHM;100;1987;nonword;997;1;RIHRKAHLO;nonword;nonword
