userCode;extId;moduleId;sessionId;sessionToken;trialId;executableId;module.PracticeLevelHandler.counter;module.PracticeLevelHandler.totalScore;module.PracticeLevelHandler.maxScore;module.PracticeLevelHandler.currentLevel;session.complete;session.condition;session.SessionID.sessionCode;session.PercentageKeep.sessionCode;session.ImportanceNontargets.sessionCode;session.MonetaryMotivation.sessionCode;session.Remember.sessionCode;session.ActionRecall.sessionCode;session.TargetRecall.sessionCode;session.ImportanceTargets.sessionCode;session.Birthyear.sessionCode;givenResponse;reactionTime;score;stimulusValue;stimulusType;correctResponse
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;15;PracticeTrials;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;nonword;877;1;ULLIUNGUNG;nonword;nonword
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;16;PracticeTrials;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;nonword;921;1;KEBERITT;nonword;nonword
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;17;PracticeTrials;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;nonword;1243;1;IBKÜMMIN;nonword;nonword
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;18;PracticeTrials;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;word;1321;1;STUDIERENDE;word;word
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;19;PracticeTrials;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;nonword;1479;1;BAFÜHEGING;nonword;nonword
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;20;PracticeTrials;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;nonword;1328;1;STÖCKWAUSU;nonword;nonword
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;21;PracticeTrials;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;nonword;1292;0;EINGLIEDERN;word;word
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;22;PracticeTrials;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;nonword;2464;1;IBBOIWÄRDAG;nonword;nonword
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;23;PracticeTrials;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;word;1091;1;SPEISEWÜRZE;word;word
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;24;PracticeTrials;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;nonword;991;1;IEFTIULONG;nonword;nonword
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;25;PracticeTrials;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;word;1410;1;WIDERWILLIG;word;word
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;26;PracticeTrials;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;nonword;946;1;ONBAZOHLBER;nonword;nonword
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;27;PracticeTrials;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;word;963;1;SPEISEKARTE;word;word
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;28;PracticeTrials;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;word;778;1;AUSBLICK;word;word
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;29;PracticeTrials;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;nonword;820;1;SOEBURKOET;nonword;nonword
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;30;PracticeTrials;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;nonword;1177;0;ABSOLUTION;word;word
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;31;PracticeTrials;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;nonword;2103;1;SCHRAFTBALD;nonword;nonword
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;32;PracticeTrials;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;word;1728;1;SILBERBROKAT;word;word
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;33;PracticeTrials;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;nonword;785;1;CHIETOSCH;nonword;nonword
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;34;PracticeTrials;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;nonword;900;1;FREGIRIO;nonword;nonword
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;35;PracticeTrials;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;nonword;863;1;VIRBIAMURSCH;nonword;nonword
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;36;PracticeTrials;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;word;1361;1;ERLAHMEN;word;word
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;37;PracticeTrials;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;nonword;1098;0;ATTRIBUTSATZ;word;word
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;38;PracticeTrials;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;word;1954;1;VERNEIGEN;word;word
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;39;PracticeTrials;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;word;824;1;STRÄFLING;word;word
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;40;PracticeTrials;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;word;1356;1;FESTIVITÄT;word;word
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;41;NontargetTrial;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;nonword;1056;1;BLATUGOL;nonword;nonword
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;42;NontargetTrial;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;word;2064;1;BODENFROST;word;word
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;43;NontargetTrial;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;nonword;1614;0;FLAUHEIT;word;word
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;44;NontargetTrial;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;nonword;1167;1;TAPFBLAMO;nonword;nonword
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;45;NontargetTrial;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;word;1085;1;STAMMBUCH;word;word
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;46;NontargetTrial;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;word;1076;1;EINSCHENKEN;word;word
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;47;NontargetTrial;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;word;790;1;FAHRPLAN;word;word
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;48;NontargetTrial;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;target;2198;0;DREISTUFIG;word;word
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;49;NontargetTrial;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;word;2346;0;VORMOITUR;nonword;nonword
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;50;NontargetTrial;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;word;976;1;BLEISTIFT;word;word
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;51;NontargetTrial;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;word;1888;1;ZENTRALORGAN;word;word
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;52;NontargetTrial;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;nonword;1180;0;ARTEFAKT;word;word
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;53;NontargetTrial;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;word;2401;1;VERBÜRGEN;word;word
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;54;NontargetTrial;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;word;1972;1;AUSGEWACHSEN;word;word
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;55;NontargetTrial;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;word;888;1;ZWEIGSTELLE;word;word
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;56;NontargetTrial;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;word;959;1;UNKOSTEN;word;word
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;57;NontargetTrial;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;word;848;1;LOCKVOGEL;word;word
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;58;NontargetTrial;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;word;1649;1;ANWENDBAR;word;word
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;59;NontargetTrial;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;nonword;770;1;KINJIGETUEN;nonword;nonword
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;60;NontargetTrial;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;nonword;1349;1;ANTURIRDNIND;nonword;nonword
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;61;NontargetTrial;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;word;1008;1;EINSPRINGEN;word;word
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;62;NontargetTrial;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;nonword;1201;1;ÜBORMUTTLONG;nonword;nonword
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;63;NontargetTrial;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;nonword;1590;1;VIRLÜEFUR;nonword;nonword
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;64;NontargetTrial;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;nonword;1084;1;EBNAHMIRLEND;nonword;nonword
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;65;NontargetTrial;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;nonword;975;1;OONSINDONG;nonword;nonword
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;66;NontargetTrial;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;nonword;744;1;IENSCHRUATON;nonword;nonword
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;67;TargetTrial;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;nonword;771;0;GIMMAORTEG;Targetnonword;target
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;68;NontargetTrial;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;nonword;742;1;DROUZOHNTI;nonword;nonword
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;69;NontargetTrial;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;nonword;1267;1;VORLEUROR;nonword;nonword
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;70;NontargetTrial;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;word;1191;1;OPTIMIEREN;word;word
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;71;NontargetTrial;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;nonword;1359;1;BOSUMRITTI;nonword;nonword
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;72;NontargetTrial;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;word;1912;1;EINSTAUBEN;word;word
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;73;NontargetTrial;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;nonword;1368;1;BURGWURK;nonword;nonword
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;74;NontargetTrial;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;word;972;1;UNTERHALT;word;word
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;75;NontargetTrial;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;nonword;782;1;ÄBIRRUNNON;nonword;nonword
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;76;NontargetTrial;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;nonword;905;0;OMNIPOTENZ;word;word
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;77;NontargetTrial;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;word;1122;1;LAHMLEGEN;word;word
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;78;NontargetTrial;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;word;1712;1;IRRATIONAL;word;word
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;79;NontargetTrial;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;word;985;1;VORGESCHMACK;word;word
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;80;NontargetTrial;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;nonword;1348;1;NOCHSICHIN;nonword;nonword
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;81;NontargetTrial;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;word;1541;1;CHRISTENHEIT;word;word
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;82;NontargetTrial;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;word;997;1;BLINZELN;word;word
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;83;NontargetTrial;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;nonword;1137;1;WÜSCHUROA;nonword;nonword
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;84;NontargetTrial;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;word;940;1;FACHSIMPELEI;word;word
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;85;NontargetTrial;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;word;794;1;ZWEIHÄNDER;word;word
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;86;NontargetTrial;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;word;801;1;ERKÄLTUNG;word;word
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;87;NontargetTrial;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;nonword;879;1;ÖBIRRUECH;nonword;nonword
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;88;NontargetTrial;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;word;1104;1;ABWASSER;word;word
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;89;NontargetTrial;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;word;1218;1;VERÄNDERBAR;word;word
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;90;NontargetTrial;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;word;1736;1;PERLENSCHNUR;word;word
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;91;NontargetTrial;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;nonword;888;1;VOTELOTÖT;nonword;nonword
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;92;NontargetTrial;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;nonword;1141;1;BOBUKIPF;nonword;nonword
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;93;NontargetTrial;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;nonword;895;1;RAESUFUABUR;nonword;nonword
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;94;TargetTrial;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;word;921;0;GEDANKLICH;Targetword;target
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;95;NontargetTrial;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;nonword;1085;1;TEAFPONKT;nonword;nonword
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;96;NontargetTrial;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;nonword;885;1;KIHLAPUPOUR;nonword;nonword
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;97;NontargetTrial;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;word;1337;1;KOORDINATOR;word;word
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;98;NontargetTrial;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;word;1132;1;VORGELESEN;word;word
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;99;NontargetTrial;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;nonword;969;1;BRINDBLISU;nonword;nonword
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;100;NontargetTrial;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;word;1076;1;UNBEACHTET;word;word
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;101;NontargetTrial;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;word;968;1;ENTMUTIGEN;word;word
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;102;NontargetTrial;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;word;950;1;BAUKLOTZ;word;word
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;103;NontargetTrial;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;word;1231;1;LINKSWENDUNG;word;word
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;104;NontargetTrial;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;nonword;818;0;KLERIKAL;word;word
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;105;NontargetTrial;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;nonword;732;1;UBSUNKUN;nonword;nonword
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;106;NontargetTrial;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;word;797;0;FLUGPLAN;nonword;nonword
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;107;NontargetTrial;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;nonword;1167;1;SUMENTASCH;nonword;nonword
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;108;NontargetTrial;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;word;2256;1;ZUTREFFEND;word;word
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;109;NontargetTrial;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;word;2240;1;ENTSIEGELN;word;word
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;110;NontargetTrial;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;word;959;1;VASELINE;word;word
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;111;NontargetTrial;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;word;784;1;AUFSPÜREN;word;word
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;112;NontargetTrial;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;word;1113;1;ZUROLLEN;word;word
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;113;NontargetTrial;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;nonword;1416;1;BOSCHAUNIN;nonword;nonword
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;114;NontargetTrial;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;nonword;868;1;VIRARRON;nonword;nonword
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;115;NontargetTrial;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;nonword;1463;0;FASCHINGSZUG;word;word
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;116;NontargetTrial;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;nonword;1061;1;STOCHOLN;nonword;nonword
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;117;NontargetTrial;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;nonword;1357;1;NARVUNLAEDAN;nonword;nonword
125559;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oFfFIVOg1599645183855;118;NontargetTrial;1;1;1;14;1;;VP91S91G;48;50;60;j; ;m;10;1948;word;1397;1;AKTIENKURS;word;word
