userCode;extId;moduleId;sessionId;sessionToken;trialId;executableId;module.PracticeLevelHandler.counter;module.PracticeLevelHandler.totalScore;module.PracticeLevelHandler.maxScore;module.PracticeLevelHandler.currentLevel;session.complete;session.condition;session.SessionID.sessionCode;session.ImportanceNontargets.sessionCode;session.MonetaryMotivation.sessionCode;session.Remember.sessionCode;session.ActionRecall.sessionCode;session.TargetRecall.sessionCode;session.ImportanceTargets.sessionCode;session.Birthyear.sessionCode;givenResponse;reactionTime;score;stimulusValue;stimulusType;correctResponse
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;12;PracticeTrials;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;nonword;3059;1;BAFÜHEGING;nonword;nonword
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;13;PracticeTrials;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;word;1835;1;AUSBLICK;word;word
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;14;PracticeTrials;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;nonword;2457;1;ONBAZOHLBER;nonword;nonword
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;15;PracticeTrials;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;word;1950;1;ZURÜCKLIEGEN;word;word
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;16;PracticeTrials;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;nonword;3440;1;STÖCKWAUSU;nonword;nonword
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;17;PracticeTrials;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;nonword;1499;1;IBKÜMMIN;nonword;nonword
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;18;PracticeTrials;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;word;1388;1;STRÄFLING;word;word
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;19;PracticeTrials;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;nonword;2739;1;IEFTIULONG;nonword;nonword
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;20;PracticeTrials;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;word;1430;1;STUDIERENDE;word;word
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;21;PracticeTrials;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;word;2901;1;WÄRMFLASCHE;word;word
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;22;PracticeTrials;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;nonword;1827;1;WANDBAATIL;nonword;nonword
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;23;PracticeTrials;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;nonword;3637;1;SCHRAFTBALD;nonword;nonword
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;24;PracticeTrials;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;word;2436;1;UNVERSTELLT;word;word
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;25;PracticeTrials;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;word;1155;1;SPEISEKARTE;word;word
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;26;PracticeTrials;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;nonword;2303;1;CHIETOSCH;nonword;nonword
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;27;PracticeTrials;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;word;1932;1;AUSAGIEREN;word;word
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;28;PracticeTrials;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;nonword;1862;1;FROEMÖTUG;nonword;nonword
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;29;PracticeTrials;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;word;1516;1;WIDERWILLIG;word;word
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;30;PracticeTrials;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;nonword;2111;1;INKINNTNOS;nonword;nonword
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;31;PracticeTrials;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;nonword;1584;1;IBBOIWÄRDAG;nonword;nonword
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;32;PracticeTrials;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;nonword;2265;1;DIRCHTRUNNT;nonword;nonword
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;33;PracticeTrials;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;word;1887;1;EINGLIEDERN;word;word
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;34;PracticeTrials;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;word;1595;1;VERNEIGEN;word;word
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;35;PracticeTrials;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;nonword;1741;1;UBZEILON;nonword;nonword
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;36;PracticeTrials;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;word;1669;1;ATTRIBUTSATZ;word;word
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;37;PracticeTrials;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;nonword;3627;1;SOEBURKOET;nonword;nonword
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;38;PracticeTrials;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;word;1506;1;EINTRÄCHTIG;word;word
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;39;PracticeTrials;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;nonword;2074;1;KEBERITT;nonword;nonword
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;40;PracticeTrials;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;nonword;2123;1;STIENBITT;nonword;nonword
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;41;NontargetTrial;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;nonword;2740;1;RIHRKAHLO;nonword;nonword
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;42;NontargetTrial;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;word;2314;1;ZYLINDER;word;word
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;43;NontargetTrial;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;word;1294;1;FAHRSTUHL;word;word
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;44;NontargetTrial;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;nonword;2701;1;BECKPILVOR;nonword;nonword
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;45;NontargetTrial;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;word;1247;1;SPEKTRUM;word;word
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;46;NontargetTrial;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;nonword;2700;1;VITUROCHT;nonword;nonword
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;47;NontargetTrial;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;nonword;4332;1;EBNAHMIRLEND;nonword;nonword
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;48;NontargetTrial;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;nonword;2524;1;ANDIITLECH;nonword;nonword
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;49;NontargetTrial;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;nonword;1764;1;KIRRIKTER;nonword;nonword
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;50;NontargetTrial;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;nonword;1740;1;ÖBIRRUECH;nonword;nonword
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;51;NontargetTrial;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;word;1742;1;IRRATIONAL;word;word
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;52;NontargetTrial;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;nonword;1755;1;KUKISPILMI;nonword;nonword
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;53;NontargetTrial;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;nonword;2343;1;BOSCHAUNIN;nonword;nonword
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;54;NontargetTrial;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;nonword;2423;1;VIRWOOSAN;nonword;nonword
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;55;NontargetTrial;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;nonword;1633;1;WUOCHSOL;nonword;nonword
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;56;NontargetTrial;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;nonword;2782;1;WOCHSILSTRIM;nonword;nonword
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;57;NontargetTrial;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;word;2173;1;RATSSITZUNG;word;word
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;58;NontargetTrial;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;nonword;5179;1;BRINDBLISU;nonword;nonword
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;59;NontargetTrial;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;nonword;2956;1;BLATUGOL;nonword;nonword
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;60;NontargetTrial;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;nonword;1780;1;SPOOLDUSI;nonword;nonword
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;61;NontargetTrial;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;nonword;2844;1;OBTRUGON;nonword;nonword
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;62;NontargetTrial;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;nonword;2729;1;STOCHOLN;nonword;nonword
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;63;NontargetTrial;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;word;1950;1;UNBETEILIGT;word;word
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;64;NontargetTrial;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;nonword;3491;1;DARCHFRIRAN;nonword;nonword
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;65;NontargetTrial;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;nonword;2015;1;ZWUCKWEDREG;nonword;nonword
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;66;NontargetTrial;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;nonword;1969;1;BIOIRDNANG;nonword;nonword
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;67;TargetTrial;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;word;2118;0;MASKIERUNG;Targetword;target
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;68;NontargetTrial;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;nonword;1903;1;VIRJÜHRAG;nonword;nonword
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;69;NontargetTrial;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;word;1487;1;EISENHART;word;word
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;70;NontargetTrial;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;nonword;2284;1;UXPIRTOIR;nonword;nonword
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;71;NontargetTrial;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;word;1520;1;EINSTÜRMEN;word;word
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;72;NontargetTrial;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;word;1598;1;KOORDINATOR;word;word
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;73;NontargetTrial;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;nonword;4410;1;STUMMFÄHRING;nonword;nonword
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;74;NontargetTrial;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;nonword;1731;1;VORLEUROR;nonword;nonword
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;75;NontargetTrial;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;nonword;1285;1;WÜSCHUROA;nonword;nonword
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;76;NontargetTrial;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;nonword;1756;1;VAZAKONZLUR;nonword;nonword
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;77;NontargetTrial;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;word;1906;1;BAUKLOTZ;word;word
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;78;NontargetTrial;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;nonword;2398;1;RUELSCHILI;nonword;nonword
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;79;NontargetTrial;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;nonword;1286;1;RAGILWEDREG;nonword;nonword
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;80;NontargetTrial;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;nonword;1532;1;BOSUMRITTI;nonword;nonword
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;81;NontargetTrial;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;word;1747;1;OPTIMIEREN;word;word
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;82;NontargetTrial;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;nonword;1953;1;PURSOFLOGO;nonword;nonword
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;83;NontargetTrial;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;word;1515;1;ÜBERMÄCHTIG;word;word
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;84;NontargetTrial;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;nonword;1707;1;SPAKALUIRIN;nonword;nonword
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;85;NontargetTrial;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;word;1385;1;NOTIZBLOCK;word;word
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;86;NontargetTrial;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;word;1434;1;ILLUSTRATION;word;word
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;87;NontargetTrial;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;nonword;2290;1;VOROBRIDENG;nonword;nonword
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;88;NontargetTrial;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;nonword;2840;1;PFUULSCHASS;nonword;nonword
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;89;NontargetTrial;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;word;1767;1;SACHKENNTNIS;word;word
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;90;NontargetTrial;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;nonword;1593;1;VOTELOTÖT;nonword;nonword
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;91;NontargetTrial;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;nonword;2544;1;SCHWURFOLLIN;nonword;nonword
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;92;NontargetTrial;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;nonword;3521;1;ONGASUTTOT;nonword;nonword
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;93;NontargetTrial;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;word;1479;1;ENTSCHÄDIGEN;word;word
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;94;TargetTrial;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;target;3565;1;GAMÜCHLACH;Targetnonword;target
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;95;NontargetTrial;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;word;1895;1;AGRARPOLITIK;word;word
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;96;NontargetTrial;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;nonword;2113;1;BAFÄRWIRTOR;nonword;nonword
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;97;NontargetTrial;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;word;1681;1;ZUTREFFEND;word;word
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;98;NontargetTrial;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;word;1244;1;REISEFÜHRER;word;word
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;99;NontargetTrial;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;word;2191;1;WIEVIELTE;word;word
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;100;NontargetTrial;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;nonword;2295;1;SOFTUGKIET;nonword;nonword
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;101;NontargetTrial;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;word;1533;1;AUSFINDIG;word;word
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;102;NontargetTrial;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;word;1677;1;FAHRPLAN;word;word
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;103;NontargetTrial;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;nonword;1459;1;SCHMUIGSOM;nonword;nonword
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;104;NontargetTrial;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;word;2788;1;AMPHIBISCH;word;word
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;105;NontargetTrial;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;nonword;1433;1;VIRMAMMING;nonword;nonword
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;106;NontargetTrial;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;nonword;1955;1;PALOURON;nonword;nonword
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;107;NontargetTrial;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;word;1647;1;AUSGEWACHSEN;word;word
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;108;NontargetTrial;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;nonword;4182;1;OIGONMURK;nonword;nonword
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;109;NontargetTrial;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;nonword;2958;1;OGNIRUNT;nonword;nonword
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;110;NontargetTrial;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;nonword;2630;1;ANTURIRDNIND;nonword;nonword
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;111;NontargetTrial;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;nonword;2396;1;TRUMMLOR;nonword;nonword
130178;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;FFAerXU81607524123247;112;NontargetTrial;1;1;1;14;1;;vp192s192c;90;50;j; ;ghm;80;1974;nonword;1865;1;STOPTÜNZUR;nonword;nonword
