userCode;extId;moduleId;sessionId;sessionToken;trialId;executableId;module.PracticeLevelHandler.counter;module.PracticeLevelHandler.totalScore;module.PracticeLevelHandler.maxScore;module.PracticeLevelHandler.currentLevel;session.complete;session.condition;session.SessionID.sessionCode;session.PercentageKeep.sessionCode;session.ImportanceNontargets.sessionCode;session.MonetaryMotivation.sessionCode;session.Remember.sessionCode;session.ActionRecall.sessionCode;session.TargetRecall.sessionCode;session.ImportanceTargets.sessionCode;session.Birthyear.sessionCode;givenResponse;reactionTime;score;stimulusValue;stimulusType;correctResponse
126700;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;zS9whNlZ1602162072069;48;NontargetTrial;1;1;1;13;1;;VP129S129L;0;90;99;j;Leertaste;MGH;99;1996;word;1056;1;ENTSCHÄDIGEN;word;word
126700;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;zS9whNlZ1602162072069;49;NontargetTrial;1;1;1;13;1;;VP129S129L;0;90;99;j;Leertaste;MGH;99;1996;word;999;1;BEKLEMMUNG;word;word
126700;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;zS9whNlZ1602162072069;50;NontargetTrial;1;1;1;13;1;;VP129S129L;0;90;99;j;Leertaste;MGH;99;1996;nonword;1232;1;UNTHISOOSMES;nonword;nonword
126700;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;zS9whNlZ1602162072069;51;NontargetTrial;1;1;1;13;1;;VP129S129L;0;90;99;j;Leertaste;MGH;99;1996;word;1142;1;BERICHTIGEN;word;word
126700;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;zS9whNlZ1602162072069;52;NontargetTrial;1;1;1;13;1;;VP129S129L;0;90;99;j;Leertaste;MGH;99;1996;nonword;1836;1;WEHNHUFT;nonword;nonword
126700;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;zS9whNlZ1602162072069;53;NontargetTrial;1;1;1;13;1;;VP129S129L;0;90;99;j;Leertaste;MGH;99;1996;word;1278;1;EINGESTEHEN;word;word
126700;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;zS9whNlZ1602162072069;54;NontargetTrial;1;1;1;13;1;;VP129S129L;0;90;99;j;Leertaste;MGH;99;1996;nonword;1221;1;NERDIERUPI;nonword;nonword
126700;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;zS9whNlZ1602162072069;55;NontargetTrial;1;1;1;13;1;;VP129S129L;0;90;99;j;Leertaste;MGH;99;1996;word;990;1;AUFSPÜREN;word;word
126700;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;zS9whNlZ1602162072069;56;NontargetTrial;1;1;1;13;1;;VP129S129L;0;90;99;j;Leertaste;MGH;99;1996;nonword;1246;0;FACHSIMPELEI;word;word
126700;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;zS9whNlZ1602162072069;57;NontargetTrial;1;1;1;13;1;;VP129S129L;0;90;99;j;Leertaste;MGH;99;1996;word;1658;1;ARTEFAKT;word;word
126700;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;zS9whNlZ1602162072069;58;NontargetTrial;1;1;1;13;1;;VP129S129L;0;90;99;j;Leertaste;MGH;99;1996;word;1147;1;BRATSCHE;word;word
126700;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;zS9whNlZ1602162072069;59;NontargetTrial;1;1;1;13;1;;VP129S129L;0;90;99;j;Leertaste;MGH;99;1996;word;1053;1;SPUKGESTALT;word;word
126700;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;zS9whNlZ1602162072069;60;NontargetTrial;1;1;1;13;1;;VP129S129L;0;90;99;j;Leertaste;MGH;99;1996;word;955;1;DREISTUFIG;word;word
126700;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;zS9whNlZ1602162072069;61;NontargetTrial;1;1;1;13;1;;VP129S129L;0;90;99;j;Leertaste;MGH;99;1996;nonword;891;1;IENSCHRUATON;nonword;nonword
126700;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;zS9whNlZ1602162072069;62;NontargetTrial;1;1;1;13;1;;VP129S129L;0;90;99;j;Leertaste;MGH;99;1996;word;2036;1;FLAUHEIT;word;word
126700;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;zS9whNlZ1602162072069;63;NontargetTrial;1;1;1;13;1;;VP129S129L;0;90;99;j;Leertaste;MGH;99;1996;nonword;2365;1;LASOACKU;nonword;nonword
126700;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;zS9whNlZ1602162072069;64;NontargetTrial;1;1;1;13;1;;VP129S129L;0;90;99;j;Leertaste;MGH;99;1996;nonword;2363;0;UMZÄUNUNG;word;word
126700;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;zS9whNlZ1602162072069;65;NontargetTrial;1;1;1;13;1;;VP129S129L;0;90;99;j;Leertaste;MGH;99;1996;nonword;2227;1;BOPEDORN;nonword;nonword
126700;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;zS9whNlZ1602162072069;66;NontargetTrial;1;1;1;13;1;;VP129S129L;0;90;99;j;Leertaste;MGH;99;1996;word;2580;1;ZYLINDER;word;word
126700;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;zS9whNlZ1602162072069;67;TargetTrial;1;1;1;13;1;;VP129S129L;0;90;99;j;Leertaste;MGH;99;1996;target;1745;1;HAFENSTADT;Targetword;target
126700;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;zS9whNlZ1602162072069;68;NontargetTrial;1;1;1;13;1;;VP129S129L;0;90;99;j;Leertaste;MGH;99;1996;word;1236;1;AUGENBRAUE;word;word
126700;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;zS9whNlZ1602162072069;69;NontargetTrial;1;1;1;13;1;;VP129S129L;0;90;99;j;Leertaste;MGH;99;1996;word;1305;1;KOORDINATOR;word;word
126700;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;zS9whNlZ1602162072069;70;NontargetTrial;1;1;1;13;1;;VP129S129L;0;90;99;j;Leertaste;MGH;99;1996;nonword;1450;1;CHROSTAN;nonword;nonword
126700;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;zS9whNlZ1602162072069;71;NontargetTrial;1;1;1;13;1;;VP129S129L;0;90;99;j;Leertaste;MGH;99;1996;word;1645;1;DEKORATION;word;word
126700;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;zS9whNlZ1602162072069;72;NontargetTrial;1;1;1;13;1;;VP129S129L;0;90;99;j;Leertaste;MGH;99;1996;nonword;1926;1;BUHÜRDLACH;nonword;nonword
126700;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;zS9whNlZ1602162072069;73;NontargetTrial;1;1;1;13;1;;VP129S129L;0;90;99;j;Leertaste;MGH;99;1996;nonword;1044;1;ÄQAAVULUNZ;nonword;nonword
126700;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;zS9whNlZ1602162072069;74;NontargetTrial;1;1;1;13;1;;VP129S129L;0;90;99;j;Leertaste;MGH;99;1996;nonword;1461;1;VARHÜRTUN;nonword;nonword
126700;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;zS9whNlZ1602162072069;75;NontargetTrial;1;1;1;13;1;;VP129S129L;0;90;99;j;Leertaste;MGH;99;1996;nonword;1368;1;PURSOFLOGO;nonword;nonword
126700;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;zS9whNlZ1602162072069;76;NontargetTrial;1;1;1;13;1;;VP129S129L;0;90;99;j;Leertaste;MGH;99;1996;word;1651;1;VORBEIKOMMEN;word;word
126700;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;zS9whNlZ1602162072069;77;NontargetTrial;1;1;1;13;1;;VP129S129L;0;90;99;j;Leertaste;MGH;99;1996;word;1312;1;PLAUSIBEL;word;word
126700;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;zS9whNlZ1602162072069;78;NontargetTrial;1;1;1;13;1;;VP129S129L;0;90;99;j;Leertaste;MGH;99;1996;word;1820;1;WAHLSIEG;word;word
126700;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;zS9whNlZ1602162072069;79;NontargetTrial;1;1;1;13;1;;VP129S129L;0;90;99;j;Leertaste;MGH;99;1996;nonword;1923;1;SURVUARURAN;nonword;nonword
126700;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;zS9whNlZ1602162072069;80;NontargetTrial;1;1;1;13;1;;VP129S129L;0;90;99;j;Leertaste;MGH;99;1996;nonword;1809;1;TAPFBLAMO;nonword;nonword
126700;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;zS9whNlZ1602162072069;81;NontargetTrial;1;1;1;13;1;;VP129S129L;0;90;99;j;Leertaste;MGH;99;1996;word;3390;1;WIEVIELTE;word;word
126700;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;zS9whNlZ1602162072069;82;NontargetTrial;1;1;1;13;1;;VP129S129L;0;90;99;j;Leertaste;MGH;99;1996;nonword;2524;0;ÜBEREIGNEN;word;word
126700;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;zS9whNlZ1602162072069;83;NontargetTrial;1;1;1;13;1;;VP129S129L;0;90;99;j;Leertaste;MGH;99;1996;nonword;1508;1;ONBOWUCHT;nonword;nonword
126700;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;zS9whNlZ1602162072069;84;NontargetTrial;1;1;1;13;1;;VP129S129L;0;90;99;j;Leertaste;MGH;99;1996;nonword;1800;1;INMARKLACH;nonword;nonword
126700;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;zS9whNlZ1602162072069;85;NontargetTrial;1;1;1;13;1;;VP129S129L;0;90;99;j;Leertaste;MGH;99;1996;word;2157;1;VORSPRUCH;word;word
126700;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;zS9whNlZ1602162072069;86;NontargetTrial;1;1;1;13;1;;VP129S129L;0;90;99;j;Leertaste;MGH;99;1996;nonword;1857;1;STRUMSPARRI;nonword;nonword
126700;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;zS9whNlZ1602162072069;87;NontargetTrial;1;1;1;13;1;;VP129S129L;0;90;99;j;Leertaste;MGH;99;1996;word;948;1;ERKÄLTUNG;word;word
126700;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;zS9whNlZ1602162072069;88;NontargetTrial;1;1;1;13;1;;VP129S129L;0;90;99;j;Leertaste;MGH;99;1996;nonword;1291;1;KIRRIKTER;nonword;nonword
126700;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;zS9whNlZ1602162072069;89;NontargetTrial;1;1;1;13;1;;VP129S129L;0;90;99;j;Leertaste;MGH;99;1996;nonword;3268;0;SPONTANEITÄT;word;word
126700;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;zS9whNlZ1602162072069;90;NontargetTrial;1;1;1;13;1;;VP129S129L;0;90;99;j;Leertaste;MGH;99;1996;nonword;1531;1;LAKELATÖT;nonword;nonword
126700;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;zS9whNlZ1602162072069;91;NontargetTrial;1;1;1;13;1;;VP129S129L;0;90;99;j;Leertaste;MGH;99;1996;nonword;1334;1;KIHLAPUPOUR;nonword;nonword
126700;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;zS9whNlZ1602162072069;92;NontargetTrial;1;1;1;13;1;;VP129S129L;0;90;99;j;Leertaste;MGH;99;1996;nonword;2523;1;TRUMMLOR;nonword;nonword
126700;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;zS9whNlZ1602162072069;93;NontargetTrial;1;1;1;13;1;;VP129S129L;0;90;99;j;Leertaste;MGH;99;1996;word;2516;1;BODENFROST;word;word
126700;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;zS9whNlZ1602162072069;94;TargetTrial;1;1;1;13;1;;VP129S129L;0;90;99;j;Leertaste;MGH;99;1996;word;1581;0;GENIALITÄT;Targetword;target
126700;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;zS9whNlZ1602162072069;95;NontargetTrial;1;1;1;13;1;;VP129S129L;0;90;99;j;Leertaste;MGH;99;1996;word;2141;1;NACHTPORTIER;word;word
126700;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;zS9whNlZ1602162072069;96;NontargetTrial;1;1;1;13;1;;VP129S129L;0;90;99;j;Leertaste;MGH;99;1996;word;935;1;ANWENDBAR;word;word
126700;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;zS9whNlZ1602162072069;97;NontargetTrial;1;1;1;13;1;;VP129S129L;0;90;99;j;Leertaste;MGH;99;1996;nonword;2183;1;VORSCHNAPFT;nonword;nonword
126700;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;zS9whNlZ1602162072069;98;NontargetTrial;1;1;1;13;1;;VP129S129L;0;90;99;j;Leertaste;MGH;99;1996;nonword;1372;1;ENNIHMBUR;nonword;nonword
126700;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;zS9whNlZ1602162072069;99;NontargetTrial;1;1;1;13;1;;VP129S129L;0;90;99;j;Leertaste;MGH;99;1996;nonword;1606;1;INSCHÖDLUCH;nonword;nonword
126700;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;zS9whNlZ1602162072069;100;NontargetTrial;1;1;1;13;1;;VP129S129L;0;90;99;j;Leertaste;MGH;99;1996;nonword;1755;1;WULLANLÖNGI;nonword;nonword
126700;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;zS9whNlZ1602162072069;101;NontargetTrial;1;1;1;13;1;;VP129S129L;0;90;99;j;Leertaste;MGH;99;1996;nonword;1287;1;FARMILIR;nonword;nonword
126700;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;zS9whNlZ1602162072069;102;NontargetTrial;1;1;1;13;1;;VP129S129L;0;90;99;j;Leertaste;MGH;99;1996;nonword;1403;1;STIDTGABOIT;nonword;nonword
126700;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;zS9whNlZ1602162072069;103;NontargetTrial;1;1;1;13;1;;VP129S129L;0;90;99;j;Leertaste;MGH;99;1996;nonword;1286;1;UANFECHHAOT;nonword;nonword
126700;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;zS9whNlZ1602162072069;104;NontargetTrial;1;1;1;13;1;;VP129S129L;0;90;99;j;Leertaste;MGH;99;1996;nonword;1969;1;IRSCHÄPFENG;nonword;nonword
126700;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;zS9whNlZ1602162072069;105;NontargetTrial;1;1;1;13;1;;VP129S129L;0;90;99;j;Leertaste;MGH;99;1996;nonword;1505;1;SCHMUIGSOM;nonword;nonword
126700;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;zS9whNlZ1602162072069;106;NontargetTrial;1;1;1;13;1;;VP129S129L;0;90;99;j;Leertaste;MGH;99;1996;nonword;1634;1;TETOLSIUTA;nonword;nonword
126700;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;zS9whNlZ1602162072069;107;NontargetTrial;1;1;1;13;1;;VP129S129L;0;90;99;j;Leertaste;MGH;99;1996;word;1592;1;NOTIZBLOCK;word;word
126700;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;zS9whNlZ1602162072069;108;NontargetTrial;1;1;1;13;1;;VP129S129L;0;90;99;j;Leertaste;MGH;99;1996;word;1436;1;EINSPRINGEN;word;word
126700;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;zS9whNlZ1602162072069;109;NontargetTrial;1;1;1;13;1;;VP129S129L;0;90;99;j;Leertaste;MGH;99;1996;word;1494;1;SUKZESSIV;word;word
126700;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;zS9whNlZ1602162072069;110;NontargetTrial;1;1;1;13;1;;VP129S129L;0;90;99;j;Leertaste;MGH;99;1996;word;1528;1;NOTDÜRFTIG;word;word
