userCode;extId;moduleId;sessionId;sessionToken;trialId;executableId;module.PracticeLevelHandler.counter;module.PracticeLevelHandler.totalScore;module.PracticeLevelHandler.maxScore;module.PracticeLevelHandler.currentLevel;session.complete;session.condition;session.SessionID.sessionCode;session.PercentageKeep.sessionCode;session.ImportanceNontargets.sessionCode;session.MonetaryMotivation.sessionCode;session.Remember.sessionCode;session.ActionRecall.sessionCode;session.TargetRecall.sessionCode;session.ImportanceTargets.sessionCode;session.Birthyear.sessionCode;givenResponse;reactionTime;score;stimulusValue;stimulusType;correctResponse
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;115;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;word;1142;1;ZWEIHÄNDER;word;word
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;116;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;word;1325;1;ILLUSTRATION;word;word
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;117;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;word;1541;1;DANKSAGEN;word;word
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;118;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;nonword;970;0;SPUKGESTALT;word;word
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;119;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;nonword;2134;1;BOPEDORN;nonword;nonword
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;120;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;nonword;2675;1;BINETZBER;nonword;nonword
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;121;TargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;nonword;1729;0;HULDUNAPAS;Targetnonword;target
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;122;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;nonword;1268;1;UBSUNKUN;nonword;nonword
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;123;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;nonword;2621;1;ERBAGANN;nonword;nonword
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;124;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;word;1901;1;ABWEIDEN;word;word
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;125;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;word;2796;1;NOTDÜRFTIG;word;word
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;126;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;nonword;1285;1;RUGINTRIPFUN;nonword;nonword
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;127;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;nonword;1058;1;BUHÜRDLACH;nonword;nonword
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;128;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;nonword;1177;1;VARUASGUBUN;nonword;nonword
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;129;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;nonword;2070;1;ZIRWÄRFNES;nonword;nonword
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;130;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;word;1291;1;ANSCHLAGEN;word;word
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;131;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;nonword;2850;1;STUMMFÄHRING;nonword;nonword
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;132;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;word;2409;1;FLAUHEIT;word;word
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;133;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;nonword;1022;1;BOBUKIPF;nonword;nonword
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;134;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;word;2526;1;ENTSIEGELN;word;word
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;135;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;nonword;3384;1;OIFPROLL;nonword;nonword
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;136;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;nonword;1691;1;FUENDSCHOFT;nonword;nonword
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;137;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;word;1400;1;FAHRSTUHL;word;word
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;138;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;nonword;3408;1;KÄCHUNSTAHL;nonword;nonword
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;139;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;nonword;1205;1;ZAKÄNFTEG;nonword;nonword
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;140;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;word;1627;1;TRUMPFFARBE;word;word
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;141;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;word;1511;1;IRRITIEREN;word;word
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;142;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;nonword;1853;1;FARMILIR;nonword;nonword
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;143;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;nonword;2002;1;OONSINDONG;nonword;nonword
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;144;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;word;1532;1;FELGENBREMSE;word;word
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;145;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;word;1133;1;FAHRPLAN;word;word
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;146;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;nonword;1248;1;TOURIRZT;nonword;nonword
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;147;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;nonword;1243;1;KUKISPILMI;nonword;nonword
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;148;TargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;nonword;2504;0;GAMÜCHLACH;Targetnonword;target
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;149;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;word;1947;1;SCHMÄLERN;word;word
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;150;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;word;1021;1;OPTIMIEREN;word;word
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;151;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;nonword;831;1;ÖLLOUTONG;nonword;nonword
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;152;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;nonword;1121;1;IBSPRING;nonword;nonword
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;153;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;nonword;2414;1;BRINDBLISU;nonword;nonword
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;154;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;word;2264;1;EINSTÜRMEN;word;word
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;155;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;nonword;1144;1;WIOTORGAHUND;nonword;nonword
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;156;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;nonword;1831;1;ZWAUSIUTOG;nonword;nonword
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;157;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;word;1221;1;NOTIZBLOCK;word;word
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;158;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;word;1163;1;LINKSWENDUNG;word;word
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;159;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;word;1153;1;AUSFINDIG;word;word
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;160;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;word;984;1;KLERIKAL;word;word
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;161;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;nonword;1800;1;LAKELATÖT;nonword;nonword
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;162;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;word;1705;1;ANDACHTSVOLL;word;word
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;163;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;word;1805;1;VERBÜRGEN;word;word
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;164;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;word;3509;1;FASCHINGSZUG;word;word
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;165;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;word;1852;1;SPONTANEITÄT;word;word
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;166;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;nonword;914;1;SCHÖLCHIN;nonword;nonword
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;167;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;word;1623;1;AUSGEWACHSEN;word;word
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;168;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;nonword;1506;1;ENNIHMBUR;nonword;nonword
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;169;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;nonword;1643;1;DORCHGOHUN;nonword;nonword
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;170;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;nonword;1333;1;BURGWURK;nonword;nonword
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;171;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;word;3273;1;VORGELESEN;word;word
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;172;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;nonword;1224;1;ANDIITLECH;nonword;nonword
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;173;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;nonword;908;1;TAPFBLAMO;nonword;nonword
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;174;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;word;1128;1;ERWÄRMEN;word;word
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;175;TargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;word;1721;0;HAFENSTADT;Targetword;target
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;176;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;nonword;2107;1;NOCHSICHIN;nonword;nonword
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;177;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;word;1314;1;BAUKLOTZ;word;word
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;178;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;word;898;1;VERÄNDERBAR;word;word
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;179;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;nonword;1206;1;ÄBIRRUNNON;nonword;nonword
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;180;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;word;1826;1;WUNDERKIND;word;word
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;181;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;nonword;1374;1;STRUMSPARRI;nonword;nonword
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;182;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;nonword;1027;1;SUMENTASCH;nonword;nonword
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;183;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;word;1118;1;BLEISTIFT;word;word
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;184;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;word;2585;1;WIEVIELTE;word;word
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;185;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;nonword;1483;1;BLUEBOIRA;nonword;nonword
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;186;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;nonword;1225;1;VARMIRKING;nonword;nonword
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;187;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;word;1494;1;VERKEHRSFREI;word;word
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;188;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;nonword;1367;1;KIRRIKTER;nonword;nonword
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;189;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;nonword;984;1;PURSOFLOGO;nonword;nonword
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;190;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;nonword;1281;1;RONDGUNG;nonword;nonword
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;191;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;word;1055;1;TRIUMPHBOGEN;word;word
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;192;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;word;844;1;VORGESCHMACK;word;word
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;193;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;word;1913;1;SZENISCH;word;word
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;194;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;nonword;834;1;WOLDLEIF;nonword;nonword
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;195;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;nonword;1252;1;INMARKLACH;nonword;nonword
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;196;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;word;889;1;PLAUSIBEL;word;word
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;197;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;nonword;967;1;OIGONMURK;nonword;nonword
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;198;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;nonword;779;1;SPOOLDUSI;nonword;nonword
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;199;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;nonword;1563;1;INSCHÖDLUCH;nonword;nonword
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;200;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;word;1187;1;ABWASSER;word;word
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;201;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;nonword;980;1;ZEFÖHRANG;nonword;nonword
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;202;TargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;nonword;2016;0;METSCHÄLAR;Targetnonword;target
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;203;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;word;1110;1;ZYLINDER;word;word
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;204;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;nonword;1002;1;ÜBORMUTTLONG;nonword;nonword
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;205;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;nonword;2708;1;NICHTTOREF;nonword;nonword
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;206;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;word;1379;1;FACHSIMPELEI;word;word
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;207;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;word;1199;1;ABSCHÜRFUNG;word;word
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;208;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;nonword;993;1;ANTUGREURIND;nonword;nonword
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;209;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;nonword;1122;1;SULBSTSECHUR;nonword;nonword
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;210;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;nonword;1250;1;AENFUHRT;nonword;nonword
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;211;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;nonword;879;1;ÄBORGRAOFUN;nonword;nonword
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;212;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;word;2362;1;ZUTREFFEND;word;word
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;213;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;word;1030;1;AUFSPERREN;word;word
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;214;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;word;2040;1;AUSPUMPEN;word;word
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;215;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;word;1806;1;EINSPRINGEN;word;word
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;216;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;nonword;2414;1;SCHWURFOLLIN;nonword;nonword
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;217;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;nonword;2572;1;TRUMMLOR;nonword;nonword
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;218;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;nonword;991;1;VIRLÜEFUR;nonword;nonword
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;219;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;nonword;1150;1;SURVUARURAN;nonword;nonword
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;220;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;nonword;1793;1;VORLEUROR;nonword;nonword
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;221;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;nonword;925;1;IENSCHRUATON;nonword;nonword
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;222;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;nonword;817;1;PFUULSCHASS;nonword;nonword
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;223;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;word;1093;1;AUFSPÜREN;word;word
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;224;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;word;1720;1;NACHTPORTIER;word;word
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;225;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;word;1166;1;BLINZELN;word;word
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;226;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;nonword;1596;1;PHASPHET;nonword;nonword
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;227;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;nonword;1299;1;VAZAKONZLUR;nonword;nonword
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;228;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;nonword;1209;1;ZERÖCKZOCKIN;nonword;nonword
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;229;TargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;target;1638;1;GIMMAORTEG;Targetnonword;target
125281;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;LyQoB0JX1597307435403;230;NontargetTrial;1;1;1;13;1;;VP64S64L;100;0;50;j; ;ghm;100;1951;nonword;1107;1;RIHRKAHLO;nonword;nonword
