userCode;extId;moduleId;sessionId;sessionToken;trialId;executableId;module.PracticeLevelHandler.counter;module.PracticeLevelHandler.totalScore;module.PracticeLevelHandler.maxScore;module.PracticeLevelHandler.currentLevel;session.complete;session.condition;session.SessionID.sessionCode;session.PercentageKeep.sessionCode;session.ImportanceNontargets.sessionCode;session.MonetaryMotivation.sessionCode;session.Remember.sessionCode;session.ActionRecall.sessionCode;session.TargetRecall.sessionCode;session.ImportanceTargets.sessionCode;session.Birthyear.sessionCode;givenResponse;reactionTime;score;stimulusValue;stimulusType;correctResponse
129733;;721e38ca-1148-478e-a5d9-38981ff74d24;1;ua30VKGO1606395092476;22;PracticeTrials;1;1;1;14;1;;vp163s163g;50 ;88;44;n; ;hmo;50;1949;nonword;2136;1;FREGIRIO;nonword;nonword
129733;;721e38ca-1148-478e-a5d9-38981ff74d24;1;ua30VKGO1606395092476;23;PracticeTrials;1;1;1;14;1;;vp163s163g;50 ;88;44;n; ;hmo;50;1949;nonword;2552;1;ENGUHENDORT;nonword;nonword
129733;;721e38ca-1148-478e-a5d9-38981ff74d24;1;ua30VKGO1606395092476;24;PracticeTrials;1;1;1;14;1;;vp163s163g;50 ;88;44;n; ;hmo;50;1949;nonword;1509;1;KEBERITT;nonword;nonword
129733;;721e38ca-1148-478e-a5d9-38981ff74d24;1;ua30VKGO1606395092476;25;PracticeTrials;1;1;1;14;1;;vp163s163g;50 ;88;44;n; ;hmo;50;1949;nonword;1102;1;UBZEILON;nonword;nonword
129733;;721e38ca-1148-478e-a5d9-38981ff74d24;1;ua30VKGO1606395092476;26;PracticeTrials;1;1;1;14;1;;vp163s163g;50 ;88;44;n; ;hmo;50;1949;word;989;1;EINTRÄCHTIG;word;word
129733;;721e38ca-1148-478e-a5d9-38981ff74d24;1;ua30VKGO1606395092476;27;PracticeTrials;1;1;1;14;1;;vp163s163g;50 ;88;44;n; ;hmo;50;1949;nonword;1252;1;VIRBIAMURSCH;nonword;nonword
129733;;721e38ca-1148-478e-a5d9-38981ff74d24;1;ua30VKGO1606395092476;28;PracticeTrials;1;1;1;14;1;;vp163s163g;50 ;88;44;n; ;hmo;50;1949;word;1177;1;AUSAGIEREN;word;word
129733;;721e38ca-1148-478e-a5d9-38981ff74d24;1;ua30VKGO1606395092476;29;PracticeTrials;1;1;1;14;1;;vp163s163g;50 ;88;44;n; ;hmo;50;1949;nonword;1359;1;IEFTIULONG;nonword;nonword
129733;;721e38ca-1148-478e-a5d9-38981ff74d24;1;ua30VKGO1606395092476;30;PracticeTrials;1;1;1;14;1;;vp163s163g;50 ;88;44;n; ;hmo;50;1949;word;1324;1;ERLAHMEN;word;word
129733;;721e38ca-1148-478e-a5d9-38981ff74d24;1;ua30VKGO1606395092476;31;PracticeTrials;1;1;1;14;1;;vp163s163g;50 ;88;44;n; ;hmo;50;1949;word;1156;1;ABSOLUTION;word;word
129733;;721e38ca-1148-478e-a5d9-38981ff74d24;1;ua30VKGO1606395092476;32;PracticeTrials;1;1;1;14;1;;vp163s163g;50 ;88;44;n; ;hmo;50;1949;word;2219;1;TATEINHEIT;word;word
129733;;721e38ca-1148-478e-a5d9-38981ff74d24;1;ua30VKGO1606395092476;33;PracticeTrials;1;1;1;14;1;;vp163s163g;50 ;88;44;n; ;hmo;50;1949;word;999;1;LEBENSRAUM;word;word
129733;;721e38ca-1148-478e-a5d9-38981ff74d24;1;ua30VKGO1606395092476;34;PracticeTrials;1;1;1;14;1;;vp163s163g;50 ;88;44;n; ;hmo;50;1949;nonword;2183;1;WANDBAATIL;nonword;nonword
129733;;721e38ca-1148-478e-a5d9-38981ff74d24;1;ua30VKGO1606395092476;35;PracticeTrials;1;1;1;14;1;;vp163s163g;50 ;88;44;n; ;hmo;50;1949;nonword;1670;1;STIENBITT;nonword;nonword
129733;;721e38ca-1148-478e-a5d9-38981ff74d24;1;ua30VKGO1606395092476;36;PracticeTrials;1;1;1;14;1;;vp163s163g;50 ;88;44;n; ;hmo;50;1949;word;1695;1;WIDERWILLIG;word;word
129733;;721e38ca-1148-478e-a5d9-38981ff74d24;1;ua30VKGO1606395092476;37;PracticeTrials;1;1;1;14;1;;vp163s163g;50 ;88;44;n; ;hmo;50;1949;word;1322;1;FESTIVITÄT;word;word
129733;;721e38ca-1148-478e-a5d9-38981ff74d24;1;ua30VKGO1606395092476;38;PracticeTrials;1;1;1;14;1;;vp163s163g;50 ;88;44;n; ;hmo;50;1949;word;1237;1;SPEISEWÜRZE;word;word
129733;;721e38ca-1148-478e-a5d9-38981ff74d24;1;ua30VKGO1606395092476;39;PracticeTrials;1;1;1;14;1;;vp163s163g;50 ;88;44;n; ;hmo;50;1949;word;1103;0;FROEMÖTUG;nonword;nonword
129733;;721e38ca-1148-478e-a5d9-38981ff74d24;1;ua30VKGO1606395092476;40;PracticeTrials;1;1;1;14;1;;vp163s163g;50 ;88;44;n; ;hmo;50;1949;word;1210;1;AUSBLICK;word;word
129733;;721e38ca-1148-478e-a5d9-38981ff74d24;1;ua30VKGO1606395092476;41;NontargetTrial;1;1;1;14;1;;vp163s163g;50 ;88;44;n; ;hmo;50;1949;word;1023;1;REGIMENT;word;word
129733;;721e38ca-1148-478e-a5d9-38981ff74d24;1;ua30VKGO1606395092476;42;NontargetTrial;1;1;1;14;1;;vp163s163g;50 ;88;44;n; ;hmo;50;1949;word;1480;1;SCHLÜSSIG;word;word
129733;;721e38ca-1148-478e-a5d9-38981ff74d24;1;ua30VKGO1606395092476;43;NontargetTrial;1;1;1;14;1;;vp163s163g;50 ;88;44;n; ;hmo;50;1949;nonword;1191;1;RAONOURON;nonword;nonword
129733;;721e38ca-1148-478e-a5d9-38981ff74d24;1;ua30VKGO1606395092476;44;NontargetTrial;1;1;1;14;1;;vp163s163g;50 ;88;44;n; ;hmo;50;1949;nonword;890;1;BOBUKIPF;nonword;nonword
129733;;721e38ca-1148-478e-a5d9-38981ff74d24;1;ua30VKGO1606395092476;45;NontargetTrial;1;1;1;14;1;;vp163s163g;50 ;88;44;n; ;hmo;50;1949;nonword;2041;1;RUCHTURSTIHL;nonword;nonword
129733;;721e38ca-1148-478e-a5d9-38981ff74d24;1;ua30VKGO1606395092476;46;NontargetTrial;1;1;1;14;1;;vp163s163g;50 ;88;44;n; ;hmo;50;1949;word;1187;1;VERWEGEN;word;word
129733;;721e38ca-1148-478e-a5d9-38981ff74d24;1;ua30VKGO1606395092476;47;NontargetTrial;1;1;1;14;1;;vp163s163g;50 ;88;44;n; ;hmo;50;1949;nonword;1820;1;ÄBIRRUNNON;nonword;nonword
129733;;721e38ca-1148-478e-a5d9-38981ff74d24;1;ua30VKGO1606395092476;48;NontargetTrial;1;1;1;14;1;;vp163s163g;50 ;88;44;n; ;hmo;50;1949;word;2147;1;ENTSIEGELN;word;word
129733;;721e38ca-1148-478e-a5d9-38981ff74d24;1;ua30VKGO1606395092476;49;NontargetTrial;1;1;1;14;1;;vp163s163g;50 ;88;44;n; ;hmo;50;1949;nonword;1118;1;OGNIRUNT;nonword;nonword
129733;;721e38ca-1148-478e-a5d9-38981ff74d24;1;ua30VKGO1606395092476;50;NontargetTrial;1;1;1;14;1;;vp163s163g;50 ;88;44;n; ;hmo;50;1949;nonword;1966;1;IBSPRING;nonword;nonword
129733;;721e38ca-1148-478e-a5d9-38981ff74d24;1;ua30VKGO1606395092476;51;NontargetTrial;1;1;1;14;1;;vp163s163g;50 ;88;44;n; ;hmo;50;1949;word;1341;1;IDEALISTISCH;word;word
129733;;721e38ca-1148-478e-a5d9-38981ff74d24;1;ua30VKGO1606395092476;52;NontargetTrial;1;1;1;14;1;;vp163s163g;50 ;88;44;n; ;hmo;50;1949;nonword;1493;1;PURSOFLOGO;nonword;nonword
129733;;721e38ca-1148-478e-a5d9-38981ff74d24;1;ua30VKGO1606395092476;53;NontargetTrial;1;1;1;14;1;;vp163s163g;50 ;88;44;n; ;hmo;50;1949;word;2026;1;PORTRÄTIST;word;word
129733;;721e38ca-1148-478e-a5d9-38981ff74d24;1;ua30VKGO1606395092476;54;NontargetTrial;1;1;1;14;1;;vp163s163g;50 ;88;44;n; ;hmo;50;1949;nonword;1277;1;SURVUARURAN;nonword;nonword
129733;;721e38ca-1148-478e-a5d9-38981ff74d24;1;ua30VKGO1606395092476;55;NontargetTrial;1;1;1;14;1;;vp163s163g;50 ;88;44;n; ;hmo;50;1949;word;1329;1;ENTSCHÄDIGEN;word;word
129733;;721e38ca-1148-478e-a5d9-38981ff74d24;1;ua30VKGO1606395092476;56;NontargetTrial;1;1;1;14;1;;vp163s163g;50 ;88;44;n; ;hmo;50;1949;nonword;1452;1;ANDIITLECH;nonword;nonword
129733;;721e38ca-1148-478e-a5d9-38981ff74d24;1;ua30VKGO1606395092476;57;NontargetTrial;1;1;1;14;1;;vp163s163g;50 ;88;44;n; ;hmo;50;1949;word;1408;1;PATIENTIN;word;word
129733;;721e38ca-1148-478e-a5d9-38981ff74d24;1;ua30VKGO1606395092476;58;NontargetTrial;1;1;1;14;1;;vp163s163g;50 ;88;44;n; ;hmo;50;1949;word;2289;1;PROZENTUELL;word;word
129733;;721e38ca-1148-478e-a5d9-38981ff74d24;1;ua30VKGO1606395092476;59;NontargetTrial;1;1;1;14;1;;vp163s163g;50 ;88;44;n; ;hmo;50;1949;word;1328;1;AMPHIBISCH;word;word
129733;;721e38ca-1148-478e-a5d9-38981ff74d24;1;ua30VKGO1606395092476;60;NontargetTrial;1;1;1;14;1;;vp163s163g;50 ;88;44;n; ;hmo;50;1949;word;1504;1;VERWAIST;word;word
129733;;721e38ca-1148-478e-a5d9-38981ff74d24;1;ua30VKGO1606395092476;61;NontargetTrial;1;1;1;14;1;;vp163s163g;50 ;88;44;n; ;hmo;50;1949;nonword;1021;1;KAEPIROTEV;nonword;nonword
129733;;721e38ca-1148-478e-a5d9-38981ff74d24;1;ua30VKGO1606395092476;62;NontargetTrial;1;1;1;14;1;;vp163s163g;50 ;88;44;n; ;hmo;50;1949;nonword;1362;1;BLUEBOIRA;nonword;nonword
129733;;721e38ca-1148-478e-a5d9-38981ff74d24;1;ua30VKGO1606395092476;63;NontargetTrial;1;1;1;14;1;;vp163s163g;50 ;88;44;n; ;hmo;50;1949;nonword;1395;1;DEPPULTÖR;nonword;nonword
129733;;721e38ca-1148-478e-a5d9-38981ff74d24;1;ua30VKGO1606395092476;64;NontargetTrial;1;1;1;14;1;;vp163s163g;50 ;88;44;n; ;hmo;50;1949;word;1106;0;STUMMFÄHRING;nonword;nonword
129733;;721e38ca-1148-478e-a5d9-38981ff74d24;1;ua30VKGO1606395092476;65;NontargetTrial;1;1;1;14;1;;vp163s163g;50 ;88;44;n; ;hmo;50;1949;word;1137;1;SCHMÄLERN;word;word
129733;;721e38ca-1148-478e-a5d9-38981ff74d24;1;ua30VKGO1606395092476;66;NontargetTrial;1;1;1;14;1;;vp163s163g;50 ;88;44;n; ;hmo;50;1949;word;1005;1;ANWENDBAR;word;word
129733;;721e38ca-1148-478e-a5d9-38981ff74d24;1;ua30VKGO1606395092476;67;TargetTrial;1;1;1;14;1;;vp163s163g;50 ;88;44;n; ;hmo;50;1949;nonword;1319;0;MIRGINLEFT;Targetnonword;target
129733;;721e38ca-1148-478e-a5d9-38981ff74d24;1;ua30VKGO1606395092476;68;NontargetTrial;1;1;1;14;1;;vp163s163g;50 ;88;44;n; ;hmo;50;1949;nonword;1470;1;VIRLÜEFUR;nonword;nonword
129733;;721e38ca-1148-478e-a5d9-38981ff74d24;1;ua30VKGO1606395092476;69;NontargetTrial;1;1;1;14;1;;vp163s163g;50 ;88;44;n; ;hmo;50;1949;nonword;1098;1;RIHRKAHLO;nonword;nonword
129733;;721e38ca-1148-478e-a5d9-38981ff74d24;1;ua30VKGO1606395092476;70;NontargetTrial;1;1;1;14;1;;vp163s163g;50 ;88;44;n; ;hmo;50;1949;word;1233;1;BAUSTOFF;word;word
129733;;721e38ca-1148-478e-a5d9-38981ff74d24;1;ua30VKGO1606395092476;71;NontargetTrial;1;1;1;14;1;;vp163s163g;50 ;88;44;n; ;hmo;50;1949;nonword;3181;1;NICHTTOREF;nonword;nonword
129733;;721e38ca-1148-478e-a5d9-38981ff74d24;1;ua30VKGO1606395092476;72;NontargetTrial;1;1;1;14;1;;vp163s163g;50 ;88;44;n; ;hmo;50;1949;nonword;2670;1;STRUMSPARRI;nonword;nonword
129733;;721e38ca-1148-478e-a5d9-38981ff74d24;1;ua30VKGO1606395092476;73;NontargetTrial;1;1;1;14;1;;vp163s163g;50 ;88;44;n; ;hmo;50;1949;nonword;2197;1;RAGILWEDREG;nonword;nonword
129733;;721e38ca-1148-478e-a5d9-38981ff74d24;1;ua30VKGO1606395092476;74;NontargetTrial;1;1;1;14;1;;vp163s163g;50 ;88;44;n; ;hmo;50;1949;word;1320;1;LOKFÜHRER;word;word
129733;;721e38ca-1148-478e-a5d9-38981ff74d24;1;ua30VKGO1606395092476;75;NontargetTrial;1;1;1;14;1;;vp163s163g;50 ;88;44;n; ;hmo;50;1949;word;1443;1;AUSPUMPEN;word;word
129733;;721e38ca-1148-478e-a5d9-38981ff74d24;1;ua30VKGO1606395092476;76;NontargetTrial;1;1;1;14;1;;vp163s163g;50 ;88;44;n; ;hmo;50;1949;word;1302;1;BENEIDEN;word;word
129733;;721e38ca-1148-478e-a5d9-38981ff74d24;1;ua30VKGO1606395092476;77;NontargetTrial;1;1;1;14;1;;vp163s163g;50 ;88;44;n; ;hmo;50;1949;nonword;2965;1;ZEFÖHRANG;nonword;nonword
129733;;721e38ca-1148-478e-a5d9-38981ff74d24;1;ua30VKGO1606395092476;78;NontargetTrial;1;1;1;14;1;;vp163s163g;50 ;88;44;n; ;hmo;50;1949;nonword;1729;1;LOANONKLOAD;nonword;nonword
129733;;721e38ca-1148-478e-a5d9-38981ff74d24;1;ua30VKGO1606395092476;79;NontargetTrial;1;1;1;14;1;;vp163s163g;50 ;88;44;n; ;hmo;50;1949;nonword;1571;1;VARGRIBIN;nonword;nonword
129733;;721e38ca-1148-478e-a5d9-38981ff74d24;1;ua30VKGO1606395092476;80;NontargetTrial;1;1;1;14;1;;vp163s163g;50 ;88;44;n; ;hmo;50;1949;word;1447;1;UNGELEHRT;word;word
129733;;721e38ca-1148-478e-a5d9-38981ff74d24;1;ua30VKGO1606395092476;81;NontargetTrial;1;1;1;14;1;;vp163s163g;50 ;88;44;n; ;hmo;50;1949;word;1359;1;UNBEACHTET;word;word
129733;;721e38ca-1148-478e-a5d9-38981ff74d24;1;ua30VKGO1606395092476;82;NontargetTrial;1;1;1;14;1;;vp163s163g;50 ;88;44;n; ;hmo;50;1949;word;1010;1;REISEFÜHRER;word;word
129733;;721e38ca-1148-478e-a5d9-38981ff74d24;1;ua30VKGO1606395092476;83;NontargetTrial;1;1;1;14;1;;vp163s163g;50 ;88;44;n; ;hmo;50;1949;nonword;1075;1;DROUZOHNTI;nonword;nonword
129733;;721e38ca-1148-478e-a5d9-38981ff74d24;1;ua30VKGO1606395092476;84;NontargetTrial;1;1;1;14;1;;vp163s163g;50 ;88;44;n; ;hmo;50;1949;word;2180;1;NIEDERSTE;word;word
129733;;721e38ca-1148-478e-a5d9-38981ff74d24;1;ua30VKGO1606395092476;85;NontargetTrial;1;1;1;14;1;;vp163s163g;50 ;88;44;n; ;hmo;50;1949;nonword;1777;1;ZWUCKWEDREG;nonword;nonword
129733;;721e38ca-1148-478e-a5d9-38981ff74d24;1;ua30VKGO1606395092476;86;NontargetTrial;1;1;1;14;1;;vp163s163g;50 ;88;44;n; ;hmo;50;1949;word;2234;1;EISENHART;word;word
129733;;721e38ca-1148-478e-a5d9-38981ff74d24;1;ua30VKGO1606395092476;87;NontargetTrial;1;1;1;14;1;;vp163s163g;50 ;88;44;n; ;hmo;50;1949;nonword;1773;1;OONSINDONG;nonword;nonword
129733;;721e38ca-1148-478e-a5d9-38981ff74d24;1;ua30VKGO1606395092476;88;NontargetTrial;1;1;1;14;1;;vp163s163g;50 ;88;44;n; ;hmo;50;1949;nonword;1250;1;SPOOLDUSI;nonword;nonword
129733;;721e38ca-1148-478e-a5d9-38981ff74d24;1;ua30VKGO1606395092476;89;NontargetTrial;1;1;1;14;1;;vp163s163g;50 ;88;44;n; ;hmo;50;1949;word;1373;1;SPONTANEITÄT;word;word
129733;;721e38ca-1148-478e-a5d9-38981ff74d24;1;ua30VKGO1606395092476;90;NontargetTrial;1;1;1;14;1;;vp163s163g;50 ;88;44;n; ;hmo;50;1949;nonword;2161;1;IMPFUNDON;nonword;nonword
129733;;721e38ca-1148-478e-a5d9-38981ff74d24;1;ua30VKGO1606395092476;91;NontargetTrial;1;1;1;14;1;;vp163s163g;50 ;88;44;n; ;hmo;50;1949;word;2075;1;TRIUMPHBOGEN;word;word
129733;;721e38ca-1148-478e-a5d9-38981ff74d24;1;ua30VKGO1606395092476;92;NontargetTrial;1;1;1;14;1;;vp163s163g;50 ;88;44;n; ;hmo;50;1949;word;1938;1;WALDRAND;word;word
129733;;721e38ca-1148-478e-a5d9-38981ff74d24;1;ua30VKGO1606395092476;93;NontargetTrial;1;1;1;14;1;;vp163s163g;50 ;88;44;n; ;hmo;50;1949;word;1237;1;ÖKUMENISCH;word;word
129733;;721e38ca-1148-478e-a5d9-38981ff74d24;1;ua30VKGO1606395092476;94;TargetTrial;1;1;1;14;1;;vp163s163g;50 ;88;44;n; ;hmo;50;1949;nonword;2327;0;GIMMAORTEG;Targetnonword;target
129733;;721e38ca-1148-478e-a5d9-38981ff74d24;1;ua30VKGO1606395092476;95;NontargetTrial;1;1;1;14;1;;vp163s163g;50 ;88;44;n; ;hmo;50;1949;nonword;3292;1;SCHNERRBIRT;nonword;nonword
129733;;721e38ca-1148-478e-a5d9-38981ff74d24;1;ua30VKGO1606395092476;96;NontargetTrial;1;1;1;14;1;;vp163s163g;50 ;88;44;n; ;hmo;50;1949;nonword;1131;1;PIBLAZEST;nonword;nonword
129733;;721e38ca-1148-478e-a5d9-38981ff74d24;1;ua30VKGO1606395092476;97;NontargetTrial;1;1;1;14;1;;vp163s163g;50 ;88;44;n; ;hmo;50;1949;word;1613;1;FÜNFTAUSEND;word;word
129733;;721e38ca-1148-478e-a5d9-38981ff74d24;1;ua30VKGO1606395092476;98;NontargetTrial;1;1;1;14;1;;vp163s163g;50 ;88;44;n; ;hmo;50;1949;nonword;1355;1;UBSUNKUN;nonword;nonword
129733;;721e38ca-1148-478e-a5d9-38981ff74d24;1;ua30VKGO1606395092476;99;NontargetTrial;1;1;1;14;1;;vp163s163g;50 ;88;44;n; ;hmo;50;1949;nonword;1134;1;BOPEDORN;nonword;nonword
129733;;721e38ca-1148-478e-a5d9-38981ff74d24;1;ua30VKGO1606395092476;100;NontargetTrial;1;1;1;14;1;;vp163s163g;50 ;88;44;n; ;hmo;50;1949;nonword;2620;1;IRSCHÄPFENG;nonword;nonword
129733;;721e38ca-1148-478e-a5d9-38981ff74d24;1;ua30VKGO1606395092476;101;NontargetTrial;1;1;1;14;1;;vp163s163g;50 ;88;44;n; ;hmo;50;1949;nonword;1699;1;TEAFPONKT;nonword;nonword
129733;;721e38ca-1148-478e-a5d9-38981ff74d24;1;ua30VKGO1606395092476;102;NontargetTrial;1;1;1;14;1;;vp163s163g;50 ;88;44;n; ;hmo;50;1949;nonword;1383;1;WULLANLÖNGI;nonword;nonword
129733;;721e38ca-1148-478e-a5d9-38981ff74d24;1;ua30VKGO1606395092476;103;NontargetTrial;1;1;1;14;1;;vp163s163g;50 ;88;44;n; ;hmo;50;1949;word;1723;1;VERKEHRSFREI;word;word
129733;;721e38ca-1148-478e-a5d9-38981ff74d24;1;ua30VKGO1606395092476;104;NontargetTrial;1;1;1;14;1;;vp163s163g;50 ;88;44;n; ;hmo;50;1949;word;1537;1;SCHIFFSBRIEF;word;word
129733;;721e38ca-1148-478e-a5d9-38981ff74d24;1;ua30VKGO1606395092476;105;NontargetTrial;1;1;1;14;1;;vp163s163g;50 ;88;44;n; ;hmo;50;1949;nonword;1729;1;SULBSTSECHUR;nonword;nonword
129733;;721e38ca-1148-478e-a5d9-38981ff74d24;1;ua30VKGO1606395092476;106;NontargetTrial;1;1;1;14;1;;vp163s163g;50 ;88;44;n; ;hmo;50;1949;nonword;1157;1;SCHRUCKAN;nonword;nonword
129733;;721e38ca-1148-478e-a5d9-38981ff74d24;1;ua30VKGO1606395092476;107;NontargetTrial;1;1;1;14;1;;vp163s163g;50 ;88;44;n; ;hmo;50;1949;word;1912;1;CHRISTENHEIT;word;word
129733;;721e38ca-1148-478e-a5d9-38981ff74d24;1;ua30VKGO1606395092476;108;NontargetTrial;1;1;1;14;1;;vp163s163g;50 ;88;44;n; ;hmo;50;1949;word;1389;1;VERSTRÖMEN;word;word
129733;;721e38ca-1148-478e-a5d9-38981ff74d24;1;ua30VKGO1606395092476;109;NontargetTrial;1;1;1;14;1;;vp163s163g;50 ;88;44;n; ;hmo;50;1949;word;1097;1;BLEISTIFT;word;word
129733;;721e38ca-1148-478e-a5d9-38981ff74d24;1;ua30VKGO1606395092476;110;NontargetTrial;1;1;1;14;1;;vp163s163g;50 ;88;44;n; ;hmo;50;1949;word;1263;1;KOORDINATOR;word;word
129733;;721e38ca-1148-478e-a5d9-38981ff74d24;1;ua30VKGO1606395092476;111;NontargetTrial;1;1;1;14;1;;vp163s163g;50 ;88;44;n; ;hmo;50;1949;nonword;1957;1;VORMOITUR;nonword;nonword
129733;;721e38ca-1148-478e-a5d9-38981ff74d24;1;ua30VKGO1606395092476;112;NontargetTrial;1;1;1;14;1;;vp163s163g;50 ;88;44;n; ;hmo;50;1949;word;1636;1;UNERLAUBT;word;word
129733;;721e38ca-1148-478e-a5d9-38981ff74d24;1;ua30VKGO1606395092476;113;NontargetTrial;1;1;1;14;1;;vp163s163g;50 ;88;44;n; ;hmo;50;1949;word;1899;1;SUKZESSIV;word;word
129733;;721e38ca-1148-478e-a5d9-38981ff74d24;1;ua30VKGO1606395092476;114;NontargetTrial;1;1;1;14;1;;vp163s163g;50 ;88;44;n; ;hmo;50;1949;word;987;1;ERBRECHT;word;word
129733;;721e38ca-1148-478e-a5d9-38981ff74d24;1;ua30VKGO1606395092476;115;NontargetTrial;1;1;1;14;1;;vp163s163g;50 ;88;44;n; ;hmo;50;1949;word;952;1;NOTIZBLOCK;word;word
