userCode;extId;moduleId;sessionId;sessionToken;trialId;executableId;module.PracticeLevelHandler.counter;module.PracticeLevelHandler.totalScore;module.PracticeLevelHandler.maxScore;module.PracticeLevelHandler.currentLevel;session.complete;session.condition;session.SessionID.sessionCode;session.PercentageKeep.sessionCode;session.ImportanceNontargets.sessionCode;session.MonetaryMotivation.sessionCode;session.Remember.sessionCode;session.ActionRecall.sessionCode;session.TargetRecall.sessionCode;session.ImportanceTargets.sessionCode;session.Birthyear.sessionCode;givenResponse;reactionTime;score;stimulusValue;stimulusType;correctResponse
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;14;PracticeTrials;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;;4002;0;STIENBITT;nonword;nonword
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;15;PracticeTrials;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;nonword;1709;1;FREGIRIO;nonword;nonword
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;16;PracticeTrials;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;word;801;1;FESTIVITÄT;word;word
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;17;PracticeTrials;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;nonword;1698;1;KEBERITT;nonword;nonword
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;18;PracticeTrials;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;word;991;1;LEBENSRAUM;word;word
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;19;PracticeTrials;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;word;956;1;STRÄFLING;word;word
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;20;PracticeTrials;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;nonword;1364;1;IBBOIWÄRDAG;nonword;nonword
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;21;PracticeTrials;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;word;2011;1;TATEINHEIT;word;word
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;22;PracticeTrials;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;nonword;1258;1;SOEBURKOET;nonword;nonword
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;23;PracticeTrials;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;word;1011;1;EINTRÄCHTIG;word;word
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;24;PracticeTrials;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;nonword;1792;0;AUSAGIEREN;word;word
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;25;PracticeTrials;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;word;1466;1;ATTRIBUTSATZ;word;word
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;26;PracticeTrials;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;nonword;1247;1;UBZEILON;nonword;nonword
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;27;PracticeTrials;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;nonword;1641;1;BAFÜHEGING;nonword;nonword
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;28;PracticeTrials;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;word;1575;1;VERNEIGEN;word;word
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;29;PracticeTrials;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;nonword;1573;1;FROEMÖTUG;nonword;nonword
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;30;PracticeTrials;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;word;1727;0;VIRBIAMURSCH;nonword;nonword
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;31;PracticeTrials;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;nonword;1237;1;STÖCKWAUSU;nonword;nonword
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;32;PracticeTrials;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;nonword;892;1;IBKÜMMIN;nonword;nonword
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;33;PracticeTrials;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;nonword;1017;1;ONBAZOHLBER;nonword;nonword
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;34;PracticeTrials;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;word;972;1;WÄRMFLASCHE;word;word
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;35;PracticeTrials;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;word;794;1;AUSBLICK;word;word
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;36;PracticeTrials;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;word;1277;1;ERLAHMEN;word;word
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;37;PracticeTrials;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;nonword;1059;1;ULLIUNGUNG;nonword;nonword
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;38;PracticeTrials;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;word;934;1;STUDIERENDE;word;word
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;39;PracticeTrials;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;word;1149;1;ABSOLUTION;word;word
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;40;PracticeTrials;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;word;1086;0;SCHRAFTBALD;nonword;nonword
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;41;NontargetTrial;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;nonword;1829;1;KIRRIKTER;nonword;nonword
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;42;NontargetTrial;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;word;1299;1;SCHIFFSBRIEF;word;word
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;43;NontargetTrial;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;nonword;1976;1;OBSCHOCKIN;nonword;nonword
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;44;NontargetTrial;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;word;2379;0;WOLDLEIF;nonword;nonword
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;45;NontargetTrial;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;word;1312;1;REITSTIEFEL;word;word
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;46;NontargetTrial;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;word;1505;1;AUGENBRAUE;word;word
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;47;NontargetTrial;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;word;1629;1;UNSTERBLICH;word;word
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;48;NontargetTrial;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;nonword;1907;1;PURSOFLOGO;nonword;nonword
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;49;NontargetTrial;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;nonword;1433;1;VIRARRON;nonword;nonword
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;50;NontargetTrial;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;nonword;2460;1;DARCHFRIRAN;nonword;nonword
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;51;NontargetTrial;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;word;1085;1;UNKOSTEN;word;word
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;52;NontargetTrial;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;word;3270;0;BOBUKIPF;nonword;nonword
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;53;NontargetTrial;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;nonword;2150;1;IBSPRING;nonword;nonword
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;54;NontargetTrial;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;word;1870;1;BRILLIEREN;word;word
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;55;NontargetTrial;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;word;1449;1;ENTMUTIGEN;word;word
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;56;NontargetTrial;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;nonword;1551;1;OIGONMURK;nonword;nonword
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;57;NontargetTrial;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;nonword;1128;1;DEPPULTÖR;nonword;nonword
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;58;NontargetTrial;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;word;961;1;IDEALISTISCH;word;word
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;59;NontargetTrial;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;word;1868;1;ANDERSWOHIN;word;word
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;60;NontargetTrial;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;nonword;1675;1;KIHLAPUPOUR;nonword;nonword
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;61;NontargetTrial;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;nonword;2458;1;ÖBURBUCKIN;nonword;nonword
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;62;NontargetTrial;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;word;1684;1;AUSHORCHEN;word;word
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;63;NontargetTrial;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;word;2533;0;RUCHTURSTIHL;nonword;nonword
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;64;NontargetTrial;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;nonword;3537;1;AENFUHRT;nonword;nonword
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;65;NontargetTrial;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;word;1090;1;EINTRUDELN;word;word
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;66;NontargetTrial;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;word;1157;1;OPTIMIEREN;word;word
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;67;TargetTrial;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;target;1586;1;HULDUNAPAS;Targetnonword;target
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;68;NontargetTrial;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;word;1134;1;DEKORATION;word;word
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;69;NontargetTrial;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;word;1159;1;VORGESCHMACK;word;word
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;70;NontargetTrial;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;word;919;1;REISEFÜHRER;word;word
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;71;NontargetTrial;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;nonword;1657;1;SULBSTSECHUR;nonword;nonword
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;72;NontargetTrial;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;word;1047;1;IRRITIEREN;word;word
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;73;NontargetTrial;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;nonword;2765;1;ANTURIRDNIND;nonword;nonword
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;74;NontargetTrial;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;nonword;991;1;ÄBIRRUNNON;nonword;nonword
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;75;NontargetTrial;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;word;2369;0;RAGILWEDREG;nonword;nonword
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;76;NontargetTrial;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;word;1066;1;ZWEIGSTELLE;word;word
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;77;NontargetTrial;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;word;1177;1;DANKSAGEN;word;word
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;78;NontargetTrial;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;word;2727;1;VORGELESEN;word;word
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;79;NontargetTrial;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;word;1153;1;PROZENTUELL;word;word
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;80;NontargetTrial;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;word;1841;1;TRIUMPHBOGEN;word;word
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;81;NontargetTrial;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;nonword;1469;1;SCHMUIGSOM;nonword;nonword
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;82;NontargetTrial;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;word;1096;1;NOTIZBLOCK;word;word
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;83;NontargetTrial;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;nonword;1810;1;VOTELOTÖT;nonword;nonword
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;84;NontargetTrial;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;nonword;1916;1;VIRJÜHRAG;nonword;nonword
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;85;NontargetTrial;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;word;1064;1;RADFAHRER;word;word
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;86;NontargetTrial;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;word;1385;1;IRRATIONAL;word;word
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;87;NontargetTrial;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;nonword;2020;1;ZWAUSIUTOG;nonword;nonword
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;88;NontargetTrial;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;nonword;1692;1;IMPFUNDON;nonword;nonword
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;89;NontargetTrial;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;nonword;1392;1;STRÜIBAN;nonword;nonword
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;90;NontargetTrial;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;word;1188;1;KAPITULIEREN;word;word
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;91;NontargetTrial;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;word;1194;1;BODENFROST;word;word
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;92;NontargetTrial;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;word;2118;0;STUMMFÄHRING;nonword;nonword
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;93;NontargetTrial;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;word;962;1;ERKÄLTUNG;word;word
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;94;TargetTrial;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;word;783;0;HITZEWELLE;Targetword;target
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;95;NontargetTrial;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;nonword;1668;1;STEMMTEN;nonword;nonword
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;96;NontargetTrial;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;word;1423;1;AUFSPÜREN;word;word
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;97;NontargetTrial;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;nonword;1419;1;RIHRKAHLO;nonword;nonword
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;98;NontargetTrial;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;nonword;1167;1;VORMOITUR;nonword;nonword
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;99;NontargetTrial;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;word;1381;1;UNTERHALT;word;word
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;100;NontargetTrial;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;word;945;1;PATIENTIN;word;word
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;101;NontargetTrial;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;nonword;1161;1;KINJIGETUEN;nonword;nonword
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;102;NontargetTrial;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;nonword;1909;1;PHASPHET;nonword;nonword
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;103;NontargetTrial;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;nonword;1359;1;NERDIERUPI;nonword;nonword
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;104;NontargetTrial;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;word;2650;0;VORSCHNAPFT;nonword;nonword
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;105;NontargetTrial;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;word;1100;1;ANDACHTSVOLL;word;word
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;106;NontargetTrial;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;word;2246;1;SEHSCHWÄCHE;word;word
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;107;NontargetTrial;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;word;2645;0;FURTWÖHRAND;nonword;nonword
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;108;NontargetTrial;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;word;835;1;ABWASSER;word;word
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;109;NontargetTrial;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;nonword;1067;1;SCHAABIDICH;nonword;nonword
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;110;NontargetTrial;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;word;1826;1;ANLEHNUNG;word;word
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;111;NontargetTrial;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;nonword;1255;1;ZEFÖHRANG;nonword;nonword
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;112;NontargetTrial;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;word;877;1;ILLUSTRATION;word;word
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;113;NontargetTrial;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;nonword;1181;1;IRSCHÄPFENG;nonword;nonword
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;114;NontargetTrial;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;nonword;823;1;RONDGUNG;nonword;nonword
120819;;721e38ca-1148-478e-a5d9-38981ff74d24;1;VQb10vBR1584093880757;115;NontargetTrial;1;0;0;12;1;;VP29S29;0;100;50;j;leertaste;GHM;100;1984;nonword;1585;1;FARMILIR;nonword;nonword
