userCode;extId;moduleId;sessionId;sessionToken;trialId;executableId;module.PracticeLevelHandler.counter;module.PracticeLevelHandler.totalScore;module.PracticeLevelHandler.maxScore;module.PracticeLevelHandler.currentLevel;session.complete;session.condition;session.SessionID.sessionCode;session.ImportanceNontargets.sessionCode;session.MonetaryMotivation.sessionCode;session.Remember.sessionCode;session.ActionRecall.sessionCode;session.TargetRecall.sessionCode;session.ImportanceTargets.sessionCode;session.Birthyear.sessionCode;givenResponse;reactionTime;score;stimulusValue;stimulusType;correctResponse
126678;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zHra8WnJ1602080740094;29;PracticeTrials;1;1;1;13;1;;VP121S121C;95;0;j;Leertaste;GHM;95;1998;nonword;2043;1;DIRCHTRUNNT;nonword;nonword
126678;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zHra8WnJ1602080740094;30;PracticeTrials;1;1;1;13;1;;VP121S121C;95;0;j;Leertaste;GHM;95;1998;nonword;675;1;UBZEILON;nonword;nonword
126678;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zHra8WnJ1602080740094;31;PracticeTrials;1;1;1;13;1;;VP121S121C;95;0;j;Leertaste;GHM;95;1998;nonword;623;1;IBBOIWÄRDAG;nonword;nonword
126678;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zHra8WnJ1602080740094;32;PracticeTrials;1;1;1;13;1;;VP121S121C;95;0;j;Leertaste;GHM;95;1998;nonword;799;1;ULLIUNGUNG;nonword;nonword
126678;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zHra8WnJ1602080740094;33;PracticeTrials;1;1;1;13;1;;VP121S121C;95;0;j;Leertaste;GHM;95;1998;word;943;1;ABSOLUTION;word;word
126678;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zHra8WnJ1602080740094;34;PracticeTrials;1;1;1;13;1;;VP121S121C;95;0;j;Leertaste;GHM;95;1998;word;811;1;SPEISEWÜRZE;word;word
126678;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zHra8WnJ1602080740094;35;PracticeTrials;1;1;1;13;1;;VP121S121C;95;0;j;Leertaste;GHM;95;1998;nonword;1150;0;STRÄFLING;word;word
126678;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zHra8WnJ1602080740094;36;PracticeTrials;1;1;1;13;1;;VP121S121C;95;0;j;Leertaste;GHM;95;1998;word;892;1;WÄRMFLASCHE;word;word
126678;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zHra8WnJ1602080740094;37;PracticeTrials;1;1;1;13;1;;VP121S121C;95;0;j;Leertaste;GHM;95;1998;nonword;1676;1;KEBERITT;nonword;nonword
126678;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zHra8WnJ1602080740094;38;PracticeTrials;1;1;1;13;1;;VP121S121C;95;0;j;Leertaste;GHM;95;1998;word;678;1;EINGLIEDERN;word;word
126678;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zHra8WnJ1602080740094;39;PracticeTrials;1;1;1;13;1;;VP121S121C;95;0;j;Leertaste;GHM;95;1998;word;629;1;STUDIERENDE;word;word
126678;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zHra8WnJ1602080740094;40;PracticeTrials;1;1;1;13;1;;VP121S121C;95;0;j;Leertaste;GHM;95;1998;word;556;1;AUSBLICK;word;word
126678;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zHra8WnJ1602080740094;41;NontargetTrial;1;1;1;13;1;;VP121S121C;95;0;j;Leertaste;GHM;95;1998;word;725;1;ABSCHÜRFUNG;word;word
126678;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zHra8WnJ1602080740094;42;NontargetTrial;1;1;1;13;1;;VP121S121C;95;0;j;Leertaste;GHM;95;1998;nonword;2274;1;ERBOUTSLIHN;nonword;nonword
126678;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zHra8WnJ1602080740094;43;NontargetTrial;1;1;1;13;1;;VP121S121C;95;0;j;Leertaste;GHM;95;1998;word;882;1;FAHRPLAN;word;word
126678;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zHra8WnJ1602080740094;44;NontargetTrial;1;1;1;13;1;;VP121S121C;95;0;j;Leertaste;GHM;95;1998;word;1371;1;BRÄUTIGAM;word;word
126678;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zHra8WnJ1602080740094;45;NontargetTrial;1;1;1;13;1;;VP121S121C;95;0;j;Leertaste;GHM;95;1998;nonword;2677;1;KÄCHUNSTAHL;nonword;nonword
126678;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zHra8WnJ1602080740094;46;NontargetTrial;1;1;1;13;1;;VP121S121C;95;0;j;Leertaste;GHM;95;1998;word;886;1;AUSSCHNEIDEN;word;word
126678;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zHra8WnJ1602080740094;47;NontargetTrial;1;1;1;13;1;;VP121S121C;95;0;j;Leertaste;GHM;95;1998;word;1327;1;SPARFLAMME;word;word
126678;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zHra8WnJ1602080740094;48;NontargetTrial;1;1;1;13;1;;VP121S121C;95;0;j;Leertaste;GHM;95;1998;nonword;1737;1;ONGASUTTOT;nonword;nonword
126678;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zHra8WnJ1602080740094;49;NontargetTrial;1;1;1;13;1;;VP121S121C;95;0;j;Leertaste;GHM;95;1998;word;1449;1;WUNDERKIND;word;word
126678;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zHra8WnJ1602080740094;50;NontargetTrial;1;1;1;13;1;;VP121S121C;95;0;j;Leertaste;GHM;95;1998;word;1088;1;PROZENTUELL;word;word
126678;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zHra8WnJ1602080740094;51;NontargetTrial;1;1;1;13;1;;VP121S121C;95;0;j;Leertaste;GHM;95;1998;word;756;1;VORGESCHMACK;word;word
126678;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zHra8WnJ1602080740094;52;NontargetTrial;1;1;1;13;1;;VP121S121C;95;0;j;Leertaste;GHM;95;1998;nonword;1448;1;TOURIRZT;nonword;nonword
126678;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zHra8WnJ1602080740094;53;NontargetTrial;1;1;1;13;1;;VP121S121C;95;0;j;Leertaste;GHM;95;1998;nonword;854;1;SPOOLDUSI;nonword;nonword
126678;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zHra8WnJ1602080740094;54;NontargetTrial;1;1;1;13;1;;VP121S121C;95;0;j;Leertaste;GHM;95;1998;nonword;1055;1;VARHÜRTUN;nonword;nonword
126678;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zHra8WnJ1602080740094;55;NontargetTrial;1;1;1;13;1;;VP121S121C;95;0;j;Leertaste;GHM;95;1998;word;1411;1;ENTSIEGELN;word;word
126678;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zHra8WnJ1602080740094;56;NontargetTrial;1;1;1;13;1;;VP121S121C;95;0;j;Leertaste;GHM;95;1998;nonword;929;1;SCHAABIDICH;nonword;nonword
126678;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zHra8WnJ1602080740094;57;NontargetTrial;1;1;1;13;1;;VP121S121C;95;0;j;Leertaste;GHM;95;1998;word;2486;1;CHRISTENHEIT;word;word
126678;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zHra8WnJ1602080740094;58;NontargetTrial;1;1;1;13;1;;VP121S121C;95;0;j;Leertaste;GHM;95;1998;word;1724;1;SPUKGESTALT;word;word
126678;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zHra8WnJ1602080740094;59;NontargetTrial;1;1;1;13;1;;VP121S121C;95;0;j;Leertaste;GHM;95;1998;word;1092;1;VORSPRUCH;word;word
126678;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zHra8WnJ1602080740094;60;NontargetTrial;1;1;1;13;1;;VP121S121C;95;0;j;Leertaste;GHM;95;1998;nonword;997;1;IISSPÄLIN;nonword;nonword
126678;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zHra8WnJ1602080740094;61;NontargetTrial;1;1;1;13;1;;VP121S121C;95;0;j;Leertaste;GHM;95;1998;nonword;1129;1;NERDIERUPI;nonword;nonword
126678;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zHra8WnJ1602080740094;62;NontargetTrial;1;1;1;13;1;;VP121S121C;95;0;j;Leertaste;GHM;95;1998;nonword;1562;1;RAONOURON;nonword;nonword
126678;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zHra8WnJ1602080740094;63;NontargetTrial;1;1;1;13;1;;VP121S121C;95;0;j;Leertaste;GHM;95;1998;nonword;1203;1;KIRRIKTER;nonword;nonword
126678;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zHra8WnJ1602080740094;64;NontargetTrial;1;1;1;13;1;;VP121S121C;95;0;j;Leertaste;GHM;95;1998;nonword;3052;1;PALOURON;nonword;nonword
126678;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zHra8WnJ1602080740094;65;NontargetTrial;1;1;1;13;1;;VP121S121C;95;0;j;Leertaste;GHM;95;1998;nonword;2459;1;UMPRUVESETER;nonword;nonword
126678;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zHra8WnJ1602080740094;66;NontargetTrial;1;1;1;13;1;;VP121S121C;95;0;j;Leertaste;GHM;95;1998;word;688;1;KÖSTLICH;word;word
126678;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zHra8WnJ1602080740094;67;TargetTrial;1;1;1;13;1;;VP121S121C;95;0;j;Leertaste;GHM;95;1998;word;957;0;GEDANKLICH;Targetword;target
126678;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zHra8WnJ1602080740094;68;NontargetTrial;1;1;1;13;1;;VP121S121C;95;0;j;Leertaste;GHM;95;1998;word;766;1;SACHKENNTNIS;word;word
126678;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zHra8WnJ1602080740094;69;NontargetTrial;1;1;1;13;1;;VP121S121C;95;0;j;Leertaste;GHM;95;1998;nonword;1008;1;ÖLLOUTONG;nonword;nonword
126678;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zHra8WnJ1602080740094;70;NontargetTrial;1;1;1;13;1;;VP121S121C;95;0;j;Leertaste;GHM;95;1998;word;832;1;DANKSAGEN;word;word
126678;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zHra8WnJ1602080740094;71;NontargetTrial;1;1;1;13;1;;VP121S121C;95;0;j;Leertaste;GHM;95;1998;word;1041;1;VERSTRÖMEN;word;word
126678;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zHra8WnJ1602080740094;72;NontargetTrial;1;1;1;13;1;;VP121S121C;95;0;j;Leertaste;GHM;95;1998;word;2365;1;ÜBERSEEISCH;word;word
126678;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zHra8WnJ1602080740094;73;NontargetTrial;1;1;1;13;1;;VP121S121C;95;0;j;Leertaste;GHM;95;1998;word;800;1;BAUKLOTZ;word;word
126678;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zHra8WnJ1602080740094;74;NontargetTrial;1;1;1;13;1;;VP121S121C;95;0;j;Leertaste;GHM;95;1998;word;714;1;ZUROLLEN;word;word
126678;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zHra8WnJ1602080740094;75;NontargetTrial;1;1;1;13;1;;VP121S121C;95;0;j;Leertaste;GHM;95;1998;nonword;1955;1;BURGWURK;nonword;nonword
126678;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zHra8WnJ1602080740094;76;NontargetTrial;1;1;1;13;1;;VP121S121C;95;0;j;Leertaste;GHM;95;1998;word;859;1;ILLUSTRATION;word;word
126678;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zHra8WnJ1602080740094;77;NontargetTrial;1;1;1;13;1;;VP121S121C;95;0;j;Leertaste;GHM;95;1998;word;672;1;RÜCKSCHAU;word;word
126678;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zHra8WnJ1602080740094;78;NontargetTrial;1;1;1;13;1;;VP121S121C;95;0;j;Leertaste;GHM;95;1998;nonword;1299;1;ÖBIRRUECH;nonword;nonword
126678;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zHra8WnJ1602080740094;79;NontargetTrial;1;1;1;13;1;;VP121S121C;95;0;j;Leertaste;GHM;95;1998;nonword;1864;1;ÖBURBUCKIN;nonword;nonword
126678;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zHra8WnJ1602080740094;80;NontargetTrial;1;1;1;13;1;;VP121S121C;95;0;j;Leertaste;GHM;95;1998;word;1298;1;SUKZESSIV;word;word
126678;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zHra8WnJ1602080740094;81;NontargetTrial;1;1;1;13;1;;VP121S121C;95;0;j;Leertaste;GHM;95;1998;word;1130;1;BLINZELN;word;word
126678;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zHra8WnJ1602080740094;82;NontargetTrial;1;1;1;13;1;;VP121S121C;95;0;j;Leertaste;GHM;95;1998;nonword;3343;1;STUMMFÄHRING;nonword;nonword
126678;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zHra8WnJ1602080740094;83;NontargetTrial;1;1;1;13;1;;VP121S121C;95;0;j;Leertaste;GHM;95;1998;nonword;2216;1;VIRMAMMING;nonword;nonword
126678;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zHra8WnJ1602080740094;84;NontargetTrial;1;1;1;13;1;;VP121S121C;95;0;j;Leertaste;GHM;95;1998;nonword;717;1;VURUESONG;nonword;nonword
126678;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zHra8WnJ1602080740094;85;NontargetTrial;1;1;1;13;1;;VP121S121C;95;0;j;Leertaste;GHM;95;1998;nonword;1252;1;RONDGUNG;nonword;nonword
126678;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zHra8WnJ1602080740094;86;NontargetTrial;1;1;1;13;1;;VP121S121C;95;0;j;Leertaste;GHM;95;1998;word;2058;1;TRUMPFFARBE;word;word
126678;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zHra8WnJ1602080740094;87;NontargetTrial;1;1;1;13;1;;VP121S121C;95;0;j;Leertaste;GHM;95;1998;nonword;1833;1;SCHNERRBIRT;nonword;nonword
126678;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zHra8WnJ1602080740094;88;NontargetTrial;1;1;1;13;1;;VP121S121C;95;0;j;Leertaste;GHM;95;1998;nonword;1274;1;OIFPROLL;nonword;nonword
126678;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zHra8WnJ1602080740094;89;NontargetTrial;1;1;1;13;1;;VP121S121C;95;0;j;Leertaste;GHM;95;1998;word;894;1;UNBEACHTET;word;word
126678;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zHra8WnJ1602080740094;90;NontargetTrial;1;1;1;13;1;;VP121S121C;95;0;j;Leertaste;GHM;95;1998;word;1314;1;ÜBEREIGNEN;word;word
126678;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zHra8WnJ1602080740094;91;NontargetTrial;1;1;1;13;1;;VP121S121C;95;0;j;Leertaste;GHM;95;1998;word;738;1;ABWASSER;word;word
126678;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zHra8WnJ1602080740094;92;NontargetTrial;1;1;1;13;1;;VP121S121C;95;0;j;Leertaste;GHM;95;1998;nonword;1133;1;VIRWOOSAN;nonword;nonword
126678;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zHra8WnJ1602080740094;93;NontargetTrial;1;1;1;13;1;;VP121S121C;95;0;j;Leertaste;GHM;95;1998;word;632;1;ANDACHTSVOLL;word;word
126678;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zHra8WnJ1602080740094;94;TargetTrial;1;1;1;13;1;;VP121S121C;95;0;j;Leertaste;GHM;95;1998;word;799;0;MÜTTERLICH;Targetword;target
126678;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zHra8WnJ1602080740094;95;NontargetTrial;1;1;1;13;1;;VP121S121C;95;0;j;Leertaste;GHM;95;1998;nonword;1793;1;STRUBSUM;nonword;nonword
126678;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zHra8WnJ1602080740094;96;NontargetTrial;1;1;1;13;1;;VP121S121C;95;0;j;Leertaste;GHM;95;1998;nonword;1079;1;BRINDBLISU;nonword;nonword
126678;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zHra8WnJ1602080740094;97;NontargetTrial;1;1;1;13;1;;VP121S121C;95;0;j;Leertaste;GHM;95;1998;nonword;1536;1;VOROBRIDENG;nonword;nonword
126678;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zHra8WnJ1602080740094;98;NontargetTrial;1;1;1;13;1;;VP121S121C;95;0;j;Leertaste;GHM;95;1998;nonword;1147;1;ZERÖCKZOCKIN;nonword;nonword
126678;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zHra8WnJ1602080740094;99;NontargetTrial;1;1;1;13;1;;VP121S121C;95;0;j;Leertaste;GHM;95;1998;word;1007;1;BODENFROST;word;word
126678;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zHra8WnJ1602080740094;100;NontargetTrial;1;1;1;13;1;;VP121S121C;95;0;j;Leertaste;GHM;95;1998;word;863;1;LOKFÜHRER;word;word
126678;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zHra8WnJ1602080740094;101;NontargetTrial;1;1;1;13;1;;VP121S121C;95;0;j;Leertaste;GHM;95;1998;nonword;1513;1;PFUULSCHASS;nonword;nonword
126678;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zHra8WnJ1602080740094;102;NontargetTrial;1;1;1;13;1;;VP121S121C;95;0;j;Leertaste;GHM;95;1998;nonword;1709;1;DEPPULTÖR;nonword;nonword
126678;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zHra8WnJ1602080740094;103;NontargetTrial;1;1;1;13;1;;VP121S121C;95;0;j;Leertaste;GHM;95;1998;word;1412;0;STEMMTEN;nonword;nonword
126678;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zHra8WnJ1602080740094;104;NontargetTrial;1;1;1;13;1;;VP121S121C;95;0;j;Leertaste;GHM;95;1998;nonword;891;1;LOANONKLOAD;nonword;nonword
126678;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zHra8WnJ1602080740094;105;NontargetTrial;1;1;1;13;1;;VP121S121C;95;0;j;Leertaste;GHM;95;1998;nonword;778;1;VOTELOTÖT;nonword;nonword
126678;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zHra8WnJ1602080740094;106;NontargetTrial;1;1;1;13;1;;VP121S121C;95;0;j;Leertaste;GHM;95;1998;word;644;1;EINSCHENKEN;word;word
126678;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zHra8WnJ1602080740094;107;NontargetTrial;1;1;1;13;1;;VP121S121C;95;0;j;Leertaste;GHM;95;1998;word;1014;1;UNSTERBLICH;word;word
126678;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zHra8WnJ1602080740094;108;NontargetTrial;1;1;1;13;1;;VP121S121C;95;0;j;Leertaste;GHM;95;1998;word;675;1;DEKORATION;word;word
