userCode;extId;moduleId;sessionId;sessionToken;trialId;executableId;module.PracticeLevelHandler.counter;module.PracticeLevelHandler.totalScore;module.PracticeLevelHandler.maxScore;module.PracticeLevelHandler.currentLevel;session.complete;session.condition;session.SessionID.sessionCode;session.PercentageKeep.sessionCode;session.ImportanceNontargets.sessionCode;session.MonetaryMotivation.sessionCode;session.Remember.sessionCode;session.ActionRecall.sessionCode;session.TargetRecall.sessionCode;session.ImportanceTargets.sessionCode;session.Birthyear.sessionCode;givenResponse;reactionTime;score;stimulusValue;stimulusType;correctResponse
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;11;PracticeTrials;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;word;914;1;ABSOLUTION;word;word
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;12;PracticeTrials;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;nonword;1826;0;WÄRMFLASCHE;word;word
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;13;PracticeTrials;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;word;2094;1;ZURÜCKLIEGEN;word;word
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;14;PracticeTrials;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;word;1102;1;WIDERWILLIG;word;word
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;15;PracticeTrials;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;nonword;1238;1;DIRCHTRUNNT;nonword;nonword
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;16;PracticeTrials;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;word;1183;1;EINTRÄCHTIG;word;word
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;17;PracticeTrials;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;nonword;878;1;STÖCKWAUSU;nonword;nonword
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;18;PracticeTrials;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;nonword;819;1;ULLIUNGUNG;nonword;nonword
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;19;PracticeTrials;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;word;1424;1;ERLAHMEN;word;word
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;20;PracticeTrials;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;word;940;1;LEBENSRAUM;word;word
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;21;PracticeTrials;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;word;655;1;UNVERSTELLT;word;word
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;22;PracticeTrials;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;word;800;1;SPEISEKARTE;word;word
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;23;PracticeTrials;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;nonword;1080;1;WANDBAATIL;nonword;nonword
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;24;PracticeTrials;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;nonword;916;1;CHIETOSCH;nonword;nonword
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;25;PracticeTrials;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;word;1581;1;ATTRIBUTSATZ;word;word
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;26;PracticeTrials;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;nonword;978;1;STIENBITT;nonword;nonword
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;27;PracticeTrials;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;nonword;983;1;IBBOIWÄRDAG;nonword;nonword
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;28;PracticeTrials;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;nonword;1054;1;SCHRAFTBALD;nonword;nonword
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;29;PracticeTrials;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;nonword;679;1;FREGIRIO;nonword;nonword
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;30;PracticeTrials;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;word;926;1;VERNEIGEN;word;word
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;31;PracticeTrials;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;word;693;1;STRÄFLING;word;word
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;32;PracticeTrials;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;nonword;728;1;UBZEILON;nonword;nonword
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;33;PracticeTrials;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;nonword;832;1;SOEBURKOET;nonword;nonword
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;34;PracticeTrials;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;nonword;954;1;BAFÜHEGING;nonword;nonword
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;35;PracticeTrials;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;nonword;767;1;ONBAZOHLBER;nonword;nonword
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;36;PracticeTrials;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;nonword;1159;1;ENGUHENDORT;nonword;nonword
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;37;PracticeTrials;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;nonword;792;1;INKINNTNOS;nonword;nonword
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;38;PracticeTrials;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;nonword;1151;1;VIRBIAMURSCH;nonword;nonword
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;39;PracticeTrials;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;word;786;1;EINGLIEDERN;word;word
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;40;PracticeTrials;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;word;655;1;AUSAGIEREN;word;word
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;41;NontargetTrial;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;nonword;1793;1;IMPFUNDON;nonword;nonword
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;42;NontargetTrial;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;word;955;1;PLAUSIBEL;word;word
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;43;NontargetTrial;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;word;1084;1;ZYLINDER;word;word
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;44;NontargetTrial;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;nonword;1119;1;ZIRWÄRFNES;nonword;nonword
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;45;NontargetTrial;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;word;935;1;REISEFÜHRER;word;word
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;46;NontargetTrial;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;nonword;1014;1;SCHLUOURHUFT;nonword;nonword
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;47;NontargetTrial;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;word;878;1;AUSHORCHEN;word;word
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;48;NontargetTrial;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;nonword;635;0;ÖKUMENISCH;word;word
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;49;NontargetTrial;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;word;902;1;WUNDERKIND;word;word
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;50;NontargetTrial;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;nonword;861;1;VIRJÜHRAG;nonword;nonword
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;51;NontargetTrial;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;nonword;1066;1;DORCHGOHUN;nonword;nonword
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;52;NontargetTrial;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;word;876;1;ÜBEREIGNEN;word;word
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;53;NontargetTrial;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;word;886;1;EINSTÜRMEN;word;word
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;54;NontargetTrial;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;word;1028;1;SPONTANEITÄT;word;word
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;55;NontargetTrial;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;word;918;1;RÜCKSCHAU;word;word
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;56;NontargetTrial;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;nonword;902;1;PIBLAZEST;nonword;nonword
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;57;NontargetTrial;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;word;786;1;KÖSTLICH;word;word
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;58;NontargetTrial;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;word;833;1;ABWEIDEN;word;word
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;59;NontargetTrial;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;nonword;808;1;OONSINDONG;nonword;nonword
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;60;NontargetTrial;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;word;1276;1;FASCHINGSZUG;word;word
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;61;NontargetTrial;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;word;1413;1;ZENTRALORGAN;word;word
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;62;NontargetTrial;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;nonword;1798;1;KÄCHUNSTAHL;nonword;nonword
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;63;NontargetTrial;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;nonword;1066;0;VERBÜRGEN;word;word
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;64;NontargetTrial;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;nonword;1111;1;NERDIERUPI;nonword;nonword
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;65;NontargetTrial;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;nonword;690;1;IUNGLAASAG;nonword;nonword
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;66;NontargetTrial;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;word;968;0;ZEFÖHRANG;nonword;nonword
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;67;TargetTrial;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;target;1112;1;HAFENSTADT;Targetword;target
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;68;NontargetTrial;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;word;993;1;RADFAHRER;word;word
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;69;NontargetTrial;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;nonword;1426;1;AENFUHRT;nonword;nonword
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;70;NontargetTrial;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;nonword;625;1;ODDEURON;nonword;nonword
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;71;NontargetTrial;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;word;1527;1;EINTRUDELN;word;word
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;72;NontargetTrial;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;word;853;1;EISENHART;word;word
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;73;NontargetTrial;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;word;1459;1;UNGELEHRT;word;word
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;74;NontargetTrial;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;nonword;1170;1;ANDIITLECH;nonword;nonword
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;75;NontargetTrial;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;nonword;943;1;TOURIRZT;nonword;nonword
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;76;NontargetTrial;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;nonword;1836;1;KAEPIROTEV;nonword;nonword
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;77;NontargetTrial;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;word;1318;1;ZUROLLEN;word;word
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;78;NontargetTrial;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;nonword;1019;1;BRINDBLISU;nonword;nonword
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;79;NontargetTrial;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;word;1179;1;SPUKGESTALT;word;word
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;80;NontargetTrial;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;word;812;1;UNKOSTEN;word;word
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;81;NontargetTrial;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;word;951;1;UNERLAUBT;word;word
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;82;NontargetTrial;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;word;796;1;DANKSAGEN;word;word
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;83;NontargetTrial;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;nonword;904;1;TIGANDHIFT;nonword;nonword
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;84;NontargetTrial;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;nonword;764;1;KIRRIKTER;nonword;nonword
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;85;NontargetTrial;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;word;1208;0;ZAKÄNFTEG;nonword;nonword
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;86;NontargetTrial;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;word;758;1;AUFSPÜREN;word;word
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;87;NontargetTrial;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;nonword;1176;1;CHROSTAN;nonword;nonword
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;88;NontargetTrial;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;word;1040;1;UNSTERBLICH;word;word
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;89;NontargetTrial;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;nonword;873;1;STRÜIBAN;nonword;nonword
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;90;NontargetTrial;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;word;1036;1;ILLUSTRATION;word;word
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;91;NontargetTrial;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;nonword;824;1;WUOCHSOL;nonword;nonword
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;92;NontargetTrial;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;word;1049;1;WALDRAND;word;word
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;93;NontargetTrial;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;nonword;1930;1;DEPPULTÖR;nonword;nonword
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;94;TargetTrial;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;word;788;0;GENIALITÄT;Targetword;target
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;95;NontargetTrial;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;word;1044;1;KALTSTELLEN;word;word
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;96;NontargetTrial;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;word;881;1;ANSCHLAGEN;word;word
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;97;NontargetTrial;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;nonword;721;1;BOBUKIPF;nonword;nonword
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;98;NontargetTrial;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;word;873;1;AUSSCHNEIDEN;word;word
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;99;NontargetTrial;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;word;1161;0;SUMENTASCH;nonword;nonword
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;100;NontargetTrial;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;nonword;1125;1;BAFÄRWIRTOR;nonword;nonword
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;101;NontargetTrial;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;word;1254;1;TRIUMPHBOGEN;word;word
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;102;NontargetTrial;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;nonword;968;1;BRACHING;nonword;nonword
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;103;NontargetTrial;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;nonword;1330;1;WOCHSILSTRIM;nonword;nonword
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;104;NontargetTrial;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;word;1482;1;UNBETEILIGT;word;word
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;105;NontargetTrial;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;nonword;1788;1;RUGINTRIPFUN;nonword;nonword
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;106;NontargetTrial;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;word;1455;1;SEHSCHWÄCHE;word;word
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;107;NontargetTrial;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;nonword;1138;1;RAESUFUABUR;nonword;nonword
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;108;NontargetTrial;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;nonword;1455;1;TRUMMLOR;nonword;nonword
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;109;NontargetTrial;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;word;1180;1;IMPRÄGNATION;word;word
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;110;NontargetTrial;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;nonword;869;1;BUSTUOARING;nonword;nonword
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;111;NontargetTrial;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;nonword;1498;0;TÄUSCHER;word;word
126699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CHY5t0001602162029957;112;NontargetTrial;1;1;1;14;1;;VP128S128L;0;80;100;j;Leertaste;GHM;100;1993;word;1060;1;SKILEHRER;word;word
