userCode;extId;moduleId;sessionId;sessionToken;trialId;executableId;module.PracticeLevelHandler.counter;module.PracticeLevelHandler.totalScore;module.PracticeLevelHandler.maxScore;module.PracticeLevelHandler.currentLevel;session.complete;session.condition;session.SessionID.sessionCode;session.PercentageKeep.sessionCode;session.ImportanceNontargets.sessionCode;session.MonetaryMotivation.sessionCode;session.Remember.sessionCode;session.ActionRecall.sessionCode;session.TargetRecall.sessionCode;session.ImportanceTargets.sessionCode;session.Birthyear.sessionCode;givenResponse;reactionTime;score;stimulusValue;stimulusType;correctResponse
128346;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;84S9Xv931604567253589;47;NontargetTrial;1;1;1;14;1;;VP146S146;100;100;0;j; leertaste;G,H,M;40;1986;word;1166;1;IDEALISTISCH;word;word
128346;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;84S9Xv931604567253589;48;NontargetTrial;1;1;1;14;1;;VP146S146;100;100;0;j; leertaste;G,H,M;40;1986;nonword;2096;1;UMPRUVESETER;nonword;nonword
128346;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;84S9Xv931604567253589;49;NontargetTrial;1;1;1;14;1;;VP146S146;100;100;0;j; leertaste;G,H,M;40;1986;word;1564;1;BODENFROST;word;word
128346;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;84S9Xv931604567253589;50;NontargetTrial;1;1;1;14;1;;VP146S146;100;100;0;j; leertaste;G,H,M;40;1986;nonword;2806;1;ANTUGREURIND;nonword;nonword
128346;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;84S9Xv931604567253589;51;NontargetTrial;1;1;1;14;1;;VP146S146;100;100;0;j; leertaste;G,H,M;40;1986;nonword;1303;1;INSCHÖDLUCH;nonword;nonword
128346;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;84S9Xv931604567253589;52;NontargetTrial;1;1;1;14;1;;VP146S146;100;100;0;j; leertaste;G,H,M;40;1986;word;1194;1;ÜBEREIGNEN;word;word
128346;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;84S9Xv931604567253589;53;NontargetTrial;1;1;1;14;1;;VP146S146;100;100;0;j; leertaste;G,H,M;40;1986;word;2433;1;NIEDERSTE;word;word
128346;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;84S9Xv931604567253589;54;NontargetTrial;1;1;1;14;1;;VP146S146;100;100;0;j; leertaste;G,H,M;40;1986;word;2020;1;ARTEFAKT;word;word
128346;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;84S9Xv931604567253589;55;NontargetTrial;1;1;1;14;1;;VP146S146;100;100;0;j; leertaste;G,H,M;40;1986;nonword;1002;1;ZEFÖHRANG;nonword;nonword
128346;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;84S9Xv931604567253589;56;NontargetTrial;1;1;1;14;1;;VP146S146;100;100;0;j; leertaste;G,H,M;40;1986;word;2383;1;LINKSWENDUNG;word;word
128346;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;84S9Xv931604567253589;57;NontargetTrial;1;1;1;14;1;;VP146S146;100;100;0;j; leertaste;G,H,M;40;1986;nonword;1259;1;DROUZOHNTI;nonword;nonword
128346;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;84S9Xv931604567253589;58;NontargetTrial;1;1;1;14;1;;VP146S146;100;100;0;j; leertaste;G,H,M;40;1986;word;931;1;KÖSTLICH;word;word
128346;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;84S9Xv931604567253589;59;NontargetTrial;1;1;1;14;1;;VP146S146;100;100;0;j; leertaste;G,H,M;40;1986;nonword;1131;1;RAONOURON;nonword;nonword
128346;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;84S9Xv931604567253589;60;NontargetTrial;1;1;1;14;1;;VP146S146;100;100;0;j; leertaste;G,H,M;40;1986;word;1336;1;ÖKUMENISCH;word;word
128346;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;84S9Xv931604567253589;61;NontargetTrial;1;1;1;14;1;;VP146S146;100;100;0;j; leertaste;G,H,M;40;1986;word;1188;1;PORTRÄTIST;word;word
128346;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;84S9Xv931604567253589;62;NontargetTrial;1;1;1;14;1;;VP146S146;100;100;0;j; leertaste;G,H,M;40;1986;word;1385;1;ANDACHTSVOLL;word;word
128346;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;84S9Xv931604567253589;63;NontargetTrial;1;1;1;14;1;;VP146S146;100;100;0;j; leertaste;G,H,M;40;1986;word;1228;0;SUMENTASCH;nonword;nonword
128346;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;84S9Xv931604567253589;64;NontargetTrial;1;1;1;14;1;;VP146S146;100;100;0;j; leertaste;G,H,M;40;1986;word;1319;1;ABSETZUNG;word;word
128346;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;84S9Xv931604567253589;65;NontargetTrial;1;1;1;14;1;;VP146S146;100;100;0;j; leertaste;G,H,M;40;1986;nonword;1754;1;BLATUGOL;nonword;nonword
128346;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;84S9Xv931604567253589;66;NontargetTrial;1;1;1;14;1;;VP146S146;100;100;0;j; leertaste;G,H,M;40;1986;nonword;2187;1;KAMMUNTOTAR;nonword;nonword
128346;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;84S9Xv931604567253589;67;TargetTrial;1;1;1;14;1;;VP146S146;100;100;0;j; leertaste;G,H,M;40;1986;nonword;1654;0;HULDUNAPAS;Targetnonword;target
128346;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;84S9Xv931604567253589;68;NontargetTrial;1;1;1;14;1;;VP146S146;100;100;0;j; leertaste;G,H,M;40;1986;word;1373;1;PLAUSIBEL;word;word
128346;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;84S9Xv931604567253589;69;NontargetTrial;1;1;1;14;1;;VP146S146;100;100;0;j; leertaste;G,H,M;40;1986;nonword;1121;1;IISSPÄLIN;nonword;nonword
128346;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;84S9Xv931604567253589;70;NontargetTrial;1;1;1;14;1;;VP146S146;100;100;0;j; leertaste;G,H,M;40;1986;nonword;1838;1;VARMIRKING;nonword;nonword
128346;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;84S9Xv931604567253589;71;NontargetTrial;1;1;1;14;1;;VP146S146;100;100;0;j; leertaste;G,H,M;40;1986;word;1250;1;FAHRSTUHL;word;word
128346;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;84S9Xv931604567253589;72;NontargetTrial;1;1;1;14;1;;VP146S146;100;100;0;j; leertaste;G,H,M;40;1986;nonword;1082;1;PURSOFLOGO;nonword;nonword
128346;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;84S9Xv931604567253589;73;NontargetTrial;1;1;1;14;1;;VP146S146;100;100;0;j; leertaste;G,H,M;40;1986;word;947;1;AUSSCHNEIDEN;word;word
128346;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;84S9Xv931604567253589;74;NontargetTrial;1;1;1;14;1;;VP146S146;100;100;0;j; leertaste;G,H,M;40;1986;nonword;1177;1;SCHAABIDICH;nonword;nonword
128346;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;84S9Xv931604567253589;75;NontargetTrial;1;1;1;14;1;;VP146S146;100;100;0;j; leertaste;G,H,M;40;1986;word;1232;1;AUGENBRAUE;word;word
128346;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;84S9Xv931604567253589;76;NontargetTrial;1;1;1;14;1;;VP146S146;100;100;0;j; leertaste;G,H,M;40;1986;nonword;1436;1;WÜSCHUROA;nonword;nonword
128346;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;84S9Xv931604567253589;77;NontargetTrial;1;1;1;14;1;;VP146S146;100;100;0;j; leertaste;G,H,M;40;1986;word;912;1;ERKÄLTUNG;word;word
128346;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;84S9Xv931604567253589;78;NontargetTrial;1;1;1;14;1;;VP146S146;100;100;0;j; leertaste;G,H,M;40;1986;word;1252;1;VERBÜRGEN;word;word
128346;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;84S9Xv931604567253589;79;NontargetTrial;1;1;1;14;1;;VP146S146;100;100;0;j; leertaste;G,H,M;40;1986;word;826;1;AUFSPÜREN;word;word
128346;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;84S9Xv931604567253589;80;NontargetTrial;1;1;1;14;1;;VP146S146;100;100;0;j; leertaste;G,H,M;40;1986;nonword;1401;1;STUMMFÄHRING;nonword;nonword
128346;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;84S9Xv931604567253589;81;NontargetTrial;1;1;1;14;1;;VP146S146;100;100;0;j; leertaste;G,H,M;40;1986;word;1314;1;UNERLAUBT;word;word
128346;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;84S9Xv931604567253589;82;NontargetTrial;1;1;1;14;1;;VP146S146;100;100;0;j; leertaste;G,H,M;40;1986;nonword;1096;1;VITUROCHT;nonword;nonword
128346;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;84S9Xv931604567253589;83;NontargetTrial;1;1;1;14;1;;VP146S146;100;100;0;j; leertaste;G,H,M;40;1986;word;871;1;STAMMBUCH;word;word
128346;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;84S9Xv931604567253589;84;NontargetTrial;1;1;1;14;1;;VP146S146;100;100;0;j; leertaste;G,H,M;40;1986;word;1146;1;BRILLIEREN;word;word
128346;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;84S9Xv931604567253589;85;NontargetTrial;1;1;1;14;1;;VP146S146;100;100;0;j; leertaste;G,H,M;40;1986;word;1118;1;BLEISTIFT;word;word
128346;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;84S9Xv931604567253589;86;NontargetTrial;1;1;1;14;1;;VP146S146;100;100;0;j; leertaste;G,H,M;40;1986;word;963;1;IRRITIEREN;word;word
128346;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;84S9Xv931604567253589;87;NontargetTrial;1;1;1;14;1;;VP146S146;100;100;0;j; leertaste;G,H,M;40;1986;nonword;979;1;ZERÖCKZOCKIN;nonword;nonword
128346;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;84S9Xv931604567253589;88;NontargetTrial;1;1;1;14;1;;VP146S146;100;100;0;j; leertaste;G,H,M;40;1986;word;899;1;CHRISTENHEIT;word;word
128346;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;84S9Xv931604567253589;89;NontargetTrial;1;1;1;14;1;;VP146S146;100;100;0;j; leertaste;G,H,M;40;1986;word;1151;1;WUNDERKIND;word;word
128346;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;84S9Xv931604567253589;90;NontargetTrial;1;1;1;14;1;;VP146S146;100;100;0;j; leertaste;G,H,M;40;1986;nonword;944;1;IRSCHÄPFENG;nonword;nonword
128346;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;84S9Xv931604567253589;91;NontargetTrial;1;1;1;14;1;;VP146S146;100;100;0;j; leertaste;G,H,M;40;1986;word;1176;1;IMPRÄGNATION;word;word
128346;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;84S9Xv931604567253589;92;NontargetTrial;1;1;1;14;1;;VP146S146;100;100;0;j; leertaste;G,H,M;40;1986;word;957;1;AMPHIBISCH;word;word
128346;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;84S9Xv931604567253589;93;NontargetTrial;1;1;1;14;1;;VP146S146;100;100;0;j; leertaste;G,H,M;40;1986;word;960;1;AUFSPERREN;word;word
128346;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;84S9Xv931604567253589;94;TargetTrial;1;1;1;14;1;;VP146S146;100;100;0;j; leertaste;G,H,M;40;1986;word;828;0;GENIALITÄT;Targetword;target
128346;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;84S9Xv931604567253589;95;NontargetTrial;1;1;1;14;1;;VP146S146;100;100;0;j; leertaste;G,H,M;40;1986;nonword;933;1;VAZAKONZLUR;nonword;nonword
128346;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;84S9Xv931604567253589;96;NontargetTrial;1;1;1;14;1;;VP146S146;100;100;0;j; leertaste;G,H,M;40;1986;word;814;0;FLUGPLAN;nonword;nonword
128346;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;84S9Xv931604567253589;97;NontargetTrial;1;1;1;14;1;;VP146S146;100;100;0;j; leertaste;G,H,M;40;1986;word;808;1;BESCHÄMEN;word;word
128346;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;84S9Xv931604567253589;98;NontargetTrial;1;1;1;14;1;;VP146S146;100;100;0;j; leertaste;G,H,M;40;1986;nonword;1271;1;STRÜIBAN;nonword;nonword
128346;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;84S9Xv931604567253589;99;NontargetTrial;1;1;1;14;1;;VP146S146;100;100;0;j; leertaste;G,H,M;40;1986;nonword;1311;1;STIDTGABOIT;nonword;nonword
128346;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;84S9Xv931604567253589;100;NontargetTrial;1;1;1;14;1;;VP146S146;100;100;0;j; leertaste;G,H,M;40;1986;nonword;934;1;DORCHGOHUN;nonword;nonword
128346;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;84S9Xv931604567253589;101;NontargetTrial;1;1;1;14;1;;VP146S146;100;100;0;j; leertaste;G,H,M;40;1986;word;1132;1;EINSTÜRMEN;word;word
128346;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;84S9Xv931604567253589;102;NontargetTrial;1;1;1;14;1;;VP146S146;100;100;0;j; leertaste;G,H,M;40;1986;word;720;1;DANKSAGEN;word;word
128346;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;84S9Xv931604567253589;103;NontargetTrial;1;1;1;14;1;;VP146S146;100;100;0;j; leertaste;G,H,M;40;1986;nonword;925;1;TAPFBLAMO;nonword;nonword
128346;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;84S9Xv931604567253589;104;NontargetTrial;1;1;1;14;1;;VP146S146;100;100;0;j; leertaste;G,H,M;40;1986;word;872;1;VORSPRUCH;word;word
128346;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;84S9Xv931604567253589;105;NontargetTrial;1;1;1;14;1;;VP146S146;100;100;0;j; leertaste;G,H,M;40;1986;nonword;1464;1;VORMOITUR;nonword;nonword
128346;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;84S9Xv931604567253589;106;NontargetTrial;1;1;1;14;1;;VP146S146;100;100;0;j; leertaste;G,H,M;40;1986;nonword;924;1;LASOACKU;nonword;nonword
128346;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;84S9Xv931604567253589;107;NontargetTrial;1;1;1;14;1;;VP146S146;100;100;0;j; leertaste;G,H,M;40;1986;word;1012;1;ZUTREFFEND;word;word
128346;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;84S9Xv931604567253589;108;NontargetTrial;1;1;1;14;1;;VP146S146;100;100;0;j; leertaste;G,H,M;40;1986;nonword;1093;1;ANTURIRDNIND;nonword;nonword
128346;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;84S9Xv931604567253589;109;NontargetTrial;1;1;1;14;1;;VP146S146;100;100;0;j; leertaste;G,H,M;40;1986;word;1032;1;UNVERLETZT;word;word
128346;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;84S9Xv931604567253589;110;NontargetTrial;1;1;1;14;1;;VP146S146;100;100;0;j; leertaste;G,H,M;40;1986;nonword;1012;1;VARHÜRTUN;nonword;nonword
128346;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;84S9Xv931604567253589;111;NontargetTrial;1;1;1;14;1;;VP146S146;100;100;0;j; leertaste;G,H,M;40;1986;nonword;987;1;VIRARRON;nonword;nonword
128346;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;84S9Xv931604567253589;112;NontargetTrial;1;1;1;14;1;;VP146S146;100;100;0;j; leertaste;G,H,M;40;1986;word;935;1;VORGESCHMACK;word;word
