userCode;extId;moduleId;sessionId;sessionToken;trialId;executableId;module.PracticeLevelHandler.counter;module.PracticeLevelHandler.totalScore;module.PracticeLevelHandler.maxScore;module.PracticeLevelHandler.currentLevel;session.complete;session.condition;session.SessionID.sessionCode;session.PercentageKeep.sessionCode;session.ImportanceNontargets.sessionCode;session.MonetaryMotivation.sessionCode;session.Remember.sessionCode;session.ActionRecall.sessionCode;session.TargetRecall.sessionCode;session.ImportanceTargets.sessionCode;session.Birthyear.sessionCode;givenResponse;reactionTime;score;stimulusValue;stimulusType;correctResponse
124500;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CqNR4l0H1594728321151;31;PracticeTrials;1;1;1;14;1;;VP45S45L;0;95;95;j; ;GHM;95;1983;nonword;1993;1;FREGIRIO;nonword;nonword
124500;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CqNR4l0H1594728321151;32;PracticeTrials;1;1;1;14;1;;VP45S45L;0;95;95;j; ;GHM;95;1983;nonword;1149;1;WANDBAATIL;nonword;nonword
124500;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CqNR4l0H1594728321151;33;PracticeTrials;1;1;1;14;1;;VP45S45L;0;95;95;j; ;GHM;95;1983;word;840;1;SPEISEKARTE;word;word
124500;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CqNR4l0H1594728321151;34;PracticeTrials;1;1;1;14;1;;VP45S45L;0;95;95;j; ;GHM;95;1983;nonword;885;1;KEBERITT;nonword;nonword
124500;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CqNR4l0H1594728321151;35;PracticeTrials;1;1;1;14;1;;VP45S45L;0;95;95;j; ;GHM;95;1983;nonword;1336;1;ONBAZOHLBER;nonword;nonword
124500;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CqNR4l0H1594728321151;36;PracticeTrials;1;1;1;14;1;;VP45S45L;0;95;95;j; ;GHM;95;1983;nonword;1336;1;ENGUHENDORT;nonword;nonword
124500;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CqNR4l0H1594728321151;37;PracticeTrials;1;1;1;14;1;;VP45S45L;0;95;95;j; ;GHM;95;1983;word;1192;1;SPEISEWÜRZE;word;word
124500;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CqNR4l0H1594728321151;38;PracticeTrials;1;1;1;14;1;;VP45S45L;0;95;95;j; ;GHM;95;1983;nonword;871;1;IEFTIULONG;nonword;nonword
124500;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CqNR4l0H1594728321151;39;PracticeTrials;1;1;1;14;1;;VP45S45L;0;95;95;j; ;GHM;95;1983;nonword;1527;0;SILBERBROKAT;word;word
124500;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CqNR4l0H1594728321151;40;PracticeTrials;1;1;1;14;1;;VP45S45L;0;95;95;j; ;GHM;95;1983;nonword;1629;1;ULLIUNGUNG;nonword;nonword
124500;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CqNR4l0H1594728321151;41;NontargetTrial;1;1;1;14;1;;VP45S45L;0;95;95;j; ;GHM;95;1983;word;1484;1;BEKLEMMUNG;word;word
124500;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CqNR4l0H1594728321151;42;NontargetTrial;1;1;1;14;1;;VP45S45L;0;95;95;j; ;GHM;95;1983;word;1715;1;VERWAIST;word;word
124500;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CqNR4l0H1594728321151;43;NontargetTrial;1;1;1;14;1;;VP45S45L;0;95;95;j; ;GHM;95;1983;word;1214;1;BODENFROST;word;word
124500;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CqNR4l0H1594728321151;44;NontargetTrial;1;1;1;14;1;;VP45S45L;0;95;95;j; ;GHM;95;1983;nonword;1040;1;OONSINDONG;nonword;nonword
124500;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CqNR4l0H1594728321151;45;NontargetTrial;1;1;1;14;1;;VP45S45L;0;95;95;j; ;GHM;95;1983;word;1167;1;ZUTREFFEND;word;word
124500;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CqNR4l0H1594728321151;46;NontargetTrial;1;1;1;14;1;;VP45S45L;0;95;95;j; ;GHM;95;1983;nonword;1294;1;FARMILIR;nonword;nonword
124500;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CqNR4l0H1594728321151;47;NontargetTrial;1;1;1;14;1;;VP45S45L;0;95;95;j; ;GHM;95;1983;word;1545;1;EINSPRINGEN;word;word
124500;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CqNR4l0H1594728321151;48;NontargetTrial;1;1;1;14;1;;VP45S45L;0;95;95;j; ;GHM;95;1983;nonword;2408;0;KLERIKAL;word;word
124500;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CqNR4l0H1594728321151;49;NontargetTrial;1;1;1;14;1;;VP45S45L;0;95;95;j; ;GHM;95;1983;nonword;1421;0;FAHRPLAN;word;word
124500;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CqNR4l0H1594728321151;50;NontargetTrial;1;1;1;14;1;;VP45S45L;0;95;95;j; ;GHM;95;1983;nonword;1774;1;ONBOWUCHT;nonword;nonword
124500;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CqNR4l0H1594728321151;51;NontargetTrial;1;1;1;14;1;;VP45S45L;0;95;95;j; ;GHM;95;1983;nonword;1815;1;BINETZBER;nonword;nonword
124500;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CqNR4l0H1594728321151;52;NontargetTrial;1;1;1;14;1;;VP45S45L;0;95;95;j; ;GHM;95;1983;nonword;3153;0;ÜBERSEEISCH;word;word
124500;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CqNR4l0H1594728321151;53;NontargetTrial;1;1;1;14;1;;VP45S45L;0;95;95;j; ;GHM;95;1983;word;1681;1;BRATSCHE;word;word
124500;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CqNR4l0H1594728321151;54;NontargetTrial;1;1;1;14;1;;VP45S45L;0;95;95;j; ;GHM;95;1983;word;1480;1;ABWEIDEN;word;word
124500;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CqNR4l0H1594728321151;55;NontargetTrial;1;1;1;14;1;;VP45S45L;0;95;95;j; ;GHM;95;1983;word;1422;1;ANWENDBAR;word;word
124500;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CqNR4l0H1594728321151;56;NontargetTrial;1;1;1;14;1;;VP45S45L;0;95;95;j; ;GHM;95;1983;nonword;2024;1;BECKPILVOR;nonword;nonword
124500;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CqNR4l0H1594728321151;57;NontargetTrial;1;1;1;14;1;;VP45S45L;0;95;95;j; ;GHM;95;1983;word;1573;1;OMNIPOTENZ;word;word
124500;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CqNR4l0H1594728321151;58;NontargetTrial;1;1;1;14;1;;VP45S45L;0;95;95;j; ;GHM;95;1983;nonword;1681;1;VARMIRKING;nonword;nonword
124500;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CqNR4l0H1594728321151;59;NontargetTrial;1;1;1;14;1;;VP45S45L;0;95;95;j; ;GHM;95;1983;nonword;2136;1;PIBLAZEST;nonword;nonword
124500;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CqNR4l0H1594728321151;60;NontargetTrial;1;1;1;14;1;;VP45S45L;0;95;95;j; ;GHM;95;1983;word;1523;1;ZWEIHÄNDER;word;word
124500;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CqNR4l0H1594728321151;61;NontargetTrial;1;1;1;14;1;;VP45S45L;0;95;95;j; ;GHM;95;1983;nonword;1665;1;BRINDBLISU;nonword;nonword
124500;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CqNR4l0H1594728321151;62;NontargetTrial;1;1;1;14;1;;VP45S45L;0;95;95;j; ;GHM;95;1983;nonword;1576;1;LOANONKLOAD;nonword;nonword
124500;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CqNR4l0H1594728321151;63;NontargetTrial;1;1;1;14;1;;VP45S45L;0;95;95;j; ;GHM;95;1983;nonword;2313;1;WEHNHUFT;nonword;nonword
124500;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CqNR4l0H1594728321151;64;NontargetTrial;1;1;1;14;1;;VP45S45L;0;95;95;j; ;GHM;95;1983;nonword;1960;1;IBSPRING;nonword;nonword
124500;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CqNR4l0H1594728321151;65;NontargetTrial;1;1;1;14;1;;VP45S45L;0;95;95;j; ;GHM;95;1983;word;1555;1;UNBEACHTET;word;word
124500;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CqNR4l0H1594728321151;66;NontargetTrial;1;1;1;14;1;;VP45S45L;0;95;95;j; ;GHM;95;1983;word;1877;1;ENTMUTIGEN;word;word
124500;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CqNR4l0H1594728321151;67;TargetTrial;1;1;1;14;1;;VP45S45L;0;95;95;j; ;GHM;95;1983;target;1620;1;HULDUNAPAS;Targetnonword;target
124500;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CqNR4l0H1594728321151;68;NontargetTrial;1;1;1;14;1;;VP45S45L;0;95;95;j; ;GHM;95;1983;nonword;1706;1;RONDGUNG;nonword;nonword
124500;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CqNR4l0H1594728321151;69;NontargetTrial;1;1;1;14;1;;VP45S45L;0;95;95;j; ;GHM;95;1983;nonword;1932;1;WUOCHSOL;nonword;nonword
124500;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CqNR4l0H1594728321151;70;NontargetTrial;1;1;1;14;1;;VP45S45L;0;95;95;j; ;GHM;95;1983;nonword;1630;1;ONGASUTTOT;nonword;nonword
124500;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CqNR4l0H1594728321151;71;NontargetTrial;1;1;1;14;1;;VP45S45L;0;95;95;j; ;GHM;95;1983;nonword;1290;1;TIBEKSDESO;nonword;nonword
124500;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CqNR4l0H1594728321151;72;NontargetTrial;1;1;1;14;1;;VP45S45L;0;95;95;j; ;GHM;95;1983;word;1669;1;EISENHART;word;word
124500;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CqNR4l0H1594728321151;73;NontargetTrial;1;1;1;14;1;;VP45S45L;0;95;95;j; ;GHM;95;1983;nonword;1281;1;SCHMUIGSOM;nonword;nonword
124500;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CqNR4l0H1594728321151;74;NontargetTrial;1;1;1;14;1;;VP45S45L;0;95;95;j; ;GHM;95;1983;nonword;1717;1;DORCHGOHUN;nonword;nonword
124500;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CqNR4l0H1594728321151;75;NontargetTrial;1;1;1;14;1;;VP45S45L;0;95;95;j; ;GHM;95;1983;nonword;1697;1;CHROSTAN;nonword;nonword
124500;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CqNR4l0H1594728321151;76;NontargetTrial;1;1;1;14;1;;VP45S45L;0;95;95;j; ;GHM;95;1983;word;1506;1;SUBJEKTSATZ;word;word
124500;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CqNR4l0H1594728321151;77;NontargetTrial;1;1;1;14;1;;VP45S45L;0;95;95;j; ;GHM;95;1983;word;2049;1;LOCKVOGEL;word;word
124500;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CqNR4l0H1594728321151;78;NontargetTrial;1;1;1;14;1;;VP45S45L;0;95;95;j; ;GHM;95;1983;nonword;1589;1;BOBUKIPF;nonword;nonword
124500;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CqNR4l0H1594728321151;79;NontargetTrial;1;1;1;14;1;;VP45S45L;0;95;95;j; ;GHM;95;1983;nonword;2362;1;TIGANDHIFT;nonword;nonword
124500;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CqNR4l0H1594728321151;80;NontargetTrial;1;1;1;14;1;;VP45S45L;0;95;95;j; ;GHM;95;1983;nonword;1572;1;VIRARRON;nonword;nonword
124500;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CqNR4l0H1594728321151;81;NontargetTrial;1;1;1;14;1;;VP45S45L;0;95;95;j; ;GHM;95;1983;word;1314;1;STAMMBUCH;word;word
124500;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CqNR4l0H1594728321151;82;NontargetTrial;1;1;1;14;1;;VP45S45L;0;95;95;j; ;GHM;95;1983;nonword;2435;1;NICHTTOREF;nonword;nonword
124500;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CqNR4l0H1594728321151;83;NontargetTrial;1;1;1;14;1;;VP45S45L;0;95;95;j; ;GHM;95;1983;word;2204;1;ÖKUMENISCH;word;word
124500;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CqNR4l0H1594728321151;84;NontargetTrial;1;1;1;14;1;;VP45S45L;0;95;95;j; ;GHM;95;1983;nonword;1070;1;STRÜIBAN;nonword;nonword
124500;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CqNR4l0H1594728321151;85;NontargetTrial;1;1;1;14;1;;VP45S45L;0;95;95;j; ;GHM;95;1983;word;1799;1;VORSPRUCH;word;word
124500;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CqNR4l0H1594728321151;86;NontargetTrial;1;1;1;14;1;;VP45S45L;0;95;95;j; ;GHM;95;1983;word;1775;1;BERICHTIGEN;word;word
124500;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CqNR4l0H1594728321151;87;NontargetTrial;1;1;1;14;1;;VP45S45L;0;95;95;j; ;GHM;95;1983;word;2094;1;ENTSCHÄDIGEN;word;word
124500;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CqNR4l0H1594728321151;88;NontargetTrial;1;1;1;14;1;;VP45S45L;0;95;95;j; ;GHM;95;1983;nonword;1864;1;VORMOITUR;nonword;nonword
124500;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CqNR4l0H1594728321151;89;NontargetTrial;1;1;1;14;1;;VP45S45L;0;95;95;j; ;GHM;95;1983;word;1284;1;ERBRECHT;word;word
124500;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CqNR4l0H1594728321151;90;NontargetTrial;1;1;1;14;1;;VP45S45L;0;95;95;j; ;GHM;95;1983;word;1766;1;FELGENBREMSE;word;word
124500;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CqNR4l0H1594728321151;91;NontargetTrial;1;1;1;14;1;;VP45S45L;0;95;95;j; ;GHM;95;1983;nonword;1278;1;SCHNERRBIRT;nonword;nonword
124500;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CqNR4l0H1594728321151;92;NontargetTrial;1;1;1;14;1;;VP45S45L;0;95;95;j; ;GHM;95;1983;word;2581;1;FACHSIMPELEI;word;word
124500;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CqNR4l0H1594728321151;93;NontargetTrial;1;1;1;14;1;;VP45S45L;0;95;95;j; ;GHM;95;1983;word;2262;1;UFERSCHWALBE;word;word
124500;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CqNR4l0H1594728321151;94;TargetTrial;1;1;1;14;1;;VP45S45L;0;95;95;j; ;GHM;95;1983;target;1011;1;HAFENSTADT;Targetword;target
124500;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CqNR4l0H1594728321151;95;NontargetTrial;1;1;1;14;1;;VP45S45L;0;95;95;j; ;GHM;95;1983;nonword;2761;1;KAMMUNTOTAR;nonword;nonword
124500;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CqNR4l0H1594728321151;96;NontargetTrial;1;1;1;14;1;;VP45S45L;0;95;95;j; ;GHM;95;1983;word;1914;0;OIFPROLL;nonword;nonword
124500;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CqNR4l0H1594728321151;97;NontargetTrial;1;1;1;14;1;;VP45S45L;0;95;95;j; ;GHM;95;1983;nonword;2384;1;PRÜZESUIRIN;nonword;nonword
124500;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CqNR4l0H1594728321151;98;NontargetTrial;1;1;1;14;1;;VP45S45L;0;95;95;j; ;GHM;95;1983;word;1696;1;EINSCHENKEN;word;word
124500;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CqNR4l0H1594728321151;99;NontargetTrial;1;1;1;14;1;;VP45S45L;0;95;95;j; ;GHM;95;1983;nonword;1244;1;ÄBORGRAOFUN;nonword;nonword
124500;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CqNR4l0H1594728321151;100;NontargetTrial;1;1;1;14;1;;VP45S45L;0;95;95;j; ;GHM;95;1983;word;1281;1;ZUROLLEN;word;word
124500;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CqNR4l0H1594728321151;101;NontargetTrial;1;1;1;14;1;;VP45S45L;0;95;95;j; ;GHM;95;1983;word;1401;1;VERKEHRSFREI;word;word
124500;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CqNR4l0H1594728321151;102;NontargetTrial;1;1;1;14;1;;VP45S45L;0;95;95;j; ;GHM;95;1983;nonword;2673;1;ZWUCKWEDREG;nonword;nonword
124500;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CqNR4l0H1594728321151;103;NontargetTrial;1;1;1;14;1;;VP45S45L;0;95;95;j; ;GHM;95;1983;nonword;1177;1;NOCHSICHIN;nonword;nonword
124500;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CqNR4l0H1594728321151;104;NontargetTrial;1;1;1;14;1;;VP45S45L;0;95;95;j; ;GHM;95;1983;word;1278;1;SEHSCHWÄCHE;word;word
124500;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CqNR4l0H1594728321151;105;NontargetTrial;1;1;1;14;1;;VP45S45L;0;95;95;j; ;GHM;95;1983;nonword;1549;1;WOCHSILSTRIM;nonword;nonword
124500;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CqNR4l0H1594728321151;106;NontargetTrial;1;1;1;14;1;;VP45S45L;0;95;95;j; ;GHM;95;1983;nonword;2068;1;SCHWURFOLLIN;nonword;nonword
124500;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CqNR4l0H1594728321151;107;NontargetTrial;1;1;1;14;1;;VP45S45L;0;95;95;j; ;GHM;95;1983;word;1418;1;LOKFÜHRER;word;word
124500;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CqNR4l0H1594728321151;108;NontargetTrial;1;1;1;14;1;;VP45S45L;0;95;95;j; ;GHM;95;1983;word;1610;1;SZENISCH;word;word
124500;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CqNR4l0H1594728321151;109;NontargetTrial;1;1;1;14;1;;VP45S45L;0;95;95;j; ;GHM;95;1983;word;1850;1;ANPACKEN;word;word
124500;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CqNR4l0H1594728321151;110;NontargetTrial;1;1;1;14;1;;VP45S45L;0;95;95;j; ;GHM;95;1983;word;1714;1;IMPRÄGNATION;word;word
124500;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CqNR4l0H1594728321151;111;NontargetTrial;1;1;1;14;1;;VP45S45L;0;95;95;j; ;GHM;95;1983;word;1056;1;ANPRANGERN;word;word
124500;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CqNR4l0H1594728321151;112;NontargetTrial;1;1;1;14;1;;VP45S45L;0;95;95;j; ;GHM;95;1983;nonword;1075;1;VARGRIBIN;nonword;nonword
124500;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CqNR4l0H1594728321151;113;NontargetTrial;1;1;1;14;1;;VP45S45L;0;95;95;j; ;GHM;95;1983;word;1088;1;SACHKENNTNIS;word;word
124500;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;CqNR4l0H1594728321151;114;NontargetTrial;1;1;1;14;1;;VP45S45L;0;95;95;j; ;GHM;95;1983;nonword;1034;1;PURSOFLOGO;nonword;nonword
