userCode;extId;moduleId;sessionId;sessionToken;trialId;executableId;module.PracticeLevelHandler.counter;module.PracticeLevelHandler.totalScore;module.PracticeLevelHandler.maxScore;module.PracticeLevelHandler.currentLevel;session.complete;session.condition;session.SessionID.sessionCode;session.PercentageKeep.sessionCode;session.ImportanceNontargets.sessionCode;session.MonetaryMotivation.sessionCode;session.Remember.sessionCode;session.ActionRecall.sessionCode;session.TargetRecall.sessionCode;session.ImportanceTargets.sessionCode;session.Birthyear.sessionCode;givenResponse;reactionTime;score;stimulusValue;stimulusType;correctResponse
126039;;721e38ca-1148-478e-a5d9-38981ff74d24;1;GZExUn9p1600336650489;24;PracticeTrials;1;0;0;13;1;;VP99S99G;0                        0000000;100;100 ;j; g;ghm;100;1940;word;2283;0;KEBERITT;nonword;nonword
126039;;721e38ca-1148-478e-a5d9-38981ff74d24;1;GZExUn9p1600336650489;25;PracticeTrials;1;0;0;13;1;;VP99S99G;0                        0000000;100;100 ;j; g;ghm;100;1940;word;1665;1;WÄRMFLASCHE;word;word
126039;;721e38ca-1148-478e-a5d9-38981ff74d24;1;GZExUn9p1600336650489;26;PracticeTrials;1;0;0;13;1;;VP99S99G;0                        0000000;100;100 ;j; g;ghm;100;1940;word;1134;1;SPEISEKARTE;word;word
126039;;721e38ca-1148-478e-a5d9-38981ff74d24;1;GZExUn9p1600336650489;27;PracticeTrials;1;0;0;13;1;;VP99S99G;0                        0000000;100;100 ;j; g;ghm;100;1940;word;1727;1;WIDERWILLIG;word;word
126039;;721e38ca-1148-478e-a5d9-38981ff74d24;1;GZExUn9p1600336650489;28;PracticeTrials;1;0;0;13;1;;VP99S99G;0                        0000000;100;100 ;j; g;ghm;100;1940;word;2564;0;SCHRAFTBALD;nonword;nonword
126039;;721e38ca-1148-478e-a5d9-38981ff74d24;1;GZExUn9p1600336650489;29;PracticeTrials;1;0;0;13;1;;VP99S99G;0                        0000000;100;100 ;j; g;ghm;100;1940;word;2104;1;ATTRIBUTSATZ;word;word
126039;;721e38ca-1148-478e-a5d9-38981ff74d24;1;GZExUn9p1600336650489;30;PracticeTrials;1;0;0;13;1;;VP99S99G;0                        0000000;100;100 ;j; g;ghm;100;1940;word;1258;1;STUDIERENDE;word;word
126039;;721e38ca-1148-478e-a5d9-38981ff74d24;1;GZExUn9p1600336650489;31;PracticeTrials;1;0;0;13;1;;VP99S99G;0                        0000000;100;100 ;j; g;ghm;100;1940;nonword;1026;1;IBBOIWÄRDAG;nonword;nonword
126039;;721e38ca-1148-478e-a5d9-38981ff74d24;1;GZExUn9p1600336650489;32;PracticeTrials;1;0;0;13;1;;VP99S99G;0                        0000000;100;100 ;j; g;ghm;100;1940;nonword;2871;1;DIRCHTRUNNT;nonword;nonword
126039;;721e38ca-1148-478e-a5d9-38981ff74d24;1;GZExUn9p1600336650489;33;PracticeTrials;1;0;0;13;1;;VP99S99G;0                        0000000;100;100 ;j; g;ghm;100;1940;word;2265;0;FREGIRIO;nonword;nonword
126039;;721e38ca-1148-478e-a5d9-38981ff74d24;1;GZExUn9p1600336650489;34;PracticeTrials;1;0;0;13;1;;VP99S99G;0                        0000000;100;100 ;j; g;ghm;100;1940;word;1155;1;LEBENSRAUM;word;word
126039;;721e38ca-1148-478e-a5d9-38981ff74d24;1;GZExUn9p1600336650489;35;PracticeTrials;1;0;0;13;1;;VP99S99G;0                        0000000;100;100 ;j; g;ghm;100;1940;word;1448;1;SPEISEWÜRZE;word;word
126039;;721e38ca-1148-478e-a5d9-38981ff74d24;1;GZExUn9p1600336650489;36;PracticeTrials;1;0;0;13;1;;VP99S99G;0                        0000000;100;100 ;j; g;ghm;100;1940;nonword;1833;1;VIRBIAMURSCH;nonword;nonword
126039;;721e38ca-1148-478e-a5d9-38981ff74d24;1;GZExUn9p1600336650489;37;PracticeTrials;1;0;0;13;1;;VP99S99G;0                        0000000;100;100 ;j; g;ghm;100;1940;word;1029;1;FESTIVITÄT;word;word
126039;;721e38ca-1148-478e-a5d9-38981ff74d24;1;GZExUn9p1600336650489;38;PracticeTrials;1;0;0;13;1;;VP99S99G;0                        0000000;100;100 ;j; g;ghm;100;1940;nonword;1762;1;ONBAZOHLBER;nonword;nonword
126039;;721e38ca-1148-478e-a5d9-38981ff74d24;1;GZExUn9p1600336650489;39;PracticeTrials;1;0;0;13;1;;VP99S99G;0                        0000000;100;100 ;j; g;ghm;100;1940;word;1095;1;ABSOLUTION;word;word
126039;;721e38ca-1148-478e-a5d9-38981ff74d24;1;GZExUn9p1600336650489;40;PracticeTrials;1;0;0;13;1;;VP99S99G;0                        0000000;100;100 ;j; g;ghm;100;1940;word;2896;0;CHIETOSCH;nonword;nonword
126039;;721e38ca-1148-478e-a5d9-38981ff74d24;1;GZExUn9p1600336650489;41;NontargetTrial;1;0;0;13;1;;VP99S99G;0                        0000000;100;100 ;j; g;ghm;100;1940;word;361;1;FAHRPLAN;word;word
126039;;721e38ca-1148-478e-a5d9-38981ff74d24;1;GZExUn9p1600336650489;42;NontargetTrial;1;0;0;13;1;;VP99S99G;0                        0000000;100;100 ;j; g;ghm;100;1940;target;486;0;BURGWURK;nonword;nonword
126039;;721e38ca-1148-478e-a5d9-38981ff74d24;1;GZExUn9p1600336650489;43;NontargetTrial;1;0;0;13;1;;VP99S99G;0                        0000000;100;100 ;j; g;ghm;100;1940;nonword;2069;1;DORCHGOHUN;nonword;nonword
126039;;721e38ca-1148-478e-a5d9-38981ff74d24;1;GZExUn9p1600336650489;44;NontargetTrial;1;0;0;13;1;;VP99S99G;0                        0000000;100;100 ;j; g;ghm;100;1940;nonword;1274;1;STUMMFÄHRING;nonword;nonword
126039;;721e38ca-1148-478e-a5d9-38981ff74d24;1;GZExUn9p1600336650489;45;NontargetTrial;1;0;0;13;1;;VP99S99G;0                        0000000;100;100 ;j; g;ghm;100;1940;target;1459;0;SPARFLAMME;word;word
126039;;721e38ca-1148-478e-a5d9-38981ff74d24;1;GZExUn9p1600336650489;46;NontargetTrial;1;0;0;13;1;;VP99S99G;0                        0000000;100;100 ;j; g;ghm;100;1940;word;968;1;KALTSTELLEN;word;word
126039;;721e38ca-1148-478e-a5d9-38981ff74d24;1;GZExUn9p1600336650489;47;NontargetTrial;1;0;0;13;1;;VP99S99G;0                        0000000;100;100 ;j; g;ghm;100;1940;nonword;2162;1;ERBOUTSLIHN;nonword;nonword
126039;;721e38ca-1148-478e-a5d9-38981ff74d24;1;GZExUn9p1600336650489;48;NontargetTrial;1;0;0;13;1;;VP99S99G;0                        0000000;100;100 ;j; g;ghm;100;1940;nonword;2238;1;BOSUMRITTI;nonword;nonword
126039;;721e38ca-1148-478e-a5d9-38981ff74d24;1;GZExUn9p1600336650489;49;NontargetTrial;1;0;0;13;1;;VP99S99G;0                        0000000;100;100 ;j; g;ghm;100;1940;word;1395;1;AKTIENKURS;word;word
126039;;721e38ca-1148-478e-a5d9-38981ff74d24;1;GZExUn9p1600336650489;50;NontargetTrial;1;0;0;13;1;;VP99S99G;0                        0000000;100;100 ;j; g;ghm;100;1940;nonword;1972;1;NARVUNLAEDAN;nonword;nonword
126039;;721e38ca-1148-478e-a5d9-38981ff74d24;1;GZExUn9p1600336650489;51;NontargetTrial;1;0;0;13;1;;VP99S99G;0                        0000000;100;100 ;j; g;ghm;100;1940;nonword;2361;1;IRGRUMMUN;nonword;nonword
126039;;721e38ca-1148-478e-a5d9-38981ff74d24;1;GZExUn9p1600336650489;52;NontargetTrial;1;0;0;13;1;;VP99S99G;0                        0000000;100;100 ;j; g;ghm;100;1940;nonword;1787;1;LOANONKLOAD;nonword;nonword
126039;;721e38ca-1148-478e-a5d9-38981ff74d24;1;GZExUn9p1600336650489;53;NontargetTrial;1;0;0;13;1;;VP99S99G;0                        0000000;100;100 ;j; g;ghm;100;1940;word;1994;1;ÜBERREDUNG;word;word
126039;;721e38ca-1148-478e-a5d9-38981ff74d24;1;GZExUn9p1600336650489;54;NontargetTrial;1;0;0;13;1;;VP99S99G;0                        0000000;100;100 ;j; g;ghm;100;1940;nonword;2350;1;VOTELOTÖT;nonword;nonword
126039;;721e38ca-1148-478e-a5d9-38981ff74d24;1;GZExUn9p1600336650489;55;NontargetTrial;1;0;0;13;1;;VP99S99G;0                        0000000;100;100 ;j; g;ghm;100;1940;word;2562;1;AUSGEWACHSEN;word;word
126039;;721e38ca-1148-478e-a5d9-38981ff74d24;1;GZExUn9p1600336650489;56;NontargetTrial;1;0;0;13;1;;VP99S99G;0                        0000000;100;100 ;j; g;ghm;100;1940;nonword;2498;1;BUHÜRDLACH;nonword;nonword
126039;;721e38ca-1148-478e-a5d9-38981ff74d24;1;GZExUn9p1600336650489;57;NontargetTrial;1;0;0;13;1;;VP99S99G;0                        0000000;100;100 ;j; g;ghm;100;1940;nonword;2751;1;PALOURON;nonword;nonword
126039;;721e38ca-1148-478e-a5d9-38981ff74d24;1;GZExUn9p1600336650489;58;NontargetTrial;1;0;0;13;1;;VP99S99G;0                        0000000;100;100 ;j; g;ghm;100;1940;word;2221;1;RATSSITZUNG;word;word
126039;;721e38ca-1148-478e-a5d9-38981ff74d24;1;GZExUn9p1600336650489;59;NontargetTrial;1;0;0;13;1;;VP99S99G;0                        0000000;100;100 ;j; g;ghm;100;1940;word;2663;1;SUBJEKTSATZ;word;word
126039;;721e38ca-1148-478e-a5d9-38981ff74d24;1;GZExUn9p1600336650489;60;NontargetTrial;1;0;0;13;1;;VP99S99G;0                        0000000;100;100 ;j; g;ghm;100;1940;word;3515;1;SCHMÄLERN;word;word
126039;;721e38ca-1148-478e-a5d9-38981ff74d24;1;GZExUn9p1600336650489;61;NontargetTrial;1;0;0;13;1;;VP99S99G;0                        0000000;100;100 ;j; g;ghm;100;1940;nonword;2750;1;OBSCHOCKIN;nonword;nonword
126039;;721e38ca-1148-478e-a5d9-38981ff74d24;1;GZExUn9p1600336650489;62;NontargetTrial;1;0;0;13;1;;VP99S99G;0                        0000000;100;100 ;j; g;ghm;100;1940;word;2048;1;VERÄNDERBAR;word;word
126039;;721e38ca-1148-478e-a5d9-38981ff74d24;1;GZExUn9p1600336650489;63;NontargetTrial;1;0;0;13;1;;VP99S99G;0                        0000000;100;100 ;j; g;ghm;100;1940;word;3033;1;UNVERMITTELT;word;word
126039;;721e38ca-1148-478e-a5d9-38981ff74d24;1;GZExUn9p1600336650489;64;NontargetTrial;1;0;0;13;1;;VP99S99G;0                        0000000;100;100 ;j; g;ghm;100;1940;nonword;3224;1;ZEFÖHRANG;nonword;nonword
126039;;721e38ca-1148-478e-a5d9-38981ff74d24;1;GZExUn9p1600336650489;65;NontargetTrial;1;0;0;13;1;;VP99S99G;0                        0000000;100;100 ;j; g;ghm;100;1940;nonword;1950;1;ÖBIRRUECH;nonword;nonword
126039;;721e38ca-1148-478e-a5d9-38981ff74d24;1;GZExUn9p1600336650489;66;NontargetTrial;1;0;0;13;1;;VP99S99G;0                        0000000;100;100 ;j; g;ghm;100;1940;word;3423;1;LAHMLEGEN;word;word
126039;;721e38ca-1148-478e-a5d9-38981ff74d24;1;GZExUn9p1600336650489;67;TargetTrial;1;0;0;13;1;;VP99S99G;0                        0000000;100;100 ;j; g;ghm;100;1940;target;2637;1;GAMÜCHLACH;Targetnonword;target
126039;;721e38ca-1148-478e-a5d9-38981ff74d24;1;GZExUn9p1600336650489;68;NontargetTrial;1;0;0;13;1;;VP99S99G;0                        0000000;100;100 ;j; g;ghm;100;1940;nonword;1519;1;SCHMUIGSOM;nonword;nonword
126039;;721e38ca-1148-478e-a5d9-38981ff74d24;1;GZExUn9p1600336650489;69;NontargetTrial;1;0;0;13;1;;VP99S99G;0                        0000000;100;100 ;j; g;ghm;100;1940;word;3164;0;WÜSCHUROA;nonword;nonword
126039;;721e38ca-1148-478e-a5d9-38981ff74d24;1;GZExUn9p1600336650489;70;NontargetTrial;1;0;0;13;1;;VP99S99G;0                        0000000;100;100 ;j; g;ghm;100;1940;nonword;3229;1;LASOACKU;nonword;nonword
126039;;721e38ca-1148-478e-a5d9-38981ff74d24;1;GZExUn9p1600336650489;71;NontargetTrial;1;0;0;13;1;;VP99S99G;0                        0000000;100;100 ;j; g;ghm;100;1940;nonword;3242;1;UESRIAFIN;nonword;nonword
126039;;721e38ca-1148-478e-a5d9-38981ff74d24;1;GZExUn9p1600336650489;72;NontargetTrial;1;0;0;13;1;;VP99S99G;0                        0000000;100;100 ;j; g;ghm;100;1940;nonword;2510;1;IBSPRING;nonword;nonword
126039;;721e38ca-1148-478e-a5d9-38981ff74d24;1;GZExUn9p1600336650489;73;NontargetTrial;1;0;0;13;1;;VP99S99G;0                        0000000;100;100 ;j; g;ghm;100;1940;word;2033;1;KALKGRUBE;word;word
126039;;721e38ca-1148-478e-a5d9-38981ff74d24;1;GZExUn9p1600336650489;74;NontargetTrial;1;0;0;13;1;;VP99S99G;0                        0000000;100;100 ;j; g;ghm;100;1940;nonword;3064;1;FARMILIR;nonword;nonword
126039;;721e38ca-1148-478e-a5d9-38981ff74d24;1;GZExUn9p1600336650489;75;NontargetTrial;1;0;0;13;1;;VP99S99G;0                        0000000;100;100 ;j; g;ghm;100;1940;word;2220;1;BRILLIEREN;word;word
126039;;721e38ca-1148-478e-a5d9-38981ff74d24;1;GZExUn9p1600336650489;76;NontargetTrial;1;0;0;13;1;;VP99S99G;0                        0000000;100;100 ;j; g;ghm;100;1940;word;2139;1;UNTERLEGUNG;word;word
126039;;721e38ca-1148-478e-a5d9-38981ff74d24;1;GZExUn9p1600336650489;77;NontargetTrial;1;0;0;13;1;;VP99S99G;0                        0000000;100;100 ;j; g;ghm;100;1940;nonword;1819;1;ANDIITLECH;nonword;nonword
126039;;721e38ca-1148-478e-a5d9-38981ff74d24;1;GZExUn9p1600336650489;78;NontargetTrial;1;0;0;13;1;;VP99S99G;0                        0000000;100;100 ;j; g;ghm;100;1940;nonword;2398;1;BOBUKIPF;nonword;nonword
126039;;721e38ca-1148-478e-a5d9-38981ff74d24;1;GZExUn9p1600336650489;79;NontargetTrial;1;0;0;13;1;;VP99S99G;0                        0000000;100;100 ;j; g;ghm;100;1940;nonword;2445;1;PURSOFLOGO;nonword;nonword
126039;;721e38ca-1148-478e-a5d9-38981ff74d24;1;GZExUn9p1600336650489;80;NontargetTrial;1;0;0;13;1;;VP99S99G;0                        0000000;100;100 ;j; g;ghm;100;1940;word;2490;1;UNBETEILIGT;word;word
126039;;721e38ca-1148-478e-a5d9-38981ff74d24;1;GZExUn9p1600336650489;81;NontargetTrial;1;0;0;13;1;;VP99S99G;0                        0000000;100;100 ;j; g;ghm;100;1940;nonword;1892;1;KUKISPILMI;nonword;nonword
126039;;721e38ca-1148-478e-a5d9-38981ff74d24;1;GZExUn9p1600336650489;82;NontargetTrial;1;0;0;13;1;;VP99S99G;0                        0000000;100;100 ;j; g;ghm;100;1940;nonword;2162;1;SOFTUGKIET;nonword;nonword
126039;;721e38ca-1148-478e-a5d9-38981ff74d24;1;GZExUn9p1600336650489;83;NontargetTrial;1;0;0;13;1;;VP99S99G;0                        0000000;100;100 ;j; g;ghm;100;1940;nonword;3090;1;WOLDLEIF;nonword;nonword
126039;;721e38ca-1148-478e-a5d9-38981ff74d24;1;GZExUn9p1600336650489;84;NontargetTrial;1;0;0;13;1;;VP99S99G;0                        0000000;100;100 ;j; g;ghm;100;1940;nonword;2854;1;VARUASGUBUN;nonword;nonword
126039;;721e38ca-1148-478e-a5d9-38981ff74d24;1;GZExUn9p1600336650489;85;NontargetTrial;1;0;0;13;1;;VP99S99G;0                        0000000;100;100 ;j; g;ghm;100;1940;nonword;2651;1;BAFÄRWIRTOR;nonword;nonword
126039;;721e38ca-1148-478e-a5d9-38981ff74d24;1;GZExUn9p1600336650489;86;NontargetTrial;1;0;0;13;1;;VP99S99G;0                        0000000;100;100 ;j; g;ghm;100;1940;word;1993;1;ERBRECHT;word;word
126039;;721e38ca-1148-478e-a5d9-38981ff74d24;1;GZExUn9p1600336650489;87;NontargetTrial;1;0;0;13;1;;VP99S99G;0                        0000000;100;100 ;j; g;ghm;100;1940;word;3061;1;KLERIKAL;word;word
126039;;721e38ca-1148-478e-a5d9-38981ff74d24;1;GZExUn9p1600336650489;88;NontargetTrial;1;0;0;13;1;;VP99S99G;0                        0000000;100;100 ;j; g;ghm;100;1940;word;2213;1;ENTSIEGELN;word;word
126039;;721e38ca-1148-478e-a5d9-38981ff74d24;1;GZExUn9p1600336650489;89;NontargetTrial;1;0;0;13;1;;VP99S99G;0                        0000000;100;100 ;j; g;ghm;100;1940;word;1058;1;IRRITIEREN;word;word
126039;;721e38ca-1148-478e-a5d9-38981ff74d24;1;GZExUn9p1600336650489;90;NontargetTrial;1;0;0;13;1;;VP99S99G;0                        0000000;100;100 ;j; g;ghm;100;1940;word;1156;1;KÖSTLICH;word;word
126039;;721e38ca-1148-478e-a5d9-38981ff74d24;1;GZExUn9p1600336650489;91;NontargetTrial;1;0;0;13;1;;VP99S99G;0                        0000000;100;100 ;j; g;ghm;100;1940;nonword;2334;1;OMDROHAN;nonword;nonword
126039;;721e38ca-1148-478e-a5d9-38981ff74d24;1;GZExUn9p1600336650489;92;NontargetTrial;1;0;0;13;1;;VP99S99G;0                        0000000;100;100 ;j; g;ghm;100;1940;word;1743;1;VERWAIST;word;word
126039;;721e38ca-1148-478e-a5d9-38981ff74d24;1;GZExUn9p1600336650489;93;NontargetTrial;1;0;0;13;1;;VP99S99G;0                        0000000;100;100 ;j; g;ghm;100;1940;word;1946;1;BLINZELN;word;word
126039;;721e38ca-1148-478e-a5d9-38981ff74d24;1;GZExUn9p1600336650489;94;TargetTrial;1;0;0;13;1;;VP99S99G;0                        0000000;100;100 ;j; g;ghm;100;1940;word;1972;0;HITZEWELLE;Targetword;target
126039;;721e38ca-1148-478e-a5d9-38981ff74d24;1;GZExUn9p1600336650489;95;NontargetTrial;1;0;0;13;1;;VP99S99G;0                        0000000;100;100 ;j; g;ghm;100;1940;nonword;1168;0;ANPRANGERN;word;word
126039;;721e38ca-1148-478e-a5d9-38981ff74d24;1;GZExUn9p1600336650489;96;NontargetTrial;1;0;0;13;1;;VP99S99G;0                        0000000;100;100 ;j; g;ghm;100;1940;word;1236;1;VORGESCHMACK;word;word
126039;;721e38ca-1148-478e-a5d9-38981ff74d24;1;GZExUn9p1600336650489;97;NontargetTrial;1;0;0;13;1;;VP99S99G;0                        0000000;100;100 ;j; g;ghm;100;1940;word;2066;1;SUKZESSIV;word;word
126039;;721e38ca-1148-478e-a5d9-38981ff74d24;1;GZExUn9p1600336650489;98;NontargetTrial;1;0;0;13;1;;VP99S99G;0                        0000000;100;100 ;j; g;ghm;100;1940;word;963;1;SPONTANEITÄT;word;word
126039;;721e38ca-1148-478e-a5d9-38981ff74d24;1;GZExUn9p1600336650489;99;NontargetTrial;1;0;0;13;1;;VP99S99G;0                        0000000;100;100 ;j; g;ghm;100;1940;word;1262;1;IMPRÄGNATION;word;word
126039;;721e38ca-1148-478e-a5d9-38981ff74d24;1;GZExUn9p1600336650489;100;NontargetTrial;1;0;0;13;1;;VP99S99G;0                        0000000;100;100 ;j; g;ghm;100;1940;word;2181;1;PORTRÄTIST;word;word
126039;;721e38ca-1148-478e-a5d9-38981ff74d24;1;GZExUn9p1600336650489;101;NontargetTrial;1;0;0;13;1;;VP99S99G;0                        0000000;100;100 ;j; g;ghm;100;1940;nonword;1291;1;ZIRWÄRFNES;nonword;nonword
126039;;721e38ca-1148-478e-a5d9-38981ff74d24;1;GZExUn9p1600336650489;102;NontargetTrial;1;0;0;13;1;;VP99S99G;0                        0000000;100;100 ;j; g;ghm;100;1940;nonword;2009;1;STRUMSPARRI;nonword;nonword
126039;;721e38ca-1148-478e-a5d9-38981ff74d24;1;GZExUn9p1600336650489;103;NontargetTrial;1;0;0;13;1;;VP99S99G;0                        0000000;100;100 ;j; g;ghm;100;1940;nonword;1015;1;OBGAWANNIN;nonword;nonword
126039;;721e38ca-1148-478e-a5d9-38981ff74d24;1;GZExUn9p1600336650489;104;NontargetTrial;1;0;0;13;1;;VP99S99G;0                        0000000;100;100 ;j; g;ghm;100;1940;word;2013;1;REITSTIEFEL;word;word
126039;;721e38ca-1148-478e-a5d9-38981ff74d24;1;GZExUn9p1600336650489;105;NontargetTrial;1;0;0;13;1;;VP99S99G;0                        0000000;100;100 ;j; g;ghm;100;1940;nonword;1108;1;WUOCHSOL;nonword;nonword
126039;;721e38ca-1148-478e-a5d9-38981ff74d24;1;GZExUn9p1600336650489;106;NontargetTrial;1;0;0;13;1;;VP99S99G;0                        0000000;100;100 ;j; g;ghm;100;1940;nonword;2163;1;RUGINTRIPFUN;nonword;nonword
126039;;721e38ca-1148-478e-a5d9-38981ff74d24;1;GZExUn9p1600336650489;107;NontargetTrial;1;0;0;13;1;;VP99S99G;0                        0000000;100;100 ;j; g;ghm;100;1940;word;1619;1;DEKORATION;word;word
126039;;721e38ca-1148-478e-a5d9-38981ff74d24;1;GZExUn9p1600336650489;108;NontargetTrial;1;0;0;13;1;;VP99S99G;0                        0000000;100;100 ;j; g;ghm;100;1940;word;3070;1;AUGENBRAUE;word;word
126039;;721e38ca-1148-478e-a5d9-38981ff74d24;1;GZExUn9p1600336650489;109;NontargetTrial;1;0;0;13;1;;VP99S99G;0                        0000000;100;100 ;j; g;ghm;100;1940;nonword;1675;1;ZWAUSIUTOG;nonword;nonword
126039;;721e38ca-1148-478e-a5d9-38981ff74d24;1;GZExUn9p1600336650489;110;NontargetTrial;1;0;0;13;1;;VP99S99G;0                        0000000;100;100 ;j; g;ghm;100;1940;nonword;1620;1;STICKDISA;nonword;nonword
