userCode;extId;moduleId;sessionId;sessionToken;trialId;executableId;module.PracticeLevelHandler.counter;module.PracticeLevelHandler.totalScore;module.PracticeLevelHandler.maxScore;module.PracticeLevelHandler.currentLevel;session.complete;session.condition;session.SessionID.sessionCode;session.PercentageKeep.sessionCode;session.ImportanceNontargets.sessionCode;session.MonetaryMotivation.sessionCode;session.Remember.sessionCode;session.ActionRecall.sessionCode;session.TargetRecall.sessionCode;session.ImportanceTargets.sessionCode;session.Birthyear.sessionCode;givenResponse;reactionTime;score;stimulusValue;stimulusType;correctResponse
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;12;PracticeTrials;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;nonword;1030;1;UBZEILON;nonword;nonword
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;13;PracticeTrials;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;word;1637;1;EINGLIEDERN;word;word
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;14;PracticeTrials;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;nonword;1873;1;WANDBAATIL;nonword;nonword
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;15;PracticeTrials;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;nonword;1337;1;IBBOIWÄRDAG;nonword;nonword
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;16;PracticeTrials;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;word;1595;1;SPEISEKARTE;word;word
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;17;PracticeTrials;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;nonword;1227;1;CHIETOSCH;nonword;nonword
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;18;PracticeTrials;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;nonword;2597;0;WÄRMFLASCHE;word;word
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;19;PracticeTrials;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;nonword;1510;1;VIRBIAMURSCH;nonword;nonword
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;20;PracticeTrials;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;nonword;1621;1;FREGIRIO;nonword;nonword
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;21;PracticeTrials;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;word;2366;1;SPEISEWÜRZE;word;word
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;22;PracticeTrials;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;word;1914;1;VERNEIGEN;word;word
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;23;PracticeTrials;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;word;2064;1;TATEINHEIT;word;word
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;24;PracticeTrials;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;word;1750;1;LEBENSRAUM;word;word
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;25;PracticeTrials;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;word;1579;1;ERLAHMEN;word;word
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;26;PracticeTrials;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;word;1369;1;AUSBLICK;word;word
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;27;PracticeTrials;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;nonword;1486;1;STIENBITT;nonword;nonword
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;28;PracticeTrials;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;nonword;2565;0;UNVERSTELLT;word;word
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;29;PracticeTrials;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;word;1806;1;STUDIERENDE;word;word
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;30;PracticeTrials;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;nonword;1891;1;BAFÜHEGING;nonword;nonword
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;31;PracticeTrials;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;word;3132;1;SILBERBROKAT;word;word
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;32;PracticeTrials;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;nonword;1367;1;FROEMÖTUG;nonword;nonword
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;33;PracticeTrials;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;word;1818;1;WIDERWILLIG;word;word
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;34;PracticeTrials;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;nonword;1327;1;IEFTIULONG;nonword;nonword
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;35;PracticeTrials;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;;4002;0;ATTRIBUTSATZ;word;word
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;36;PracticeTrials;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;nonword;2037;1;SCHRAFTBALD;nonword;nonword
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;37;PracticeTrials;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;word;1994;1;ABSOLUTION;word;word
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;38;PracticeTrials;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;nonword;1090;1;ULLIUNGUNG;nonword;nonword
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;39;PracticeTrials;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;word;1634;1;STRÄFLING;word;word
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;40;PracticeTrials;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;nonword;1371;1;IBKÜMMIN;nonword;nonword
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;41;NontargetTrial;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;nonword;3458;1;AENFUHRT;nonword;nonword
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;42;NontargetTrial;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;word;1916;1;ANWENDBAR;word;word
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;43;NontargetTrial;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;word;1769;1;AUFSPERREN;word;word
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;44;NontargetTrial;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;target;683;0;BURGWURK;nonword;nonword
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;45;NontargetTrial;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;word;1383;1;ÜBERMÄCHTIG;word;word
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;46;NontargetTrial;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;word;2611;1;SACHKENNTNIS;word;word
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;47;NontargetTrial;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;nonword;1673;1;ÜBORMUTTLONG;nonword;nonword
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;48;NontargetTrial;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;word;2154;1;EINSPRINGEN;word;word
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;49;NontargetTrial;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;word;1939;1;ABHANDLUNG;word;word
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;50;NontargetTrial;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;word;2742;1;REISEFÜHRER;word;word
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;51;NontargetTrial;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;nonword;1686;1;ERBAGANN;nonword;nonword
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;52;NontargetTrial;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;nonword;1380;1;ZEFÖHRANG;nonword;nonword
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;53;NontargetTrial;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;word;4038;1;REITSTIEFEL;word;word
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;54;NontargetTrial;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;nonword;1949;1;TETOLSIUTA;nonword;nonword
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;55;NontargetTrial;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;word;3937;1;BENEIDEN;word;word
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;56;NontargetTrial;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;nonword;2169;1;VORSCHNAPFT;nonword;nonword
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;57;NontargetTrial;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;word;1771;1;ABWASSER;word;word
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;58;NontargetTrial;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;nonword;2548;1;VIRARRON;nonword;nonword
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;59;NontargetTrial;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;word;2156;1;STEHLAMPE;word;word
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;60;NontargetTrial;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;word;3065;1;LAHMLEGEN;word;word
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;61;NontargetTrial;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;word;3387;1;SUBJEKTSATZ;word;word
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;62;NontargetTrial;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;nonword;1898;1;OBSCHOCKIN;nonword;nonword
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;63;NontargetTrial;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;nonword;2725;1;PURSOFLOGO;nonword;nonword
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;64;NontargetTrial;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;nonword;1224;1;ÖBIRRUECH;nonword;nonword
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;65;NontargetTrial;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;word;2235;1;KAPITULIEREN;word;word
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;66;NontargetTrial;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;nonword;1804;1;RAONOURON;nonword;nonword
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;67;TargetTrial;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;target;1668;1;GAMÜCHLACH;Targetnonword;target
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;68;NontargetTrial;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;word;3254;1;PATIENTIN;word;word
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;69;NontargetTrial;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;word;1819;1;UNSTERBLICH;word;word
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;70;NontargetTrial;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;nonword;2044;1;WULLANLÖNGI;nonword;nonword
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;71;NontargetTrial;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;word;1781;1;KLERIKAL;word;word
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;72;NontargetTrial;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;word;2043;1;TEMPERIEREN;word;word
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;73;NontargetTrial;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;nonword;1444;1;DROUZOHNTI;nonword;nonword
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;74;NontargetTrial;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;word;2166;1;ANDERSWOHIN;word;word
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;75;NontargetTrial;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;word;1947;1;IRRATIONAL;word;word
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;76;NontargetTrial;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;word;1799;1;LOKFÜHRER;word;word
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;77;NontargetTrial;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;nonword;2198;1;WIOTORGAHUND;nonword;nonword
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;78;NontargetTrial;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;nonword;1585;1;RAESUFUABUR;nonword;nonword
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;79;NontargetTrial;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;nonword;2378;1;BLUEBOIRA;nonword;nonword
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;80;NontargetTrial;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;nonword;2158;1;VARMIRKING;nonword;nonword
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;81;NontargetTrial;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;nonword;1352;1;VITUROCHT;nonword;nonword
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;82;NontargetTrial;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;word;1852;1;ZWEIHÄNDER;word;word
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;83;NontargetTrial;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;nonword;1485;1;OIGONMURK;nonword;nonword
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;84;NontargetTrial;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;nonword;2759;1;NERDIERUPI;nonword;nonword
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;85;NontargetTrial;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;nonword;1916;1;LAKELATÖT;nonword;nonword
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;86;NontargetTrial;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;word;3676;1;NIEDERSTE;word;word
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;87;NontargetTrial;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;word;1721;1;ANDACHTSVOLL;word;word
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;88;NontargetTrial;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;nonword;1481;1;ENNIHMBUR;nonword;nonword
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;89;NontargetTrial;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;nonword;1606;1;ERBOUTSLIHN;nonword;nonword
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;90;NontargetTrial;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;word;1963;0;STEMMTEN;nonword;nonword
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;91;NontargetTrial;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;word;3524;1;PERLENSCHNUR;word;word
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;92;NontargetTrial;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;nonword;2614;1;TRUMMLOR;nonword;nonword
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;93;NontargetTrial;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;nonword;1948;1;EBNAHMIRLEND;nonword;nonword
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;94;TargetTrial;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;word;3038;0;HAFENSTADT;Targetword;target
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;95;NontargetTrial;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;nonword;1854;1;DEPPULTÖR;nonword;nonword
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;96;NontargetTrial;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;nonword;2083;1;ÄBIRRUNNON;nonword;nonword
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;97;NontargetTrial;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;nonword;936;1;OONSINDONG;nonword;nonword
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;98;NontargetTrial;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;nonword;1809;1;IBSPRING;nonword;nonword
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;99;NontargetTrial;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;word;2488;1;BAUKLOTZ;word;word
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;100;NontargetTrial;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;word;2151;1;ÖKUMENISCH;word;word
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;101;NontargetTrial;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;nonword;1722;1;BOSUMRITTI;nonword;nonword
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;102;NontargetTrial;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;word;3166;1;AMPHIBISCH;word;word
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;103;NontargetTrial;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;word;2626;1;ZUTREFFEND;word;word
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;104;NontargetTrial;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;nonword;2310;1;BRACHING;nonword;nonword
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;105;NontargetTrial;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;word;1699;1;UNTERHALT;word;word
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;106;NontargetTrial;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;word;1941;1;ILLUSTRATION;word;word
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;107;NontargetTrial;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;nonword;4012;0;UFERSCHWALBE;word;word
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;108;NontargetTrial;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;nonword;1446;1;OMDROHAN;nonword;nonword
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;109;NontargetTrial;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;word;2207;1;SCHMÄLERN;word;word
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;110;NontargetTrial;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;word;1445;1;VASELINE;word;word
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;111;NontargetTrial;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;nonword;1652;1;TIGANDHIFT;nonword;nonword
129851;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;ABxa7ied1606728460752;112;NontargetTrial;1;1;1;14;1;;VP173S173L;0;5;0;n;leertaste;GHM;90;1944;nonword;1648;1;ANTURIRDNIND;nonword;nonword
