userCode;extId;moduleId;sessionId;sessionToken;trialId;executableId;module.PracticeLevelHandler.counter;module.PracticeLevelHandler.totalScore;module.PracticeLevelHandler.maxScore;module.PracticeLevelHandler.currentLevel;session.complete;session.condition;session.SessionID.sessionCode;session.ImportanceNontargets.sessionCode;session.MonetaryMotivation.sessionCode;session.Remember.sessionCode;session.ActionRecall.sessionCode;session.TargetRecall.sessionCode;session.ImportanceTargets.sessionCode;session.Birthyear.sessionCode;givenResponse;reactionTime;score;stimulusValue;stimulusType;correctResponse
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;11;PracticeTrials;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;nonword;1230;1;VIRBIAMURSCH;nonword;nonword
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;12;PracticeTrials;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;nonword;821;1;IBBOIWÄRDAG;nonword;nonword
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;13;PracticeTrials;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;word;752;1;AUSBLICK;word;word
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;14;PracticeTrials;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;word;757;1;ERLAHMEN;word;word
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;15;PracticeTrials;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;word;922;1;TATEINHEIT;word;word
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;16;PracticeTrials;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;nonword;777;1;IEFTIULONG;nonword;nonword
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;17;PracticeTrials;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;nonword;1228;1;KEBERITT;nonword;nonword
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;18;PracticeTrials;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;word;830;1;STRÄFLING;word;word
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;19;PracticeTrials;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;nonword;782;1;ONBAZOHLBER;nonword;nonword
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;20;PracticeTrials;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;nonword;2043;1;SCHRAFTBALD;nonword;nonword
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;21;PracticeTrials;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;word;1310;1;SILBERBROKAT;word;word
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;22;PracticeTrials;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;nonword;1133;1;BAFÜHEGING;nonword;nonword
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;23;PracticeTrials;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;word;1201;1;UNVERSTELLT;word;word
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;24;PracticeTrials;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;word;833;1;EINTRÄCHTIG;word;word
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;25;PracticeTrials;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;nonword;730;1;IBKÜMMIN;nonword;nonword
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;26;PracticeTrials;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;nonword;1131;1;SOEBURKOET;nonword;nonword
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;27;PracticeTrials;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;nonword;1094;1;STIENBITT;nonword;nonword
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;28;PracticeTrials;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;nonword;1027;1;STÖCKWAUSU;nonword;nonword
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;29;PracticeTrials;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;word;831;1;WÄRMFLASCHE;word;word
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;30;PracticeTrials;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;word;823;1;WIDERWILLIG;word;word
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;31;PracticeTrials;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;nonword;1123;1;DIRCHTRUNNT;nonword;nonword
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;32;PracticeTrials;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;nonword;783;1;INKINNTNOS;nonword;nonword
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;33;PracticeTrials;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;nonword;810;1;WANDBAATIL;nonword;nonword
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;34;PracticeTrials;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;word;868;1;EINGLIEDERN;word;word
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;35;PracticeTrials;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;nonword;721;1;FREGIRIO;nonword;nonword
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;36;PracticeTrials;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;nonword;822;0;ATTRIBUTSATZ;word;word
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;37;PracticeTrials;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;word;1418;1;AUSAGIEREN;word;word
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;38;PracticeTrials;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;nonword;866;1;FROEMÖTUG;nonword;nonword
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;39;PracticeTrials;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;nonword;848;1;ULLIUNGUNG;nonword;nonword
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;40;PracticeTrials;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;word;859;1;ZURÜCKLIEGEN;word;word
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;41;NontargetTrial;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;word;1024;1;BAUSTOFF;word;word
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;42;NontargetTrial;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;word;849;1;BRILLIEREN;word;word
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;43;NontargetTrial;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;nonword;800;1;BLUEBOIRA;nonword;nonword
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;44;NontargetTrial;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;nonword;2024;1;ANTUGREURIND;nonword;nonword
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;45;NontargetTrial;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;word;1962;1;ÜBERSEEISCH;word;word
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;46;NontargetTrial;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;nonword;1052;1;ANDIITLECH;nonword;nonword
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;47;NontargetTrial;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;nonword;1114;1;ZIRWÄRFNES;nonword;nonword
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;48;NontargetTrial;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;word;1445;1;ANDERSWOHIN;word;word
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;49;NontargetTrial;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;word;899;1;ABSCHÜRFUNG;word;word
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;50;NontargetTrial;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;word;1224;1;VORGELESEN;word;word
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;51;NontargetTrial;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;nonword;2150;1;SULBSTSECHUR;nonword;nonword
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;52;NontargetTrial;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;nonword;1901;1;KAMMUNTOTAR;nonword;nonword
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;53;NontargetTrial;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;nonword;1325;1;IRSCHÄPFENG;nonword;nonword
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;54;NontargetTrial;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;word;914;1;VORBEIKOMMEN;word;word
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;55;NontargetTrial;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;word;849;1;VERWAIST;word;word
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;56;NontargetTrial;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;nonword;2168;1;NICHTTOREF;nonword;nonword
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;57;NontargetTrial;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;nonword;1464;1;SCHÖLCHIN;nonword;nonword
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;58;NontargetTrial;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;nonword;1475;1;PIBLAZEST;nonword;nonword
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;59;NontargetTrial;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;nonword;1414;1;OBSCHOCKIN;nonword;nonword
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;60;NontargetTrial;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;nonword;1110;1;RAGILWEDREG;nonword;nonword
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;61;NontargetTrial;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;word;926;1;WIEVIELTE;word;word
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;62;NontargetTrial;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;word;873;1;ZWEIHÄNDER;word;word
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;63;NontargetTrial;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;nonword;872;1;IRGRUMMUN;nonword;nonword
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;64;NontargetTrial;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;word;989;1;ANPRANGERN;word;word
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;65;NontargetTrial;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;word;1016;1;SEHSCHWÄCHE;word;word
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;66;NontargetTrial;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;word;870;1;TÄUSCHER;word;word
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;67;TargetTrial;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;target;816;1;GEDANKLICH;Targetword;target
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;68;NontargetTrial;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;nonword;1188;1;VORLEUROR;nonword;nonword
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;69;NontargetTrial;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;nonword;1019;1;VARGRIBIN;nonword;nonword
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;70;NontargetTrial;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;word;997;1;VORSPRUCH;word;word
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;71;NontargetTrial;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;word;984;1;ABHANDLUNG;word;word
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;72;NontargetTrial;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;word;838;1;ZYLINDER;word;word
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;73;NontargetTrial;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;word;796;1;ZENTRISCH;word;word
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;74;NontargetTrial;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;word;940;1;KALTSTELLEN;word;word
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;75;NontargetTrial;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;nonword;1468;1;SCHNERRBIRT;nonword;nonword
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;76;NontargetTrial;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;word;805;1;ARTEFAKT;word;word
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;77;NontargetTrial;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;nonword;1033;1;RUELSCHILI;nonword;nonword
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;78;NontargetTrial;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;word;995;1;AUSPUMPEN;word;word
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;79;NontargetTrial;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;word;793;1;AUSHORCHEN;word;word
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;80;NontargetTrial;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;word;920;1;FAHRPLAN;word;word
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;81;NontargetTrial;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;word;781;1;SZENISCH;word;word
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;82;NontargetTrial;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;word;1241;1;NACHTPORTIER;word;word
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;83;NontargetTrial;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;nonword;774;1;VIRWOOSAN;nonword;nonword
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;84;NontargetTrial;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;word;1391;1;LINKSWENDUNG;word;word
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;85;NontargetTrial;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;nonword;1126;1;DARCHFRIRAN;nonword;nonword
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;86;NontargetTrial;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;nonword;726;1;UBSUNKUN;nonword;nonword
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;87;NontargetTrial;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;nonword;1513;1;UMPRUVESETER;nonword;nonword
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;88;NontargetTrial;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;nonword;868;1;IMPFUNDON;nonword;nonword
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;89;NontargetTrial;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;word;1166;1;FACHSIMPELEI;word;word
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;90;NontargetTrial;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;nonword;1218;1;KAEPIROTEV;nonword;nonword
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;91;NontargetTrial;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;nonword;994;1;VARHÜRTUN;nonword;nonword
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;92;NontargetTrial;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;word;974;1;EINSPRINGEN;word;word
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;93;NontargetTrial;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;nonword;1303;1;VORSCHNAPFT;nonword;nonword
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;94;TargetTrial;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;nonword;937;0;HULDUNAPAS;Targetnonword;target
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;95;NontargetTrial;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;word;1055;1;SKILEHRER;word;word
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;96;NontargetTrial;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;nonword;1100;1;VARMIRKING;nonword;nonword
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;97;NontargetTrial;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;nonword;1280;1;SPAKALUIRIN;nonword;nonword
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;98;NontargetTrial;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;word;1068;1;UNBEACHTET;word;word
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;99;NontargetTrial;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;nonword;1267;1;CHROSTAN;nonword;nonword
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;100;NontargetTrial;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;word;838;1;SUKZESSIV;word;word
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;101;NontargetTrial;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;word;939;1;OPTIMIEREN;word;word
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;102;NontargetTrial;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;word;826;1;IDEALISTISCH;word;word
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;103;NontargetTrial;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;nonword;1427;1;PHASPHET;nonword;nonword
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;104;NontargetTrial;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;word;1200;1;WAHLSIEG;word;word
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;105;NontargetTrial;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;nonword;905;1;PURSOFLOGO;nonword;nonword
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;106;NontargetTrial;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;word;942;1;AMPHIBISCH;word;word
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;107;NontargetTrial;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;word;989;1;AUSGEWACHSEN;word;word
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;108;NontargetTrial;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;word;1294;1;IMPRÄGNATION;word;word
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;109;NontargetTrial;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;nonword;900;1;WULLANLÖNGI;nonword;nonword
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;110;NontargetTrial;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;nonword;1318;1;EBNAHMIRLEND;nonword;nonword
125060;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8XcsjvbV1596718530438;111;NontargetTrial;1;1;1;14;1;;VP58S58C;80;20;j; ;GHM;80;1990;nonword;1230;1;SUMENTASCH;nonword;nonword
