userCode;extId;moduleId;sessionId;sessionToken;trialId;executableId;module.PracticeLevelHandler.counter;module.PracticeLevelHandler.totalScore;module.PracticeLevelHandler.maxScore;module.PracticeLevelHandler.currentLevel;session.complete;session.condition;session.SessionID.sessionCode;session.PercentageKeep.sessionCode;session.ImportanceNontargets.sessionCode;session.MonetaryMotivation.sessionCode;session.Remember.sessionCode;session.ActionRecall.sessionCode;session.TargetRecall.sessionCode;session.ImportanceTargets.sessionCode;session.Birthyear.sessionCode;givenResponse;reactionTime;score;stimulusValue;stimulusType;correctResponse
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;13;PracticeTrials;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;nonword;1543;1;INKINNTNOS;nonword;nonword
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;14;PracticeTrials;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;word;2491;1;UNVERSTELLT;word;word
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;15;PracticeTrials;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;nonword;1830;1;STIENBITT;nonword;nonword
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;16;PracticeTrials;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;word;1521;1;SPEISEKARTE;word;word
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;17;PracticeTrials;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;nonword;1508;1;FREGIRIO;nonword;nonword
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;18;PracticeTrials;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;word;3962;1;ATTRIBUTSATZ;word;word
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;19;PracticeTrials;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;nonword;1762;1;ULLIUNGUNG;nonword;nonword
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;20;PracticeTrials;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;word;2096;1;AUSAGIEREN;word;word
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;21;PracticeTrials;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;nonword;1357;1;ENGUHENDORT;nonword;nonword
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;22;PracticeTrials;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;nonword;2114;1;IEFTIULONG;nonword;nonword
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;23;PracticeTrials;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;nonword;1379;1;IBBOIWÄRDAG;nonword;nonword
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;24;PracticeTrials;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;word;1459;1;FESTIVITÄT;word;word
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;25;PracticeTrials;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;word;1481;1;LEBENSRAUM;word;word
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;26;PracticeTrials;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;nonword;1771;1;VIRBIAMURSCH;nonword;nonword
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;27;PracticeTrials;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;nonword;2077;1;BAFÜHEGING;nonword;nonword
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;28;PracticeTrials;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;word;2299;1;SILBERBROKAT;word;word
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;29;PracticeTrials;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;word;2795;1;WÄRMFLASCHE;word;word
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;30;PracticeTrials;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;word;2438;1;TATEINHEIT;word;word
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;31;PracticeTrials;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;nonword;1664;1;UBZEILON;nonword;nonword
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;32;PracticeTrials;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;nonword;1623;1;DIRCHTRUNNT;nonword;nonword
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;33;PracticeTrials;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;word;1223;1;AUSBLICK;word;word
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;34;PracticeTrials;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;nonword;2694;1;SCHRAFTBALD;nonword;nonword
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;35;PracticeTrials;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;word;2145;1;EINGLIEDERN;word;word
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;36;PracticeTrials;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;nonword;1188;1;CHIETOSCH;nonword;nonword
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;37;PracticeTrials;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;word;1452;1;SPEISEWÜRZE;word;word
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;38;PracticeTrials;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;nonword;1690;1;FROEMÖTUG;nonword;nonword
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;39;PracticeTrials;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;nonword;1600;1;STÖCKWAUSU;nonword;nonword
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;40;PracticeTrials;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;word;1961;1;ZURÜCKLIEGEN;word;word
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;41;NontargetTrial;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;nonword;4061;1;ZERÖCKZOCKIN;nonword;nonword
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;42;NontargetTrial;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;word;4219;1;SCHMIERPUMPE;word;word
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;43;NontargetTrial;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;word;2941;1;NIEDERSTE;word;word
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;44;NontargetTrial;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;word;2167;1;ZENTRALORGAN;word;word
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;45;NontargetTrial;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;nonword;1732;1;IISSPÄLIN;nonword;nonword
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;46;NontargetTrial;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;word;2192;1;UNIVERSELL;word;word
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;47;NontargetTrial;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;nonword;2357;1;OIFPROLL;nonword;nonword
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;48;NontargetTrial;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;word;5255;1;CHRISTENHEIT;word;word
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;49;NontargetTrial;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;nonword;2938;1;ANDIITLECH;nonword;nonword
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;50;NontargetTrial;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;word;1759;1;VERWEGEN;word;word
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;51;NontargetTrial;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;nonword;2170;1;ANBISCHULTON;nonword;nonword
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;52;NontargetTrial;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;nonword;1789;1;BIOIRDNANG;nonword;nonword
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;53;NontargetTrial;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;word;1532;1;TATKRAFT;word;word
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;54;NontargetTrial;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;word;1935;1;BERICHTIGEN;word;word
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;55;NontargetTrial;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;word;2033;1;SCHLÜSSIG;word;word
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;56;NontargetTrial;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;nonword;2130;1;PFUULSCHASS;nonword;nonword
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;57;NontargetTrial;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;word;3784;1;WIEVIELTE;word;word
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;58;NontargetTrial;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;word;1448;1;REITSTIEFEL;word;word
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;59;NontargetTrial;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;nonword;1737;1;VITUROCHT;nonword;nonword
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;60;NontargetTrial;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;word;2451;1;FASCHINGSZUG;word;word
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;61;NontargetTrial;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;nonword;2305;1;OONSINDONG;nonword;nonword
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;62;NontargetTrial;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;nonword;1908;1;SCHÖLCHIN;nonword;nonword
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;63;NontargetTrial;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;nonword;1500;1;BLATUGOL;nonword;nonword
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;64;NontargetTrial;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;word;2017;1;ZENTRISCH;word;word
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;65;NontargetTrial;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;nonword;2528;1;IRGRUMMUN;nonword;nonword
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;66;NontargetTrial;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;nonword;2238;1;PIBLAZEST;nonword;nonword
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;67;TargetTrial;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;target;2808;1;MÜTTERLICH;Targetword;target
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;68;NontargetTrial;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;nonword;1901;1;UESRIAFIN;nonword;nonword
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;69;NontargetTrial;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;nonword;2012;1;WEHNHUFT;nonword;nonword
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;70;NontargetTrial;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;word;2549;1;SCHIFFSBRIEF;word;word
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;71;NontargetTrial;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;word;2400;1;VERWAIST;word;word
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;72;NontargetTrial;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;nonword;1980;1;STOCHOLN;nonword;nonword
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;73;NontargetTrial;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;nonword;1528;1;ÖLLOUTONG;nonword;nonword
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;74;NontargetTrial;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;word;2379;1;FACHSIMPELEI;word;word
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;75;NontargetTrial;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;word;2068;1;KÖSTLICH;word;word
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;76;NontargetTrial;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;word;2898;1;LINKSWENDUNG;word;word
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;77;NontargetTrial;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;word;2055;1;AUFSPÜREN;word;word
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;78;NontargetTrial;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;nonword;2064;1;KIRTINHIES;nonword;nonword
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;79;NontargetTrial;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;nonword;1393;1;PURSOFLOGO;nonword;nonword
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;80;NontargetTrial;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;nonword;1290;1;VIRARRON;nonword;nonword
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;81;NontargetTrial;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;word;1857;1;WUNDERKIND;word;word
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;82;NontargetTrial;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;nonword;1928;0;UNKOSTEN;word;word
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;83;NontargetTrial;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;word;4389;1;AMPHIBISCH;word;word
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;84;NontargetTrial;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;nonword;1732;1;BOPEDORN;nonword;nonword
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;85;NontargetTrial;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;word;2692;1;UNBEACHTET;word;word
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;86;NontargetTrial;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;nonword;1746;1;RIHRKAHLO;nonword;nonword
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;87;NontargetTrial;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;word;2928;1;ANDACHTSVOLL;word;word
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;88;NontargetTrial;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;nonword;4190;0;ABWEIDEN;word;word
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;89;NontargetTrial;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;word;5718;1;SPONTANEITÄT;word;word
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;90;NontargetTrial;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;nonword;2690;1;OBTRUGON;nonword;nonword
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;91;NontargetTrial;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;word;2177;1;BEKLEMMUNG;word;word
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;92;NontargetTrial;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;nonword;1848;1;RAGILWEDREG;nonword;nonword
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;93;NontargetTrial;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;word;2068;1;ZYLINDER;word;word
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;94;TargetTrial;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;target;2832;1;HITZEWELLE;Targetword;target
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;95;NontargetTrial;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;word;3846;1;ÜBERSEEISCH;word;word
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;96;NontargetTrial;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;word;2286;1;LOKFÜHRER;word;word
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;97;NontargetTrial;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;nonword;1633;1;KIHLAPUPOUR;nonword;nonword
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;98;NontargetTrial;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;nonword;1679;1;NICHTTOREF;nonword;nonword
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;99;NontargetTrial;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;word;1814;1;BAUSTOFF;word;word
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;100;NontargetTrial;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;nonword;1636;1;VARHÜRTUN;nonword;nonword
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;101;NontargetTrial;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;nonword;1667;1;ANTURIRDNIND;nonword;nonword
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;102;NontargetTrial;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;nonword;2191;1;BUSTUOARING;nonword;nonword
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;103;NontargetTrial;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;word;1939;1;EINSPRINGEN;word;word
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;104;NontargetTrial;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;word;1668;1;VASELINE;word;word
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;105;NontargetTrial;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;nonword;1624;1;KINJIGETUEN;nonword;nonword
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;106;NontargetTrial;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;nonword;1641;1;SCHAABIDICH;nonword;nonword
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;107;NontargetTrial;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;nonword;1940;1;BRINDBLISU;nonword;nonword
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;108;NontargetTrial;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;nonword;1367;1;WUOCHSOL;nonword;nonword
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;109;NontargetTrial;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;nonword;1595;1;IBWORTIN;nonword;nonword
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;110;NontargetTrial;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;nonword;1935;1;ZWUCKWEDREG;nonword;nonword
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;111;NontargetTrial;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;nonword;4134;1;PHASPHET;nonword;nonword
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;112;NontargetTrial;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;word;1783;1;TEMPERIEREN;word;word
126263;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;norOWify1600676765497;113;NontargetTrial;1;1;1;14;1;;VP100S100L;0;50;100;j;lehrtaste;GMH;100;1941;word;1511;1;ZWEIGSTELLE;word;word
