userCode;extId;moduleId;sessionId;sessionToken;trialId;executableId;module.PracticeLevelHandler.counter;module.PracticeLevelHandler.totalScore;module.PracticeLevelHandler.maxScore;module.PracticeLevelHandler.currentLevel;session.complete;session.condition;session.SessionID.sessionCode;session.PercentageKeep.sessionCode;session.ImportanceNontargets.sessionCode;session.MonetaryMotivation.sessionCode;session.Remember.sessionCode;session.ActionRecall.sessionCode;session.TargetRecall.sessionCode;session.ImportanceTargets.sessionCode;session.Birthyear.sessionCode;givenResponse;reactionTime;score;stimulusValue;stimulusType;correctResponse
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;11;PracticeTrials;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;word;922;1;FESTIVITÄT;word;word
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;12;PracticeTrials;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;nonword;1025;1;IBKÜMMIN;nonword;nonword
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;13;PracticeTrials;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;word;991;1;TATEINHEIT;word;word
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;14;PracticeTrials;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;word;883;1;SPEISEKARTE;word;word
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;15;PracticeTrials;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;nonword;687;1;UBZEILON;nonword;nonword
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;16;PracticeTrials;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;word;681;1;AUSAGIEREN;word;word
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;17;PracticeTrials;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;word;1016;1;VERNEIGEN;word;word
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;18;PracticeTrials;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;word;677;1;SPEISEWÜRZE;word;word
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;19;PracticeTrials;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;word;696;1;EINTRÄCHTIG;word;word
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;20;PracticeTrials;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;word;554;1;AUSBLICK;word;word
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;21;PracticeTrials;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;word;725;1;ERLAHMEN;word;word
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;22;PracticeTrials;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;word;716;1;UNVERSTELLT;word;word
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;23;PracticeTrials;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;word;590;1;STRÄFLING;word;word
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;24;PracticeTrials;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;nonword;814;1;CHIETOSCH;nonword;nonword
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;25;PracticeTrials;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;word;843;1;ABSOLUTION;word;word
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;26;PracticeTrials;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;nonword;1115;1;ULLIUNGUNG;nonword;nonword
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;27;PracticeTrials;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;word;1223;1;SILBERBROKAT;word;word
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;28;PracticeTrials;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;word;710;1;WÄRMFLASCHE;word;word
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;29;PracticeTrials;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;word;589;0;WANDBAATIL;nonword;nonword
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;30;PracticeTrials;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;nonword;1083;0;EINGLIEDERN;word;word
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;31;PracticeTrials;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;word;1642;1;STUDIERENDE;word;word
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;32;PracticeTrials;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;word;800;1;WIDERWILLIG;word;word
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;33;PracticeTrials;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;nonword;771;1;BAFÜHEGING;nonword;nonword
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;34;PracticeTrials;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;nonword;792;1;FROEMÖTUG;nonword;nonword
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;35;PracticeTrials;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;nonword;649;1;SOEBURKOET;nonword;nonword
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;36;PracticeTrials;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;nonword;908;1;DIRCHTRUNNT;nonword;nonword
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;37;PracticeTrials;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;nonword;1063;1;SCHRAFTBALD;nonword;nonword
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;38;PracticeTrials;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;nonword;617;1;KEBERITT;nonword;nonword
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;39;PracticeTrials;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;nonword;555;1;STIENBITT;nonword;nonword
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;40;PracticeTrials;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;nonword;594;1;IBBOIWÄRDAG;nonword;nonword
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;41;NontargetTrial;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;word;1640;1;UMZÄUNUNG;word;word
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;42;NontargetTrial;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;word;1845;1;ABWEIDEN;word;word
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;43;NontargetTrial;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;nonword;1306;1;FARMILIR;nonword;nonword
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;44;NontargetTrial;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;word;927;1;ERKÄLTUNG;word;word
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;45;NontargetTrial;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;nonword;1574;1;RUELSCHILI;nonword;nonword
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;46;NontargetTrial;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;word;1894;1;CHRISTENHEIT;word;word
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;47;NontargetTrial;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;word;1832;1;REITSTIEFEL;word;word
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;48;NontargetTrial;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;word;2035;1;VORSPRUCH;word;word
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;49;NontargetTrial;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;nonword;1679;1;OMDROHAN;nonword;nonword
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;50;NontargetTrial;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;nonword;2041;1;FURTWÖHRAND;nonword;nonword
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;51;NontargetTrial;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;word;1349;1;FÜNFTAUSEND;word;word
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;52;NontargetTrial;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;nonword;1628;1;KÄCHUNSTAHL;nonword;nonword
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;53;NontargetTrial;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;nonword;1344;1;ÖBURBUCKIN;nonword;nonword
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;54;NontargetTrial;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;word;2123;1;UNIVERSELL;word;word
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;55;NontargetTrial;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;nonword;1371;1;PALOURON;nonword;nonword
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;56;NontargetTrial;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;nonword;1328;1;SPOOLDUSI;nonword;nonword
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;57;NontargetTrial;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;nonword;1486;1;NICHTTOREF;nonword;nonword
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;58;NontargetTrial;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;nonword;1247;1;ZEFÖHRANG;nonword;nonword
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;59;NontargetTrial;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;word;1246;1;QUOTIENT;word;word
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;60;NontargetTrial;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;nonword;1335;1;SCHWURFOLLIN;nonword;nonword
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;61;NontargetTrial;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;nonword;1920;1;BUHÜRDLACH;nonword;nonword
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;62;NontargetTrial;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;nonword;1198;1;BOBUKIPF;nonword;nonword
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;63;NontargetTrial;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;word;1261;1;BEKLEMMUNG;word;word
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;64;NontargetTrial;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;word;939;1;KALKGRUBE;word;word
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;65;NontargetTrial;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;word;1146;1;KAPITULIEREN;word;word
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;66;NontargetTrial;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;word;1457;1;DANKSAGEN;word;word
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;67;TargetTrial;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;target;2384;1;GAMÜCHLACH;Targetnonword;target
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;68;NontargetTrial;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;word;1088;1;ÜBERMÄCHTIG;word;word
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;69;NontargetTrial;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;word;1187;1;AUSGEWACHSEN;word;word
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;70;NontargetTrial;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;nonword;1818;1;STUMMFÄHRING;nonword;nonword
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;71;NontargetTrial;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;word;1283;1;REISEFÜHRER;word;word
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;72;NontargetTrial;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;word;1123;1;ANDERSWOHIN;word;word
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;73;NontargetTrial;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;word;1186;1;ZENTRISCH;word;word
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;74;NontargetTrial;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;word;1005;1;WAHLSIEG;word;word
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;75;NontargetTrial;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;nonword;1786;1;KIRTINHIES;nonword;nonword
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;76;NontargetTrial;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;nonword;1607;1;ÖBIRRUECH;nonword;nonword
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;77;NontargetTrial;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;nonword;1260;1;SUMENTASCH;nonword;nonword
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;78;NontargetTrial;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;nonword;964;1;VARMIRKING;nonword;nonword
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;79;NontargetTrial;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;word;1414;0;FLUGPLAN;nonword;nonword
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;80;NontargetTrial;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;nonword;945;1;STOPTÜNZUR;nonword;nonword
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;81;NontargetTrial;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;word;1983;1;LOKFÜHRER;word;word
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;82;NontargetTrial;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;nonword;1273;1;RONDGUNG;nonword;nonword
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;83;NontargetTrial;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;nonword;888;1;ÖLLOUTONG;nonword;nonword
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;84;NontargetTrial;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;word;1120;1;SPEKTRUM;word;word
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;85;NontargetTrial;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;word;1627;1;NIEDERSTE;word;word
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;86;NontargetTrial;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;nonword;1393;1;OIFPROLL;nonword;nonword
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;87;NontargetTrial;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;nonword;1855;1;PFUULSCHASS;nonword;nonword
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;88;NontargetTrial;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;nonword;1030;1;IENSCHRUATON;nonword;nonword
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;89;NontargetTrial;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;nonword;1456;1;LOANONKLOAD;nonword;nonword
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;90;NontargetTrial;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;word;1148;0;STEMMTEN;nonword;nonword
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;91;NontargetTrial;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;word;1073;1;VORBEIKOMMEN;word;word
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;92;NontargetTrial;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;nonword;1116;1;VORSCHNAPFT;nonword;nonword
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;93;NontargetTrial;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;word;964;1;ABSETZUNG;word;word
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;94;TargetTrial;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;nonword;1134;0;HUUMOTLOND;Targetnonword;target
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;95;NontargetTrial;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;nonword;1535;1;STICKDISA;nonword;nonword
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;96;NontargetTrial;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;nonword;736;1;UXPIRTOIR;nonword;nonword
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;97;NontargetTrial;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;nonword;844;1;ZIRWÄRFNES;nonword;nonword
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;98;NontargetTrial;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;nonword;1114;1;IMPFUNDON;nonword;nonword
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;99;NontargetTrial;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;nonword;1188;1;ANTUGREURIND;nonword;nonword
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;100;NontargetTrial;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;word;1286;1;LOCKVOGEL;word;word
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;101;NontargetTrial;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;nonword;861;1;SULBSTSECHUR;nonword;nonword
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;102;NontargetTrial;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;word;851;1;STAMMBUCH;word;word
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;103;NontargetTrial;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;word;1369;1;TATKRAFT;word;word
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;104;NontargetTrial;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;word;948;1;AUSPUMPEN;word;word
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;105;NontargetTrial;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;word;1484;1;BRILLIEREN;word;word
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;106;NontargetTrial;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;nonword;1132;1;VOTELOTÖT;nonword;nonword
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;107;NontargetTrial;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;target;2879;0;NAMENTLICH;word;word
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;108;NontargetTrial;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;word;1823;1;PLAUSIBEL;word;word
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;109;NontargetTrial;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;word;1063;1;OPTIMIEREN;word;word
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;110;NontargetTrial;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;nonword;1246;1;ONGASUTTOT;nonword;nonword
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;111;NontargetTrial;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;word;860;1;AUSSCHNEIDEN;word;word
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;112;NontargetTrial;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;word;1973;1;TÄUSCHER;word;word
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;113;NontargetTrial;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;nonword;1339;1;TEAFPONKT;nonword;nonword
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;114;NontargetTrial;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;nonword;1435;0;VERKEHRSFREI;word;word
130011;;721e38ca-1148-478e-a5d9-38981ff74d24;1;A0kEDlV61607079334463;115;NontargetTrial;1;1;1;13;1;;VP184S184G;0;100;0;j;G H M;GHM;100;1958;word;2023;1;SUBJEKTSATZ;word;word
