userCode;extId;moduleId;sessionId;sessionToken;trialId;executableId;module.PracticeLevelHandler.counter;module.PracticeLevelHandler.totalScore;module.PracticeLevelHandler.maxScore;module.PracticeLevelHandler.currentLevel;session.complete;session.condition;session.SessionID.sessionCode;session.ImportanceNontargets.sessionCode;session.MonetaryMotivation.sessionCode;session.Remember.sessionCode;session.ActionRecall.sessionCode;session.TargetRecall.sessionCode;session.ImportanceTargets.sessionCode;session.Birthyear.sessionCode;givenResponse;reactionTime;score;stimulusValue;stimulusType;correctResponse
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;112;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;word;1984;1;VORBEIKOMMEN;word;word
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;113;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;word;3876;1;NIEDERSTE;word;word
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;114;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;word;1803;1;UNVERGESSEN;word;word
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;115;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;word;2094;1;KLERIKAL;word;word
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;116;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;word;2823;1;IMPRÄGNATION;word;word
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;117;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;nonword;5425;1;SCHRUCKAN;nonword;nonword
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;118;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;word;1813;1;ENTSCHÄDIGEN;word;word
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;119;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;nonword;4784;1;ZWAUSIUTOG;nonword;nonword
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;120;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;word;1910;1;AUGENBRAUE;word;word
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;121;TargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;target;2580;1;GAMÜCHLACH;Targetnonword;target
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;122;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;word;3284;1;UNTERHALT;word;word
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;123;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;nonword;3673;1;ÄBIRRUNNON;nonword;nonword
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;124;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;word;2268;1;VASELINE;word;word
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;125;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;word;4022;1;UNTERLEGUNG;word;word
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;126;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;word;2092;1;UNSTERBLICH;word;word
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;127;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;word;2134;1;PLAUSIBEL;word;word
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;128;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;word;2014;1;SPONTANEITÄT;word;word
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;129;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;word;1772;1;RATSSITZUNG;word;word
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;130;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;word;1884;1;SEHSCHWÄCHE;word;word
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;131;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;nonword;4345;1;ÄBORGRAOFUN;nonword;nonword
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;132;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;word;1706;1;WUNDERKIND;word;word
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;133;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;nonword;4503;1;OIGONMURK;nonword;nonword
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;134;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;word;1866;1;VORGESCHMACK;word;word
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;135;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;word;3270;1;IDEALISTISCH;word;word
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;136;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;word;2990;1;BRATSCHE;word;word
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;137;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;word;7462;0;WEHNHUFT;nonword;nonword
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;138;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;nonword;4913;1;STICKDISA;nonword;nonword
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;139;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;word;2187;1;STAMMBUCH;word;word
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;140;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;nonword;8862;1;ERBAGANN;nonword;nonword
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;141;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;word;1781;1;ZUTREFFEND;word;word
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;142;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;word;2537;1;VERWAIST;word;word
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;143;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;word;8959;0;STEMMTEN;nonword;nonword
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;144;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;word;2480;1;ÜBERREDUNG;word;word
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;145;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;word;1301;1;NAMENTLICH;word;word
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;146;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;word;866;1;ÜBERMÄCHTIG;word;word
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;147;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;word;817;1;ANPACKEN;word;word
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;148;TargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;word;1134;0;HAFENSTADT;Targetword;target
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;149;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;word;1650;1;VERÄNDERBAR;word;word
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;150;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;nonword;4107;1;ZIRWÄRFNES;nonword;nonword
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;151;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;word;2378;1;EINSTÜRMEN;word;word
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;152;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;word;1699;1;PATIENTIN;word;word
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;153;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;word;1622;1;ABWEIDEN;word;word
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;154;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;word;1842;1;ABSETZUNG;word;word
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;155;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;nonword;6340;1;ERBOUTSLIHN;nonword;nonword
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;156;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;nonword;1849;1;KIHLAPUPOUR;nonword;nonword
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;157;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;nonword;2735;1;AENFUHRT;nonword;nonword
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;158;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;word;1916;1;EINSTAUBEN;word;word
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;159;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;word;3343;1;ENTSIEGELN;word;word
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;160;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;word;3737;1;SACHKENNTNIS;word;word
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;161;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;nonword;6174;1;INMARKLACH;nonword;nonword
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;162;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;word;3251;1;QUOTIENT;word;word
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;163;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;nonword;6436;1;TRUMMLOR;nonword;nonword
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;164;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;nonword;2329;1;STIDTGABOIT;nonword;nonword
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;165;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;nonword;4048;1;ODDEURON;nonword;nonword
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;166;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;word;3384;1;AUSFINDIG;word;word
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;167;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;word;4733;1;EINTRUDELN;word;word
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;168;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;word;2667;1;FLAUHEIT;word;word
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;169;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;nonword;4853;1;IENSCHRUATON;nonword;nonword
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;170;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;nonword;3207;1;BIOIRDNANG;nonword;nonword
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;171;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;nonword;2323;1;OIFPROLL;nonword;nonword
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;172;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;nonword;3755;1;BLATUGOL;nonword;nonword
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;173;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;nonword;6986;1;PRÜZESUIRIN;nonword;nonword
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;174;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;word;7408;0;KÄCHUNSTAHL;nonword;nonword
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;175;TargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;word;1859;0;MÜTTERLICH;Targetword;target
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;176;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;word;2375;1;UNBETEILIGT;word;word
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;177;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;nonword;3723;1;OONSINDONG;nonword;nonword
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;178;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;nonword;5428;1;UANFECHHAOT;nonword;nonword
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;179;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;word;2555;1;UNERLAUBT;word;word
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;180;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;nonword;6424;1;BURGWURK;nonword;nonword
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;181;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;word;2653;1;AUFSPERREN;word;word
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;182;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;word;7633;0;PALOURON;nonword;nonword
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;183;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;word;1323;1;ZWEIHÄNDER;word;word
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;184;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;nonword;4094;1;PFUULSCHASS;nonword;nonword
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;185;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;word;2677;1;ZENTRALORGAN;word;word
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;186;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;word;4503;1;SCHIFFSBRIEF;word;word
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;187;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;word;1112;1;SKILEHRER;word;word
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;188;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;nonword;5962;1;LOANONKLOAD;nonword;nonword
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;189;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;word;2923;1;DEKORATION;word;word
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;190;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;nonword;6155;1;ZWUCKWEDREG;nonword;nonword
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;191;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;word;2552;1;WALDRAND;word;word
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;192;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;word;2341;1;ZENTRISCH;word;word
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;193;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;word;4157;1;ÜBERSEEISCH;word;word
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;194;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;word;2000;1;TRUMPFFARBE;word;word
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;195;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;word;4852;0;CHROSTAN;nonword;nonword
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;196;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;word;1245;1;SUKZESSIV;word;word
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;197;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;nonword;6718;1;LAKELATÖT;nonword;nonword
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;198;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;nonword;7048;1;BOPEDORN;nonword;nonword
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;199;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;nonword;3442;1;RUGINTRIPFUN;nonword;nonword
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;200;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;nonword;10445;1;OBGAWANNIN;nonword;nonword
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;201;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;word;3670;1;BLINZELN;word;word
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;202;TargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;nonword;4366;0;HUUMOTLOND;Targetnonword;target
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;203;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;word;2351;1;SZENISCH;word;word
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;204;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;nonword;5224;1;BRINDBLISU;nonword;nonword
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;205;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;word;1966;1;KAPITULIEREN;word;word
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;206;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;word;6222;0;OGNIRUNT;nonword;nonword
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;207;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;word;2598;1;ANDACHTSVOLL;word;word
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;208;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;nonword;4020;1;SCHNERRBIRT;nonword;nonword
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;209;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;word;8917;0;WOLDLEIF;nonword;nonword
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;210;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;word;1860;1;STEHLAMPE;word;word
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;211;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;word;1688;1;RÜCKSCHAU;word;word
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;212;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;word;2259;1;VERBÜRGEN;word;word
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;213;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;word;6925;1;WIEVIELTE;word;word
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;214;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;nonword;11289;1;RONDGUNG;nonword;nonword
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;215;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;word;1943;1;KOORDINATOR;word;word
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;216;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;word;2244;1;DREISTUFIG;word;word
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;217;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;word;1775;1;ILLUSTRATION;word;word
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;218;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;word;2347;1;UNKOSTEN;word;word
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;219;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;nonword;3840;1;RUCHTURSTIHL;nonword;nonword
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;220;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;word;3163;1;AMPHIBISCH;word;word
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;221;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;nonword;5368;1;VITUROCHT;nonword;nonword
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;222;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;nonword;1840;1;VAZAKONZLUR;nonword;nonword
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;223;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;word;8086;0;ÖBURBUCKIN;nonword;nonword
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;224;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;word;2450;1;ÜBEREIGNEN;word;word
129753;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;cQDFWyun1606469160304;225;NontargetTrial;1;1;1;13;1;;VP168S168C;80 ;80;n; leertaste;;;1937;word;4804;1;AUSHORCHEN;word;word
