userCode;extId;moduleId;sessionId;sessionToken;trialId;executableId;module.PracticeLevelHandler.counter;module.PracticeLevelHandler.totalScore;module.PracticeLevelHandler.maxScore;module.PracticeLevelHandler.currentLevel;session.complete;session.condition;session.SessionID.sessionCode;session.ImportanceNontargets.sessionCode;session.MonetaryMotivation.sessionCode;session.Remember.sessionCode;session.ActionRecall.sessionCode;session.TargetRecall.sessionCode;session.ImportanceTargets.sessionCode;session.Birthyear.sessionCode;givenResponse;reactionTime;score;stimulusValue;stimulusType;correctResponse
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;110;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;nonword;1120;1;ÖLLOUTONG;nonword;nonword
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;111;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;word;1009;1;VERWAIST;word;word
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;112;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;word;831;1;ZYLINDER;word;word
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;113;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;nonword;1255;1;IRGRUMMUN;nonword;nonword
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;114;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;word;964;1;DREISTUFIG;word;word
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;115;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;word;8345;1;KALKGRUBE;word;word
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;116;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;word;861;1;EINSTAUBEN;word;word
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;117;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;word;1072;1;VERBÜRGEN;word;word
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;118;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;nonword;918;1;DEPPULTÖR;nonword;nonword
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;119;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;nonword;1197;1;PURSOFLOGO;nonword;nonword
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;120;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;word;755;1;ABHANDLUNG;word;word
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;121;TargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;word;964;0;HITZEWELLE;Targetword;target
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;122;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;word;2867;1;BRÄUTIGAM;word;word
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;123;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;nonword;1155;1;ONGASUTTOT;nonword;nonword
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;124;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;nonword;1170;1;BURGWURK;nonword;nonword
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;125;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;nonword;969;1;INMARKLACH;nonword;nonword
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;126;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;nonword;1385;1;KÄCHUNSTAHL;nonword;nonword
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;127;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;word;937;1;ENTMUTIGEN;word;word
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;128;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;word;1108;1;ERBRECHT;word;word
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;129;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;nonword;1125;1;STOPTÜNZUR;nonword;nonword
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;130;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;word;1748;1;STEHLAMPE;word;word
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;131;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;word;957;1;REISEFÜHRER;word;word
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;132;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;word;939;1;IRRITIEREN;word;word
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;133;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;word;837;1;ABSETZUNG;word;word
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;134;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;nonword;2861;0;RATSSITZUNG;word;word
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;135;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;word;1189;1;AMPHIBISCH;word;word
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;136;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;word;1404;1;KAPITULIEREN;word;word
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;137;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;word;1999;1;ANDACHTSVOLL;word;word
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;138;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;nonword;828;1;TIGANDHIFT;nonword;nonword
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;139;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;nonword;894;1;KINJIGETUEN;nonword;nonword
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;140;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;word;1191;1;EINSPRINGEN;word;word
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;141;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;nonword;766;1;TETOLSIUTA;nonword;nonword
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;142;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;word;894;1;AUSHORCHEN;word;word
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;143;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;word;1154;1;KALTSTELLEN;word;word
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;144;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;nonword;813;1;VIRJÜHRAG;nonword;nonword
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;145;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;nonword;999;1;OIFPROLL;nonword;nonword
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;146;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;nonword;841;1;DROUZOHNTI;nonword;nonword
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;147;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;word;1020;1;ANLEHNUNG;word;word
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;148;TargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;target;1834;1;METSCHÄLAR;Targetnonword;target
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;149;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;nonword;1289;1;ZEFÖHRANG;nonword;nonword
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;150;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;nonword;1803;1;KAMMUNTOTAR;nonword;nonword
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;151;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;nonword;1874;1;STUMMFÄHRING;nonword;nonword
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;152;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;word;1473;1;UNTERHALT;word;word
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;153;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;nonword;1374;1;RUCHTURSTIHL;nonword;nonword
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;154;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;word;1575;1;BERICHTIGEN;word;word
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;155;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;nonword;933;1;IBWORTIN;nonword;nonword
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;156;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;nonword;866;1;RAESUFUABUR;nonword;nonword
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;157;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;nonword;874;1;WUOCHSOL;nonword;nonword
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;158;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;nonword;911;1;ÄBIRRUNNON;nonword;nonword
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;159;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;word;1287;1;BENEIDEN;word;word
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;160;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;nonword;1752;1;BLUEBOIRA;nonword;nonword
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;161;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;nonword;1294;1;BOSCHAUNIN;nonword;nonword
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;162;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;nonword;1065;1;WIHLLUKEL;nonword;nonword
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;163;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;nonword;1698;1;RUELSCHILI;nonword;nonword
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;164;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;nonword;666;1;UXPIRTOIR;nonword;nonword
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;165;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;word;988;1;QUOTIENT;word;word
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;166;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;word;960;1;ENTSCHÄDIGEN;word;word
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;167;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;nonword;1009;1;WIOTORGAHUND;nonword;nonword
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;168;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;nonword;2563;1;INSCHÖDLUCH;nonword;nonword
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;169;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;nonword;1087;1;DARCHFRIRAN;nonword;nonword
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;170;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;nonword;1200;1;PFUULSCHASS;nonword;nonword
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;171;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;word;1901;1;TRUMPFFARBE;word;word
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;172;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;nonword;1853;1;KIRTINHIES;nonword;nonword
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;173;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;word;1120;1;ABSCHÜRFUNG;word;word
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;174;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;nonword;1304;1;PHASPHET;nonword;nonword
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;175;TargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;target;2048;1;MIRGINLEFT;Targetnonword;target
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;176;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;word;1114;1;ANWENDBAR;word;word
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;177;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;word;992;1;NAMENTLICH;word;word
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;178;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;word;999;1;ANPRANGERN;word;word
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;179;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;word;970;1;IDEALISTISCH;word;word
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;180;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;nonword;1699;1;BUHÜRDLACH;nonword;nonword
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;181;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;nonword;1792;1;WEHNHUFT;nonword;nonword
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;182;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;word;9057;1;NOTDÜRFTIG;word;word
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;183;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;word;2039;1;ERWÄRMEN;word;word
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;184;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;nonword;1610;1;SCHRUCKAN;nonword;nonword
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;185;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;word;982;1;AUFSPERREN;word;word
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;186;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;word;840;1;DANKSAGEN;word;word
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;187;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;word;919;1;EINTRUDELN;word;word
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;188;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;word;806;1;BLEISTIFT;word;word
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;189;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;nonword;1689;1;EBNAHMIRLEND;nonword;nonword
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;190;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;word;1708;1;ÜBERSEEISCH;word;word
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;191;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;nonword;1234;1;BRINDBLISU;nonword;nonword
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;192;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;word;1480;1;PERLENSCHNUR;word;word
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;193;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;word;813;1;ERKÄLTUNG;word;word
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;194;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;word;1854;1;OMNIPOTENZ;word;word
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;195;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;word;1612;1;ZENTRISCH;word;word
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;196;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;nonword;1545;1;VOTELOTÖT;nonword;nonword
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;197;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;nonword;769;1;VITUROCHT;nonword;nonword
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;198;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;nonword;2959;1;ANTUGREURIND;nonword;nonword
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;199;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;nonword;5666;1;TEAFPONKT;nonword;nonword
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;200;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;word;834;1;FAHRPLAN;word;word
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;201;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;word;1036;1;UNVERLETZT;word;word
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;202;TargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;target;3862;1;GENIALITÄT;Targetword;target
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;203;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;word;2115;1;OPTIMIEREN;word;word
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;204;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;nonword;1891;1;ODDEURON;nonword;nonword
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;205;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;word;2193;1;SACHKENNTNIS;word;word
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;206;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;word;762;1;DEKORATION;word;word
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;207;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;word;1010;1;KÖSTLICH;word;word
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;208;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;nonword;4005;1;LOANONKLOAD;nonword;nonword
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;209;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;nonword;1453;1;ÄQAAVULUNZ;nonword;nonword
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;210;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;word;1358;1;UNKOSTEN;word;word
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;211;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;word;1910;1;ANDERSWOHIN;word;word
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;212;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;word;1419;1;UNBEACHTET;word;word
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;213;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;nonword;838;1;BECKPILVOR;nonword;nonword
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;214;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;word;5148;1;TEMPERIEREN;word;word
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;215;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;word;842;1;FÜNFTAUSEND;word;word
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;216;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;nonword;953;1;ÖBIRRUECH;nonword;nonword
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;217;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;nonword;937;1;KIHLAPUPOUR;nonword;nonword
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;218;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;word;1282;1;LAHMLEGEN;word;word
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;219;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;word;852;1;AUSSCHNEIDEN;word;word
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;220;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;nonword;1220;0;KLERIKAL;word;word
126329;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;30NDj0i31600935848202;221;NontargetTrial;1;1;1;14;1;;VP106S106C;95;10;j;Leertaste;GHM;90;2002;nonword;1024;1;STRÜIBAN;nonword;nonword
