userCode;extId;moduleId;sessionId;sessionToken;trialId;executableId;module.PracticeLevelHandler.counter;module.PracticeLevelHandler.totalScore;module.PracticeLevelHandler.maxScore;module.PracticeLevelHandler.currentLevel;session.complete;session.condition;session.SessionID.sessionCode;session.PercentageKeep.sessionCode;session.ImportanceNontargets.sessionCode;session.MonetaryMotivation.sessionCode;session.Remember.sessionCode;session.ActionRecall.sessionCode;session.TargetRecall.sessionCode;session.ImportanceTargets.sessionCode;session.Birthyear.sessionCode;givenResponse;reactionTime;score;stimulusValue;stimulusType;correctResponse
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;14;PracticeTrials;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;word;1490;1;UNVERSTELLT;word;word
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;15;PracticeTrials;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;nonword;2376;1;WANDBAATIL;nonword;nonword
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;16;PracticeTrials;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;nonword;3580;0;SILBERBROKAT;word;word
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;17;PracticeTrials;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;nonword;1565;1;INKINNTNOS;nonword;nonword
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;18;PracticeTrials;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;nonword;1885;1;BAFÜHEGING;nonword;nonword
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;19;PracticeTrials;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;word;1714;1;ERLAHMEN;word;word
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;20;PracticeTrials;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;word;1397;1;ZURÜCKLIEGEN;word;word
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;21;PracticeTrials;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;nonword;1400;1;ENGUHENDORT;nonword;nonword
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;22;PracticeTrials;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;nonword;1429;1;FROEMÖTUG;nonword;nonword
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;23;PracticeTrials;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;word;2149;1;ATTRIBUTSATZ;word;word
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;24;PracticeTrials;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;nonword;1632;1;STIENBITT;nonword;nonword
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;25;PracticeTrials;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;word;1428;1;FESTIVITÄT;word;word
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;26;PracticeTrials;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;word;2760;1;WÄRMFLASCHE;word;word
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;27;PracticeTrials;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;nonword;1783;1;KEBERITT;nonword;nonword
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;28;PracticeTrials;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;nonword;1499;1;SOEBURKOET;nonword;nonword
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;29;PracticeTrials;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;word;1219;1;SPEISEKARTE;word;word
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;30;PracticeTrials;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;nonword;1209;1;ULLIUNGUNG;nonword;nonword
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;31;PracticeTrials;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;word;1611;1;STUDIERENDE;word;word
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;32;PracticeTrials;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;nonword;1462;1;CHIETOSCH;nonword;nonword
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;33;PracticeTrials;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;nonword;1405;1;UBZEILON;nonword;nonword
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;34;PracticeTrials;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;nonword;2876;1;ONBAZOHLBER;nonword;nonword
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;35;PracticeTrials;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;word;1034;1;ABSOLUTION;word;word
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;36;PracticeTrials;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;word;1517;1;VERNEIGEN;word;word
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;37;PracticeTrials;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;word;1000;1;AUSBLICK;word;word
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;38;PracticeTrials;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;nonword;1043;1;IBBOIWÄRDAG;nonword;nonword
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;39;PracticeTrials;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;nonword;1355;1;VIRBIAMURSCH;nonword;nonword
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;40;PracticeTrials;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;word;902;1;STRÄFLING;word;word
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;41;NontargetTrial;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;nonword;1569;1;FUENDSCHOFT;nonword;nonword
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;42;NontargetTrial;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;word;1189;1;ZWEIGSTELLE;word;word
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;43;NontargetTrial;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;word;1428;1;ANDERSWOHIN;word;word
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;44;NontargetTrial;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;nonword;1140;1;DROUZOHNTI;nonword;nonword
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;45;NontargetTrial;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;nonword;1377;1;OGNIRUNT;nonword;nonword
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;46;NontargetTrial;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;word;2005;1;PERLENSCHNUR;word;word
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;47;NontargetTrial;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;word;1109;1;SCHLÜSSIG;word;word
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;48;NontargetTrial;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;nonword;2177;1;BLUEBOIRA;nonword;nonword
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;49;NontargetTrial;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;word;2219;1;OPTIMIEREN;word;word
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;50;NontargetTrial;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;word;1474;1;ARTEFAKT;word;word
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;51;NontargetTrial;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;nonword;1413;1;VIRJÜHRAG;nonword;nonword
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;52;NontargetTrial;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;nonword;2719;1;BURGWURK;nonword;nonword
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;53;NontargetTrial;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;word;1136;1;UNVERLETZT;word;word
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;54;NontargetTrial;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;nonword;2779;1;BUHÜRDLACH;nonword;nonword
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;55;NontargetTrial;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;nonword;4529;1;SCHNERRBIRT;nonword;nonword
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;56;NontargetTrial;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;nonword;2755;1;RIHRKAHLO;nonword;nonword
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;57;NontargetTrial;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;word;2447;1;SCHMÄLERN;word;word
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;58;NontargetTrial;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;nonword;2807;1;VURUESONG;nonword;nonword
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;59;NontargetTrial;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;nonword;3448;1;WOCHSILSTRIM;nonword;nonword
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;60;NontargetTrial;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;nonword;2287;1;LOANONKLOAD;nonword;nonword
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;61;NontargetTrial;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;nonword;3324;1;BUSTUOARING;nonword;nonword
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;62;NontargetTrial;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;word;2315;1;DREISTUFIG;word;word
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;63;NontargetTrial;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;word;1592;1;BLINZELN;word;word
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;64;NontargetTrial;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;nonword;3164;0;VORSPRUCH;word;word
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;65;NontargetTrial;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;nonword;1454;1;KIRTINHIES;nonword;nonword
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;66;NontargetTrial;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;nonword;2749;1;KAMMUNTOTAR;nonword;nonword
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;67;TargetTrial;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;word;1368;0;HITZEWELLE;Targetword;target
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;68;NontargetTrial;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;word;1728;1;UMZÄUNUNG;word;word
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;69;NontargetTrial;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;word;1978;1;KOORDINATOR;word;word
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;70;NontargetTrial;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;nonword;3058;1;ANDIITLECH;nonword;nonword
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;71;NontargetTrial;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;word;2178;1;KAPITULIEREN;word;word
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;72;NontargetTrial;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;word;2285;1;RÜCKSCHAU;word;word
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;73;NontargetTrial;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;nonword;2320;1;BOSUMRITTI;nonword;nonword
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;74;NontargetTrial;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;word;3569;1;ABHANDLUNG;word;word
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;75;NontargetTrial;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;word;2220;1;ZENTRISCH;word;word
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;76;NontargetTrial;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;nonword;2425;1;TEAFPONKT;nonword;nonword
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;77;NontargetTrial;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;word;1799;1;FAHRPLAN;word;word
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;78;NontargetTrial;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;nonword;1569;1;ÜBORMUTTLONG;nonword;nonword
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;79;NontargetTrial;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;nonword;2219;1;UESRIAFIN;nonword;nonword
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;80;NontargetTrial;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;nonword;2409;1;VORMOITUR;nonword;nonword
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;81;NontargetTrial;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;word;1776;1;AUSSCHNEIDEN;word;word
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;82;NontargetTrial;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;word;1460;1;KÖSTLICH;word;word
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;83;NontargetTrial;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;word;1682;1;WUNDERKIND;word;word
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;84;NontargetTrial;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;nonword;2463;1;STRUMSPARRI;nonword;nonword
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;85;NontargetTrial;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;word;2773;1;AUSGEWACHSEN;word;word
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;86;NontargetTrial;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;word;1988;1;WIEVIELTE;word;word
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;87;NontargetTrial;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;nonword;1638;1;NERDIERUPI;nonword;nonword
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;88;NontargetTrial;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;nonword;1840;1;UNTHISOOSMES;nonword;nonword
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;89;NontargetTrial;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;nonword;1805;1;VOTELOTÖT;nonword;nonword
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;90;NontargetTrial;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;word;1505;1;TEMPERIEREN;word;word
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;91;NontargetTrial;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;nonword;2097;1;KIRRIKTER;nonword;nonword
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;92;NontargetTrial;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;nonword;1623;1;VARMIRKING;nonword;nonword
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;93;NontargetTrial;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;nonword;1770;1;WÜSCHUROA;nonword;nonword
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;94;TargetTrial;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;target;1997;1;HAFENSTADT;Targetword;target
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;95;NontargetTrial;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;word;2119;1;ANPACKEN;word;word
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;96;NontargetTrial;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;nonword;1553;1;KINJIGETUEN;nonword;nonword
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;97;NontargetTrial;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;nonword;1836;1;SCHAABIDICH;nonword;nonword
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;98;NontargetTrial;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;nonword;2175;1;INMARKLACH;nonword;nonword
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;99;NontargetTrial;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;nonword;1844;1;UBSUNKUN;nonword;nonword
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;100;NontargetTrial;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;nonword;1771;1;STIDTGABOIT;nonword;nonword
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;101;NontargetTrial;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;word;1405;1;WALDRAND;word;word
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;102;NontargetTrial;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;nonword;2616;1;BAFÄRWIRTOR;nonword;nonword
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;103;NontargetTrial;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;nonword;1933;1;ZWAUSIUTOG;nonword;nonword
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;104;NontargetTrial;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;word;1334;1;UNKOSTEN;word;word
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;105;NontargetTrial;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;nonword;1463;1;PURSOFLOGO;nonword;nonword
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;106;NontargetTrial;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;nonword;2296;1;ERBOUTSLIHN;nonword;nonword
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;107;NontargetTrial;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;nonword;2380;1;ERBAGANN;nonword;nonword
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;108;NontargetTrial;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;nonword;1807;1;ANTUGREURIND;nonword;nonword
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;109;NontargetTrial;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;word;1629;1;EISENHART;word;word
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;110;NontargetTrial;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;nonword;1839;1;LASOACKU;nonword;nonword
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;111;NontargetTrial;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;nonword;1859;1;VIRLÜEFUR;nonword;nonword
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;112;NontargetTrial;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;word;2138;1;BERICHTIGEN;word;word
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;113;NontargetTrial;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;nonword;2084;1;BOBUKIPF;nonword;nonword
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;114;NontargetTrial;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;word;2195;1;ENTSIEGELN;word;word
120820;;721e38ca-1148-478e-a5d9-38981ff74d24;1;oMwddvRR1584093911499;115;NontargetTrial;1;1;1;12;1;;VP28S28;50;100;50;j;G K M;GKM;100;1943;word;2009;1;BAUKLOTZ;word;word
