userCode;extId;moduleId;sessionId;sessionToken;trialId;executableId;module.PracticeLevelHandler.counter;module.PracticeLevelHandler.totalScore;module.PracticeLevelHandler.maxScore;module.PracticeLevelHandler.currentLevel;session.complete;session.condition;session.SessionID.sessionCode;session.ImportanceNontargets.sessionCode;session.MonetaryMotivation.sessionCode;session.Remember.sessionCode;session.ActionRecall.sessionCode;session.TargetRecall.sessionCode;session.ImportanceTargets.sessionCode;session.Birthyear.sessionCode;givenResponse;reactionTime;score;stimulusValue;stimulusType;correctResponse
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;107;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;word;2283;1;VORBEIKOMMEN;word;word
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;108;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;nonword;1881;1;LOANONKLOAD;nonword;nonword
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;109;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;nonword;2076;1;BAFÄRWIRTOR;nonword;nonword
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;110;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;nonword;1698;1;BLATUGOL;nonword;nonword
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;111;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;nonword;2387;1;SPOOLDUSI;nonword;nonword
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;112;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;nonword;2177;1;OBTRUGON;nonword;nonword
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;113;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;word;1979;1;KALTSTELLEN;word;word
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;114;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;nonword;2114;1;VORLEUROR;nonword;nonword
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;115;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;nonword;3034;1;UBSUNKUN;nonword;nonword
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;116;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;word;2060;1;BAUKLOTZ;word;word
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;117;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;nonword;2564;1;ONBOWUCHT;nonword;nonword
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;118;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;word;1770;1;SPUKGESTALT;word;word
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;119;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;nonword;1823;1;VARHÜRTUN;nonword;nonword
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;120;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;word;1777;1;EINSTÜRMEN;word;word
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;121;TargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;target;1422;1;GAMÜCHLACH;Targetnonword;target
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;122;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;word;2107;1;EISENHART;word;word
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;123;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;nonword;3354;1;BECKPILVOR;nonword;nonword
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;124;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;nonword;2466;1;VOTELOTÖT;nonword;nonword
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;125;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;nonword;2577;1;IRGRUMMUN;nonword;nonword
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;126;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;nonword;2052;1;ÄQAAVULUNZ;nonword;nonword
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;127;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;word;2223;1;ÜBERSEEISCH;word;word
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;128;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;nonword;2140;1;RAESUFUABUR;nonword;nonword
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;129;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;nonword;1738;1;OIGONMURK;nonword;nonword
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;130;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;word;2096;1;SPEKTRUM;word;word
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;131;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;word;2544;1;BRÄUTIGAM;word;word
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;132;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;word;1189;1;ANPACKEN;word;word
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;133;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;word;1494;1;ZWEIHÄNDER;word;word
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;134;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;nonword;1420;1;OGNIRUNT;nonword;nonword
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;135;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;word;2125;1;FLAUHEIT;word;word
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;136;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;nonword;1918;1;ÄBORGRAOFUN;nonword;nonword
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;137;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;word;1936;1;UNGELEHRT;word;word
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;138;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;word;2636;1;VERSTRÖMEN;word;word
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;139;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;nonword;2514;1;KINJIGETUEN;nonword;nonword
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;140;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;word;1857;1;ENTMUTIGEN;word;word
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;141;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;nonword;2454;1;PHASPHET;nonword;nonword
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;142;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;nonword;2741;1;TAPFBLAMO;nonword;nonword
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;143;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;nonword;2009;1;TRUMMLOR;nonword;nonword
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;144;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;nonword;2641;1;PFUULSCHASS;nonword;nonword
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;145;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;word;2388;1;EINGESTEHEN;word;word
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;146;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;word;2478;1;IRRITIEREN;word;word
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;147;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;word;2158;1;STAMMBUCH;word;word
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;148;TargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;target;1598;1;HAFENSTADT;Targetword;target
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;149;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;word;2240;1;AUSPUMPEN;word;word
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;150;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;word;1385;1;SPARFLAMME;word;word
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;151;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;word;1112;1;SEHSCHWÄCHE;word;word
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;152;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;word;969;1;FAHRPLAN;word;word
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;153;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;word;2001;1;AUFSPÜREN;word;word
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;154;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;nonword;2100;1;VARUASGUBUN;nonword;nonword
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;155;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;nonword;2133;1;LAKELATÖT;nonword;nonword
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;156;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;word;2301;1;TRIUMPHBOGEN;word;word
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;157;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;nonword;1854;1;IBSPRING;nonword;nonword
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;158;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;nonword;1763;1;NARVUNLAEDAN;nonword;nonword
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;159;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;word;1574;1;SZENISCH;word;word
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;160;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;word;1895;1;WALDRAND;word;word
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;161;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;word;2232;1;FAHRSTUHL;word;word
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;162;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;word;2469;1;UNERLAUBT;word;word
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;163;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;word;1612;1;ABSCHÜRFUNG;word;word
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;164;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;nonword;2099;1;BOSCHAUNIN;nonword;nonword
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;165;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;nonword;2803;1;ZAKÄNFTEG;nonword;nonword
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;166;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;word;1865;1;SPONTANEITÄT;word;word
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;167;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;target;48;0;WEHNHUFT;nonword;nonword
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;168;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;word;4867;1;ABWASSER;word;word
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;169;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;word;3318;1;FÜNFTAUSEND;word;word
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;170;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;nonword;3165;1;SCHRUCKAN;nonword;nonword
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;171;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;nonword;4019;1;VIRWOOSAN;nonword;nonword
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;172;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;word;2162;1;ZENTRALORGAN;word;word
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;173;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;word;1906;1;ZYLINDER;word;word
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;174;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;nonword;3461;1;STRÜIBAN;nonword;nonword
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;175;TargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;target;2195;1;HULDUNAPAS;Targetnonword;target
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;176;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;word;1793;1;FASCHINGSZUG;word;word
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;177;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;word;2007;1;PROZENTUELL;word;word
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;178;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;word;2247;1;RÜCKSCHAU;word;word
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;179;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;word;2086;1;ENTSCHÄDIGEN;word;word
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;180;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;nonword;2318;1;INMARKLACH;nonword;nonword
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;181;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;nonword;1406;1;TOURIRZT;nonword;nonword
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;182;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;nonword;1310;1;VIRLÜEFUR;nonword;nonword
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;183;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;nonword;1003;1;PURSOFLOGO;nonword;nonword
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;184;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;nonword;2120;1;DORCHGOHUN;nonword;nonword
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;185;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;nonword;1552;1;VARGRIBIN;nonword;nonword
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;186;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;word;2247;1;KAPITULIEREN;word;word
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;187;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;word;1572;1;CHRISTENHEIT;word;word
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;188;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;nonword;2285;1;SOFTUGKIET;nonword;nonword
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;189;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;word;1634;1;SKILEHRER;word;word
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;190;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;nonword;2229;1;KAEPIROTEV;nonword;nonword
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;191;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;word;2388;1;ANWENDBAR;word;word
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;192;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;nonword;1716;1;WIOTORGAHUND;nonword;nonword
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;193;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;word;1769;1;BERICHTIGEN;word;word
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;194;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;nonword;1757;1;UANFECHHAOT;nonword;nonword
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;195;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;nonword;1293;1;EBNAHMIRLEND;nonword;nonword
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;196;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;word;1517;1;IRRATIONAL;word;word
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;197;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;nonword;3258;1;SULBSTSECHUR;nonword;nonword
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;198;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;word;1480;1;TATKRAFT;word;word
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;199;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;nonword;3109;1;OMDROHAN;nonword;nonword
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;200;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;nonword;2769;1;WOCHSILSTRIM;nonword;nonword
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;201;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;nonword;2165;1;ZWAUSIUTOG;nonword;nonword
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;202;TargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;target;1336;1;GEDANKLICH;Targetword;target
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;203;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;word;2259;1;ABSETZUNG;word;word
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;204;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;word;3101;1;UNSTERBLICH;word;word
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;205;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;word;1876;1;IMPRÄGNATION;word;word
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;206;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;word;1608;1;EINSTAUBEN;word;word
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;207;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;word;1035;1;QUOTIENT;word;word
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;208;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;word;1422;1;VERWEGEN;word;word
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;209;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;word;3238;1;ERWÄRMEN;word;word
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;210;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;word;4657;1;VORSPRUCH;word;word
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;211;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;word;2059;1;ANPRANGERN;word;word
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;212;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;nonword;2308;1;FARMILIR;nonword;nonword
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;213;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;word;2279;1;ÜBERREDUNG;word;word
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;214;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;word;1515;1;AUGENBRAUE;word;word
129978;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;KWj9k1Hh1606995034190;215;NontargetTrial;1;1;1;14;1;;VP177S177C;90;0;j;Leertaste;GHM;80;1940;word;1857;1;OMNIPOTENZ;word;word
