userCode;extId;moduleId;sessionId;sessionToken;trialId;executableId;module.PracticeLevelHandler.counter;module.PracticeLevelHandler.totalScore;module.PracticeLevelHandler.maxScore;module.PracticeLevelHandler.currentLevel;session.complete;session.condition;session.SessionID.sessionCode;session.ImportanceNontargets.sessionCode;session.MonetaryMotivation.sessionCode;session.Remember.sessionCode;session.ActionRecall.sessionCode;session.TargetRecall.sessionCode;session.ImportanceTargets.sessionCode;session.Birthyear.sessionCode;givenResponse;reactionTime;score;stimulusValue;stimulusType;correctResponse
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;111;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;nonword;893;1;BOPEDORN;nonword;nonword
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;112;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;word;1915;1;SPUKGESTALT;word;word
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;113;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;nonword;1157;1;TOURIRZT;nonword;nonword
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;114;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;word;1497;1;UFERSCHWALBE;word;word
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;115;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;nonword;1048;1;DORCHGOHUN;nonword;nonword
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;116;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;target;2051;0;FASCHINGSZUG;word;word
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;117;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;nonword;1867;1;DEPPULTÖR;nonword;nonword
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;118;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;word;1923;1;EINSTAUBEN;word;word
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;119;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;nonword;1765;1;TIGANDHIFT;nonword;nonword
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;120;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;word;1279;0;STUMMFÄHRING;nonword;nonword
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;121;TargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;word;1529;0;GEDANKLICH;Targetword;target
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;122;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;word;2043;1;IRRITIEREN;word;word
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;123;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;word;1900;1;DANKSAGEN;word;word
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;124;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;word;1193;1;BLINZELN;word;word
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;125;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;word;1601;1;ENTSIEGELN;word;word
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;126;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;word;1327;1;UNERLAUBT;word;word
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;127;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;word;1294;1;BRATSCHE;word;word
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;128;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;nonword;1305;1;ZWAUSIUTOG;nonword;nonword
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;129;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;nonword;1323;1;UESRIAFIN;nonword;nonword
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;130;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;word;1313;1;CHRISTENHEIT;word;word
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;131;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;nonword;1331;1;ANTURIRDNIND;nonword;nonword
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;132;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;nonword;2188;1;SCHÖLCHIN;nonword;nonword
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;133;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;nonword;1248;1;WULLANLÖNGI;nonword;nonword
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;134;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;nonword;1198;1;IMPFUNDON;nonword;nonword
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;135;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;word;1269;1;AUSPUMPEN;word;word
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;136;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;nonword;1058;1;VIRJÜHRAG;nonword;nonword
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;137;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;nonword;1352;1;KIRRIKTER;nonword;nonword
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;138;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;nonword;1567;1;VARMIRKING;nonword;nonword
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;139;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;word;1361;1;KALTSTELLEN;word;word
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;140;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;nonword;1381;1;SUMENTASCH;nonword;nonword
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;141;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;word;1138;1;KÖSTLICH;word;word
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;142;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;word;1163;1;ENTMUTIGEN;word;word
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;143;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;word;1010;1;EINSTÜRMEN;word;word
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;144;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;nonword;1126;1;UNTHISOOSMES;nonword;nonword
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;145;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;word;1411;1;ZUTREFFEND;word;word
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;146;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;nonword;1261;1;ONBOWUCHT;nonword;nonword
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;147;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;word;1333;1;BERICHTIGEN;word;word
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;148;TargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;nonword;1642;0;GAMÜCHLACH;Targetnonword;target
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;149;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;nonword;1219;1;STOPTÜNZUR;nonword;nonword
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;150;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;nonword;854;1;WOLDLEIF;nonword;nonword
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;151;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;word;1150;1;UNBEACHTET;word;word
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;152;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;nonword;1624;1;ODDEURON;nonword;nonword
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;153;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;word;1255;1;BAUKLOTZ;word;word
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;154;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;nonword;1093;1;ÄBIRRUNNON;nonword;nonword
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;155;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;nonword;1263;1;BLUEBOIRA;nonword;nonword
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;156;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;word;1331;1;SACHKENNTNIS;word;word
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;157;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;nonword;1445;1;ERBOUTSLIHN;nonword;nonword
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;158;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;nonword;1683;1;PRÜZESUIRIN;nonword;nonword
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;159;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;word;1559;1;PERLENSCHNUR;word;word
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;160;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;word;1371;1;WALDRAND;word;word
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;161;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;nonword;1171;1;ZERÖCKZOCKIN;nonword;nonword
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;162;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;word;1280;1;VASELINE;word;word
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;163;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;nonword;1072;1;PALOURON;nonword;nonword
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;164;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;nonword;1094;1;ÄQAAVULUNZ;nonword;nonword
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;165;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;word;1325;1;AUSHORCHEN;word;word
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;166;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;nonword;1355;1;IBSPRING;nonword;nonword
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;167;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;word;1028;1;ANPACKEN;word;word
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;168;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;nonword;1208;1;BRACHING;nonword;nonword
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;169;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;word;1125;1;ANWENDBAR;word;word
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;170;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;word;985;1;SKILEHRER;word;word
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;171;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;word;1607;1;VERWEGEN;word;word
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;172;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;nonword;1157;1;RONDGUNG;nonword;nonword
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;173;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;nonword;1633;1;BIOIRDNANG;nonword;nonword
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;174;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;nonword;2727;1;PHASPHET;nonword;nonword
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;175;TargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;nonword;1134;0;HUUMOTLOND;Targetnonword;target
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;176;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;target;36;0;TAPFBLAMO;nonword;nonword
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;177;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;word;1149;1;WIEVIELTE;word;word
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;178;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;nonword;2714;1;ERBAGANN;nonword;nonword
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;179;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;word;1035;1;EINSPRINGEN;word;word
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;180;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;nonword;1667;1;STEMMTEN;nonword;nonword
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;181;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;nonword;1487;0;QUOTIENT;word;word
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;182;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;word;1240;1;AUFSPERREN;word;word
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;183;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;nonword;1570;1;SCHNERRBIRT;nonword;nonword
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;184;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;nonword;975;1;RAGILWEDREG;nonword;nonword
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;185;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;nonword;1172;1;KAEPIROTEV;nonword;nonword
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;186;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;word;1280;1;BRÄUTIGAM;word;word
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;187;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;nonword;929;1;INMARKLACH;nonword;nonword
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;188;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;word;1368;1;AKTIENKURS;word;word
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;189;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;nonword;1404;1;BURGWURK;nonword;nonword
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;190;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;nonword;1039;1;ENNIHMBUR;nonword;nonword
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;191;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;word;1199;1;SCHLÜSSIG;word;word
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;192;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;nonword;1063;0;OMNIPOTENZ;word;word
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;193;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;word;1255;1;EINSCHENKEN;word;word
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;194;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;word;886;1;BAUSTOFF;word;word
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;195;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;word;1364;1;REITSTIEFEL;word;word
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;196;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;nonword;1358;1;ÜBORMUTTLONG;nonword;nonword
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;197;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;word;1621;1;NACHTPORTIER;word;word
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;198;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;word;1539;1;AMPHIBISCH;word;word
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;199;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;nonword;1145;1;ÄBORGRAOFUN;nonword;nonword
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;200;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;word;1224;1;SUKZESSIV;word;word
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;201;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;word;1120;1;FAHRPLAN;word;word
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;202;TargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;word;1505;0;MASKIERUNG;Targetword;target
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;203;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;nonword;1373;1;VIRMAMMING;nonword;nonword
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;204;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;word;1428;1;VORGELESEN;word;word
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;205;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;nonword;1259;1;SOFTUGKIET;nonword;nonword
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;206;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;nonword;821;1;SCHMUIGSOM;nonword;nonword
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;207;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;nonword;1051;1;SCHWURFOLLIN;nonword;nonword
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;208;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;nonword;1115;1;SPAKALUIRIN;nonword;nonword
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;209;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;nonword;1441;1;VORSCHNAPFT;nonword;nonword
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;210;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;word;1200;1;REISEFÜHRER;word;word
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;211;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;word;1010;1;ANSCHLAGEN;word;word
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;212;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;word;1389;1;LOKFÜHRER;word;word
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;213;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;word;951;1;UNSTERBLICH;word;word
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;214;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;word;1892;1;FLAUHEIT;word;word
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;215;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;word;1427;1;IMPRÄGNATION;word;word
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;216;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;nonword;2256;1;WEHNHUFT;nonword;nonword
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;217;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;nonword;1111;1;LASOACKU;nonword;nonword
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;218;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;word;1202;1;ARTEFAKT;word;word
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;219;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;word;1243;1;ÜBERREDUNG;word;word
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;220;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;word;1379;1;EINGESTEHEN;word;word
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;221;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;nonword;1098;1;IENSCHRUATON;nonword;nonword
130107;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;00g2Y3441607352985775;222;NontargetTrial;1;1;1;12;1;;VP190S190C;95;96;j;leertaste;fgh;80;1988;nonword;975;1;EBNAHMIRLEND;nonword;nonword
