userCode;extId;moduleId;sessionId;sessionToken;trialId;executableId;module.PracticeLevelHandler.counter;module.PracticeLevelHandler.totalScore;module.PracticeLevelHandler.maxScore;module.PracticeLevelHandler.currentLevel;session.complete;session.condition;session.SessionID.sessionCode;session.ImportanceNontargets.sessionCode;session.MonetaryMotivation.sessionCode;session.Remember.sessionCode;session.ActionRecall.sessionCode;session.TargetRecall.sessionCode;session.ImportanceTargets.sessionCode;session.Birthyear.sessionCode;givenResponse;reactionTime;score;stimulusValue;stimulusType;correctResponse
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;111;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;nonword;887;1;ANTUGREURIND;nonword;nonword
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;112;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;nonword;1091;1;SCHAABIDICH;nonword;nonword
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;113;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;nonword;895;1;EBNAHMIRLEND;nonword;nonword
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;114;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;nonword;1003;1;KAEPIROTEV;nonword;nonword
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;115;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;word;951;1;VERBÜRGEN;word;word
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;116;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;nonword;753;1;VARHÜRTUN;nonword;nonword
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;117;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;nonword;939;1;PRÜZESUIRIN;nonword;nonword
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;118;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;nonword;789;1;VIRWOOSAN;nonword;nonword
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;119;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;nonword;772;1;ZIRWÄRFNES;nonword;nonword
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;120;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;nonword;781;0;UNBEACHTET;word;word
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;121;TargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;target;781;1;HUUMOTLOND;Targetnonword;target
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;122;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;word;825;1;ANDACHTSVOLL;word;word
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;123;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;word;885;1;OPTIMIEREN;word;word
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;124;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;nonword;1347;1;FUENDSCHOFT;nonword;nonword
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;125;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;nonword;928;1;ÄQAAVULUNZ;nonword;nonword
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;126;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;nonword;1169;1;NERDIERUPI;nonword;nonword
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;127;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;nonword;1396;1;VORLEUROR;nonword;nonword
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;128;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;nonword;1188;1;IMPFUNDON;nonword;nonword
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;129;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;nonword;839;1;RAESUFUABUR;nonword;nonword
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;130;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;word;833;1;KAPITULIEREN;word;word
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;131;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;nonword;825;1;STRUBSUM;nonword;nonword
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;132;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;nonword;1064;1;SCHNERRBIRT;nonword;nonword
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;133;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;word;963;1;BLINZELN;word;word
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;134;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;nonword;927;1;LOANONKLOAD;nonword;nonword
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;135;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;nonword;769;1;ZWAUSIUTOG;nonword;nonword
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;136;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;nonword;765;1;KÄCHUNSTAHL;nonword;nonword
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;137;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;word;954;1;KOORDINATOR;word;word
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;138;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;nonword;823;1;KUKISPILMI;nonword;nonword
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;139;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;nonword;838;1;UNTHISOOSMES;nonword;nonword
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;140;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;word;788;1;UNSTERBLICH;word;word
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;141;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;word;791;1;TEMPERIEREN;word;word
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;142;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;word;945;1;ZYLINDER;word;word
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;143;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;nonword;773;1;VARUASGUBUN;nonword;nonword
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;144;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;word;1138;1;KALKGRUBE;word;word
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;145;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;word;845;1;AUSHORCHEN;word;word
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;146;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;word;931;1;SPUKGESTALT;word;word
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;147;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;word;832;1;IRRATIONAL;word;word
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;148;TargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;target;760;1;METSCHÄLAR;Targetnonword;target
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;149;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;word;850;1;VERWAIST;word;word
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;150;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;nonword;761;1;TIBEKSDESO;nonword;nonword
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;151;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;nonword;1134;1;KAMMUNTOTAR;nonword;nonword
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;152;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;word;1047;1;TRIUMPHBOGEN;word;word
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;153;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;word;795;1;ANSCHLAGEN;word;word
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;154;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;word;785;1;BRÄUTIGAM;word;word
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;155;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;word;742;1;ANPACKEN;word;word
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;156;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;nonword;880;1;BAFÄRWIRTOR;nonword;nonword
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;157;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;word;952;1;WIEVIELTE;word;word
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;158;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;word;832;1;RADFAHRER;word;word
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;159;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;word;838;1;PERLENSCHNUR;word;word
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;160;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;word;920;1;FELGENBREMSE;word;word
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;161;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;word;703;1;ABWASSER;word;word
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;162;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;word;744;1;BENEIDEN;word;word
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;163;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;nonword;978;1;BUSTUOARING;nonword;nonword
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;164;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;word;1249;1;NIEDERSTE;word;word
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;165;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;word;1319;0;STEMMTEN;nonword;nonword
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;166;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;word;794;1;UNERLAUBT;word;word
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;167;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;nonword;790;1;VARMIRKING;nonword;nonword
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;168;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;word;857;1;UNVERGESSEN;word;word
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;169;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;nonword;850;1;RONDGUNG;nonword;nonword
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;170;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;word;881;1;TÄUSCHER;word;word
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;171;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;word;753;1;IDEALISTISCH;word;word
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;172;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;word;746;1;REITSTIEFEL;word;word
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;173;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;word;947;1;ANWENDBAR;word;word
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;174;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;word;754;1;AUSGEWACHSEN;word;word
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;175;TargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;target;1160;1;MIRGINLEFT;Targetnonword;target
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;176;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;word;1051;1;DREISTUFIG;word;word
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;177;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;nonword;985;1;OBSCHOCKIN;nonword;nonword
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;178;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;word;1357;1;FASCHINGSZUG;word;word
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;179;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;word;712;1;UNKOSTEN;word;word
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;180;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;word;934;1;QUOTIENT;word;word
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;181;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;word;1211;1;NACHTPORTIER;word;word
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;182;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;word;717;1;NOTIZBLOCK;word;word
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;183;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;nonword;853;1;RAGILWEDREG;nonword;nonword
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;184;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;word;762;1;UNIVERSELL;word;word
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;185;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;word;960;1;AKTIENKURS;word;word
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;186;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;word;835;1;FÜNFTAUSEND;word;word
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;187;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;nonword;1072;1;SCHMUIGSOM;nonword;nonword
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;188;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;nonword;1013;1;LASOACKU;nonword;nonword
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;189;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;word;957;1;VORGESCHMACK;word;word
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;190;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;nonword;1025;1;SCHRUCKAN;nonword;nonword
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;191;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;nonword;935;1;KINJIGETUEN;nonword;nonword
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;192;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;word;871;1;ZUTREFFEND;word;word
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;193;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;word;985;1;SCHMIERPUMPE;word;word
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;194;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;nonword;762;1;RAONOURON;nonword;nonword
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;195;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;word;762;1;AUSFINDIG;word;word
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;196;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;word;719;1;TATKRAFT;word;word
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;197;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;nonword;728;1;PURSOFLOGO;nonword;nonword
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;198;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;word;1174;1;VASELINE;word;word
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;199;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;nonword;856;1;BIOIRDNANG;nonword;nonword
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;200;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;word;753;1;BERICHTIGEN;word;word
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;201;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;nonword;829;1;OGNIRUNT;nonword;nonword
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;202;TargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;target;1068;1;MÜTTERLICH;Targetword;target
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;203;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;nonword;905;1;SCHLUOURHUFT;nonword;nonword
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;204;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;word;1475;1;ÜBERREDUNG;word;word
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;205;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;nonword;1028;1;WUOCHSOL;nonword;nonword
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;206;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;word;791;1;BAUKLOTZ;word;word
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;207;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;word;910;1;ABSETZUNG;word;word
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;208;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;word;900;1;ENTMUTIGEN;word;word
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;209;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;word;766;1;STEHLAMPE;word;word
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;210;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;word;771;1;UNVERLETZT;word;word
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;211;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;word;798;1;NOTDÜRFTIG;word;word
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;212;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;word;810;1;EINTRUDELN;word;word
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;213;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;word;716;1;AUSSCHNEIDEN;word;word
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;214;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;nonword;970;1;ÖLLOUTONG;nonword;nonword
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;215;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;nonword;797;1;TETOLSIUTA;nonword;nonword
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;216;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;nonword;729;1;VIRLÜEFUR;nonword;nonword
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;217;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;word;970;1;NAMENTLICH;word;word
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;218;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;word;783;1;ILLUSTRATION;word;word
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;219;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;word;841;1;IMPRÄGNATION;word;word
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;220;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;word;890;1;BRATSCHE;word;word
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;221;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;word;742;1;EINSCHENKEN;word;word
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;222;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;nonword;875;1;STOCHOLN;nonword;nonword
125200;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;WInaySWr1597059059256;223;NontargetTrial;1;1;1;14;1;;VP59S59C;90;20;j;leertaste;GHM;100;1963;nonword;803;0;SUKZESSIV;word;word
