userCode;extId;moduleId;sessionId;sessionToken;trialId;executableId;module.PracticeLevelHandler.counter;module.PracticeLevelHandler.totalScore;module.PracticeLevelHandler.maxScore;module.PracticeLevelHandler.currentLevel;session.complete;session.condition;session.SessionID.sessionCode;session.PercentageKeep.sessionCode;session.ImportanceNontargets.sessionCode;session.MonetaryMotivation.sessionCode;session.Remember.sessionCode;session.ActionRecall.sessionCode;session.TargetRecall.sessionCode;session.ImportanceTargets.sessionCode;session.Birthyear.sessionCode;givenResponse;reactionTime;score;stimulusValue;stimulusType;correctResponse
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;15;PracticeTrials;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;nonword;1009;1;STÖCKWAUSU;nonword;nonword
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;16;PracticeTrials;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;word;814;0;IBKÜMMIN;nonword;nonword
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;17;PracticeTrials;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;word;885;1;LEBENSRAUM;word;word
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;18;PracticeTrials;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;word;908;1;EINGLIEDERN;word;word
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;19;PracticeTrials;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;nonword;988;1;INKINNTNOS;nonword;nonword
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;20;PracticeTrials;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;word;1061;1;AUSAGIEREN;word;word
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;21;PracticeTrials;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;nonword;1118;1;STIENBITT;nonword;nonword
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;22;PracticeTrials;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;nonword;1728;1;DIRCHTRUNNT;nonword;nonword
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;23;PracticeTrials;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;word;1158;1;TATEINHEIT;word;word
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;24;PracticeTrials;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;nonword;1196;1;WANDBAATIL;nonword;nonword
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;25;PracticeTrials;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;nonword;1138;1;ULLIUNGUNG;nonword;nonword
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;26;PracticeTrials;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;nonword;1080;1;SOEBURKOET;nonword;nonword
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;27;PracticeTrials;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;nonword;949;1;BAFÜHEGING;nonword;nonword
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;28;PracticeTrials;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;word;878;1;STUDIERENDE;word;word
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;29;PracticeTrials;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;word;851;1;WÄRMFLASCHE;word;word
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;30;PracticeTrials;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;nonword;808;1;FROEMÖTUG;nonword;nonword
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;31;PracticeTrials;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;word;944;1;STRÄFLING;word;word
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;32;PracticeTrials;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;nonword;794;1;FREGIRIO;nonword;nonword
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;33;PracticeTrials;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;word;880;1;EINTRÄCHTIG;word;word
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;34;PracticeTrials;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;nonword;1312;1;ENGUHENDORT;nonword;nonword
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;35;PracticeTrials;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;nonword;722;1;VIRBIAMURSCH;nonword;nonword
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;36;PracticeTrials;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;nonword;678;1;UBZEILON;nonword;nonword
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;37;PracticeTrials;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;word;674;1;SPEISEWÜRZE;word;word
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;38;PracticeTrials;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;word;1618;1;SILBERBROKAT;word;word
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;39;PracticeTrials;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;word;617;1;AUSBLICK;word;word
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;40;PracticeTrials;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;nonword;650;1;IEFTIULONG;nonword;nonword
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;41;NontargetTrial;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;word;1278;1;ANDERSWOHIN;word;word
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;42;NontargetTrial;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;word;1077;1;UNTERLEGUNG;word;word
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;43;NontargetTrial;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;word;630;1;ANWENDBAR;word;word
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;44;NontargetTrial;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;word;747;1;REITSTIEFEL;word;word
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;45;NontargetTrial;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;nonword;774;1;RUCHTURSTIHL;nonword;nonword
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;46;NontargetTrial;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;nonword;1135;1;PFUULSCHASS;nonword;nonword
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;47;NontargetTrial;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;word;1179;1;ÜBEREIGNEN;word;word
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;48;NontargetTrial;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;nonword;1262;1;SCHNERRBIRT;nonword;nonword
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;49;NontargetTrial;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;nonword;2106;1;NOCHSICHIN;nonword;nonword
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;50;NontargetTrial;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;nonword;1009;1;TOURIRZT;nonword;nonword
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;51;NontargetTrial;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;word;1718;0;STEMMTEN;nonword;nonword
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;52;NontargetTrial;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;word;878;1;REISEFÜHRER;word;word
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;53;NontargetTrial;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;nonword;981;1;KAEPIROTEV;nonword;nonword
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;54;NontargetTrial;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;nonword;1014;1;OBGAWANNIN;nonword;nonword
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;55;NontargetTrial;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;word;786;1;EINSCHENKEN;word;word
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;56;NontargetTrial;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;word;692;1;ABWASSER;word;word
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;57;NontargetTrial;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;nonword;733;1;NARVUNLAEDAN;nonword;nonword
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;58;NontargetTrial;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;nonword;1740;1;SCHAABIDICH;nonword;nonword
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;59;NontargetTrial;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;word;760;1;VERÄNDERBAR;word;word
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;60;NontargetTrial;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;nonword;1470;1;ZEFÖHRANG;nonword;nonword
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;61;NontargetTrial;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;nonword;1157;1;ZAKÄNFTEG;nonword;nonword
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;62;NontargetTrial;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;word;840;1;UNBEACHTET;word;word
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;63;NontargetTrial;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;word;916;1;SPEKTRUM;word;word
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;64;NontargetTrial;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;nonword;1301;1;DORCHGOHUN;nonword;nonword
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;65;NontargetTrial;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;word;757;1;UNERLAUBT;word;word
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;66;NontargetTrial;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;nonword;1211;1;ANBISCHULTON;nonword;nonword
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;67;TargetTrial;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;nonword;1056;0;GIMMAORTEG;Targetnonword;target
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;68;NontargetTrial;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;word;2125;1;SKILEHRER;word;word
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;69;NontargetTrial;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;word;1107;1;UNTERHALT;word;word
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;70;NontargetTrial;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;word;771;1;RATSSITZUNG;word;word
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;71;NontargetTrial;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;nonword;1314;1;TEAFPONKT;nonword;nonword
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;72;NontargetTrial;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;word;2319;1;UNVERMITTELT;word;word
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;73;NontargetTrial;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;nonword;1345;1;IRSCHÄPFENG;nonword;nonword
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;74;NontargetTrial;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;word;2526;1;UNSTERBLICH;word;word
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;75;NontargetTrial;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;word;949;1;FASCHINGSZUG;word;word
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;76;NontargetTrial;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;word;956;1;ANDACHTSVOLL;word;word
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;77;NontargetTrial;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;nonword;1052;1;INMARKLACH;nonword;nonword
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;78;NontargetTrial;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;word;1309;1;ABSETZUNG;word;word
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;79;NontargetTrial;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;nonword;1037;1;IISSPÄLIN;nonword;nonword
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;80;NontargetTrial;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;nonword;1323;1;SUMENTASCH;nonword;nonword
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;81;NontargetTrial;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;word;1328;0;VIRMAMMING;nonword;nonword
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;82;NontargetTrial;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;nonword;1784;1;STOCHOLN;nonword;nonword
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;83;NontargetTrial;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;nonword;1438;1;BOBUKIPF;nonword;nonword
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;84;NontargetTrial;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;word;750;1;ERWÄRMEN;word;word
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;85;NontargetTrial;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;word;1103;1;ÜBERMÄCHTIG;word;word
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;86;NontargetTrial;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;word;1218;1;ANPRANGERN;word;word
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;87;NontargetTrial;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;nonword;926;1;ÄBORGRAOFUN;nonword;nonword
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;88;NontargetTrial;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;word;744;1;VORBEIKOMMEN;word;word
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;89;NontargetTrial;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;nonword;867;1;DEPPULTÖR;nonword;nonword
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;90;NontargetTrial;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;nonword;1176;1;TIBEKSDESO;nonword;nonword
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;91;NontargetTrial;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;word;1317;1;KLERIKAL;word;word
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;92;NontargetTrial;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;word;1360;1;TRIUMPHBOGEN;word;word
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;93;NontargetTrial;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;word;913;1;VORGELESEN;word;word
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;94;TargetTrial;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;word;772;0;HAFENSTADT;Targetword;target
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;95;NontargetTrial;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;word;2715;1;PLAUSIBEL;word;word
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;96;NontargetTrial;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;nonword;2540;1;UXPIRTOIR;nonword;nonword
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;97;NontargetTrial;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;nonword;1686;1;KIRRIKTER;nonword;nonword
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;98;NontargetTrial;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;nonword;2088;1;FARMILIR;nonword;nonword
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;99;NontargetTrial;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;nonword;1289;1;TAPFBLAMO;nonword;nonword
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;100;NontargetTrial;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;word;1419;1;WUNDERKIND;word;word
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;101;NontargetTrial;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;word;2042;1;ÖKUMENISCH;word;word
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;102;NontargetTrial;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;word;1435;1;DREISTUFIG;word;word
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;103;NontargetTrial;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;word;723;1;AUSSCHNEIDEN;word;word
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;104;NontargetTrial;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;word;1301;1;ZENTRALORGAN;word;word
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;105;NontargetTrial;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;nonword;981;1;LAKELATÖT;nonword;nonword
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;106;NontargetTrial;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;word;1550;1;SCHMIERPUMPE;word;word
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;107;NontargetTrial;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;word;796;1;SCHMÄLERN;word;word
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;108;NontargetTrial;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;word;693;1;AUFSPÜREN;word;word
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;109;NontargetTrial;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;nonword;1119;1;BIOIRDNANG;nonword;nonword
120816;;721e38ca-1148-478e-a5d9-38981ff74d24;1;xmxX2Mv01584093603480;110;NontargetTrial;1;1;1;14;1;;vp33s33g;100;100;75;J;lEERTASTE;GHM;90;1970;nonword;1249;1;ÖBIRRUECH;nonword;nonword
