userCode;extId;moduleId;sessionId;sessionToken;trialId;executableId;module.PracticeLevelHandler.counter;module.PracticeLevelHandler.totalScore;module.PracticeLevelHandler.maxScore;module.PracticeLevelHandler.currentLevel;session.complete;session.condition;session.SessionID.sessionCode;session.ImportanceNontargets.sessionCode;session.MonetaryMotivation.sessionCode;session.Remember.sessionCode;session.ActionRecall.sessionCode;session.TargetRecall.sessionCode;session.ImportanceTargets.sessionCode;session.Birthyear.sessionCode;givenResponse;reactionTime;score;stimulusValue;stimulusType;correctResponse
126316;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;VkFq7xU81600871231870;27;PracticeTrials;1;1;1;14;1;;VP104S104C;100;50;j;f,g......;g,v,.....;60;1942;word;1324;1;EINGLIEDERN;word;word
126316;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;VkFq7xU81600871231870;28;PracticeTrials;1;1;1;14;1;;VP104S104C;100;50;j;f,g......;g,v,.....;60;1942;nonword;2903;1;ENGUHENDORT;nonword;nonword
126316;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;VkFq7xU81600871231870;29;PracticeTrials;1;1;1;14;1;;VP104S104C;100;50;j;f,g......;g,v,.....;60;1942;word;1138;1;AUSBLICK;word;word
126316;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;VkFq7xU81600871231870;30;PracticeTrials;1;1;1;14;1;;VP104S104C;100;50;j;f,g......;g,v,.....;60;1942;word;1695;1;ABSOLUTION;word;word
126316;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;VkFq7xU81600871231870;31;PracticeTrials;1;1;1;14;1;;VP104S104C;100;50;j;f,g......;g,v,.....;60;1942;nonword;3077;1;SCHRAFTBALD;nonword;nonword
126316;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;VkFq7xU81600871231870;32;PracticeTrials;1;1;1;14;1;;VP104S104C;100;50;j;f,g......;g,v,.....;60;1942;word;1252;1;STRÄFLING;word;word
126316;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;VkFq7xU81600871231870;33;PracticeTrials;1;1;1;14;1;;VP104S104C;100;50;j;f,g......;g,v,.....;60;1942;nonword;2109;1;ONBAZOHLBER;nonword;nonword
126316;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;VkFq7xU81600871231870;34;PracticeTrials;1;1;1;14;1;;VP104S104C;100;50;j;f,g......;g,v,.....;60;1942;nonword;2896;0;AUSAGIEREN;word;word
126316;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;VkFq7xU81600871231870;35;PracticeTrials;1;1;1;14;1;;VP104S104C;100;50;j;f,g......;g,v,.....;60;1942;word;1381;1;WIDERWILLIG;word;word
126316;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;VkFq7xU81600871231870;36;PracticeTrials;1;1;1;14;1;;VP104S104C;100;50;j;f,g......;g,v,.....;60;1942;nonword;2110;1;VIRBIAMURSCH;nonword;nonword
126316;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;VkFq7xU81600871231870;37;PracticeTrials;1;1;1;14;1;;VP104S104C;100;50;j;f,g......;g,v,.....;60;1942;nonword;1277;1;IBBOIWÄRDAG;nonword;nonword
126316;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;VkFq7xU81600871231870;38;PracticeTrials;1;1;1;14;1;;VP104S104C;100;50;j;f,g......;g,v,.....;60;1942;word;1625;1;SPEISEWÜRZE;word;word
126316;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;VkFq7xU81600871231870;39;PracticeTrials;1;1;1;14;1;;VP104S104C;100;50;j;f,g......;g,v,.....;60;1942;nonword;2117;1;WANDBAATIL;nonword;nonword
126316;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;VkFq7xU81600871231870;40;PracticeTrials;1;1;1;14;1;;VP104S104C;100;50;j;f,g......;g,v,.....;60;1942;word;1690;1;UNVERSTELLT;word;word
126316;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;VkFq7xU81600871231870;41;NontargetTrial;1;1;1;14;1;;VP104S104C;100;50;j;f,g......;g,v,.....;60;1942;nonword;3819;1;NICHTTOREF;nonword;nonword
126316;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;VkFq7xU81600871231870;42;NontargetTrial;1;1;1;14;1;;VP104S104C;100;50;j;f,g......;g,v,.....;60;1942;word;2055;1;ANWENDBAR;word;word
126316;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;VkFq7xU81600871231870;43;NontargetTrial;1;1;1;14;1;;VP104S104C;100;50;j;f,g......;g,v,.....;60;1942;word;1921;1;OMNIPOTENZ;word;word
126316;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;VkFq7xU81600871231870;44;NontargetTrial;1;1;1;14;1;;VP104S104C;100;50;j;f,g......;g,v,.....;60;1942;nonword;2297;1;SCHÖLCHIN;nonword;nonword
126316;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;VkFq7xU81600871231870;45;NontargetTrial;1;1;1;14;1;;VP104S104C;100;50;j;f,g......;g,v,.....;60;1942;word;1244;1;IRRATIONAL;word;word
126316;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;VkFq7xU81600871231870;46;NontargetTrial;1;1;1;14;1;;VP104S104C;100;50;j;f,g......;g,v,.....;60;1942;word;2180;1;SPUKGESTALT;word;word
126316;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;VkFq7xU81600871231870;47;NontargetTrial;1;1;1;14;1;;VP104S104C;100;50;j;f,g......;g,v,.....;60;1942;word;1193;1;IRRITIEREN;word;word
126316;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;VkFq7xU81600871231870;48;NontargetTrial;1;1;1;14;1;;VP104S104C;100;50;j;f,g......;g,v,.....;60;1942;word;1159;0;STICKDISA;nonword;nonword
126316;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;VkFq7xU81600871231870;49;NontargetTrial;1;1;1;14;1;;VP104S104C;100;50;j;f,g......;g,v,.....;60;1942;nonword;1643;1;WIOTORGAHUND;nonword;nonword
126316;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;VkFq7xU81600871231870;50;NontargetTrial;1;1;1;14;1;;VP104S104C;100;50;j;f,g......;g,v,.....;60;1942;nonword;1198;1;WULLANLÖNGI;nonword;nonword
126316;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;VkFq7xU81600871231870;51;NontargetTrial;1;1;1;14;1;;VP104S104C;100;50;j;f,g......;g,v,.....;60;1942;nonword;2445;1;BINETZBER;nonword;nonword
126316;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;VkFq7xU81600871231870;52;NontargetTrial;1;1;1;14;1;;VP104S104C;100;50;j;f,g......;g,v,.....;60;1942;nonword;2926;1;VARUASGUBUN;nonword;nonword
126316;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;VkFq7xU81600871231870;53;NontargetTrial;1;1;1;14;1;;VP104S104C;100;50;j;f,g......;g,v,.....;60;1942;nonword;1216;1;ÄQAAVULUNZ;nonword;nonword
126316;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;VkFq7xU81600871231870;54;NontargetTrial;1;1;1;14;1;;VP104S104C;100;50;j;f,g......;g,v,.....;60;1942;nonword;1238;1;ÄBORGRAOFUN;nonword;nonword
126316;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;VkFq7xU81600871231870;55;NontargetTrial;1;1;1;14;1;;VP104S104C;100;50;j;f,g......;g,v,.....;60;1942;nonword;1724;1;ZERÖCKZOCKIN;nonword;nonword
126316;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;VkFq7xU81600871231870;56;NontargetTrial;1;1;1;14;1;;VP104S104C;100;50;j;f,g......;g,v,.....;60;1942;target;2358;0;FAHRPLAN;word;word
126316;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;VkFq7xU81600871231870;57;NontargetTrial;1;1;1;14;1;;VP104S104C;100;50;j;f,g......;g,v,.....;60;1942;nonword;2872;1;BECKPILVOR;nonword;nonword
126316;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;VkFq7xU81600871231870;58;NontargetTrial;1;1;1;14;1;;VP104S104C;100;50;j;f,g......;g,v,.....;60;1942;word;2011;1;NIEDERSTE;word;word
126316;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;VkFq7xU81600871231870;59;NontargetTrial;1;1;1;14;1;;VP104S104C;100;50;j;f,g......;g,v,.....;60;1942;nonword;2015;1;VIRJÜHRAG;nonword;nonword
126316;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;VkFq7xU81600871231870;60;NontargetTrial;1;1;1;14;1;;VP104S104C;100;50;j;f,g......;g,v,.....;60;1942;nonword;3065;1;RAONOURON;nonword;nonword
126316;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;VkFq7xU81600871231870;61;NontargetTrial;1;1;1;14;1;;VP104S104C;100;50;j;f,g......;g,v,.....;60;1942;word;1906;1;BAUKLOTZ;word;word
126316;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;VkFq7xU81600871231870;62;NontargetTrial;1;1;1;14;1;;VP104S104C;100;50;j;f,g......;g,v,.....;60;1942;word;1687;1;SEHSCHWÄCHE;word;word
126316;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;VkFq7xU81600871231870;63;NontargetTrial;1;1;1;14;1;;VP104S104C;100;50;j;f,g......;g,v,.....;60;1942;word;1330;1;SZENISCH;word;word
126316;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;VkFq7xU81600871231870;64;NontargetTrial;1;1;1;14;1;;VP104S104C;100;50;j;f,g......;g,v,.....;60;1942;word;929;0;FLUGPLAN;nonword;nonword
126316;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;VkFq7xU81600871231870;65;NontargetTrial;1;1;1;14;1;;VP104S104C;100;50;j;f,g......;g,v,.....;60;1942;nonword;2146;1;SCHWURFOLLIN;nonword;nonword
126316;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;VkFq7xU81600871231870;66;NontargetTrial;1;1;1;14;1;;VP104S104C;100;50;j;f,g......;g,v,.....;60;1942;word;1419;1;TÄUSCHER;word;word
126316;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;VkFq7xU81600871231870;67;TargetTrial;1;1;1;14;1;;VP104S104C;100;50;j;f,g......;g,v,.....;60;1942;nonword;1921;0;MIRGINLEFT;Targetnonword;target
126316;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;VkFq7xU81600871231870;68;NontargetTrial;1;1;1;14;1;;VP104S104C;100;50;j;f,g......;g,v,.....;60;1942;word;2429;1;VERKEHRSFREI;word;word
126316;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;VkFq7xU81600871231870;69;NontargetTrial;1;1;1;14;1;;VP104S104C;100;50;j;f,g......;g,v,.....;60;1942;word;1207;1;FÜNFTAUSEND;word;word
126316;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;VkFq7xU81600871231870;70;NontargetTrial;1;1;1;14;1;;VP104S104C;100;50;j;f,g......;g,v,.....;60;1942;nonword;2326;1;SURVUARURAN;nonword;nonword
126316;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;VkFq7xU81600871231870;71;NontargetTrial;1;1;1;14;1;;VP104S104C;100;50;j;f,g......;g,v,.....;60;1942;nonword;1205;1;KAEPIROTEV;nonword;nonword
126316;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;VkFq7xU81600871231870;72;NontargetTrial;1;1;1;14;1;;VP104S104C;100;50;j;f,g......;g,v,.....;60;1942;nonword;2638;1;VARHÜRTUN;nonword;nonword
126316;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;VkFq7xU81600871231870;73;NontargetTrial;1;1;1;14;1;;VP104S104C;100;50;j;f,g......;g,v,.....;60;1942;word;1576;1;AKTIENKURS;word;word
126316;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;VkFq7xU81600871231870;74;NontargetTrial;1;1;1;14;1;;VP104S104C;100;50;j;f,g......;g,v,.....;60;1942;nonword;1475;1;VORMOITUR;nonword;nonword
126316;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;VkFq7xU81600871231870;75;NontargetTrial;1;1;1;14;1;;VP104S104C;100;50;j;f,g......;g,v,.....;60;1942;nonword;1551;1;UBSUNKUN;nonword;nonword
126316;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;VkFq7xU81600871231870;76;NontargetTrial;1;1;1;14;1;;VP104S104C;100;50;j;f,g......;g,v,.....;60;1942;word;1083;1;BRATSCHE;word;word
126316;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;VkFq7xU81600871231870;77;NontargetTrial;1;1;1;14;1;;VP104S104C;100;50;j;f,g......;g,v,.....;60;1942;word;948;1;ERKÄLTUNG;word;word
126316;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;VkFq7xU81600871231870;78;NontargetTrial;1;1;1;14;1;;VP104S104C;100;50;j;f,g......;g,v,.....;60;1942;word;1817;1;TRUMPFFARBE;word;word
126316;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;VkFq7xU81600871231870;79;NontargetTrial;1;1;1;14;1;;VP104S104C;100;50;j;f,g......;g,v,.....;60;1942;word;1689;1;SUBJEKTSATZ;word;word
126316;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;VkFq7xU81600871231870;80;NontargetTrial;1;1;1;14;1;;VP104S104C;100;50;j;f,g......;g,v,.....;60;1942;word;1612;1;VERWAIST;word;word
126316;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;VkFq7xU81600871231870;81;NontargetTrial;1;1;1;14;1;;VP104S104C;100;50;j;f,g......;g,v,.....;60;1942;word;2075;1;AUFSPERREN;word;word
126316;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;VkFq7xU81600871231870;82;NontargetTrial;1;1;1;14;1;;VP104S104C;100;50;j;f,g......;g,v,.....;60;1942;word;1300;0;OBSCHOCKIN;nonword;nonword
126316;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;VkFq7xU81600871231870;83;NontargetTrial;1;1;1;14;1;;VP104S104C;100;50;j;f,g......;g,v,.....;60;1942;word;1528;1;DREISTUFIG;word;word
126316;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;VkFq7xU81600871231870;84;NontargetTrial;1;1;1;14;1;;VP104S104C;100;50;j;f,g......;g,v,.....;60;1942;word;1299;1;ZWEIHÄNDER;word;word
126316;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;VkFq7xU81600871231870;85;NontargetTrial;1;1;1;14;1;;VP104S104C;100;50;j;f,g......;g,v,.....;60;1942;word;1620;1;ZENTRALORGAN;word;word
126316;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;VkFq7xU81600871231870;86;NontargetTrial;1;1;1;14;1;;VP104S104C;100;50;j;f,g......;g,v,.....;60;1942;word;1204;1;BRILLIEREN;word;word
126316;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;VkFq7xU81600871231870;87;NontargetTrial;1;1;1;14;1;;VP104S104C;100;50;j;f,g......;g,v,.....;60;1942;word;1049;1;KOORDINATOR;word;word
126316;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;VkFq7xU81600871231870;88;NontargetTrial;1;1;1;14;1;;VP104S104C;100;50;j;f,g......;g,v,.....;60;1942;word;936;1;KAPITULIEREN;word;word
126316;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;VkFq7xU81600871231870;89;NontargetTrial;1;1;1;14;1;;VP104S104C;100;50;j;f,g......;g,v,.....;60;1942;word;987;1;BLEISTIFT;word;word
126316;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;VkFq7xU81600871231870;90;NontargetTrial;1;1;1;14;1;;VP104S104C;100;50;j;f,g......;g,v,.....;60;1942;word;891;1;NOTIZBLOCK;word;word
126316;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;VkFq7xU81600871231870;91;NontargetTrial;1;1;1;14;1;;VP104S104C;100;50;j;f,g......;g,v,.....;60;1942;word;1033;1;ANLEHNUNG;word;word
126316;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;VkFq7xU81600871231870;92;NontargetTrial;1;1;1;14;1;;VP104S104C;100;50;j;f,g......;g,v,.....;60;1942;word;1101;1;AUSFINDIG;word;word
126316;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;VkFq7xU81600871231870;93;NontargetTrial;1;1;1;14;1;;VP104S104C;100;50;j;f,g......;g,v,.....;60;1942;nonword;2419;1;RAGILWEDREG;nonword;nonword
126316;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;VkFq7xU81600871231870;94;TargetTrial;1;1;1;14;1;;VP104S104C;100;50;j;f,g......;g,v,.....;60;1942;word;2256;0;HITZEWELLE;Targetword;target
126316;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;VkFq7xU81600871231870;95;NontargetTrial;1;1;1;14;1;;VP104S104C;100;50;j;f,g......;g,v,.....;60;1942;word;1696;0;STEMMTEN;nonword;nonword
126316;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;VkFq7xU81600871231870;96;NontargetTrial;1;1;1;14;1;;VP104S104C;100;50;j;f,g......;g,v,.....;60;1942;nonword;2153;1;SCHMUIGSOM;nonword;nonword
126316;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;VkFq7xU81600871231870;97;NontargetTrial;1;1;1;14;1;;VP104S104C;100;50;j;f,g......;g,v,.....;60;1942;word;1617;1;ABWEIDEN;word;word
126316;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;VkFq7xU81600871231870;98;NontargetTrial;1;1;1;14;1;;VP104S104C;100;50;j;f,g......;g,v,.....;60;1942;nonword;2396;1;DARCHFRIRAN;nonword;nonword
126316;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;VkFq7xU81600871231870;99;NontargetTrial;1;1;1;14;1;;VP104S104C;100;50;j;f,g......;g,v,.....;60;1942;word;1357;1;DEKORATION;word;word
126316;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;VkFq7xU81600871231870;100;NontargetTrial;1;1;1;14;1;;VP104S104C;100;50;j;f,g......;g,v,.....;60;1942;nonword;1362;1;ZEFÖHRANG;nonword;nonword
126316;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;VkFq7xU81600871231870;101;NontargetTrial;1;1;1;14;1;;VP104S104C;100;50;j;f,g......;g,v,.....;60;1942;nonword;1231;1;UMPRUVESETER;nonword;nonword
126316;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;VkFq7xU81600871231870;102;NontargetTrial;1;1;1;14;1;;VP104S104C;100;50;j;f,g......;g,v,.....;60;1942;word;1530;1;ENTSCHÄDIGEN;word;word
126316;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;VkFq7xU81600871231870;103;NontargetTrial;1;1;1;14;1;;VP104S104C;100;50;j;f,g......;g,v,.....;60;1942;word;1002;1;KLERIKAL;word;word
126316;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;VkFq7xU81600871231870;104;NontargetTrial;1;1;1;14;1;;VP104S104C;100;50;j;f,g......;g,v,.....;60;1942;word;976;1;LOCKVOGEL;word;word
126316;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;VkFq7xU81600871231870;105;NontargetTrial;1;1;1;14;1;;VP104S104C;100;50;j;f,g......;g,v,.....;60;1942;nonword;1931;1;UXPIRTOIR;nonword;nonword
126316;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;VkFq7xU81600871231870;106;NontargetTrial;1;1;1;14;1;;VP104S104C;100;50;j;f,g......;g,v,.....;60;1942;word;1097;1;SPARFLAMME;word;word
126316;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;VkFq7xU81600871231870;107;NontargetTrial;1;1;1;14;1;;VP104S104C;100;50;j;f,g......;g,v,.....;60;1942;nonword;1420;1;VIRLÜEFUR;nonword;nonword
