userCode;extId;moduleId;sessionId;sessionToken;trialId;executableId;module.PracticeLevelHandler.counter;module.PracticeLevelHandler.totalScore;module.PracticeLevelHandler.maxScore;module.PracticeLevelHandler.currentLevel;session.complete;session.condition;session.SessionID.sessionCode;session.ImportanceNontargets.sessionCode;session.MonetaryMotivation.sessionCode;session.Remember.sessionCode;session.ActionRecall.sessionCode;session.TargetRecall.sessionCode;session.ImportanceTargets.sessionCode;session.Birthyear.sessionCode;givenResponse;reactionTime;score;stimulusValue;stimulusType;correctResponse
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;109;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;nonword;1377;1;PURSOFLOGO;nonword;nonword
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;110;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;nonword;1028;1;BUSTUOARING;nonword;nonword
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;111;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;nonword;2737;1;TAPFBLAMO;nonword;nonword
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;112;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;nonword;2023;1;WOCHSILSTRIM;nonword;nonword
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;113;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;word;2260;1;PERLENSCHNUR;word;word
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;114;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;word;3154;1;NOTDÜRFTIG;word;word
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;115;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;word;1638;1;TÄUSCHER;word;word
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;116;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;nonword;3052;0;WIEVIELTE;word;word
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;117;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;word;1506;1;RÜCKSCHAU;word;word
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;118;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;nonword;2074;1;ZWAUSIUTOG;nonword;nonword
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;119;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;nonword;3255;1;WEHNHUFT;nonword;nonword
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;120;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;word;1383;1;SPARFLAMME;word;word
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;121;TargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;target;2512;1;MÜTTERLICH;Targetword;target
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;122;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;nonword;1430;1;FURTWÖHRAND;nonword;nonword
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;123;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;nonword;1538;1;STOPTÜNZUR;nonword;nonword
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;124;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;word;1478;1;UMZÄUNUNG;word;word
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;125;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;word;1773;1;RATSSITZUNG;word;word
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;126;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;nonword;1064;1;STRUMSPARRI;nonword;nonword
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;127;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;nonword;2788;1;KAMMUNTOTAR;nonword;nonword
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;128;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;nonword;970;1;IUNGLAASAG;nonword;nonword
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;129;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;word;1624;1;AUSHORCHEN;word;word
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;130;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;word;3636;1;NIEDERSTE;word;word
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;131;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;nonword;1084;1;IRSCHÄPFENG;nonword;nonword
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;132;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;word;1176;1;STAMMBUCH;word;word
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;133;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;word;1710;1;PATIENTIN;word;word
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;134;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;word;1104;1;BAUKLOTZ;word;word
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;135;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;nonword;1059;1;BOBUKIPF;nonword;nonword
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;136;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;word;1766;1;LOKFÜHRER;word;word
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;137;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;word;1279;1;UNGELEHRT;word;word
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;138;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;nonword;818;1;TIGANDHIFT;nonword;nonword
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;139;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;word;1331;1;UNTERLEGUNG;word;word
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;140;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;nonword;1313;1;ANTUGREURIND;nonword;nonword
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;141;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;nonword;971;1;KAEPIROTEV;nonword;nonword
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;142;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;nonword;984;1;BLUEBOIRA;nonword;nonword
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;143;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;nonword;4309;1;BRACHING;nonword;nonword
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;144;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;nonword;2452;1;OBTRUGON;nonword;nonword
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;145;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;nonword;841;1;BIOIRDNANG;nonword;nonword
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;146;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;nonword;2087;1;ONGASUTTOT;nonword;nonword
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;147;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;nonword;1364;1;RAESUFUABUR;nonword;nonword
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;148;TargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;target;1907;1;HAFENSTADT;Targetword;target
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;149;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;word;2235;1;EINSTAUBEN;word;word
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;150;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;word;1443;1;ABSCHÜRFUNG;word;word
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;151;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;nonword;1782;1;PIBLAZEST;nonword;nonword
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;152;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;word;2042;1;SCHMIERPUMPE;word;word
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;153;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;word;839;1;LAHMLEGEN;word;word
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;154;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;nonword;947;1;ODDEURON;nonword;nonword
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;155;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;nonword;677;1;OGNIRUNT;nonword;nonword
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;156;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;nonword;679;1;KINJIGETUEN;nonword;nonword
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;157;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;word;2762;0;STEMMTEN;nonword;nonword
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;158;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;word;2168;1;IRRITIEREN;word;word
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;159;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;word;1319;1;UNIVERSELL;word;word
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;160;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;word;1934;1;NAMENTLICH;word;word
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;161;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;word;2220;1;ENTSIEGELN;word;word
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;162;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;word;1652;1;FÜNFTAUSEND;word;word
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;163;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;word;1336;1;SPEKTRUM;word;word
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;164;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;nonword;3537;1;AENFUHRT;nonword;nonword
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;165;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;word;2052;1;KALKGRUBE;word;word
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;166;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;nonword;2050;1;UXPIRTOIR;nonword;nonword
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;167;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;word;1759;1;PROZENTUELL;word;word
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;168;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;word;1200;1;ERKÄLTUNG;word;word
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;169;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;nonword;635;1;OMDROHAN;nonword;nonword
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;170;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;nonword;1504;1;WOLDLEIF;nonword;nonword
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;171;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;word;1394;1;KÖSTLICH;word;word
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;172;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;word;1046;1;EINTRUDELN;word;word
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;173;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;word;2466;1;ERWÄRMEN;word;word
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;174;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;nonword;3278;0;SCHIFFSBRIEF;word;word
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;175;TargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;target;1518;1;MASKIERUNG;Targetword;target
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;176;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;nonword;891;1;VIRJÜHRAG;nonword;nonword
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;177;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;word;1425;1;VERWEGEN;word;word
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;178;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;word;2579;1;SPONTANEITÄT;word;word
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;179;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;word;1863;1;IMPRÄGNATION;word;word
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;180;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;word;2156;1;ZENTRALORGAN;word;word
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;181;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;word;1495;1;RADFAHRER;word;word
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;182;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;nonword;882;1;IISSPÄLIN;nonword;nonword
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;183;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;nonword;988;1;SCHMUIGSOM;nonword;nonword
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;184;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;nonword;1542;1;DARCHFRIRAN;nonword;nonword
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;185;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;nonword;770;1;ENNIHMBUR;nonword;nonword
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;186;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;word;1319;0;FLUGPLAN;nonword;nonword
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;187;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;word;1356;1;BLEISTIFT;word;word
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;188;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;word;1274;1;DEKORATION;word;word
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;189;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;nonword;1444;1;BUHÜRDLACH;nonword;nonword
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;190;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;word;1099;1;ABWEIDEN;word;word
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;191;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;nonword;778;1;STIDTGABOIT;nonword;nonword
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;192;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;nonword;726;1;BOSCHAUNIN;nonword;nonword
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;193;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;nonword;3958;1;KÄCHUNSTAHL;nonword;nonword
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;194;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;word;1353;1;AUSGEWACHSEN;word;word
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;195;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;nonword;790;1;BINETZBER;nonword;nonword
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;196;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;nonword;672;1;SCHÖLCHIN;nonword;nonword
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;197;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;word;1144;1;ABSETZUNG;word;word
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;198;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;nonword;661;1;BOPEDORN;nonword;nonword
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;199;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;nonword;2829;1;CHROSTAN;nonword;nonword
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;200;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;nonword;1065;1;STICKDISA;nonword;nonword
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;201;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;nonword;3013;1;SCHWURFOLLIN;nonword;nonword
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;202;TargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;target;875;1;HUUMOTLOND;Targetnonword;target
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;203;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;word;3514;1;UFERSCHWALBE;word;word
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;204;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;word;1947;1;ZUROLLEN;word;word
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;205;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;word;1461;1;REITSTIEFEL;word;word
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;206;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;nonword;4261;0;SUKZESSIV;word;word
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;207;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;nonword;919;1;BLATUGOL;nonword;nonword
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;208;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;nonword;825;1;BOSUMRITTI;nonword;nonword
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;209;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;word;1049;1;VERSTRÖMEN;word;word
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;210;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;word;1332;1;REGIMENT;word;word
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;211;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;nonword;914;1;RUGINTRIPFUN;nonword;nonword
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;212;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;word;1150;1;ENTMUTIGEN;word;word
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;213;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;word;1424;1;BRÄUTIGAM;word;word
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;214;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;word;1391;1;TATKRAFT;word;word
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;215;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;nonword;937;1;VIRWOOSAN;nonword;nonword
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;216;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;nonword;1133;1;EBNAHMIRLEND;nonword;nonword
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;217;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;nonword;713;1;RUELSCHILI;nonword;nonword
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;218;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;word;1981;1;STEHLAMPE;word;word
125433;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;zzeUkByN1598521876977;219;NontargetTrial;1;1;1;14;1;;VP79S79C;95;0;J;Leertaste;GHM;70;1995;nonword;702;1;OIGONMURK;nonword;nonword
