userCode;extId;moduleId;sessionId;sessionToken;trialId;executableId;module.PracticeLevelHandler.counter;module.PracticeLevelHandler.totalScore;module.PracticeLevelHandler.maxScore;module.PracticeLevelHandler.currentLevel;session.complete;session.condition;session.SessionID.sessionCode;session.PercentageKeep.sessionCode;session.ImportanceNontargets.sessionCode;session.MonetaryMotivation.sessionCode;session.Remember.sessionCode;session.ActionRecall.sessionCode;session.TargetRecall.sessionCode;session.ImportanceTargets.sessionCode;session.Birthyear.sessionCode;givenResponse;reactionTime;score;stimulusValue;stimulusType;correctResponse
124699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;O4umMJsG1595237166037;27;PracticeTrials;1;1;1;14;1;;VP46S46L;50;90;95;j;Leertaste;GHM;100;1962;nonword;1424;1;INKINNTNOS;nonword;nonword
124699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;O4umMJsG1595237166037;28;PracticeTrials;1;1;1;14;1;;VP46S46L;50;90;95;j;Leertaste;GHM;100;1962;nonword;1802;1;STÖCKWAUSU;nonword;nonword
124699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;O4umMJsG1595237166037;29;PracticeTrials;1;1;1;14;1;;VP46S46L;50;90;95;j;Leertaste;GHM;100;1962;nonword;2034;1;FREGIRIO;nonword;nonword
124699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;O4umMJsG1595237166037;30;PracticeTrials;1;1;1;14;1;;VP46S46L;50;90;95;j;Leertaste;GHM;100;1962;word;794;1;AUSBLICK;word;word
124699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;O4umMJsG1595237166037;31;PracticeTrials;1;1;1;14;1;;VP46S46L;50;90;95;j;Leertaste;GHM;100;1962;word;907;1;WÄRMFLASCHE;word;word
124699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;O4umMJsG1595237166037;32;PracticeTrials;1;1;1;14;1;;VP46S46L;50;90;95;j;Leertaste;GHM;100;1962;word;2291;1;WIDERWILLIG;word;word
124699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;O4umMJsG1595237166037;33;PracticeTrials;1;1;1;14;1;;VP46S46L;50;90;95;j;Leertaste;GHM;100;1962;word;1756;1;SPEISEWÜRZE;word;word
124699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;O4umMJsG1595237166037;34;PracticeTrials;1;1;1;14;1;;VP46S46L;50;90;95;j;Leertaste;GHM;100;1962;nonword;1111;1;ENGUHENDORT;nonword;nonword
124699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;O4umMJsG1595237166037;35;PracticeTrials;1;1;1;14;1;;VP46S46L;50;90;95;j;Leertaste;GHM;100;1962;nonword;960;1;ULLIUNGUNG;nonword;nonword
124699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;O4umMJsG1595237166037;36;PracticeTrials;1;1;1;14;1;;VP46S46L;50;90;95;j;Leertaste;GHM;100;1962;nonword;1070;1;KEBERITT;nonword;nonword
124699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;O4umMJsG1595237166037;37;PracticeTrials;1;1;1;14;1;;VP46S46L;50;90;95;j;Leertaste;GHM;100;1962;nonword;1497;1;VIRBIAMURSCH;nonword;nonword
124699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;O4umMJsG1595237166037;38;PracticeTrials;1;1;1;14;1;;VP46S46L;50;90;95;j;Leertaste;GHM;100;1962;nonword;1427;1;STIENBITT;nonword;nonword
124699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;O4umMJsG1595237166037;39;PracticeTrials;1;1;1;14;1;;VP46S46L;50;90;95;j;Leertaste;GHM;100;1962;word;873;1;STRÄFLING;word;word
124699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;O4umMJsG1595237166037;40;PracticeTrials;1;1;1;14;1;;VP46S46L;50;90;95;j;Leertaste;GHM;100;1962;nonword;1067;1;CHIETOSCH;nonword;nonword
124699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;O4umMJsG1595237166037;41;NontargetTrial;1;1;1;14;1;;VP46S46L;50;90;95;j;Leertaste;GHM;100;1962;word;2023;0;TIBEKSDESO;nonword;nonword
124699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;O4umMJsG1595237166037;42;NontargetTrial;1;1;1;14;1;;VP46S46L;50;90;95;j;Leertaste;GHM;100;1962;word;2022;1;UNTERLEGUNG;word;word
124699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;O4umMJsG1595237166037;43;NontargetTrial;1;1;1;14;1;;VP46S46L;50;90;95;j;Leertaste;GHM;100;1962;word;1358;1;SCHLÜSSIG;word;word
124699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;O4umMJsG1595237166037;44;NontargetTrial;1;1;1;14;1;;VP46S46L;50;90;95;j;Leertaste;GHM;100;1962;nonword;2433;1;OBSCHOCKIN;nonword;nonword
124699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;O4umMJsG1595237166037;45;NontargetTrial;1;1;1;14;1;;VP46S46L;50;90;95;j;Leertaste;GHM;100;1962;nonword;1243;1;KIRRIKTER;nonword;nonword
124699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;O4umMJsG1595237166037;46;NontargetTrial;1;1;1;14;1;;VP46S46L;50;90;95;j;Leertaste;GHM;100;1962;nonword;1592;1;ZAKÄNFTEG;nonword;nonword
124699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;O4umMJsG1595237166037;47;NontargetTrial;1;1;1;14;1;;VP46S46L;50;90;95;j;Leertaste;GHM;100;1962;word;2064;1;VERWEGEN;word;word
124699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;O4umMJsG1595237166037;48;NontargetTrial;1;1;1;14;1;;VP46S46L;50;90;95;j;Leertaste;GHM;100;1962;nonword;1546;1;KAMMUNTOTAR;nonword;nonword
124699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;O4umMJsG1595237166037;49;NontargetTrial;1;1;1;14;1;;VP46S46L;50;90;95;j;Leertaste;GHM;100;1962;word;2033;1;CHRISTENHEIT;word;word
124699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;O4umMJsG1595237166037;50;NontargetTrial;1;1;1;14;1;;VP46S46L;50;90;95;j;Leertaste;GHM;100;1962;word;1960;1;IMPRÄGNATION;word;word
124699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;O4umMJsG1595237166037;51;NontargetTrial;1;1;1;14;1;;VP46S46L;50;90;95;j;Leertaste;GHM;100;1962;word;1414;1;VASELINE;word;word
124699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;O4umMJsG1595237166037;52;NontargetTrial;1;1;1;14;1;;VP46S46L;50;90;95;j;Leertaste;GHM;100;1962;nonword;2558;1;SCHLUOURHUFT;nonword;nonword
124699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;O4umMJsG1595237166037;53;NontargetTrial;1;1;1;14;1;;VP46S46L;50;90;95;j;Leertaste;GHM;100;1962;nonword;2160;1;UANFECHHAOT;nonword;nonword
124699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;O4umMJsG1595237166037;54;NontargetTrial;1;1;1;14;1;;VP46S46L;50;90;95;j;Leertaste;GHM;100;1962;word;1307;1;SKILEHRER;word;word
124699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;O4umMJsG1595237166037;55;NontargetTrial;1;1;1;14;1;;VP46S46L;50;90;95;j;Leertaste;GHM;100;1962;word;1753;1;WIEVIELTE;word;word
124699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;O4umMJsG1595237166037;56;NontargetTrial;1;1;1;14;1;;VP46S46L;50;90;95;j;Leertaste;GHM;100;1962;word;1707;1;QUOTIENT;word;word
124699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;O4umMJsG1595237166037;57;NontargetTrial;1;1;1;14;1;;VP46S46L;50;90;95;j;Leertaste;GHM;100;1962;nonword;1765;1;VIRJÜHRAG;nonword;nonword
124699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;O4umMJsG1595237166037;58;NontargetTrial;1;1;1;14;1;;VP46S46L;50;90;95;j;Leertaste;GHM;100;1962;nonword;1728;1;ZWUCKWEDREG;nonword;nonword
124699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;O4umMJsG1595237166037;59;NontargetTrial;1;1;1;14;1;;VP46S46L;50;90;95;j;Leertaste;GHM;100;1962;word;1159;1;ARTEFAKT;word;word
124699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;O4umMJsG1595237166037;60;NontargetTrial;1;1;1;14;1;;VP46S46L;50;90;95;j;Leertaste;GHM;100;1962;word;994;1;UNSTERBLICH;word;word
124699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;O4umMJsG1595237166037;61;NontargetTrial;1;1;1;14;1;;VP46S46L;50;90;95;j;Leertaste;GHM;100;1962;nonword;3168;1;STUMMFÄHRING;nonword;nonword
124699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;O4umMJsG1595237166037;62;NontargetTrial;1;1;1;14;1;;VP46S46L;50;90;95;j;Leertaste;GHM;100;1962;word;1725;1;UNGELEHRT;word;word
124699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;O4umMJsG1595237166037;63;NontargetTrial;1;1;1;14;1;;VP46S46L;50;90;95;j;Leertaste;GHM;100;1962;nonword;2642;1;PALOURON;nonword;nonword
124699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;O4umMJsG1595237166037;64;NontargetTrial;1;1;1;14;1;;VP46S46L;50;90;95;j;Leertaste;GHM;100;1962;word;965;1;VORSPRUCH;word;word
124699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;O4umMJsG1595237166037;65;NontargetTrial;1;1;1;14;1;;VP46S46L;50;90;95;j;Leertaste;GHM;100;1962;nonword;1458;1;NERDIERUPI;nonword;nonword
124699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;O4umMJsG1595237166037;66;NontargetTrial;1;1;1;14;1;;VP46S46L;50;90;95;j;Leertaste;GHM;100;1962;nonword;1243;1;EBNAHMIRLEND;nonword;nonword
124699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;O4umMJsG1595237166037;67;TargetTrial;1;1;1;14;1;;VP46S46L;50;90;95;j;Leertaste;GHM;100;1962;target;755;1;GIMMAORTEG;Targetnonword;target
124699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;O4umMJsG1595237166037;68;NontargetTrial;1;1;1;14;1;;VP46S46L;50;90;95;j;Leertaste;GHM;100;1962;word;1095;1;ANPACKEN;word;word
124699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;O4umMJsG1595237166037;69;NontargetTrial;1;1;1;14;1;;VP46S46L;50;90;95;j;Leertaste;GHM;100;1962;nonword;3298;1;WEHNHUFT;nonword;nonword
124699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;O4umMJsG1595237166037;70;NontargetTrial;1;1;1;14;1;;VP46S46L;50;90;95;j;Leertaste;GHM;100;1962;word;883;1;ABWASSER;word;word
124699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;O4umMJsG1595237166037;71;NontargetTrial;1;1;1;14;1;;VP46S46L;50;90;95;j;Leertaste;GHM;100;1962;word;1342;1;NACHTPORTIER;word;word
124699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;O4umMJsG1595237166037;72;NontargetTrial;1;1;1;14;1;;VP46S46L;50;90;95;j;Leertaste;GHM;100;1962;nonword;1484;1;IUNGLAASAG;nonword;nonword
124699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;O4umMJsG1595237166037;73;NontargetTrial;1;1;1;14;1;;VP46S46L;50;90;95;j;Leertaste;GHM;100;1962;nonword;1316;1;BECKPILVOR;nonword;nonword
124699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;O4umMJsG1595237166037;74;NontargetTrial;1;1;1;14;1;;VP46S46L;50;90;95;j;Leertaste;GHM;100;1962;nonword;1004;1;LOANONKLOAD;nonword;nonword
124699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;O4umMJsG1595237166037;75;NontargetTrial;1;1;1;14;1;;VP46S46L;50;90;95;j;Leertaste;GHM;100;1962;nonword;1398;1;KIHLAPUPOUR;nonword;nonword
124699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;O4umMJsG1595237166037;76;NontargetTrial;1;1;1;14;1;;VP46S46L;50;90;95;j;Leertaste;GHM;100;1962;nonword;1551;1;VAZAKONZLUR;nonword;nonword
124699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;O4umMJsG1595237166037;77;NontargetTrial;1;1;1;14;1;;VP46S46L;50;90;95;j;Leertaste;GHM;100;1962;nonword;1020;1;VARMIRKING;nonword;nonword
124699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;O4umMJsG1595237166037;78;NontargetTrial;1;1;1;14;1;;VP46S46L;50;90;95;j;Leertaste;GHM;100;1962;word;1591;1;SUBJEKTSATZ;word;word
124699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;O4umMJsG1595237166037;79;NontargetTrial;1;1;1;14;1;;VP46S46L;50;90;95;j;Leertaste;GHM;100;1962;word;1134;1;SCHMIERPUMPE;word;word
124699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;O4umMJsG1595237166037;80;NontargetTrial;1;1;1;14;1;;VP46S46L;50;90;95;j;Leertaste;GHM;100;1962;nonword;1089;1;STRÜIBAN;nonword;nonword
124699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;O4umMJsG1595237166037;81;NontargetTrial;1;1;1;14;1;;VP46S46L;50;90;95;j;Leertaste;GHM;100;1962;word;948;1;KALKGRUBE;word;word
124699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;O4umMJsG1595237166037;82;NontargetTrial;1;1;1;14;1;;VP46S46L;50;90;95;j;Leertaste;GHM;100;1962;word;751;1;AUFSPERREN;word;word
124699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;O4umMJsG1595237166037;83;NontargetTrial;1;1;1;14;1;;VP46S46L;50;90;95;j;Leertaste;GHM;100;1962;word;2388;1;SCHIFFSBRIEF;word;word
124699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;O4umMJsG1595237166037;84;NontargetTrial;1;1;1;14;1;;VP46S46L;50;90;95;j;Leertaste;GHM;100;1962;nonword;1324;1;STRUBSUM;nonword;nonword
124699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;O4umMJsG1595237166037;85;NontargetTrial;1;1;1;14;1;;VP46S46L;50;90;95;j;Leertaste;GHM;100;1962;nonword;1998;1;PFUULSCHASS;nonword;nonword
124699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;O4umMJsG1595237166037;86;NontargetTrial;1;1;1;14;1;;VP46S46L;50;90;95;j;Leertaste;GHM;100;1962;word;1817;1;AUSSCHNEIDEN;word;word
124699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;O4umMJsG1595237166037;87;NontargetTrial;1;1;1;14;1;;VP46S46L;50;90;95;j;Leertaste;GHM;100;1962;nonword;1607;1;WULLANLÖNGI;nonword;nonword
124699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;O4umMJsG1595237166037;88;NontargetTrial;1;1;1;14;1;;VP46S46L;50;90;95;j;Leertaste;GHM;100;1962;word;1525;1;AUSHORCHEN;word;word
124699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;O4umMJsG1595237166037;89;NontargetTrial;1;1;1;14;1;;VP46S46L;50;90;95;j;Leertaste;GHM;100;1962;word;1126;1;ÜBERMÄCHTIG;word;word
124699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;O4umMJsG1595237166037;90;NontargetTrial;1;1;1;14;1;;VP46S46L;50;90;95;j;Leertaste;GHM;100;1962;nonword;1204;1;UESRIAFIN;nonword;nonword
124699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;O4umMJsG1595237166037;91;NontargetTrial;1;1;1;14;1;;VP46S46L;50;90;95;j;Leertaste;GHM;100;1962;word;988;1;NOTDÜRFTIG;word;word
124699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;O4umMJsG1595237166037;92;NontargetTrial;1;1;1;14;1;;VP46S46L;50;90;95;j;Leertaste;GHM;100;1962;nonword;1545;1;RAESUFUABUR;nonword;nonword
124699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;O4umMJsG1595237166037;93;NontargetTrial;1;1;1;14;1;;VP46S46L;50;90;95;j;Leertaste;GHM;100;1962;nonword;1140;1;NARVUNLAEDAN;nonword;nonword
124699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;O4umMJsG1595237166037;94;TargetTrial;1;1;1;14;1;;VP46S46L;50;90;95;j;Leertaste;GHM;100;1962;nonword;1434;0;HULDUNAPAS;Targetnonword;target
124699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;O4umMJsG1595237166037;95;NontargetTrial;1;1;1;14;1;;VP46S46L;50;90;95;j;Leertaste;GHM;100;1962;word;1135;1;OPTIMIEREN;word;word
124699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;O4umMJsG1595237166037;96;NontargetTrial;1;1;1;14;1;;VP46S46L;50;90;95;j;Leertaste;GHM;100;1962;word;1597;1;VERKEHRSFREI;word;word
124699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;O4umMJsG1595237166037;97;NontargetTrial;1;1;1;14;1;;VP46S46L;50;90;95;j;Leertaste;GHM;100;1962;word;1202;1;UNIVERSELL;word;word
124699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;O4umMJsG1595237166037;98;NontargetTrial;1;1;1;14;1;;VP46S46L;50;90;95;j;Leertaste;GHM;100;1962;nonword;1186;1;LASOACKU;nonword;nonword
124699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;O4umMJsG1595237166037;99;NontargetTrial;1;1;1;14;1;;VP46S46L;50;90;95;j;Leertaste;GHM;100;1962;nonword;1255;1;FUENDSCHOFT;nonword;nonword
124699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;O4umMJsG1595237166037;100;NontargetTrial;1;1;1;14;1;;VP46S46L;50;90;95;j;Leertaste;GHM;100;1962;nonword;1525;1;FARMILIR;nonword;nonword
124699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;O4umMJsG1595237166037;101;NontargetTrial;1;1;1;14;1;;VP46S46L;50;90;95;j;Leertaste;GHM;100;1962;word;1310;1;ZWEIGSTELLE;word;word
124699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;O4umMJsG1595237166037;102;NontargetTrial;1;1;1;14;1;;VP46S46L;50;90;95;j;Leertaste;GHM;100;1962;nonword;1154;1;ÖLLOUTONG;nonword;nonword
124699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;O4umMJsG1595237166037;103;NontargetTrial;1;1;1;14;1;;VP46S46L;50;90;95;j;Leertaste;GHM;100;1962;word;874;1;BESCHÄMEN;word;word
124699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;O4umMJsG1595237166037;104;NontargetTrial;1;1;1;14;1;;VP46S46L;50;90;95;j;Leertaste;GHM;100;1962;word;1467;1;WALDRAND;word;word
124699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;O4umMJsG1595237166037;105;NontargetTrial;1;1;1;14;1;;VP46S46L;50;90;95;j;Leertaste;GHM;100;1962;word;924;1;ABSETZUNG;word;word
124699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;O4umMJsG1595237166037;106;NontargetTrial;1;1;1;14;1;;VP46S46L;50;90;95;j;Leertaste;GHM;100;1962;nonword;1177;1;RIHRKAHLO;nonword;nonword
124699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;O4umMJsG1595237166037;107;NontargetTrial;1;1;1;14;1;;VP46S46L;50;90;95;j;Leertaste;GHM;100;1962;nonword;1230;1;ANDIITLECH;nonword;nonword
124699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;O4umMJsG1595237166037;108;NontargetTrial;1;1;1;14;1;;VP46S46L;50;90;95;j;Leertaste;GHM;100;1962;word;1154;1;AUSGEWACHSEN;word;word
124699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;O4umMJsG1595237166037;109;NontargetTrial;1;1;1;14;1;;VP46S46L;50;90;95;j;Leertaste;GHM;100;1962;word;994;1;ABSCHÜRFUNG;word;word
124699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;O4umMJsG1595237166037;110;NontargetTrial;1;1;1;14;1;;VP46S46L;50;90;95;j;Leertaste;GHM;100;1962;nonword;1114;1;DROUZOHNTI;nonword;nonword
124699;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;O4umMJsG1595237166037;111;NontargetTrial;1;1;1;14;1;;VP46S46L;50;90;95;j;Leertaste;GHM;100;1962;word;896;1;BERICHTIGEN;word;word
