userCode;extId;moduleId;sessionId;sessionToken;trialId;executableId;module.PracticeLevelHandler.counter;module.PracticeLevelHandler.totalScore;module.PracticeLevelHandler.maxScore;module.PracticeLevelHandler.currentLevel;session.complete;session.condition;session.SessionID.sessionCode;session.ImportanceNontargets.sessionCode;session.MonetaryMotivation.sessionCode;session.Remember.sessionCode;session.ActionRecall.sessionCode;session.TargetRecall.sessionCode;session.ImportanceTargets.sessionCode;session.Birthyear.sessionCode;givenResponse;reactionTime;score;stimulusValue;stimulusType;correctResponse
126797;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;86NYSJ0q1602573900974;19;PracticeTrials;1;1;1;14;1;;VP123S132C;95;50;j;leertaste;GMH;93;2001;word;1671;1;STRÄFLING;word;word
126797;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;86NYSJ0q1602573900974;20;PracticeTrials;1;1;1;14;1;;VP123S132C;95;50;j;leertaste;GMH;93;2001;word;1424;1;WÄRMFLASCHE;word;word
126797;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;86NYSJ0q1602573900974;21;PracticeTrials;1;1;1;14;1;;VP123S132C;95;50;j;leertaste;GMH;93;2001;word;1960;0;DIRCHTRUNNT;nonword;nonword
126797;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;86NYSJ0q1602573900974;22;PracticeTrials;1;1;1;14;1;;VP123S132C;95;50;j;leertaste;GMH;93;2001;word;937;1;LEBENSRAUM;word;word
126797;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;86NYSJ0q1602573900974;23;PracticeTrials;1;1;1;14;1;;VP123S132C;95;50;j;leertaste;GMH;93;2001;nonword;1547;1;KEBERITT;nonword;nonword
126797;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;86NYSJ0q1602573900974;24;PracticeTrials;1;1;1;14;1;;VP123S132C;95;50;j;leertaste;GMH;93;2001;nonword;1257;1;ENGUHENDORT;nonword;nonword
126797;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;86NYSJ0q1602573900974;25;PracticeTrials;1;1;1;14;1;;VP123S132C;95;50;j;leertaste;GMH;93;2001;nonword;2292;0;AUSAGIEREN;word;word
126797;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;86NYSJ0q1602573900974;26;PracticeTrials;1;1;1;14;1;;VP123S132C;95;50;j;leertaste;GMH;93;2001;nonword;1364;1;FROEMÖTUG;nonword;nonword
126797;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;86NYSJ0q1602573900974;27;PracticeTrials;1;1;1;14;1;;VP123S132C;95;50;j;leertaste;GMH;93;2001;word;1613;1;ATTRIBUTSATZ;word;word
126797;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;86NYSJ0q1602573900974;28;PracticeTrials;1;1;1;14;1;;VP123S132C;95;50;j;leertaste;GMH;93;2001;word;1054;1;VERNEIGEN;word;word
126797;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;86NYSJ0q1602573900974;29;PracticeTrials;1;1;1;14;1;;VP123S132C;95;50;j;leertaste;GMH;93;2001;word;2699;1;TATEINHEIT;word;word
126797;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;86NYSJ0q1602573900974;30;PracticeTrials;1;1;1;14;1;;VP123S132C;95;50;j;leertaste;GMH;93;2001;nonword;2569;1;INKINNTNOS;nonword;nonword
126797;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;86NYSJ0q1602573900974;31;PracticeTrials;1;1;1;14;1;;VP123S132C;95;50;j;leertaste;GMH;93;2001;word;1292;1;FESTIVITÄT;word;word
126797;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;86NYSJ0q1602573900974;32;PracticeTrials;1;1;1;14;1;;VP123S132C;95;50;j;leertaste;GMH;93;2001;nonword;965;1;IBBOIWÄRDAG;nonword;nonword
126797;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;86NYSJ0q1602573900974;33;PracticeTrials;1;1;1;14;1;;VP123S132C;95;50;j;leertaste;GMH;93;2001;word;1614;1;WIDERWILLIG;word;word
126797;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;86NYSJ0q1602573900974;34;PracticeTrials;1;1;1;14;1;;VP123S132C;95;50;j;leertaste;GMH;93;2001;nonword;2289;1;STIENBITT;nonword;nonword
126797;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;86NYSJ0q1602573900974;35;PracticeTrials;1;1;1;14;1;;VP123S132C;95;50;j;leertaste;GMH;93;2001;word;1272;1;STUDIERENDE;word;word
126797;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;86NYSJ0q1602573900974;36;PracticeTrials;1;1;1;14;1;;VP123S132C;95;50;j;leertaste;GMH;93;2001;nonword;1679;1;BAFÜHEGING;nonword;nonword
126797;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;86NYSJ0q1602573900974;37;PracticeTrials;1;1;1;14;1;;VP123S132C;95;50;j;leertaste;GMH;93;2001;word;2262;1;SPEISEWÜRZE;word;word
126797;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;86NYSJ0q1602573900974;38;PracticeTrials;1;1;1;14;1;;VP123S132C;95;50;j;leertaste;GMH;93;2001;word;1372;1;ERLAHMEN;word;word
126797;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;86NYSJ0q1602573900974;39;PracticeTrials;1;1;1;14;1;;VP123S132C;95;50;j;leertaste;GMH;93;2001;nonword;1318;1;UBZEILON;nonword;nonword
126797;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;86NYSJ0q1602573900974;40;PracticeTrials;1;1;1;14;1;;VP123S132C;95;50;j;leertaste;GMH;93;2001;nonword;1059;1;IEFTIULONG;nonword;nonword
126797;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;86NYSJ0q1602573900974;41;NontargetTrial;1;1;1;14;1;;VP123S132C;95;50;j;leertaste;GMH;93;2001;nonword;3263;0;EISENHART;word;word
126797;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;86NYSJ0q1602573900974;42;NontargetTrial;1;1;1;14;1;;VP123S132C;95;50;j;leertaste;GMH;93;2001;nonword;3685;1;RUCHTURSTIHL;nonword;nonword
126797;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;86NYSJ0q1602573900974;43;NontargetTrial;1;1;1;14;1;;VP123S132C;95;50;j;leertaste;GMH;93;2001;nonword;3991;1;BOPEDORN;nonword;nonword
126797;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;86NYSJ0q1602573900974;44;NontargetTrial;1;1;1;14;1;;VP123S132C;95;50;j;leertaste;GMH;93;2001;nonword;4052;1;OBGAWANNIN;nonword;nonword
126797;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;86NYSJ0q1602573900974;45;NontargetTrial;1;1;1;14;1;;VP123S132C;95;50;j;leertaste;GMH;93;2001;nonword;3612;1;TIGANDHIFT;nonword;nonword
126797;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;86NYSJ0q1602573900974;46;NontargetTrial;1;1;1;14;1;;VP123S132C;95;50;j;leertaste;GMH;93;2001;nonword;2620;1;EBNAHMIRLEND;nonword;nonword
126797;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;86NYSJ0q1602573900974;47;NontargetTrial;1;1;1;14;1;;VP123S132C;95;50;j;leertaste;GMH;93;2001;word;1508;1;ERWÄRMEN;word;word
126797;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;86NYSJ0q1602573900974;48;NontargetTrial;1;1;1;14;1;;VP123S132C;95;50;j;leertaste;GMH;93;2001;nonword;2936;1;BLUEBOIRA;nonword;nonword
126797;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;86NYSJ0q1602573900974;49;NontargetTrial;1;1;1;14;1;;VP123S132C;95;50;j;leertaste;GMH;93;2001;nonword;2483;1;WOLDLEIF;nonword;nonword
126797;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;86NYSJ0q1602573900974;50;NontargetTrial;1;1;1;14;1;;VP123S132C;95;50;j;leertaste;GMH;93;2001;nonword;2171;1;KINJIGETUEN;nonword;nonword
126797;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;86NYSJ0q1602573900974;51;NontargetTrial;1;1;1;14;1;;VP123S132C;95;50;j;leertaste;GMH;93;2001;nonword;2183;1;SULBSTSECHUR;nonword;nonword
126797;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;86NYSJ0q1602573900974;52;NontargetTrial;1;1;1;14;1;;VP123S132C;95;50;j;leertaste;GMH;93;2001;nonword;2659;1;OIFPROLL;nonword;nonword
126797;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;86NYSJ0q1602573900974;53;NontargetTrial;1;1;1;14;1;;VP123S132C;95;50;j;leertaste;GMH;93;2001;word;1577;1;FACHSIMPELEI;word;word
126797;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;86NYSJ0q1602573900974;54;NontargetTrial;1;1;1;14;1;;VP123S132C;95;50;j;leertaste;GMH;93;2001;word;2393;1;UMZÄUNUNG;word;word
126797;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;86NYSJ0q1602573900974;55;NontargetTrial;1;1;1;14;1;;VP123S132C;95;50;j;leertaste;GMH;93;2001;word;1893;1;UNVERMITTELT;word;word
126797;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;86NYSJ0q1602573900974;56;NontargetTrial;1;1;1;14;1;;VP123S132C;95;50;j;leertaste;GMH;93;2001;nonword;1582;1;VIRARRON;nonword;nonword
126797;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;86NYSJ0q1602573900974;57;NontargetTrial;1;1;1;14;1;;VP123S132C;95;50;j;leertaste;GMH;93;2001;word;2766;1;CHRISTENHEIT;word;word
126797;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;86NYSJ0q1602573900974;58;NontargetTrial;1;1;1;14;1;;VP123S132C;95;50;j;leertaste;GMH;93;2001;word;1746;1;BRÄUTIGAM;word;word
126797;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;86NYSJ0q1602573900974;59;NontargetTrial;1;1;1;14;1;;VP123S132C;95;50;j;leertaste;GMH;93;2001;nonword;2109;1;OBTRUGON;nonword;nonword
126797;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;86NYSJ0q1602573900974;60;NontargetTrial;1;1;1;14;1;;VP123S132C;95;50;j;leertaste;GMH;93;2001;nonword;1385;1;ÖLLOUTONG;nonword;nonword
126797;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;86NYSJ0q1602573900974;61;NontargetTrial;1;1;1;14;1;;VP123S132C;95;50;j;leertaste;GMH;93;2001;word;2103;1;REITSTIEFEL;word;word
126797;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;86NYSJ0q1602573900974;62;NontargetTrial;1;1;1;14;1;;VP123S132C;95;50;j;leertaste;GMH;93;2001;word;1510;1;EINSPRINGEN;word;word
126797;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;86NYSJ0q1602573900974;63;NontargetTrial;1;1;1;14;1;;VP123S132C;95;50;j;leertaste;GMH;93;2001;nonword;2716;1;SURVUARURAN;nonword;nonword
126797;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;86NYSJ0q1602573900974;64;NontargetTrial;1;1;1;14;1;;VP123S132C;95;50;j;leertaste;GMH;93;2001;word;1835;1;ANSCHLAGEN;word;word
126797;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;86NYSJ0q1602573900974;65;NontargetTrial;1;1;1;14;1;;VP123S132C;95;50;j;leertaste;GMH;93;2001;word;1449;0;FLUGPLAN;nonword;nonword
126797;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;86NYSJ0q1602573900974;66;NontargetTrial;1;1;1;14;1;;VP123S132C;95;50;j;leertaste;GMH;93;2001;nonword;2761;1;STRUBSUM;nonword;nonword
126797;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;86NYSJ0q1602573900974;67;TargetTrial;1;1;1;14;1;;VP123S132C;95;50;j;leertaste;GMH;93;2001;nonword;1928;0;GIMMAORTEG;Targetnonword;target
126797;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;86NYSJ0q1602573900974;68;NontargetTrial;1;1;1;14;1;;VP123S132C;95;50;j;leertaste;GMH;93;2001;nonword;2545;1;BECKPILVOR;nonword;nonword
126797;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;86NYSJ0q1602573900974;69;NontargetTrial;1;1;1;14;1;;VP123S132C;95;50;j;leertaste;GMH;93;2001;word;1428;1;ZWEIHÄNDER;word;word
126797;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;86NYSJ0q1602573900974;70;NontargetTrial;1;1;1;14;1;;VP123S132C;95;50;j;leertaste;GMH;93;2001;word;1936;1;ANDERSWOHIN;word;word
126797;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;86NYSJ0q1602573900974;71;NontargetTrial;1;1;1;14;1;;VP123S132C;95;50;j;leertaste;GMH;93;2001;nonword;3181;1;STRUMSPARRI;nonword;nonword
126797;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;86NYSJ0q1602573900974;72;NontargetTrial;1;1;1;14;1;;VP123S132C;95;50;j;leertaste;GMH;93;2001;nonword;3009;1;TAPFBLAMO;nonword;nonword
126797;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;86NYSJ0q1602573900974;73;NontargetTrial;1;1;1;14;1;;VP123S132C;95;50;j;leertaste;GMH;93;2001;word;1502;1;UNBEACHTET;word;word
126797;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;86NYSJ0q1602573900974;74;NontargetTrial;1;1;1;14;1;;VP123S132C;95;50;j;leertaste;GMH;93;2001;word;4059;1;NACHTPORTIER;word;word
126797;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;86NYSJ0q1602573900974;75;NontargetTrial;1;1;1;14;1;;VP123S132C;95;50;j;leertaste;GMH;93;2001;nonword;1952;1;FURTWÖHRAND;nonword;nonword
126797;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;86NYSJ0q1602573900974;76;NontargetTrial;1;1;1;14;1;;VP123S132C;95;50;j;leertaste;GMH;93;2001;nonword;2801;1;DARCHFRIRAN;nonword;nonword
126797;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;86NYSJ0q1602573900974;77;NontargetTrial;1;1;1;14;1;;VP123S132C;95;50;j;leertaste;GMH;93;2001;nonword;1976;1;VIRLÜEFUR;nonword;nonword
126797;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;86NYSJ0q1602573900974;78;NontargetTrial;1;1;1;14;1;;VP123S132C;95;50;j;leertaste;GMH;93;2001;nonword;1547;0;VERWAIST;word;word
126797;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;86NYSJ0q1602573900974;79;NontargetTrial;1;1;1;14;1;;VP123S132C;95;50;j;leertaste;GMH;93;2001;word;2656;1;ENTSIEGELN;word;word
126797;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;86NYSJ0q1602573900974;80;NontargetTrial;1;1;1;14;1;;VP123S132C;95;50;j;leertaste;GMH;93;2001;nonword;1624;0;VERWEGEN;word;word
126797;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;86NYSJ0q1602573900974;81;NontargetTrial;1;1;1;14;1;;VP123S132C;95;50;j;leertaste;GMH;93;2001;nonword;3706;1;ANTUGREURIND;nonword;nonword
126797;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;86NYSJ0q1602573900974;82;NontargetTrial;1;1;1;14;1;;VP123S132C;95;50;j;leertaste;GMH;93;2001;nonword;2302;1;IRSCHÄPFENG;nonword;nonword
126797;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;86NYSJ0q1602573900974;83;NontargetTrial;1;1;1;14;1;;VP123S132C;95;50;j;leertaste;GMH;93;2001;nonword;1839;1;DORCHGOHUN;nonword;nonword
126797;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;86NYSJ0q1602573900974;84;NontargetTrial;1;1;1;14;1;;VP123S132C;95;50;j;leertaste;GMH;93;2001;nonword;3175;1;RAGILWEDREG;nonword;nonword
126797;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;86NYSJ0q1602573900974;85;NontargetTrial;1;1;1;14;1;;VP123S132C;95;50;j;leertaste;GMH;93;2001;nonword;2093;1;OGNIRUNT;nonword;nonword
126797;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;86NYSJ0q1602573900974;86;NontargetTrial;1;1;1;14;1;;VP123S132C;95;50;j;leertaste;GMH;93;2001;nonword;2156;1;WULLANLÖNGI;nonword;nonword
126797;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;86NYSJ0q1602573900974;87;NontargetTrial;1;1;1;14;1;;VP123S132C;95;50;j;leertaste;GMH;93;2001;nonword;1597;1;RAONOURON;nonword;nonword
126797;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;86NYSJ0q1602573900974;88;NontargetTrial;1;1;1;14;1;;VP123S132C;95;50;j;leertaste;GMH;93;2001;nonword;1049;1;ÖBURBUCKIN;nonword;nonword
126797;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;86NYSJ0q1602573900974;89;NontargetTrial;1;1;1;14;1;;VP123S132C;95;50;j;leertaste;GMH;93;2001;word;1076;1;ANPACKEN;word;word
126797;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;86NYSJ0q1602573900974;90;NontargetTrial;1;1;1;14;1;;VP123S132C;95;50;j;leertaste;GMH;93;2001;word;1375;1;ERKÄLTUNG;word;word
126797;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;86NYSJ0q1602573900974;91;NontargetTrial;1;1;1;14;1;;VP123S132C;95;50;j;leertaste;GMH;93;2001;nonword;988;1;VARUASGUBUN;nonword;nonword
126797;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;86NYSJ0q1602573900974;92;NontargetTrial;1;1;1;14;1;;VP123S132C;95;50;j;leertaste;GMH;93;2001;word;2502;1;PERLENSCHNUR;word;word
126797;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;86NYSJ0q1602573900974;93;NontargetTrial;1;1;1;14;1;;VP123S132C;95;50;j;leertaste;GMH;93;2001;word;1007;1;BAUSTOFF;word;word
126797;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;86NYSJ0q1602573900974;94;TargetTrial;1;1;1;14;1;;VP123S132C;95;50;j;leertaste;GMH;93;2001;target;913;1;GENIALITÄT;Targetword;target
126797;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;86NYSJ0q1602573900974;95;NontargetTrial;1;1;1;14;1;;VP123S132C;95;50;j;leertaste;GMH;93;2001;nonword;2663;1;ONBOWUCHT;nonword;nonword
126797;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;86NYSJ0q1602573900974;96;NontargetTrial;1;1;1;14;1;;VP123S132C;95;50;j;leertaste;GMH;93;2001;word;1085;1;DEKORATION;word;word
126797;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;86NYSJ0q1602573900974;97;NontargetTrial;1;1;1;14;1;;VP123S132C;95;50;j;leertaste;GMH;93;2001;nonword;1078;0;AGRARPOLITIK;word;word
126797;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;86NYSJ0q1602573900974;98;NontargetTrial;1;1;1;14;1;;VP123S132C;95;50;j;leertaste;GMH;93;2001;nonword;1982;0;AUSHORCHEN;word;word
126797;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;86NYSJ0q1602573900974;99;NontargetTrial;1;1;1;14;1;;VP123S132C;95;50;j;leertaste;GMH;93;2001;nonword;1686;1;DROUZOHNTI;nonword;nonword
126797;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;86NYSJ0q1602573900974;100;NontargetTrial;1;1;1;14;1;;VP123S132C;95;50;j;leertaste;GMH;93;2001;nonword;1579;1;VORLEUROR;nonword;nonword
126797;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;86NYSJ0q1602573900974;101;NontargetTrial;1;1;1;14;1;;VP123S132C;95;50;j;leertaste;GMH;93;2001;word;1559;1;BODENFROST;word;word
126797;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;86NYSJ0q1602573900974;102;NontargetTrial;1;1;1;14;1;;VP123S132C;95;50;j;leertaste;GMH;93;2001;nonword;1295;0;WUNDERKIND;word;word
126797;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;86NYSJ0q1602573900974;103;NontargetTrial;1;1;1;14;1;;VP123S132C;95;50;j;leertaste;GMH;93;2001;nonword;1113;1;NARVUNLAEDAN;nonword;nonword
126797;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;86NYSJ0q1602573900974;104;NontargetTrial;1;1;1;14;1;;VP123S132C;95;50;j;leertaste;GMH;93;2001;nonword;1903;0;NIEDERSTE;word;word
126797;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;86NYSJ0q1602573900974;105;NontargetTrial;1;1;1;14;1;;VP123S132C;95;50;j;leertaste;GMH;93;2001;nonword;3270;0;ÖKUMENISCH;word;word
126797;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;86NYSJ0q1602573900974;106;NontargetTrial;1;1;1;14;1;;VP123S132C;95;50;j;leertaste;GMH;93;2001;word;1009;1;WALDRAND;word;word
126797;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;86NYSJ0q1602573900974;107;NontargetTrial;1;1;1;14;1;;VP123S132C;95;50;j;leertaste;GMH;93;2001;nonword;827;1;VAZAKONZLUR;nonword;nonword
126797;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;86NYSJ0q1602573900974;108;NontargetTrial;1;1;1;14;1;;VP123S132C;95;50;j;leertaste;GMH;93;2001;word;970;1;SEHSCHWÄCHE;word;word
