userCode;extId;moduleId;sessionId;sessionToken;trialId;executableId;module.PracticeLevelHandler.counter;module.PracticeLevelHandler.totalScore;module.PracticeLevelHandler.maxScore;module.PracticeLevelHandler.currentLevel;session.complete;session.condition;session.SessionID.sessionCode;session.ImportanceNontargets.sessionCode;session.MonetaryMotivation.sessionCode;session.Remember.sessionCode;session.ActionRecall.sessionCode;session.TargetRecall.sessionCode;session.ImportanceTargets.sessionCode;session.Birthyear.sessionCode;givenResponse;reactionTime;score;stimulusValue;stimulusType;correctResponse
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;11;PracticeTrials;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;word;1222;1;FESTIVITÄT;word;word
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;12;PracticeTrials;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;nonword;1433;1;ULLIUNGUNG;nonword;nonword
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;13;PracticeTrials;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;word;2584;1;TATEINHEIT;word;word
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;14;PracticeTrials;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;nonword;1475;1;BAFÜHEGING;nonword;nonword
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;15;PracticeTrials;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;nonword;2002;1;SOEBURKOET;nonword;nonword
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;16;PracticeTrials;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;nonword;2065;1;STÖCKWAUSU;nonword;nonword
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;17;PracticeTrials;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;word;2324;1;ZURÜCKLIEGEN;word;word
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;18;PracticeTrials;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;nonword;1872;1;WANDBAATIL;nonword;nonword
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;19;PracticeTrials;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;nonword;1516;1;ONBAZOHLBER;nonword;nonword
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;20;PracticeTrials;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;word;2044;1;ATTRIBUTSATZ;word;word
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;21;PracticeTrials;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;word;1338;1;VERNEIGEN;word;word
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;22;PracticeTrials;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;nonword;1751;1;CHIETOSCH;nonword;nonword
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;23;PracticeTrials;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;word;1096;1;AUSBLICK;word;word
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;24;PracticeTrials;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;nonword;1727;1;IEFTIULONG;nonword;nonword
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;25;PracticeTrials;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;nonword;1543;1;DIRCHTRUNNT;nonword;nonword
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;26;PracticeTrials;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;nonword;2455;1;SCHRAFTBALD;nonword;nonword
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;27;PracticeTrials;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;word;1313;1;STRÄFLING;word;word
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;28;PracticeTrials;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;word;1824;1;EINTRÄCHTIG;word;word
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;29;PracticeTrials;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;word;3033;1;SILBERBROKAT;word;word
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;30;PracticeTrials;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;word;1024;1;WIDERWILLIG;word;word
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;31;PracticeTrials;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;nonword;861;1;FREGIRIO;nonword;nonword
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;32;PracticeTrials;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;word;1075;1;WÄRMFLASCHE;word;word
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;33;PracticeTrials;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;nonword;1610;1;VIRBIAMURSCH;nonword;nonword
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;34;PracticeTrials;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;nonword;1623;1;FROEMÖTUG;nonword;nonword
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;35;PracticeTrials;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;nonword;1616;1;STIENBITT;nonword;nonword
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;36;PracticeTrials;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;nonword;1864;1;ENGUHENDORT;nonword;nonword
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;37;PracticeTrials;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;nonword;1536;1;KEBERITT;nonword;nonword
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;38;PracticeTrials;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;word;1054;1;SPEISEKARTE;word;word
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;39;PracticeTrials;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;word;2097;1;ERLAHMEN;word;word
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;40;PracticeTrials;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;word;951;1;STUDIERENDE;word;word
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;41;NontargetTrial;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;word;1588;1;IMPRÄGNATION;word;word
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;42;NontargetTrial;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;word;1251;1;ARTEFAKT;word;word
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;43;NontargetTrial;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;nonword;1684;1;VARHÜRTUN;nonword;nonword
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;44;NontargetTrial;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;word;3108;1;KAPITULIEREN;word;word
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;45;NontargetTrial;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;nonword;2361;1;KUKISPILMI;nonword;nonword
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;46;NontargetTrial;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;word;1619;1;SEHSCHWÄCHE;word;word
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;47;NontargetTrial;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;word;2175;1;UNERLAUBT;word;word
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;48;NontargetTrial;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;word;939;1;BLINZELN;word;word
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;49;NontargetTrial;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;nonword;2060;1;ERBAGANN;nonword;nonword
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;50;NontargetTrial;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;word;2184;1;AUGENBRAUE;word;word
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;51;NontargetTrial;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;nonword;1952;1;WULLANLÖNGI;nonword;nonword
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;52;NontargetTrial;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;word;1688;1;STAMMBUCH;word;word
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;53;NontargetTrial;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;nonword;2258;1;WOCHSILSTRIM;nonword;nonword
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;54;NontargetTrial;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;word;1486;1;LOCKVOGEL;word;word
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;55;NontargetTrial;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;nonword;1380;1;LASOACKU;nonword;nonword
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;56;NontargetTrial;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;nonword;2152;1;PFUULSCHASS;nonword;nonword
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;57;NontargetTrial;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;word;1261;1;AUSSCHNEIDEN;word;word
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;58;NontargetTrial;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;nonword;1324;1;ÄBORGRAOFUN;nonword;nonword
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;59;NontargetTrial;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;nonword;1726;1;VARMIRKING;nonword;nonword
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;60;NontargetTrial;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;word;1408;1;FÜNFTAUSEND;word;word
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;61;NontargetTrial;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;nonword;1648;1;ANTUGREURIND;nonword;nonword
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;62;NontargetTrial;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;nonword;2955;1;KÄCHUNSTAHL;nonword;nonword
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;63;NontargetTrial;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;word;1453;1;STEHLAMPE;word;word
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;64;NontargetTrial;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;nonword;2704;1;BINETZBER;nonword;nonword
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;65;NontargetTrial;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;nonword;2468;1;SCHWURFOLLIN;nonword;nonword
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;66;NontargetTrial;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;nonword;2488;1;PIBLAZEST;nonword;nonword
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;67;TargetTrial;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;word;1057;0;HAFENSTADT;Targetword;target
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;68;NontargetTrial;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;nonword;1884;1;NICHTTOREF;nonword;nonword
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;69;NontargetTrial;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;nonword;1380;1;WIOTORGAHUND;nonword;nonword
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;70;NontargetTrial;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;word;1369;1;ZENTRISCH;word;word
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;71;NontargetTrial;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;word;2036;1;BRÄUTIGAM;word;word
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;72;NontargetTrial;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;word;1848;1;VERKEHRSFREI;word;word
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;73;NontargetTrial;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;nonword;2314;1;KIHLAPUPOUR;nonword;nonword
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;74;NontargetTrial;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;word;2400;1;ENTSIEGELN;word;word
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;75;NontargetTrial;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;nonword;1980;1;BRACHING;nonword;nonword
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;76;NontargetTrial;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;nonword;3758;1;STUMMFÄHRING;nonword;nonword
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;77;NontargetTrial;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;word;1971;1;AGRARPOLITIK;word;word
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;78;NontargetTrial;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;nonword;1708;1;OBGAWANNIN;nonword;nonword
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;79;NontargetTrial;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;word;1816;1;EINTRUDELN;word;word
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;80;NontargetTrial;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;target;2319;0;IDEALISTISCH;word;word
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;81;NontargetTrial;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;word;4345;1;ENTMUTIGEN;word;word
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;82;NontargetTrial;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;nonword;3974;1;UMPRUVESETER;nonword;nonword
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;83;NontargetTrial;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;nonword;1740;1;SCHAABIDICH;nonword;nonword
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;84;NontargetTrial;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;nonword;1993;1;BLATUGOL;nonword;nonword
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;85;NontargetTrial;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;word;1246;1;SPUKGESTALT;word;word
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;86;NontargetTrial;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;nonword;3246;1;WIHLLUKEL;nonword;nonword
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;87;NontargetTrial;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;nonword;1654;1;VIRLÜEFUR;nonword;nonword
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;88;NontargetTrial;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;nonword;2007;1;STIDTGABOIT;nonword;nonword
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;89;NontargetTrial;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;nonword;2105;1;STICKDISA;nonword;nonword
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;90;NontargetTrial;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;nonword;2690;1;UBSUNKUN;nonword;nonword
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;91;NontargetTrial;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;word;1421;1;ABSETZUNG;word;word
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;92;NontargetTrial;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;word;3194;1;VERWEGEN;word;word
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;93;NontargetTrial;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;nonword;1195;1;SCHLUOURHUFT;nonword;nonword
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;94;TargetTrial;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;nonword;1485;0;GAMÜCHLACH;Targetnonword;target
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;95;NontargetTrial;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;nonword;2425;1;BOBUKIPF;nonword;nonword
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;96;NontargetTrial;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;word;2548;1;VORSPRUCH;word;word
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;97;NontargetTrial;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;nonword;1957;1;VIRARRON;nonword;nonword
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;98;NontargetTrial;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;nonword;2589;1;SCHÖLCHIN;nonword;nonword
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;99;NontargetTrial;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;word;1901;1;UNIVERSELL;word;word
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;100;NontargetTrial;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;word;1756;1;KOORDINATOR;word;word
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;101;NontargetTrial;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;word;1264;1;FAHRSTUHL;word;word
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;102;NontargetTrial;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;word;1733;1;UNGELEHRT;word;word
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;103;NontargetTrial;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;nonword;2697;1;EBNAHMIRLEND;nonword;nonword
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;104;NontargetTrial;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;word;2005;1;NAMENTLICH;word;word
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;105;NontargetTrial;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;nonword;1429;1;UXPIRTOIR;nonword;nonword
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;106;NontargetTrial;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;nonword;2543;1;STOCHOLN;nonword;nonword
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;107;NontargetTrial;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;word;1830;1;DREISTUFIG;word;word
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;108;NontargetTrial;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;word;2190;1;UNKOSTEN;word;word
130309;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J7azuU0u1608296528480;109;NontargetTrial;1;1;1;14;1;;VP198S198C;80;50;n;i,g,n;ING;80;1971;nonword;1785;1;ZEFÖHRANG;nonword;nonword
