userCode;extId;moduleId;sessionId;sessionToken;trialId;executableId;module.PracticeLevelHandler.counter;module.PracticeLevelHandler.totalScore;module.PracticeLevelHandler.maxScore;module.PracticeLevelHandler.currentLevel;session.complete;session.condition;session.SessionID.sessionCode;session.ImportanceNontargets.sessionCode;session.MonetaryMotivation.sessionCode;session.Remember.sessionCode;session.ActionRecall.sessionCode;session.TargetRecall.sessionCode;session.ImportanceTargets.sessionCode;session.Birthyear.sessionCode;givenResponse;reactionTime;score;stimulusValue;stimulusType;correctResponse
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;107;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;nonword;1083;1;KIRTINHIES;nonword;nonword
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;108;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;word;818;1;LAHMLEGEN;word;word
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;109;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;nonword;1228;1;VIRJÜHRAG;nonword;nonword
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;110;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;nonword;1228;0;UFERSCHWALBE;word;word
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;111;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;nonword;877;1;VAZAKONZLUR;nonword;nonword
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;112;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;word;1142;0;TRUMMLOR;nonword;nonword
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;113;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;nonword;974;1;OIFPROLL;nonword;nonword
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;114;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;nonword;831;1;KAEPIROTEV;nonword;nonword
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;115;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;nonword;1011;1;SCHAABIDICH;nonword;nonword
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;116;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;nonword;876;1;TOURIRZT;nonword;nonword
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;117;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;word;1017;1;KALKGRUBE;word;word
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;118;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;nonword;938;1;PHASPHET;nonword;nonword
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;119;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;nonword;1111;1;VOROBRIDENG;nonword;nonword
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;120;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;word;856;1;KAPITULIEREN;word;word
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;121;TargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;word;886;0;MÜTTERLICH;Targetword;target
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;122;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;nonword;1075;1;SCHRUCKAN;nonword;nonword
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;123;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;nonword;1038;1;ANTURIRDNIND;nonword;nonword
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;124;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;word;900;1;ABHANDLUNG;word;word
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;125;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;word;835;1;UNKOSTEN;word;word
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;126;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;word;869;1;RATSSITZUNG;word;word
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;127;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;word;826;1;ERWÄRMEN;word;word
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;128;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;nonword;908;1;NOCHSICHIN;nonword;nonword
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;129;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;word;955;1;UNBETEILIGT;word;word
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;130;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;nonword;836;1;STRUMSPARRI;nonword;nonword
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;131;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;word;986;1;VERKEHRSFREI;word;word
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;132;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;word;831;1;EINSCHENKEN;word;word
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;133;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;nonword;1020;1;DARCHFRIRAN;nonword;nonword
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;134;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;word;1447;1;ZENTRALORGAN;word;word
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;135;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;word;1196;1;DANKSAGEN;word;word
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;136;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;nonword;964;1;STOCHOLN;nonword;nonword
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;137;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;nonword;957;1;WIOTORGAHUND;nonword;nonword
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;138;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;word;1162;1;BERICHTIGEN;word;word
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;139;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;nonword;1098;1;LASOACKU;nonword;nonword
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;140;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;nonword;815;1;OGNIRUNT;nonword;nonword
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;141;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;nonword;1013;1;SCHNERRBIRT;nonword;nonword
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;142;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;nonword;1050;1;BUHÜRDLACH;nonword;nonword
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;143;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;word;886;0;BURGWURK;nonword;nonword
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;144;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;nonword;1035;1;DEPPULTÖR;nonword;nonword
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;145;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;nonword;1351;1;BRINDBLISU;nonword;nonword
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;146;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;nonword;1476;1;TEAFPONKT;nonword;nonword
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;147;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;word;920;1;ZUTREFFEND;word;word
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;148;TargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;word;819;0;HAFENSTADT;Targetword;target
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;149;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;word;947;1;NIEDERSTE;word;word
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;150;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;nonword;1141;1;BRACHING;nonword;nonword
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;151;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;word;1539;1;UNGELEHRT;word;word
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;152;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;word;902;1;ZYLINDER;word;word
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;153;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;word;829;1;AUSPUMPEN;word;word
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;154;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;nonword;856;1;BOSUMRITTI;nonword;nonword
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;155;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;nonword;853;1;UANFECHHAOT;nonword;nonword
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;156;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;nonword;764;1;IBWORTIN;nonword;nonword
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;157;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;word;1131;1;OPTIMIEREN;word;word
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;158;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;nonword;1265;1;AENFUHRT;nonword;nonword
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;159;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;word;1098;1;ABSCHÜRFUNG;word;word
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;160;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;nonword;1487;1;IBSPRING;nonword;nonword
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;161;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;word;1285;1;ANPACKEN;word;word
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;162;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;word;935;1;UNVERLETZT;word;word
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;163;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;word;1078;1;UNVERMITTELT;word;word
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;164;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;word;753;1;STAMMBUCH;word;word
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;165;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;nonword;1455;1;FUENDSCHOFT;nonword;nonword
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;166;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;nonword;854;1;WOLDLEIF;nonword;nonword
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;167;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;nonword;899;1;KIRRIKTER;nonword;nonword
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;168;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;word;846;1;ANSCHLAGEN;word;word
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;169;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;word;963;1;AUGENBRAUE;word;word
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;170;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;word;956;1;SPARFLAMME;word;word
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;171;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;nonword;848;1;DROUZOHNTI;nonword;nonword
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;172;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;nonword;931;1;SPAKALUIRIN;nonword;nonword
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;173;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;word;955;1;TRIUMPHBOGEN;word;word
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;174;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;nonword;865;1;STRUBSUM;nonword;nonword
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;175;TargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;nonword;2012;0;MIRGINLEFT;Targetnonword;target
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;176;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;nonword;946;1;WIHLLUKEL;nonword;nonword
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;177;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;word;1112;1;ANLEHNUNG;word;word
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;178;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;nonword;1157;1;LAKELATÖT;nonword;nonword
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;179;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;nonword;946;1;FARMILIR;nonword;nonword
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;180;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;word;1029;0;FLUGPLAN;nonword;nonword
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;181;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;word;817;1;LOCKVOGEL;word;word
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;182;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;nonword;1312;1;ZIRWÄRFNES;nonword;nonword
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;183;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;nonword;1119;1;PALOURON;nonword;nonword
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;184;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;word;1162;1;SUBJEKTSATZ;word;word
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;185;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;word;1401;0;IRSCHÄPFENG;nonword;nonword
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;186;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;word;1010;1;CHRISTENHEIT;word;word
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;187;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;nonword;836;1;BOBUKIPF;nonword;nonword
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;188;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;word;947;1;ZWEIGSTELLE;word;word
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;189;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;word;909;1;PATIENTIN;word;word
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;190;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;word;997;1;VERÄNDERBAR;word;word
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;191;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;nonword;905;1;SCHMUIGSOM;nonword;nonword
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;192;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;nonword;1080;1;VIRARRON;nonword;nonword
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;193;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;word;889;1;ABWASSER;word;word
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;194;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;word;860;1;EISENHART;word;word
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;195;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;nonword;1058;1;IMPFUNDON;nonword;nonword
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;196;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;nonword;971;1;IENSCHRUATON;nonword;nonword
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;197;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;nonword;857;1;NERDIERUPI;nonword;nonword
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;198;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;word;926;1;AUFSPÜREN;word;word
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;199;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;nonword;1158;1;ZWUCKWEDREG;nonword;nonword
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;200;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;word;1037;1;ANDERSWOHIN;word;word
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;201;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;word;1375;1;FASCHINGSZUG;word;word
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;202;TargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;target;1323;1;GENIALITÄT;Targetword;target
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;203;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;nonword;987;1;OBTRUGON;nonword;nonword
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;204;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;nonword;1119;1;RUELSCHILI;nonword;nonword
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;205;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;nonword;1095;1;KUKISPILMI;nonword;nonword
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;206;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;nonword;918;1;WUOCHSOL;nonword;nonword
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;207;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;nonword;1085;1;EBNAHMIRLEND;nonword;nonword
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;208;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;word;1004;1;TRUMPFFARBE;word;word
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;209;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;word;963;0;STUMMFÄHRING;nonword;nonword
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;210;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;word;944;1;UNTERHALT;word;word
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;211;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;word;830;1;RÜCKSCHAU;word;word
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;212;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;nonword;1159;1;BINETZBER;nonword;nonword
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;213;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;nonword;1213;1;RUCHTURSTIHL;nonword;nonword
126473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;lhWj7KNy1601292364346;214;NontargetTrial;1;1;1;14;1;;VP109S109C;80 ;90;j;die leertaste;ghm;70;1988;word;1094;1;SPONTANEITÄT;word;word
