userCode;extId;moduleId;sessionId;sessionToken;trialId;executableId;module.PracticeLevelHandler.counter;module.PracticeLevelHandler.totalScore;module.PracticeLevelHandler.maxScore;module.PracticeLevelHandler.currentLevel;session.complete;session.condition;session.SessionID.sessionCode;session.ImportanceNontargets.sessionCode;session.MonetaryMotivation.sessionCode;session.Remember.sessionCode;session.ActionRecall.sessionCode;session.TargetRecall.sessionCode;session.ImportanceTargets.sessionCode;session.Birthyear.sessionCode;givenResponse;reactionTime;score;stimulusValue;stimulusType;correctResponse
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;110;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;word;1420;1;OPTIMIEREN;word;word
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;111;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;word;2239;1;VERKEHRSFREI;word;word
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;112;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;word;1382;1;SZENISCH;word;word
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;113;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;nonword;2904;1;ÄBIRRUNNON;nonword;nonword
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;114;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;word;1379;1;EINSPRINGEN;word;word
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;115;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;word;1712;1;PERLENSCHNUR;word;word
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;116;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;word;1982;1;IMPRÄGNATION;word;word
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;117;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;nonword;2777;1;INMARKLACH;nonword;nonword
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;118;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;nonword;2160;1;RAONOURON;nonword;nonword
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;119;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;word;1681;1;ENTSIEGELN;word;word
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;120;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;nonword;3187;1;IRGRUMMUN;nonword;nonword
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;121;TargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;nonword;2038;0;MIRGINLEFT;Targetnonword;target
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;122;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;word;2389;1;SUKZESSIV;word;word
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;123;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;nonword;2624;1;TETOLSIUTA;nonword;nonword
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;124;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;nonword;1407;1;VIRJÜHRAG;nonword;nonword
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;125;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;nonword;2390;1;KIRTINHIES;nonword;nonword
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;126;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;nonword;3639;1;OGNIRUNT;nonword;nonword
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;127;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;word;2127;1;UNGELEHRT;word;word
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;128;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;nonword;2451;1;IISSPÄLIN;nonword;nonword
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;129;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;word;2153;1;FELGENBREMSE;word;word
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;130;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;word;1990;1;SUBJEKTSATZ;word;word
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;131;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;nonword;2859;1;EBNAHMIRLEND;nonword;nonword
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;132;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;word;1987;1;FAHRSTUHL;word;word
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;133;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;word;1568;1;ANDACHTSVOLL;word;word
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;134;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;word;2556;1;SACHKENNTNIS;word;word
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;135;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;word;1609;1;UNVERLETZT;word;word
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;136;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;word;1674;1;DREISTUFIG;word;word
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;137;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;nonword;3766;1;BAFÄRWIRTOR;nonword;nonword
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;138;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;word;1535;1;VERSTRÖMEN;word;word
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;139;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;word;1518;1;FÜNFTAUSEND;word;word
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;140;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;word;1712;1;UNVERMITTELT;word;word
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;141;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;nonword;5939;1;UXPIRTOIR;nonword;nonword
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;142;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;word;1187;1;RÜCKSCHAU;word;word
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;143;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;word;1065;1;EINSCHENKEN;word;word
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;144;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;nonword;2050;1;ANDIITLECH;nonword;nonword
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;145;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;word;1438;1;ABWASSER;word;word
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;146;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;nonword;3667;1;FUENDSCHOFT;nonword;nonword
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;147;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;word;1607;1;OMNIPOTENZ;word;word
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;148;TargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;nonword;2531;0;GIMMAORTEG;Targetnonword;target
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;149;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;nonword;3946;1;IMPFUNDON;nonword;nonword
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;150;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;word;1602;1;PORTRÄTIST;word;word
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;151;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;word;1942;1;LAHMLEGEN;word;word
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;152;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;word;4346;1;VORSPRUCH;word;word
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;153;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;word;1471;1;KÖSTLICH;word;word
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;154;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;nonword;1658;1;SCHMUIGSOM;nonword;nonword
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;155;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;word;1652;1;ERWÄRMEN;word;word
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;156;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;nonword;2409;1;RAGILWEDREG;nonword;nonword
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;157;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;word;1388;1;LINKSWENDUNG;word;word
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;158;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;nonword;2482;1;LOANONKLOAD;nonword;nonword
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;159;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;nonword;1358;1;ODDEURON;nonword;nonword
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;160;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;word;1611;1;REITSTIEFEL;word;word
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;161;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;word;1123;1;STEHLAMPE;word;word
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;162;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;word;1564;1;AMPHIBISCH;word;word
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;163;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;word;1238;1;ZWEIGSTELLE;word;word
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;164;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;nonword;3398;1;PIBLAZEST;nonword;nonword
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;165;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;nonword;4430;1;STRUMSPARRI;nonword;nonword
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;166;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;nonword;1818;1;TIBEKSDESO;nonword;nonword
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;167;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;nonword;1957;1;VIRMAMMING;nonword;nonword
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;168;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;nonword;2456;1;BIOIRDNANG;nonword;nonword
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;169;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;nonword;3615;1;KAMMUNTOTAR;nonword;nonword
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;170;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;word;1468;1;ANLEHNUNG;word;word
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;171;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;nonword;2204;1;BUSTUOARING;nonword;nonword
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;172;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;word;1328;1;WALDRAND;word;word
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;173;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;word;2626;1;SPARFLAMME;word;word
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;174;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;nonword;1697;1;OBTRUGON;nonword;nonword
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;175;TargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;word;1200;0;GEDANKLICH;Targetword;target
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;176;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;word;1096;1;REISEFÜHRER;word;word
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;177;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;word;1106;1;AUGENBRAUE;word;word
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;178;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;nonword;1861;1;UNTHISOOSMES;nonword;nonword
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;179;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;nonword;2469;1;ZWAUSIUTOG;nonword;nonword
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;180;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;nonword;1653;1;VIRARRON;nonword;nonword
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;181;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;word;1604;1;AUSHORCHEN;word;word
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;182;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;word;1120;1;ZWEIHÄNDER;word;word
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;183;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;word;947;0;FLUGPLAN;nonword;nonword
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;184;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;word;1214;1;KLERIKAL;word;word
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;185;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;word;1308;1;VORGESCHMACK;word;word
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;186;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;word;1628;1;FASCHINGSZUG;word;word
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;187;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;word;1328;1;ANWENDBAR;word;word
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;188;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;nonword;2828;1;UBSUNKUN;nonword;nonword
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;189;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;nonword;2859;1;BLUEBOIRA;nonword;nonword
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;190;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;nonword;2423;1;KIHLAPUPOUR;nonword;nonword
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;191;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;word;1777;1;VERWAIST;word;word
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;192;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;nonword;3352;1;SURVUARURAN;nonword;nonword
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;193;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;word;1577;1;ENTMUTIGEN;word;word
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;194;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;word;3804;0;STEMMTEN;nonword;nonword
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;195;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;word;1738;1;UFERSCHWALBE;word;word
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;196;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;nonword;2448;1;ANTURIRDNIND;nonword;nonword
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;197;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;word;2715;1;NIEDERSTE;word;word
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;198;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;nonword;3614;1;AENFUHRT;nonword;nonword
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;199;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;nonword;1791;1;WÜSCHUROA;nonword;nonword
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;200;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;word;1146;1;VASELINE;word;word
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;201;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;nonword;3074;1;TRUMMLOR;nonword;nonword
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;202;TargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;nonword;1497;0;METSCHÄLAR;Targetnonword;target
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;203;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;nonword;1641;1;SPOOLDUSI;nonword;nonword
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;204;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;word;2466;1;UNIVERSELL;word;word
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;205;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;word;1424;1;DANKSAGEN;word;word
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;206;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;word;2008;1;BRÄUTIGAM;word;word
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;207;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;word;1979;1;ABSCHÜRFUNG;word;word
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;208;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;nonword;3081;1;LASOACKU;nonword;nonword
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;209;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;nonword;1831;1;VIRWOOSAN;nonword;nonword
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;210;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;nonword;1457;1;VARHÜRTUN;nonword;nonword
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;211;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;word;3364;1;AGRARPOLITIK;word;word
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;212;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;nonword;6294;0;SPONTANEITÄT;word;word
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;213;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;word;1256;1;SCHMÄLERN;word;word
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;214;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;nonword;2621;1;TOURIRZT;nonword;nonword
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;215;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;nonword;3595;1;CHROSTAN;nonword;nonword
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;216;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;word;1503;1;NOTDÜRFTIG;word;word
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;217;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;word;1871;1;TRUMPFFARBE;word;word
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;218;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;nonword;3459;1;BECKPILVOR;nonword;nonword
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;219;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;nonword;3427;1;KAEPIROTEV;nonword;nonword
126961;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;os9tImCZ1603112376764;220;NontargetTrial;1;1;1;14;1;;VP139S139C;100;20;j;leertaste;dhg;40;1942;nonword;3566;1;SPAKALUIRIN;nonword;nonword
