userCode;extId;moduleId;sessionId;sessionToken;trialId;executableId;module.PracticeLevelHandler.counter;module.PracticeLevelHandler.totalScore;module.PracticeLevelHandler.maxScore;module.PracticeLevelHandler.currentLevel;session.complete;session.condition;session.SessionID.sessionCode;session.ImportanceNontargets.sessionCode;session.MonetaryMotivation.sessionCode;session.Remember.sessionCode;session.ActionRecall.sessionCode;session.TargetRecall.sessionCode;session.ImportanceTargets.sessionCode;session.Birthyear.sessionCode;givenResponse;reactionTime;score;stimulusValue;stimulusType;correctResponse
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;110;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;nonword;1631;1;ANTURIRDNIND;nonword;nonword
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;111;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;word;1739;1;REGIMENT;word;word
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;112;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;word;1784;1;NIEDERSTE;word;word
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;113;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;nonword;1697;1;AENFUHRT;nonword;nonword
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;114;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;nonword;1679;1;BUSTUOARING;nonword;nonword
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;115;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;nonword;2410;1;STRUBSUM;nonword;nonword
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;116;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;word;1192;1;ENTSIEGELN;word;word
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;117;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;nonword;1196;1;SPOOLDUSI;nonword;nonword
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;118;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;word;2426;1;ÜBEREIGNEN;word;word
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;119;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;nonword;1187;1;DROUZOHNTI;nonword;nonword
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;120;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;word;1512;1;KALKGRUBE;word;word
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;121;TargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;nonword;1294;0;HULDUNAPAS;Targetnonword;target
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;122;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;word;1304;1;EINSTAUBEN;word;word
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;123;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;nonword;1368;1;PIBLAZEST;nonword;nonword
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;124;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;nonword;1049;1;OONSINDONG;nonword;nonword
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;125;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;nonword;1344;1;OIGONMURK;nonword;nonword
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;126;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;nonword;1391;1;ENNIHMBUR;nonword;nonword
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;127;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;nonword;1010;1;ÄQAAVULUNZ;nonword;nonword
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;128;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;nonword;931;1;IISSPÄLIN;nonword;nonword
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;129;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;nonword;1052;1;RAESUFUABUR;nonword;nonword
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;130;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;nonword;2456;1;VARMIRKING;nonword;nonword
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;131;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;word;1321;1;SPONTANEITÄT;word;word
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;132;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;word;1773;1;SACHKENNTNIS;word;word
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;133;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;word;1115;1;VERWEGEN;word;word
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;134;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;nonword;1186;1;IRGRUMMUN;nonword;nonword
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;135;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;word;1311;1;NAMENTLICH;word;word
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;136;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;nonword;1436;1;NOCHSICHIN;nonword;nonword
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;137;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;word;1791;1;SCHIFFSBRIEF;word;word
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;138;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;nonword;1445;1;KINJIGETUEN;nonword;nonword
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;139;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;nonword;967;1;IUNGLAASAG;nonword;nonword
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;140;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;nonword;1339;1;INSCHÖDLUCH;nonword;nonword
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;141;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;word;2733;1;SCHMIERPUMPE;word;word
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;142;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;word;1654;1;FASCHINGSZUG;word;word
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;143;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;nonword;1162;1;IENSCHRUATON;nonword;nonword
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;144;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;word;1388;1;EINSTÜRMEN;word;word
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;145;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;word;1196;1;ZYLINDER;word;word
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;146;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;nonword;1240;1;SCHAABIDICH;nonword;nonword
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;147;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;word;1186;1;ÜBERREDUNG;word;word
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;148;TargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;word;1021;0;MASKIERUNG;Targetword;target
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;149;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;word;3953;1;ZENTRALORGAN;word;word
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;150;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;word;1515;1;VORGESCHMACK;word;word
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;151;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;nonword;2682;1;RUELSCHILI;nonword;nonword
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;152;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;nonword;1267;1;TIGANDHIFT;nonword;nonword
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;153;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;nonword;2362;1;TRUMMLOR;nonword;nonword
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;154;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;word;2020;1;AGRARPOLITIK;word;word
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;155;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;nonword;2732;1;RUGINTRIPFUN;nonword;nonword
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;156;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;word;1554;1;IMPRÄGNATION;word;word
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;157;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;word;971;1;ZWEIGSTELLE;word;word
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;158;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;nonword;1413;1;STUMMFÄHRING;nonword;nonword
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;159;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;word;1201;1;ENTMUTIGEN;word;word
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;160;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;word;1346;1;IRRITIEREN;word;word
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;161;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;word;2056;1;NACHTPORTIER;word;word
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;162;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;word;1125;1;RADFAHRER;word;word
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;163;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;nonword;1189;1;WOLDLEIF;nonword;nonword
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;164;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;nonword;1056;1;OGNIRUNT;nonword;nonword
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;165;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;word;1521;1;BENEIDEN;word;word
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;166;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;word;1262;1;SUBJEKTSATZ;word;word
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;167;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;nonword;1419;1;ÄBORGRAOFUN;nonword;nonword
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;168;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;nonword;1589;1;INMARKLACH;nonword;nonword
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;169;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;word;1092;1;TEMPERIEREN;word;word
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;170;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;nonword;2295;1;KÄCHUNSTAHL;nonword;nonword
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;171;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;word;1873;1;AMPHIBISCH;word;word
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;172;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;word;1186;1;AUSFINDIG;word;word
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;173;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;nonword;1399;1;VITUROCHT;nonword;nonword
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;174;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;nonword;1777;1;VIRARRON;nonword;nonword
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;175;TargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;target;2289;1;MIRGINLEFT;Targetnonword;target
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;176;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;nonword;1220;1;BOBUKIPF;nonword;nonword
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;177;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;word;3529;1;UFERSCHWALBE;word;word
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;178;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;word;1105;1;REISEFÜHRER;word;word
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;179;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;word;1341;1;ABSETZUNG;word;word
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;180;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;word;1599;1;ZUROLLEN;word;word
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;181;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;nonword;1312;1;ÖBURBUCKIN;nonword;nonword
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;182;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;word;1150;1;IDEALISTISCH;word;word
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;183;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;word;2231;1;OPTIMIEREN;word;word
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;184;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;nonword;1474;1;VIRMAMMING;nonword;nonword
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;185;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;nonword;1542;1;FARMILIR;nonword;nonword
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;186;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;word;1733;1;PROZENTUELL;word;word
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;187;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;word;1139;1;BAUKLOTZ;word;word
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;188;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;nonword;1260;1;ZERÖCKZOCKIN;nonword;nonword
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;189;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;word;1953;1;AUSSCHNEIDEN;word;word
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;190;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;nonword;1453;1;TEAFPONKT;nonword;nonword
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;191;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;word;1462;1;ABWEIDEN;word;word
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;192;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;word;1194;1;EINSCHENKEN;word;word
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;193;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;nonword;1100;1;VIRWOOSAN;nonword;nonword
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;194;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;word;1346;1;DEKORATION;word;word
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;195;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;word;1381;1;LOCKVOGEL;word;word
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;196;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;word;2496;1;KLERIKAL;word;word
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;197;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;word;1963;1;DREISTUFIG;word;word
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;198;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;nonword;1291;1;KIHLAPUPOUR;nonword;nonword
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;199;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;word;2000;1;UNVERLETZT;word;word
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;200;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;word;1257;1;NOTIZBLOCK;word;word
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;201;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;nonword;1356;1;SURVUARURAN;nonword;nonword
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;202;TargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;nonword;1666;0;HUUMOTLOND;Targetnonword;target
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;203;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;nonword;3868;0;SZENISCH;word;word
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;204;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;word;1253;1;EINTRUDELN;word;word
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;205;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;nonword;1349;1;ONBOWUCHT;nonword;nonword
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;206;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;word;1154;1;TÄUSCHER;word;word
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;207;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;nonword;1701;1;SCHNERRBIRT;nonword;nonword
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;208;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;nonword;929;1;VARUASGUBUN;nonword;nonword
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;209;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;nonword;2826;1;CHROSTAN;nonword;nonword
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;210;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;nonword;1265;1;STIDTGABOIT;nonword;nonword
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;211;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;nonword;2960;1;STOPTÜNZUR;nonword;nonword
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;212;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;nonword;1656;1;BRINDBLISU;nonword;nonword
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;213;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;word;1700;1;UNGELEHRT;word;word
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;214;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;nonword;4296;1;RUCHTURSTIHL;nonword;nonword
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;215;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;word;1115;1;UNVERMITTELT;word;word
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;216;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;nonword;2074;1;VAZAKONZLUR;nonword;nonword
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;217;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;nonword;1294;1;IMPFUNDON;nonword;nonword
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;218;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;nonword;1833;1;ZWUCKWEDREG;nonword;nonword
129748;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;nlCKmKsY1606463787507;219;NontargetTrial;1;0;0;14;1;;VP165S165C;100;80;j; leertaste;GHM;80;1963;nonword;1785;1;ANBISCHULTON;nonword;nonword
