userCode;extId;moduleId;sessionId;sessionToken;trialId;executableId;module.PracticeLevelHandler.counter;module.PracticeLevelHandler.totalScore;module.PracticeLevelHandler.maxScore;module.PracticeLevelHandler.currentLevel;session.complete;session.condition;session.SessionID.sessionCode;session.PercentageKeep.sessionCode;session.ImportanceNontargets.sessionCode;session.MonetaryMotivation.sessionCode;session.Remember.sessionCode;session.ActionRecall.sessionCode;session.TargetRecall.sessionCode;session.ImportanceTargets.sessionCode;session.Birthyear.sessionCode;givenResponse;reactionTime;score;stimulusValue;stimulusType;correctResponse
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;13;PracticeTrials;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;word;1822;1;AUSAGIEREN;word;word
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;14;PracticeTrials;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;word;943;1;LEBENSRAUM;word;word
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;15;PracticeTrials;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;word;991;1;VERNEIGEN;word;word
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;16;PracticeTrials;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;nonword;2265;0;TATEINHEIT;word;word
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;17;PracticeTrials;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;nonword;2479;1;UBZEILON;nonword;nonword
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;18;PracticeTrials;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;nonword;2043;1;FROEMÖTUG;nonword;nonword
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;19;PracticeTrials;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;nonword;1103;1;IBBOIWÄRDAG;nonword;nonword
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;20;PracticeTrials;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;nonword;1812;1;ENGUHENDORT;nonword;nonword
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;21;PracticeTrials;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;word;1709;1;ATTRIBUTSATZ;word;word
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;22;PracticeTrials;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;nonword;2118;1;KEBERITT;nonword;nonword
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;23;PracticeTrials;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;word;1192;1;STUDIERENDE;word;word
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;24;PracticeTrials;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;word;1242;1;ABSOLUTION;word;word
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;25;PracticeTrials;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;word;2063;1;WÄRMFLASCHE;word;word
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;26;PracticeTrials;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;word;1293;1;ZURÜCKLIEGEN;word;word
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;27;PracticeTrials;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;word;1049;1;SPEISEKARTE;word;word
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;28;PracticeTrials;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;nonword;1183;1;ONBAZOHLBER;nonword;nonword
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;29;PracticeTrials;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;nonword;1797;1;STÖCKWAUSU;nonword;nonword
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;30;PracticeTrials;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;nonword;1040;1;IEFTIULONG;nonword;nonword
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;31;PracticeTrials;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;nonword;1063;1;SOEBURKOET;nonword;nonword
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;32;PracticeTrials;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;nonword;977;1;IBKÜMMIN;nonword;nonword
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;33;PracticeTrials;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;word;2048;1;WIDERWILLIG;word;word
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;34;PracticeTrials;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;nonword;1174;1;FREGIRIO;nonword;nonword
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;35;PracticeTrials;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;nonword;1744;1;DIRCHTRUNNT;nonword;nonword
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;36;PracticeTrials;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;nonword;1518;1;WANDBAATIL;nonword;nonword
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;37;PracticeTrials;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;word;1244;1;FESTIVITÄT;word;word
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;38;PracticeTrials;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;word;1293;1;EINGLIEDERN;word;word
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;39;PracticeTrials;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;nonword;857;1;INKINNTNOS;nonword;nonword
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;40;PracticeTrials;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;nonword;1506;1;BAFÜHEGING;nonword;nonword
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;41;NontargetTrial;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;nonword;2254;1;RIHRKAHLO;nonword;nonword
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;42;NontargetTrial;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;word;1441;1;FAHRPLAN;word;word
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;43;NontargetTrial;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;nonword;1407;1;STIDTGABOIT;nonword;nonword
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;44;NontargetTrial;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;nonword;1103;1;RONDGUNG;nonword;nonword
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;45;NontargetTrial;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;nonword;1230;1;STRUBSUM;nonword;nonword
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;46;NontargetTrial;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;word;1489;1;ABWASSER;word;word
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;47;NontargetTrial;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;nonword;1915;1;OBSCHOCKIN;nonword;nonword
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;48;NontargetTrial;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;nonword;2366;1;VIRMAMMING;nonword;nonword
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;49;NontargetTrial;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;nonword;1707;1;UXPIRTOIR;nonword;nonword
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;50;NontargetTrial;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;word;1695;1;ÜBERREDUNG;word;word
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;51;NontargetTrial;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;word;1491;1;ERWÄRMEN;word;word
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;52;NontargetTrial;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;nonword;1718;1;OBTRUGON;nonword;nonword
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;53;NontargetTrial;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;nonword;2165;1;STUMMFÄHRING;nonword;nonword
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;54;NontargetTrial;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;nonword;2078;1;WOLDLEIF;nonword;nonword
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;55;NontargetTrial;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;nonword;2678;1;IBSPRING;nonword;nonword
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;56;NontargetTrial;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;nonword;1391;1;UMPRUVESETER;nonword;nonword
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;57;NontargetTrial;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;word;2352;1;EINSTÜRMEN;word;word
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;58;NontargetTrial;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;nonword;2029;1;BECKPILVOR;nonword;nonword
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;59;NontargetTrial;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;word;1979;0;FLUGPLAN;nonword;nonword
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;60;NontargetTrial;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;nonword;1028;1;UESRIAFIN;nonword;nonword
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;61;NontargetTrial;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;word;1735;1;BAUSTOFF;word;word
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;62;NontargetTrial;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;nonword;1889;1;KIHLAPUPOUR;nonword;nonword
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;63;NontargetTrial;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;word;2105;1;VERKEHRSFREI;word;word
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;64;NontargetTrial;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;word;1944;1;RADFAHRER;word;word
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;65;NontargetTrial;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;nonword;2413;1;KÄCHUNSTAHL;nonword;nonword
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;66;NontargetTrial;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;nonword;1751;1;RAGILWEDREG;nonword;nonword
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;67;TargetTrial;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;target;1363;1;MIRGINLEFT;Targetnonword;target
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;68;NontargetTrial;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;nonword;1488;1;ANBISCHULTON;nonword;nonword
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;69;NontargetTrial;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;word;2280;1;KOORDINATOR;word;word
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;70;NontargetTrial;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;word;1474;1;VERBÜRGEN;word;word
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;71;NontargetTrial;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;word;1989;1;FELGENBREMSE;word;word
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;72;NontargetTrial;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;target;1512;0;WIOTORGAHUND;nonword;nonword
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;73;NontargetTrial;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;word;1635;1;VASELINE;word;word
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;74;NontargetTrial;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;nonword;2062;1;VIRARRON;nonword;nonword
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;75;NontargetTrial;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;word;2459;1;ÜBEREIGNEN;word;word
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;76;NontargetTrial;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;word;2097;1;VORGESCHMACK;word;word
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;77;NontargetTrial;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;word;1479;1;VERÄNDERBAR;word;word
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;78;NontargetTrial;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;nonword;1636;1;SUMENTASCH;nonword;nonword
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;79;NontargetTrial;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;nonword;2055;1;VARUASGUBUN;nonword;nonword
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;80;NontargetTrial;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;word;1326;1;PLAUSIBEL;word;word
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;81;NontargetTrial;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;word;1833;1;SPARFLAMME;word;word
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;82;NontargetTrial;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;word;1966;1;PERLENSCHNUR;word;word
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;83;NontargetTrial;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;nonword;1607;1;FUENDSCHOFT;nonword;nonword
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;84;NontargetTrial;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;word;1869;1;UNBETEILIGT;word;word
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;85;NontargetTrial;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;word;1223;1;UNKOSTEN;word;word
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;86;NontargetTrial;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;word;2408;1;BAUKLOTZ;word;word
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;87;NontargetTrial;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;nonword;1183;1;BLATUGOL;nonword;nonword
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;88;NontargetTrial;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;word;1983;1;FACHSIMPELEI;word;word
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;89;NontargetTrial;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;nonword;1617;1;AENFUHRT;nonword;nonword
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;90;NontargetTrial;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;word;2423;1;ANPRANGERN;word;word
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;91;NontargetTrial;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;nonword;1685;1;DORCHGOHUN;nonword;nonword
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;92;NontargetTrial;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;word;2287;1;TEMPERIEREN;word;word
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;93;NontargetTrial;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;nonword;2696;1;NOCHSICHIN;nonword;nonword
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;94;TargetTrial;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;target;1280;1;MASKIERUNG;Targetword;target
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;95;NontargetTrial;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;nonword;2507;1;UBSUNKUN;nonword;nonword
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;96;NontargetTrial;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;word;1524;1;AUSSCHNEIDEN;word;word
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;97;NontargetTrial;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;nonword;2457;1;INMARKLACH;nonword;nonword
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;98;NontargetTrial;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;nonword;1880;1;VAZAKONZLUR;nonword;nonword
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;99;NontargetTrial;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;word;1809;1;LOKFÜHRER;word;word
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;100;NontargetTrial;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;nonword;1894;1;VARGRIBIN;nonword;nonword
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;101;NontargetTrial;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;word;1471;1;LOCKVOGEL;word;word
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;102;NontargetTrial;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;nonword;1687;1;RAESUFUABUR;nonword;nonword
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;103;NontargetTrial;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;word;1794;1;NAMENTLICH;word;word
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;104;NontargetTrial;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;nonword;1889;1;SOFTUGKIET;nonword;nonword
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;105;NontargetTrial;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;word;1714;1;UNVERMITTELT;word;word
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;106;NontargetTrial;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;word;2787;1;SPONTANEITÄT;word;word
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;107;NontargetTrial;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;word;1631;1;UNTERHALT;word;word
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;108;NontargetTrial;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;word;1532;1;NOTIZBLOCK;word;word
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;109;NontargetTrial;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;word;1757;1;ANSCHLAGEN;word;word
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;110;NontargetTrial;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;nonword;1775;1;VORMOITUR;nonword;nonword
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;111;NontargetTrial;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;nonword;2178;1;SULBSTSECHUR;nonword;nonword
129598;;721e38ca-1148-478e-a5d9-38981ff74d24;1;AMsOUPIb1606126189052;112;NontargetTrial;1;1;1;14;1;;VP156D156G;0;100;80;j; Leertaste;HGM;99;1954;word;1674;1;KALTSTELLEN;word;word
