userCode;extId;moduleId;sessionId;sessionToken;trialId;executableId;module.PracticeLevelHandler.counter;module.PracticeLevelHandler.totalScore;module.PracticeLevelHandler.maxScore;module.PracticeLevelHandler.currentLevel;session.complete;session.condition;session.SessionID.sessionCode;session.PercentageKeep.sessionCode;session.ImportanceNontargets.sessionCode;session.MonetaryMotivation.sessionCode;session.Remember.sessionCode;session.ActionRecall.sessionCode;session.TargetRecall.sessionCode;session.ImportanceTargets.sessionCode;session.Birthyear.sessionCode;givenResponse;reactionTime;score;stimulusValue;stimulusType;correctResponse
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;13;PracticeTrials;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;word;629;1;WÄRMFLASCHE;word;word
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;14;PracticeTrials;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;word;1141;1;AUSAGIEREN;word;word
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;15;PracticeTrials;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;word;751;1;ZURÜCKLIEGEN;word;word
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;16;PracticeTrials;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;word;892;1;ATTRIBUTSATZ;word;word
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;17;PracticeTrials;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;word;667;1;ERLAHMEN;word;word
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;18;PracticeTrials;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;nonword;736;1;ONBAZOHLBER;nonword;nonword
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;19;PracticeTrials;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;word;733;1;VERNEIGEN;word;word
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;20;PracticeTrials;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;word;1005;1;EINTRÄCHTIG;word;word
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;21;PracticeTrials;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;nonword;1008;1;DIRCHTRUNNT;nonword;nonword
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;22;PracticeTrials;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;nonword;1240;1;STIENBITT;nonword;nonword
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;23;PracticeTrials;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;nonword;841;1;INKINNTNOS;nonword;nonword
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;24;PracticeTrials;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;nonword;661;1;ULLIUNGUNG;nonword;nonword
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;25;PracticeTrials;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;word;516;1;SPEISEKARTE;word;word
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;26;PracticeTrials;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;word;963;1;UNVERSTELLT;word;word
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;27;PracticeTrials;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;nonword;787;1;WANDBAATIL;nonword;nonword
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;28;PracticeTrials;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;nonword;656;1;IBKÜMMIN;nonword;nonword
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;29;PracticeTrials;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;nonword;900;1;FROEMÖTUG;nonword;nonword
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;30;PracticeTrials;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;nonword;752;1;SOEBURKOET;nonword;nonword
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;31;PracticeTrials;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;nonword;591;1;BAFÜHEGING;nonword;nonword
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;32;PracticeTrials;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;word;519;1;AUSBLICK;word;word
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;33;PracticeTrials;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;nonword;1040;1;UBZEILON;nonword;nonword
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;34;PracticeTrials;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;nonword;875;1;FREGIRIO;nonword;nonword
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;35;PracticeTrials;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;nonword;1082;1;SCHRAFTBALD;nonword;nonword
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;36;PracticeTrials;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;word;655;1;STUDIERENDE;word;word
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;37;PracticeTrials;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;word;722;1;EINGLIEDERN;word;word
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;38;PracticeTrials;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;nonword;712;1;STÖCKWAUSU;nonword;nonword
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;39;PracticeTrials;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;word;767;1;ABSOLUTION;word;word
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;40;PracticeTrials;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;word;575;1;STRÄFLING;word;word
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;41;NontargetTrial;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;nonword;1030;1;ÄBIRRUNNON;nonword;nonword
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;42;NontargetTrial;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;nonword;994;1;INSCHÖDLUCH;nonword;nonword
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;43;NontargetTrial;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;nonword;955;1;TRUMMLOR;nonword;nonword
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;44;NontargetTrial;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;word;1527;1;FÜNFTAUSEND;word;word
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;45;NontargetTrial;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;word;982;1;BODENFROST;word;word
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;46;NontargetTrial;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;nonword;1004;1;ÖLLOUTONG;nonword;nonword
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;47;NontargetTrial;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;word;1116;1;UFERSCHWALBE;word;word
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;48;NontargetTrial;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;word;964;1;RATSSITZUNG;word;word
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;49;NontargetTrial;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;word;1065;1;SCHMÄLERN;word;word
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;50;NontargetTrial;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;nonword;1157;1;KIRTINHIES;nonword;nonword
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;51;NontargetTrial;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;nonword;1107;1;UANFECHHAOT;nonword;nonword
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;52;NontargetTrial;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;nonword;1353;1;STUMMFÄHRING;nonword;nonword
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;53;NontargetTrial;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;word;1038;1;ZWEIHÄNDER;word;word
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;54;NontargetTrial;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;word;798;1;IRRATIONAL;word;word
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;55;NontargetTrial;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;nonword;1047;1;STICKDISA;nonword;nonword
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;56;NontargetTrial;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;word;960;1;UNBETEILIGT;word;word
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;57;NontargetTrial;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;nonword;963;1;BOSCHAUNIN;nonword;nonword
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;58;NontargetTrial;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;word;820;1;IDEALISTISCH;word;word
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;59;NontargetTrial;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;word;766;1;BLEISTIFT;word;word
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;60;NontargetTrial;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;word;1252;1;TRIUMPHBOGEN;word;word
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;61;NontargetTrial;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;word;884;1;VERSTRÖMEN;word;word
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;62;NontargetTrial;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;nonword;932;1;STOPTÜNZUR;nonword;nonword
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;63;NontargetTrial;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;word;1174;1;ZENTRISCH;word;word
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;64;NontargetTrial;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;nonword;971;1;BUSTUOARING;nonword;nonword
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;65;NontargetTrial;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;word;1144;1;VORGESCHMACK;word;word
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;66;NontargetTrial;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;nonword;831;1;ÄBORGRAOFUN;nonword;nonword
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;67;TargetTrial;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;nonword;1182;0;MIRGINLEFT;Targetnonword;target
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;68;NontargetTrial;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;nonword;1148;1;ZIRWÄRFNES;nonword;nonword
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;69;NontargetTrial;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;nonword;987;1;KINJIGETUEN;nonword;nonword
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;70;NontargetTrial;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;nonword;1157;1;BRACHING;nonword;nonword
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;71;NontargetTrial;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;nonword;1167;1;CHROSTAN;nonword;nonword
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;72;NontargetTrial;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;nonword;1157;1;BRINDBLISU;nonword;nonword
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;73;NontargetTrial;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;word;972;1;SUBJEKTSATZ;word;word
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;74;NontargetTrial;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;word;912;1;ANSCHLAGEN;word;word
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;75;NontargetTrial;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;word;1041;1;UNGELEHRT;word;word
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;76;NontargetTrial;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;word;1047;1;VASELINE;word;word
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;77;NontargetTrial;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;word;1019;1;SEHSCHWÄCHE;word;word
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;78;NontargetTrial;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;nonword;1373;1;ONBOWUCHT;nonword;nonword
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;79;NontargetTrial;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;nonword;1250;1;SCHRUCKAN;nonword;nonword
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;80;NontargetTrial;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;nonword;1079;1;VOROBRIDENG;nonword;nonword
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;81;NontargetTrial;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;word;1050;1;AUSPUMPEN;word;word
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;82;NontargetTrial;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;word;984;1;TEMPERIEREN;word;word
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;83;NontargetTrial;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;word;939;1;KALTSTELLEN;word;word
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;84;NontargetTrial;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;nonword;1511;1;UESRIAFIN;nonword;nonword
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;85;NontargetTrial;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;word;1392;1;TRUMPFFARBE;word;word
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;86;NontargetTrial;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;word;1138;1;AGRARPOLITIK;word;word
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;87;NontargetTrial;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;nonword;842;1;KIHLAPUPOUR;nonword;nonword
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;88;NontargetTrial;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;word;1064;1;REITSTIEFEL;word;word
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;89;NontargetTrial;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;nonword;1143;1;VORLEUROR;nonword;nonword
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;90;NontargetTrial;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;word;981;1;UNVERLETZT;word;word
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;91;NontargetTrial;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;nonword;1219;1;WIOTORGAHUND;nonword;nonword
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;92;NontargetTrial;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;word;1025;1;ANDERSWOHIN;word;word
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;93;NontargetTrial;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;word;1081;1;QUOTIENT;word;word
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;94;TargetTrial;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;target;1317;1;MASKIERUNG;Targetword;target
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;95;NontargetTrial;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;nonword;1291;1;IENSCHRUATON;nonword;nonword
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;96;NontargetTrial;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;nonword;1444;1;PIBLAZEST;nonword;nonword
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;97;NontargetTrial;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;nonword;1484;1;RAGILWEDREG;nonword;nonword
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;98;NontargetTrial;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;word;1232;1;ERBRECHT;word;word
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;99;NontargetTrial;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;nonword;1366;1;KUKISPILMI;nonword;nonword
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;100;NontargetTrial;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;word;1490;1;ÜBERSEEISCH;word;word
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;101;NontargetTrial;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;word;1289;1;TATKRAFT;word;word
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;102;NontargetTrial;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;nonword;982;1;VAZAKONZLUR;nonword;nonword
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;103;NontargetTrial;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;nonword;1264;1;IBSPRING;nonword;nonword
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;104;NontargetTrial;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;nonword;1031;1;RUCHTURSTIHL;nonword;nonword
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;105;NontargetTrial;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;nonword;1039;1;VORMOITUR;nonword;nonword
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;106;NontargetTrial;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;word;1019;1;DEKORATION;word;word
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;107;NontargetTrial;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;nonword;887;1;STOCHOLN;nonword;nonword
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;108;NontargetTrial;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;word;1152;1;KÖSTLICH;word;word
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;109;NontargetTrial;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;word;1255;1;VORGELESEN;word;word
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;110;NontargetTrial;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;nonword;891;1;BOBUKIPF;nonword;nonword
120274;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;FNeqp10p1581589053080;111;NontargetTrial;1;1;1;14;1;;VP9S9L;0;90;100;j; Leertaste;GHM;100;1997;nonword;858;1;IISSPÄLIN;nonword;nonword
