userCode;extId;moduleId;sessionId;sessionToken;trialId;executableId;module.PracticeLevelHandler.counter;module.PracticeLevelHandler.totalScore;module.PracticeLevelHandler.maxScore;module.PracticeLevelHandler.currentLevel;session.complete;session.condition;session.SessionID.sessionCode;session.ImportanceNontargets.sessionCode;session.MonetaryMotivation.sessionCode;session.Remember.sessionCode;session.ActionRecall.sessionCode;session.TargetRecall.sessionCode;session.ImportanceTargets.sessionCode;session.Birthyear.sessionCode;givenResponse;reactionTime;score;stimulusValue;stimulusType;correctResponse
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;109;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;nonword;1285;1;STOPTÜNZUR;nonword;nonword
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;110;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;word;1423;1;IRRATIONAL;word;word
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;111;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;nonword;2017;1;OIGONMURK;nonword;nonword
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;112;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;nonword;1426;1;ZAKÄNFTEG;nonword;nonword
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;113;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;word;1314;1;FAHRPLAN;word;word
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;114;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;word;2470;1;SZENISCH;word;word
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;115;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;nonword;1592;1;SCHMUIGSOM;nonword;nonword
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;116;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;nonword;4188;1;CHROSTAN;nonword;nonword
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;117;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;nonword;1741;1;SCHAABIDICH;nonword;nonword
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;118;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;word;1410;1;ILLUSTRATION;word;word
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;119;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;nonword;2174;1;OGNIRUNT;nonword;nonword
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;120;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;word;1462;1;KÖSTLICH;word;word
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;121;TargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;nonword;1459;0;HULDUNAPAS;Targetnonword;target
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;122;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;word;3265;1;RÜCKSCHAU;word;word
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;123;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;word;1536;1;VERWEGEN;word;word
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;124;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;word;1638;1;KALKGRUBE;word;word
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;125;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;word;1650;1;PATIENTIN;word;word
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;126;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;nonword;1455;1;RAESUFUABUR;nonword;nonword
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;127;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;word;1688;1;SPONTANEITÄT;word;word
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;128;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;nonword;1547;1;FARMILIR;nonword;nonword
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;129;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;nonword;1323;1;TIBEKSDESO;nonword;nonword
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;130;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;word;1047;1;ANDERSWOHIN;word;word
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;131;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;word;1048;1;UNBETEILIGT;word;word
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;132;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;word;954;1;VORBEIKOMMEN;word;word
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;133;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;word;1300;1;BAUKLOTZ;word;word
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;134;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;word;996;1;AUSHORCHEN;word;word
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;135;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;word;999;1;ZENTRISCH;word;word
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;136;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;word;1196;1;DREISTUFIG;word;word
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;137;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;nonword;1418;1;FURTWÖHRAND;nonword;nonword
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;138;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;nonword;1375;1;RAGILWEDREG;nonword;nonword
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;139;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;nonword;1207;1;BRACHING;nonword;nonword
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;140;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;word;1237;1;ZENTRALORGAN;word;word
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;141;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;nonword;1400;1;TOURIRZT;nonword;nonword
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;142;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;nonword;2630;1;VOROBRIDENG;nonword;nonword
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;143;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;word;2263;1;PORTRÄTIST;word;word
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;144;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;nonword;2628;1;OMDROHAN;nonword;nonword
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;145;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;word;878;1;ABSETZUNG;word;word
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;146;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;word;941;1;ARTEFAKT;word;word
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;147;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;word;1463;1;NOTDÜRFTIG;word;word
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;148;TargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;target;1007;1;METSCHÄLAR;Targetnonword;target
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;149;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;word;1484;1;VERÄNDERBAR;word;word
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;150;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;nonword;1598;1;SCHRUCKAN;nonword;nonword
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;151;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;nonword;1929;1;IMPFUNDON;nonword;nonword
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;152;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;nonword;4341;1;OBTRUGON;nonword;nonword
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;153;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;nonword;1494;1;UNTHISOOSMES;nonword;nonword
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;154;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;word;1041;1;REITSTIEFEL;word;word
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;155;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;nonword;1497;1;UESRIAFIN;nonword;nonword
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;156;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;word;715;1;ZYLINDER;word;word
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;157;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;word;1656;1;KLERIKAL;word;word
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;158;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;word;807;1;ZUTREFFEND;word;word
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;159;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;nonword;820;1;KINJIGETUEN;nonword;nonword
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;160;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;word;1475;1;AUFSPERREN;word;word
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;161;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;word;2031;1;NIEDERSTE;word;word
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;162;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;word;1224;1;ÜBEREIGNEN;word;word
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;163;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;nonword;2139;1;VARUASGUBUN;nonword;nonword
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;164;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;word;2042;1;VORSPRUCH;word;word
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;165;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;nonword;1371;1;BLATUGOL;nonword;nonword
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;166;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;nonword;1625;1;BINETZBER;nonword;nonword
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;167;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;nonword;1356;1;BRINDBLISU;nonword;nonword
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;168;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;nonword;879;1;TETOLSIUTA;nonword;nonword
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;169;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;word;963;1;SCHMÄLERN;word;word
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;170;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;nonword;1060;1;BIOIRDNANG;nonword;nonword
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;171;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;word;1400;1;ERKÄLTUNG;word;word
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;172;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;word;1486;1;OPTIMIEREN;word;word
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;173;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;nonword;1288;1;DARCHFRIRAN;nonword;nonword
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;174;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;word;1365;1;RATSSITZUNG;word;word
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;175;TargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;target;1832;1;MÜTTERLICH;Targetword;target
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;176;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;nonword;1960;1;IENSCHRUATON;nonword;nonword
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;177;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;word;1151;1;LOKFÜHRER;word;word
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;178;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;nonword;1285;1;PRÜZESUIRIN;nonword;nonword
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;179;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;word;914;1;AMPHIBISCH;word;word
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;180;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;word;1442;1;ANLEHNUNG;word;word
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;181;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;word;1365;1;NACHTPORTIER;word;word
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;182;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;word;987;1;PLAUSIBEL;word;word
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;183;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;nonword;1528;1;DORCHGOHUN;nonword;nonword
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;184;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;word;1525;1;SKILEHRER;word;word
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;185;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;nonword;1203;1;VIRLÜEFUR;nonword;nonword
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;186;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;word;1160;1;ABSCHÜRFUNG;word;word
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;187;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;nonword;1202;1;BUSTUOARING;nonword;nonword
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;188;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;word;1403;1;AUSFINDIG;word;word
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;189;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;word;1371;1;CHRISTENHEIT;word;word
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;190;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;nonword;1585;1;VIRMAMMING;nonword;nonword
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;191;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;word;891;1;ZWEIHÄNDER;word;word
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;192;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;word;1395;1;BRATSCHE;word;word
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;193;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;nonword;1926;1;SOFTUGKIET;nonword;nonword
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;194;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;nonword;994;1;ZEFÖHRANG;nonword;nonword
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;195;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;word;1263;0;STEMMTEN;nonword;nonword
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;196;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;nonword;1698;1;RUCHTURSTIHL;nonword;nonword
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;197;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;nonword;2563;1;INSCHÖDLUCH;nonword;nonword
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;198;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;word;1678;1;IDEALISTISCH;word;word
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;199;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;nonword;1595;1;RUELSCHILI;nonword;nonword
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;200;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;nonword;1124;1;BECKPILVOR;nonword;nonword
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;201;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;nonword;985;1;NERDIERUPI;nonword;nonword
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;202;TargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;word;1181;0;HITZEWELLE;Targetword;target
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;203;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;word;1648;1;IMPRÄGNATION;word;word
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;204;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;word;957;1;REGIMENT;word;word
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;205;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;nonword;1212;1;VORLEUROR;nonword;nonword
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;206;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;nonword;1074;1;VIRJÜHRAG;nonword;nonword
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;207;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;nonword;2161;1;KIHLAPUPOUR;nonword;nonword
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;208;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;nonword;1781;1;ANTURIRDNIND;nonword;nonword
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;209;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;word;1005;1;QUOTIENT;word;word
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;210;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;word;1193;1;STEHLAMPE;word;word
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;211;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;word;1139;1;FÜNFTAUSEND;word;word
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;212;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;nonword;924;1;IUNGLAASAG;nonword;nonword
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;213;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;word;1178;1;UNSTERBLICH;word;word
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;214;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;word;1581;1;SCHIFFSBRIEF;word;word
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;215;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;word;1249;1;ANWENDBAR;word;word
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;216;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;word;981;1;KALTSTELLEN;word;word
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;217;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;word;1175;1;BRILLIEREN;word;word
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;218;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;word;899;1;ANPACKEN;word;word
125385;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wNwSIVt01597912122312;219;NontargetTrial;1;1;1;14;1;;VP70S70C;95;80;j;Leertaste;GHM;85;1983;word;1355;1;UNBEACHTET;word;word
