userCode;extId;moduleId;sessionId;sessionToken;trialId;executableId;module.PracticeLevelHandler.counter;module.PracticeLevelHandler.totalScore;module.PracticeLevelHandler.maxScore;module.PracticeLevelHandler.currentLevel;session.complete;session.condition;session.SessionID.sessionCode;session.PercentageKeep.sessionCode;session.ImportanceNontargets.sessionCode;session.MonetaryMotivation.sessionCode;session.Remember.sessionCode;session.ActionRecall.sessionCode;session.TargetRecall.sessionCode;session.ImportanceTargets.sessionCode;session.Birthyear.sessionCode;givenResponse;reactionTime;score;stimulusValue;stimulusType;correctResponse
120785;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Lpw2vSGT1583924531155;21;PracticeTrials;1;1;1;14;1;;vp17s17;100;95;85;j;Leertaste;GHM;85;1983;word;758;1;LEBENSRAUM;word;word
120785;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Lpw2vSGT1583924531155;22;PracticeTrials;1;1;1;14;1;;vp17s17;100;95;85;j;Leertaste;GHM;85;1983;word;554;1;AUSBLICK;word;word
120785;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Lpw2vSGT1583924531155;23;PracticeTrials;1;1;1;14;1;;vp17s17;100;95;85;j;Leertaste;GHM;85;1983;nonword;658;1;IEFTIULONG;nonword;nonword
120785;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Lpw2vSGT1583924531155;24;PracticeTrials;1;1;1;14;1;;vp17s17;100;95;85;j;Leertaste;GHM;85;1983;word;582;1;SPEISEWÜRZE;word;word
120785;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Lpw2vSGT1583924531155;25;PracticeTrials;1;1;1;14;1;;vp17s17;100;95;85;j;Leertaste;GHM;85;1983;word;863;1;ERLAHMEN;word;word
120785;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Lpw2vSGT1583924531155;26;PracticeTrials;1;1;1;14;1;;vp17s17;100;95;85;j;Leertaste;GHM;85;1983;word;739;1;VERNEIGEN;word;word
120785;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Lpw2vSGT1583924531155;27;PracticeTrials;1;1;1;14;1;;vp17s17;100;95;85;j;Leertaste;GHM;85;1983;nonword;1441;1;BAFÜHEGING;nonword;nonword
120785;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Lpw2vSGT1583924531155;28;PracticeTrials;1;1;1;14;1;;vp17s17;100;95;85;j;Leertaste;GHM;85;1983;nonword;1796;1;KEBERITT;nonword;nonword
120785;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Lpw2vSGT1583924531155;29;PracticeTrials;1;1;1;14;1;;vp17s17;100;95;85;j;Leertaste;GHM;85;1983;nonword;851;1;SOEBURKOET;nonword;nonword
120785;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Lpw2vSGT1583924531155;30;PracticeTrials;1;1;1;14;1;;vp17s17;100;95;85;j;Leertaste;GHM;85;1983;nonword;689;1;CHIETOSCH;nonword;nonword
120785;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Lpw2vSGT1583924531155;31;PracticeTrials;1;1;1;14;1;;vp17s17;100;95;85;j;Leertaste;GHM;85;1983;nonword;1791;1;ENGUHENDORT;nonword;nonword
120785;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Lpw2vSGT1583924531155;32;PracticeTrials;1;1;1;14;1;;vp17s17;100;95;85;j;Leertaste;GHM;85;1983;nonword;1749;0;SILBERBROKAT;word;word
120785;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Lpw2vSGT1583924531155;33;PracticeTrials;1;1;1;14;1;;vp17s17;100;95;85;j;Leertaste;GHM;85;1983;nonword;2155;1;DIRCHTRUNNT;nonword;nonword
120785;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Lpw2vSGT1583924531155;34;PracticeTrials;1;1;1;14;1;;vp17s17;100;95;85;j;Leertaste;GHM;85;1983;nonword;862;1;UBZEILON;nonword;nonword
120785;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Lpw2vSGT1583924531155;35;PracticeTrials;1;1;1;14;1;;vp17s17;100;95;85;j;Leertaste;GHM;85;1983;word;1047;1;ZURÜCKLIEGEN;word;word
120785;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Lpw2vSGT1583924531155;36;PracticeTrials;1;1;1;14;1;;vp17s17;100;95;85;j;Leertaste;GHM;85;1983;nonword;1396;1;FROEMÖTUG;nonword;nonword
120785;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Lpw2vSGT1583924531155;37;PracticeTrials;1;1;1;14;1;;vp17s17;100;95;85;j;Leertaste;GHM;85;1983;nonword;927;1;STIENBITT;nonword;nonword
120785;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Lpw2vSGT1583924531155;38;PracticeTrials;1;1;1;14;1;;vp17s17;100;95;85;j;Leertaste;GHM;85;1983;nonword;788;1;IBBOIWÄRDAG;nonword;nonword
120785;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Lpw2vSGT1583924531155;39;PracticeTrials;1;1;1;14;1;;vp17s17;100;95;85;j;Leertaste;GHM;85;1983;nonword;1075;1;ONBAZOHLBER;nonword;nonword
120785;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Lpw2vSGT1583924531155;40;PracticeTrials;1;1;1;14;1;;vp17s17;100;95;85;j;Leertaste;GHM;85;1983;word;864;1;EINGLIEDERN;word;word
120785;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Lpw2vSGT1583924531155;41;NontargetTrial;1;1;1;14;1;;vp17s17;100;95;85;j;Leertaste;GHM;85;1983;word;1776;1;SUBJEKTSATZ;word;word
120785;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Lpw2vSGT1583924531155;42;NontargetTrial;1;1;1;14;1;;vp17s17;100;95;85;j;Leertaste;GHM;85;1983;nonword;1496;1;VURUESONG;nonword;nonword
120785;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Lpw2vSGT1583924531155;43;NontargetTrial;1;1;1;14;1;;vp17s17;100;95;85;j;Leertaste;GHM;85;1983;word;1482;1;LINKSWENDUNG;word;word
120785;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Lpw2vSGT1583924531155;44;NontargetTrial;1;1;1;14;1;;vp17s17;100;95;85;j;Leertaste;GHM;85;1983;nonword;1718;1;RAESUFUABUR;nonword;nonword
120785;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Lpw2vSGT1583924531155;45;NontargetTrial;1;1;1;14;1;;vp17s17;100;95;85;j;Leertaste;GHM;85;1983;nonword;1641;1;VIRMAMMING;nonword;nonword
120785;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Lpw2vSGT1583924531155;46;NontargetTrial;1;1;1;14;1;;vp17s17;100;95;85;j;Leertaste;GHM;85;1983;word;1029;1;REISEFÜHRER;word;word
120785;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Lpw2vSGT1583924531155;47;NontargetTrial;1;1;1;14;1;;vp17s17;100;95;85;j;Leertaste;GHM;85;1983;word;1141;1;UNSTERBLICH;word;word
120785;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Lpw2vSGT1583924531155;48;NontargetTrial;1;1;1;14;1;;vp17s17;100;95;85;j;Leertaste;GHM;85;1983;word;1899;1;OPTIMIEREN;word;word
120785;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Lpw2vSGT1583924531155;49;NontargetTrial;1;1;1;14;1;;vp17s17;100;95;85;j;Leertaste;GHM;85;1983;nonword;1111;1;ANDIITLECH;nonword;nonword
120785;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Lpw2vSGT1583924531155;50;NontargetTrial;1;1;1;14;1;;vp17s17;100;95;85;j;Leertaste;GHM;85;1983;nonword;2020;1;TOURIRZT;nonword;nonword
120785;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Lpw2vSGT1583924531155;51;NontargetTrial;1;1;1;14;1;;vp17s17;100;95;85;j;Leertaste;GHM;85;1983;word;1098;1;ZENTRISCH;word;word
120785;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Lpw2vSGT1583924531155;52;NontargetTrial;1;1;1;14;1;;vp17s17;100;95;85;j;Leertaste;GHM;85;1983;nonword;2168;1;KAMMUNTOTAR;nonword;nonword
120785;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Lpw2vSGT1583924531155;53;NontargetTrial;1;1;1;14;1;;vp17s17;100;95;85;j;Leertaste;GHM;85;1983;word;1411;1;IDEALISTISCH;word;word
120785;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Lpw2vSGT1583924531155;54;NontargetTrial;1;1;1;14;1;;vp17s17;100;95;85;j;Leertaste;GHM;85;1983;word;1078;1;PLAUSIBEL;word;word
120785;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Lpw2vSGT1583924531155;55;NontargetTrial;1;1;1;14;1;;vp17s17;100;95;85;j;Leertaste;GHM;85;1983;word;1227;1;DEKORATION;word;word
120785;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Lpw2vSGT1583924531155;56;NontargetTrial;1;1;1;14;1;;vp17s17;100;95;85;j;Leertaste;GHM;85;1983;word;1679;1;KÖSTLICH;word;word
120785;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Lpw2vSGT1583924531155;57;NontargetTrial;1;1;1;14;1;;vp17s17;100;95;85;j;Leertaste;GHM;85;1983;word;1578;1;TEMPERIEREN;word;word
120785;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Lpw2vSGT1583924531155;58;NontargetTrial;1;1;1;14;1;;vp17s17;100;95;85;j;Leertaste;GHM;85;1983;word;2418;0;STEMMTEN;nonword;nonword
120785;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Lpw2vSGT1583924531155;59;NontargetTrial;1;1;1;14;1;;vp17s17;100;95;85;j;Leertaste;GHM;85;1983;word;1132;1;SUKZESSIV;word;word
120785;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Lpw2vSGT1583924531155;60;NontargetTrial;1;1;1;14;1;;vp17s17;100;95;85;j;Leertaste;GHM;85;1983;word;1324;1;AMPHIBISCH;word;word
120785;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Lpw2vSGT1583924531155;61;NontargetTrial;1;1;1;14;1;;vp17s17;100;95;85;j;Leertaste;GHM;85;1983;nonword;1175;1;KUKISPILMI;nonword;nonword
120785;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Lpw2vSGT1583924531155;62;NontargetTrial;1;1;1;14;1;;vp17s17;100;95;85;j;Leertaste;GHM;85;1983;nonword;1165;1;VOTELOTÖT;nonword;nonword
120785;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Lpw2vSGT1583924531155;63;NontargetTrial;1;1;1;14;1;;vp17s17;100;95;85;j;Leertaste;GHM;85;1983;word;1220;1;BRATSCHE;word;word
120785;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Lpw2vSGT1583924531155;64;NontargetTrial;1;1;1;14;1;;vp17s17;100;95;85;j;Leertaste;GHM;85;1983;word;951;1;AUFSPÜREN;word;word
120785;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Lpw2vSGT1583924531155;65;NontargetTrial;1;1;1;14;1;;vp17s17;100;95;85;j;Leertaste;GHM;85;1983;word;1133;1;RATSSITZUNG;word;word
120785;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Lpw2vSGT1583924531155;66;NontargetTrial;1;1;1;14;1;;vp17s17;100;95;85;j;Leertaste;GHM;85;1983;word;1357;1;VERÄNDERBAR;word;word
120785;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Lpw2vSGT1583924531155;67;TargetTrial;1;1;1;14;1;;vp17s17;100;95;85;j;Leertaste;GHM;85;1983;nonword;1930;0;MIRGINLEFT;Targetnonword;target
120785;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Lpw2vSGT1583924531155;68;NontargetTrial;1;1;1;14;1;;vp17s17;100;95;85;j;Leertaste;GHM;85;1983;nonword;2853;1;VORSCHNAPFT;nonword;nonword
120785;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Lpw2vSGT1583924531155;69;NontargetTrial;1;1;1;14;1;;vp17s17;100;95;85;j;Leertaste;GHM;85;1983;word;2245;1;KALKGRUBE;word;word
120785;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Lpw2vSGT1583924531155;70;NontargetTrial;1;1;1;14;1;;vp17s17;100;95;85;j;Leertaste;GHM;85;1983;word;1486;1;AUSGEWACHSEN;word;word
120785;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Lpw2vSGT1583924531155;71;NontargetTrial;1;1;1;14;1;;vp17s17;100;95;85;j;Leertaste;GHM;85;1983;word;1284;1;EINSCHENKEN;word;word
120785;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Lpw2vSGT1583924531155;72;NontargetTrial;1;1;1;14;1;;vp17s17;100;95;85;j;Leertaste;GHM;85;1983;word;1798;1;ÖKUMENISCH;word;word
120785;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Lpw2vSGT1583924531155;73;NontargetTrial;1;1;1;14;1;;vp17s17;100;95;85;j;Leertaste;GHM;85;1983;nonword;1703;1;FARMILIR;nonword;nonword
120785;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Lpw2vSGT1583924531155;74;NontargetTrial;1;1;1;14;1;;vp17s17;100;95;85;j;Leertaste;GHM;85;1983;word;1755;1;STAMMBUCH;word;word
120785;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Lpw2vSGT1583924531155;75;NontargetTrial;1;1;1;14;1;;vp17s17;100;95;85;j;Leertaste;GHM;85;1983;word;1094;1;DREISTUFIG;word;word
120785;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Lpw2vSGT1583924531155;76;NontargetTrial;1;1;1;14;1;;vp17s17;100;95;85;j;Leertaste;GHM;85;1983;word;1096;1;TÄUSCHER;word;word
120785;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Lpw2vSGT1583924531155;77;NontargetTrial;1;1;1;14;1;;vp17s17;100;95;85;j;Leertaste;GHM;85;1983;nonword;912;1;ZEFÖHRANG;nonword;nonword
120785;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Lpw2vSGT1583924531155;78;NontargetTrial;1;1;1;14;1;;vp17s17;100;95;85;j;Leertaste;GHM;85;1983;nonword;1850;1;ONGASUTTOT;nonword;nonword
120785;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Lpw2vSGT1583924531155;79;NontargetTrial;1;1;1;14;1;;vp17s17;100;95;85;j;Leertaste;GHM;85;1983;word;1009;1;VASELINE;word;word
120785;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Lpw2vSGT1583924531155;80;NontargetTrial;1;1;1;14;1;;vp17s17;100;95;85;j;Leertaste;GHM;85;1983;word;1041;1;QUOTIENT;word;word
120785;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Lpw2vSGT1583924531155;81;NontargetTrial;1;1;1;14;1;;vp17s17;100;95;85;j;Leertaste;GHM;85;1983;nonword;1202;1;RIHRKAHLO;nonword;nonword
120785;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Lpw2vSGT1583924531155;82;NontargetTrial;1;1;1;14;1;;vp17s17;100;95;85;j;Leertaste;GHM;85;1983;nonword;1637;1;ÖLLOUTONG;nonword;nonword
120785;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Lpw2vSGT1583924531155;83;NontargetTrial;1;1;1;14;1;;vp17s17;100;95;85;j;Leertaste;GHM;85;1983;word;933;1;SCHLÜSSIG;word;word
120785;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Lpw2vSGT1583924531155;84;NontargetTrial;1;1;1;14;1;;vp17s17;100;95;85;j;Leertaste;GHM;85;1983;nonword;1573;1;PHASPHET;nonword;nonword
120785;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Lpw2vSGT1583924531155;85;NontargetTrial;1;1;1;14;1;;vp17s17;100;95;85;j;Leertaste;GHM;85;1983;word;1093;1;VERWAIST;word;word
120785;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Lpw2vSGT1583924531155;86;NontargetTrial;1;1;1;14;1;;vp17s17;100;95;85;j;Leertaste;GHM;85;1983;word;2273;1;UNTERLEGUNG;word;word
120785;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Lpw2vSGT1583924531155;87;NontargetTrial;1;1;1;14;1;;vp17s17;100;95;85;j;Leertaste;GHM;85;1983;word;1193;1;ENTMUTIGEN;word;word
120785;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Lpw2vSGT1583924531155;88;NontargetTrial;1;1;1;14;1;;vp17s17;100;95;85;j;Leertaste;GHM;85;1983;word;953;1;ZYLINDER;word;word
120785;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Lpw2vSGT1583924531155;89;NontargetTrial;1;1;1;14;1;;vp17s17;100;95;85;j;Leertaste;GHM;85;1983;nonword;1542;1;IUNGLAASAG;nonword;nonword
120785;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Lpw2vSGT1583924531155;90;NontargetTrial;1;1;1;14;1;;vp17s17;100;95;85;j;Leertaste;GHM;85;1983;nonword;1169;1;WÜSCHUROA;nonword;nonword
120785;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Lpw2vSGT1583924531155;91;NontargetTrial;1;1;1;14;1;;vp17s17;100;95;85;j;Leertaste;GHM;85;1983;nonword;1543;1;VARGRIBIN;nonword;nonword
120785;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Lpw2vSGT1583924531155;92;NontargetTrial;1;1;1;14;1;;vp17s17;100;95;85;j;Leertaste;GHM;85;1983;word;1101;1;OMNIPOTENZ;word;word
120785;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Lpw2vSGT1583924531155;93;NontargetTrial;1;1;1;14;1;;vp17s17;100;95;85;j;Leertaste;GHM;85;1983;nonword;1548;1;DROUZOHNTI;nonword;nonword
120785;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Lpw2vSGT1583924531155;94;TargetTrial;1;1;1;14;1;;vp17s17;100;95;85;j;Leertaste;GHM;85;1983;target;2136;1;MÜTTERLICH;Targetword;target
120785;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Lpw2vSGT1583924531155;95;NontargetTrial;1;1;1;14;1;;vp17s17;100;95;85;j;Leertaste;GHM;85;1983;nonword;1476;1;ZWUCKWEDREG;nonword;nonword
120785;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Lpw2vSGT1583924531155;96;NontargetTrial;1;1;1;14;1;;vp17s17;100;95;85;j;Leertaste;GHM;85;1983;nonword;2053;1;IBWORTIN;nonword;nonword
120785;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Lpw2vSGT1583924531155;97;NontargetTrial;1;1;1;14;1;;vp17s17;100;95;85;j;Leertaste;GHM;85;1983;word;1795;1;ILLUSTRATION;word;word
120785;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Lpw2vSGT1583924531155;98;NontargetTrial;1;1;1;14;1;;vp17s17;100;95;85;j;Leertaste;GHM;85;1983;word;1196;1;SCHMÄLERN;word;word
120785;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Lpw2vSGT1583924531155;99;NontargetTrial;1;1;1;14;1;;vp17s17;100;95;85;j;Leertaste;GHM;85;1983;word;969;1;ZWEIGSTELLE;word;word
120785;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Lpw2vSGT1583924531155;100;NontargetTrial;1;1;1;14;1;;vp17s17;100;95;85;j;Leertaste;GHM;85;1983;nonword;1797;1;SOFTUGKIET;nonword;nonword
120785;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Lpw2vSGT1583924531155;101;NontargetTrial;1;1;1;14;1;;vp17s17;100;95;85;j;Leertaste;GHM;85;1983;nonword;945;1;WIHLLUKEL;nonword;nonword
120785;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Lpw2vSGT1583924531155;102;NontargetTrial;1;1;1;14;1;;vp17s17;100;95;85;j;Leertaste;GHM;85;1983;nonword;985;1;VIRLÜEFUR;nonword;nonword
120785;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Lpw2vSGT1583924531155;103;NontargetTrial;1;1;1;14;1;;vp17s17;100;95;85;j;Leertaste;GHM;85;1983;word;1352;1;VERSTRÖMEN;word;word
120785;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Lpw2vSGT1583924531155;104;NontargetTrial;1;1;1;14;1;;vp17s17;100;95;85;j;Leertaste;GHM;85;1983;nonword;1295;1;SCHÖLCHIN;nonword;nonword
120785;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Lpw2vSGT1583924531155;105;NontargetTrial;1;1;1;14;1;;vp17s17;100;95;85;j;Leertaste;GHM;85;1983;nonword;914;1;BOBUKIPF;nonword;nonword
120785;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Lpw2vSGT1583924531155;106;NontargetTrial;1;1;1;14;1;;vp17s17;100;95;85;j;Leertaste;GHM;85;1983;nonword;1030;1;SURVUARURAN;nonword;nonword
120785;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Lpw2vSGT1583924531155;107;NontargetTrial;1;1;1;14;1;;vp17s17;100;95;85;j;Leertaste;GHM;85;1983;nonword;1396;1;BUHÜRDLACH;nonword;nonword
120785;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Lpw2vSGT1583924531155;108;NontargetTrial;1;1;1;14;1;;vp17s17;100;95;85;j;Leertaste;GHM;85;1983;word;1569;1;TRUMPFFARBE;word;word
120785;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Lpw2vSGT1583924531155;109;NontargetTrial;1;1;1;14;1;;vp17s17;100;95;85;j;Leertaste;GHM;85;1983;nonword;1908;1;OBSCHOCKIN;nonword;nonword
120785;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Lpw2vSGT1583924531155;110;NontargetTrial;1;1;1;14;1;;vp17s17;100;95;85;j;Leertaste;GHM;85;1983;word;1457;1;AUSSCHNEIDEN;word;word
120785;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Lpw2vSGT1583924531155;111;NontargetTrial;1;1;1;14;1;;vp17s17;100;95;85;j;Leertaste;GHM;85;1983;nonword;1169;1;UMPRUVESETER;nonword;nonword
120785;;721e38ca-1148-478e-a5d9-38981ff74d24;1;Lpw2vSGT1583924531155;112;NontargetTrial;1;1;1;14;1;;vp17s17;100;95;85;j;Leertaste;GHM;85;1983;nonword;1811;1;IRSCHÄPFENG;nonword;nonword
