userCode;extId;moduleId;sessionId;sessionToken;trialId;executableId;module.PracticeLevelHandler.counter;module.PracticeLevelHandler.totalScore;module.PracticeLevelHandler.maxScore;module.PracticeLevelHandler.currentLevel;session.complete;session.condition;session.SessionID.sessionCode;session.ImportanceNontargets.sessionCode;session.MonetaryMotivation.sessionCode;session.Remember.sessionCode;session.ActionRecall.sessionCode;session.TargetRecall.sessionCode;session.ImportanceTargets.sessionCode;session.Birthyear.sessionCode;givenResponse;reactionTime;score;stimulusValue;stimulusType;correctResponse
128983;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;0om06ueB1605182660366;25;PracticeTrials;1;1;1;14;1;;VP152S152C;50;0;J;GHM;GHM;50;1935;nonword;1056;1;CHIETOSCH;nonword;nonword
128983;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;0om06ueB1605182660366;26;PracticeTrials;1;1;1;14;1;;VP152S152C;50;0;J;GHM;GHM;50;1935;word;1021;1;SPEISEWÜRZE;word;word
128983;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;0om06ueB1605182660366;27;PracticeTrials;1;1;1;14;1;;VP152S152C;50;0;J;GHM;GHM;50;1935;word;1668;1;LEBENSRAUM;word;word
128983;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;0om06ueB1605182660366;28;PracticeTrials;1;1;1;14;1;;VP152S152C;50;0;J;GHM;GHM;50;1935;word;1092;1;SPEISEKARTE;word;word
128983;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;0om06ueB1605182660366;29;PracticeTrials;1;1;1;14;1;;VP152S152C;50;0;J;GHM;GHM;50;1935;word;1374;1;UNVERSTELLT;word;word
128983;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;0om06ueB1605182660366;30;PracticeTrials;1;1;1;14;1;;VP152S152C;50;0;J;GHM;GHM;50;1935;word;1165;1;STUDIERENDE;word;word
128983;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;0om06ueB1605182660366;31;PracticeTrials;1;1;1;14;1;;VP152S152C;50;0;J;GHM;GHM;50;1935;nonword;3942;1;SCHRAFTBALD;nonword;nonword
128983;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;0om06ueB1605182660366;32;PracticeTrials;1;1;1;14;1;;VP152S152C;50;0;J;GHM;GHM;50;1935;;4014;0;ATTRIBUTSATZ;word;word
128983;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;0om06ueB1605182660366;33;PracticeTrials;1;1;1;14;1;;VP152S152C;50;0;J;GHM;GHM;50;1935;nonword;1803;1;ULLIUNGUNG;nonword;nonword
128983;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;0om06ueB1605182660366;34;PracticeTrials;1;1;1;14;1;;VP152S152C;50;0;J;GHM;GHM;50;1935;word;1147;1;WÄRMFLASCHE;word;word
128983;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;0om06ueB1605182660366;35;PracticeTrials;1;1;1;14;1;;VP152S152C;50;0;J;GHM;GHM;50;1935;nonword;1538;1;WANDBAATIL;nonword;nonword
128983;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;0om06ueB1605182660366;36;PracticeTrials;1;1;1;14;1;;VP152S152C;50;0;J;GHM;GHM;50;1935;nonword;1530;1;STIENBITT;nonword;nonword
128983;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;0om06ueB1605182660366;37;PracticeTrials;1;1;1;14;1;;VP152S152C;50;0;J;GHM;GHM;50;1935;word;3093;1;AUSAGIEREN;word;word
128983;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;0om06ueB1605182660366;38;PracticeTrials;1;1;1;14;1;;VP152S152C;50;0;J;GHM;GHM;50;1935;nonword;1742;1;FREGIRIO;nonword;nonword
128983;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;0om06ueB1605182660366;39;PracticeTrials;1;1;1;14;1;;VP152S152C;50;0;J;GHM;GHM;50;1935;nonword;967;1;IBBOIWÄRDAG;nonword;nonword
128983;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;0om06ueB1605182660366;40;PracticeTrials;1;1;1;14;1;;VP152S152C;50;0;J;GHM;GHM;50;1935;word;1331;1;ABSOLUTION;word;word
128983;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;0om06ueB1605182660366;41;NontargetTrial;1;1;1;14;1;;VP152S152C;50;0;J;GHM;GHM;50;1935;nonword;4082;1;VOTELOTÖT;nonword;nonword
128983;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;0om06ueB1605182660366;42;NontargetTrial;1;1;1;14;1;;VP152S152C;50;0;J;GHM;GHM;50;1935;nonword;1178;1;UANFECHHAOT;nonword;nonword
128983;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;0om06ueB1605182660366;43;NontargetTrial;1;1;1;14;1;;VP152S152C;50;0;J;GHM;GHM;50;1935;nonword;972;1;STOPTÜNZUR;nonword;nonword
128983;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;0om06ueB1605182660366;44;NontargetTrial;1;1;1;14;1;;VP152S152C;50;0;J;GHM;GHM;50;1935;nonword;3592;1;ERBAGANN;nonword;nonword
128983;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;0om06ueB1605182660366;45;NontargetTrial;1;1;1;14;1;;VP152S152C;50;0;J;GHM;GHM;50;1935;nonword;2289;1;VARMIRKING;nonword;nonword
128983;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;0om06ueB1605182660366;46;NontargetTrial;1;1;1;14;1;;VP152S152C;50;0;J;GHM;GHM;50;1935;nonword;2006;1;IBSPRING;nonword;nonword
128983;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;0om06ueB1605182660366;47;NontargetTrial;1;1;1;14;1;;VP152S152C;50;0;J;GHM;GHM;50;1935;nonword;2091;1;SPOOLDUSI;nonword;nonword
128983;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;0om06ueB1605182660366;48;NontargetTrial;1;1;1;14;1;;VP152S152C;50;0;J;GHM;GHM;50;1935;word;3077;1;TÄUSCHER;word;word
128983;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;0om06ueB1605182660366;49;NontargetTrial;1;1;1;14;1;;VP152S152C;50;0;J;GHM;GHM;50;1935;nonword;1997;1;SCHAABIDICH;nonword;nonword
128983;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;0om06ueB1605182660366;50;NontargetTrial;1;1;1;14;1;;VP152S152C;50;0;J;GHM;GHM;50;1935;word;1043;1;ANPACKEN;word;word
128983;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;0om06ueB1605182660366;51;NontargetTrial;1;1;1;14;1;;VP152S152C;50;0;J;GHM;GHM;50;1935;nonword;3838;0;NACHTPORTIER;word;word
128983;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;0om06ueB1605182660366;52;NontargetTrial;1;1;1;14;1;;VP152S152C;50;0;J;GHM;GHM;50;1935;nonword;2434;1;WOCHSILSTRIM;nonword;nonword
128983;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;0om06ueB1605182660366;53;NontargetTrial;1;1;1;14;1;;VP152S152C;50;0;J;GHM;GHM;50;1935;nonword;3563;1;FARMILIR;nonword;nonword
128983;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;0om06ueB1605182660366;54;NontargetTrial;1;1;1;14;1;;VP152S152C;50;0;J;GHM;GHM;50;1935;word;3023;1;AMPHIBISCH;word;word
128983;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;0om06ueB1605182660366;55;NontargetTrial;1;1;1;14;1;;VP152S152C;50;0;J;GHM;GHM;50;1935;nonword;1912;1;NARVUNLAEDAN;nonword;nonword
128983;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;0om06ueB1605182660366;56;NontargetTrial;1;1;1;14;1;;VP152S152C;50;0;J;GHM;GHM;50;1935;word;1402;1;IDEALISTISCH;word;word
128983;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;0om06ueB1605182660366;57;NontargetTrial;1;1;1;14;1;;VP152S152C;50;0;J;GHM;GHM;50;1935;nonword;1571;1;OIGONMURK;nonword;nonword
128983;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;0om06ueB1605182660366;58;NontargetTrial;1;1;1;14;1;;VP152S152C;50;0;J;GHM;GHM;50;1935;word;4322;1;ANLEHNUNG;word;word
128983;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;0om06ueB1605182660366;59;NontargetTrial;1;1;1;14;1;;VP152S152C;50;0;J;GHM;GHM;50;1935;nonword;1641;1;IUNGLAASAG;nonword;nonword
128983;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;0om06ueB1605182660366;60;NontargetTrial;1;1;1;14;1;;VP152S152C;50;0;J;GHM;GHM;50;1935;word;1842;1;RÜCKSCHAU;word;word
128983;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;0om06ueB1605182660366;61;NontargetTrial;1;1;1;14;1;;VP152S152C;50;0;J;GHM;GHM;50;1935;word;727;1;REITSTIEFEL;word;word
128983;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;0om06ueB1605182660366;62;NontargetTrial;1;1;1;14;1;;VP152S152C;50;0;J;GHM;GHM;50;1935;word;1112;1;ILLUSTRATION;word;word
128983;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;0om06ueB1605182660366;63;NontargetTrial;1;1;1;14;1;;VP152S152C;50;0;J;GHM;GHM;50;1935;word;762;1;IRRITIEREN;word;word
128983;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;0om06ueB1605182660366;64;NontargetTrial;1;1;1;14;1;;VP152S152C;50;0;J;GHM;GHM;50;1935;word;1176;1;FLAUHEIT;word;word
128983;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;0om06ueB1605182660366;65;NontargetTrial;1;1;1;14;1;;VP152S152C;50;0;J;GHM;GHM;50;1935;word;1079;1;AUGENBRAUE;word;word
128983;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;0om06ueB1605182660366;66;NontargetTrial;1;1;1;14;1;;VP152S152C;50;0;J;GHM;GHM;50;1935;word;1666;1;UNVERMITTELT;word;word
128983;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;0om06ueB1605182660366;67;TargetTrial;1;1;1;14;1;;VP152S152C;50;0;J;GHM;GHM;50;1935;target;1676;1;HUUMOTLOND;Targetnonword;target
128983;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;0om06ueB1605182660366;68;NontargetTrial;1;1;1;14;1;;VP152S152C;50;0;J;GHM;GHM;50;1935;word;1471;1;WAHLSIEG;word;word
128983;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;0om06ueB1605182660366;69;NontargetTrial;1;1;1;14;1;;VP152S152C;50;0;J;GHM;GHM;50;1935;word;1739;1;ZENTRALORGAN;word;word
128983;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;0om06ueB1605182660366;70;NontargetTrial;1;1;1;14;1;;VP152S152C;50;0;J;GHM;GHM;50;1935;nonword;3445;1;CHROSTAN;nonword;nonword
128983;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;0om06ueB1605182660366;71;NontargetTrial;1;1;1;14;1;;VP152S152C;50;0;J;GHM;GHM;50;1935;nonword;2536;1;ZIRWÄRFNES;nonword;nonword
128983;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;0om06ueB1605182660366;72;NontargetTrial;1;1;1;14;1;;VP152S152C;50;0;J;GHM;GHM;50;1935;word;1304;1;ABWASSER;word;word
128983;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;0om06ueB1605182660366;73;NontargetTrial;1;1;1;14;1;;VP152S152C;50;0;J;GHM;GHM;50;1935;word;1196;1;ERKÄLTUNG;word;word
128983;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;0om06ueB1605182660366;74;NontargetTrial;1;1;1;14;1;;VP152S152C;50;0;J;GHM;GHM;50;1935;nonword;2040;1;ZAKÄNFTEG;nonword;nonword
128983;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;0om06ueB1605182660366;75;NontargetTrial;1;1;1;14;1;;VP152S152C;50;0;J;GHM;GHM;50;1935;nonword;1734;1;VIRMAMMING;nonword;nonword
128983;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;0om06ueB1605182660366;76;NontargetTrial;1;1;1;14;1;;VP152S152C;50;0;J;GHM;GHM;50;1935;word;1998;1;ARTEFAKT;word;word
128983;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;0om06ueB1605182660366;77;NontargetTrial;1;1;1;14;1;;VP152S152C;50;0;J;GHM;GHM;50;1935;word;1157;1;FACHSIMPELEI;word;word
128983;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;0om06ueB1605182660366;78;NontargetTrial;1;1;1;14;1;;VP152S152C;50;0;J;GHM;GHM;50;1935;nonword;1204;1;STRUBSUM;nonword;nonword
128983;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;0om06ueB1605182660366;79;NontargetTrial;1;1;1;14;1;;VP152S152C;50;0;J;GHM;GHM;50;1935;word;2283;1;SZENISCH;word;word
128983;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;0om06ueB1605182660366;80;NontargetTrial;1;1;1;14;1;;VP152S152C;50;0;J;GHM;GHM;50;1935;word;1965;1;BLEISTIFT;word;word
128983;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;0om06ueB1605182660366;81;NontargetTrial;1;1;1;14;1;;VP152S152C;50;0;J;GHM;GHM;50;1935;word;2691;1;IRRATIONAL;word;word
128983;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;0om06ueB1605182660366;82;NontargetTrial;1;1;1;14;1;;VP152S152C;50;0;J;GHM;GHM;50;1935;word;3454;1;SPUKGESTALT;word;word
128983;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;0om06ueB1605182660366;83;NontargetTrial;1;1;1;14;1;;VP152S152C;50;0;J;GHM;GHM;50;1935;nonword;1134;1;LAKELATÖT;nonword;nonword
128983;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;0om06ueB1605182660366;84;NontargetTrial;1;1;1;14;1;;VP152S152C;50;0;J;GHM;GHM;50;1935;nonword;2653;1;PHASPHET;nonword;nonword
128983;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;0om06ueB1605182660366;85;NontargetTrial;1;1;1;14;1;;VP152S152C;50;0;J;GHM;GHM;50;1935;nonword;1272;1;ENNIHMBUR;nonword;nonword
128983;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;0om06ueB1605182660366;86;NontargetTrial;1;1;1;14;1;;VP152S152C;50;0;J;GHM;GHM;50;1935;word;1443;1;BEKLEMMUNG;word;word
128983;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;0om06ueB1605182660366;87;NontargetTrial;1;1;1;14;1;;VP152S152C;50;0;J;GHM;GHM;50;1935;word;952;1;STAMMBUCH;word;word
128983;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;0om06ueB1605182660366;88;NontargetTrial;1;1;1;14;1;;VP152S152C;50;0;J;GHM;GHM;50;1935;word;863;1;ERWÄRMEN;word;word
128983;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;0om06ueB1605182660366;89;NontargetTrial;1;1;1;14;1;;VP152S152C;50;0;J;GHM;GHM;50;1935;word;1641;1;ABWEIDEN;word;word
128983;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;0om06ueB1605182660366;90;NontargetTrial;1;1;1;14;1;;VP152S152C;50;0;J;GHM;GHM;50;1935;word;1440;1;ZWEIHÄNDER;word;word
128983;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;0om06ueB1605182660366;91;NontargetTrial;1;1;1;14;1;;VP152S152C;50;0;J;GHM;GHM;50;1935;nonword;1308;1;KIHLAPUPOUR;nonword;nonword
128983;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;0om06ueB1605182660366;92;NontargetTrial;1;1;1;14;1;;VP152S152C;50;0;J;GHM;GHM;50;1935;word;892;1;UMZÄUNUNG;word;word
128983;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;0om06ueB1605182660366;93;NontargetTrial;1;1;1;14;1;;VP152S152C;50;0;J;GHM;GHM;50;1935;nonword;1503;1;SCHNERRBIRT;nonword;nonword
128983;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;0om06ueB1605182660366;94;TargetTrial;1;1;1;14;1;;VP152S152C;50;0;J;GHM;GHM;50;1935;target;1491;1;GIMMAORTEG;Targetnonword;target
128983;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;0om06ueB1605182660366;95;NontargetTrial;1;1;1;14;1;;VP152S152C;50;0;J;GHM;GHM;50;1935;word;1130;1;ÜBERMÄCHTIG;word;word
128983;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;0om06ueB1605182660366;96;NontargetTrial;1;1;1;14;1;;VP152S152C;50;0;J;GHM;GHM;50;1935;nonword;1035;1;KINJIGETUEN;nonword;nonword
128983;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;0om06ueB1605182660366;97;NontargetTrial;1;1;1;14;1;;VP152S152C;50;0;J;GHM;GHM;50;1935;nonword;1752;1;UBSUNKUN;nonword;nonword
128983;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;0om06ueB1605182660366;98;NontargetTrial;1;1;1;14;1;;VP152S152C;50;0;J;GHM;GHM;50;1935;nonword;4272;1;RAGILWEDREG;nonword;nonword
128983;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;0om06ueB1605182660366;99;NontargetTrial;1;1;1;14;1;;VP152S152C;50;0;J;GHM;GHM;50;1935;nonword;2356;1;STRUMSPARRI;nonword;nonword
128983;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;0om06ueB1605182660366;100;NontargetTrial;1;1;1;14;1;;VP152S152C;50;0;J;GHM;GHM;50;1935;word;2057;1;VERSTRÖMEN;word;word
128983;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;0om06ueB1605182660366;101;NontargetTrial;1;1;1;14;1;;VP152S152C;50;0;J;GHM;GHM;50;1935;nonword;2735;1;DARCHFRIRAN;nonword;nonword
128983;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;0om06ueB1605182660366;102;NontargetTrial;1;1;1;14;1;;VP152S152C;50;0;J;GHM;GHM;50;1935;nonword;2809;1;IRGRUMMUN;nonword;nonword
128983;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;0om06ueB1605182660366;103;NontargetTrial;1;1;1;14;1;;VP152S152C;50;0;J;GHM;GHM;50;1935;word;1485;1;SKILEHRER;word;word
128983;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;0om06ueB1605182660366;104;NontargetTrial;1;1;1;14;1;;VP152S152C;50;0;J;GHM;GHM;50;1935;nonword;1056;1;VIRARRON;nonword;nonword
128983;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;0om06ueB1605182660366;105;NontargetTrial;1;1;1;14;1;;VP152S152C;50;0;J;GHM;GHM;50;1935;nonword;6652;1;WEHNHUFT;nonword;nonword
128983;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;0om06ueB1605182660366;106;NontargetTrial;1;1;1;14;1;;VP152S152C;50;0;J;GHM;GHM;50;1935;nonword;3025;0;VORGELESEN;word;word
128983;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;0om06ueB1605182660366;107;NontargetTrial;1;1;1;14;1;;VP152S152C;50;0;J;GHM;GHM;50;1935;nonword;5035;1;ANBISCHULTON;nonword;nonword
128983;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;0om06ueB1605182660366;108;NontargetTrial;1;1;1;14;1;;VP152S152C;50;0;J;GHM;GHM;50;1935;nonword;2059;1;RAESUFUABUR;nonword;nonword
128983;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;0om06ueB1605182660366;109;NontargetTrial;1;1;1;14;1;;VP152S152C;50;0;J;GHM;GHM;50;1935;nonword;1175;1;WIHLLUKEL;nonword;nonword
128983;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;0om06ueB1605182660366;110;NontargetTrial;1;1;1;14;1;;VP152S152C;50;0;J;GHM;GHM;50;1935;nonword;1486;1;KIRTINHIES;nonword;nonword
128983;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;0om06ueB1605182660366;111;NontargetTrial;1;1;1;14;1;;VP152S152C;50;0;J;GHM;GHM;50;1935;word;1416;1;EINSTAUBEN;word;word
