userCode;extId;moduleId;sessionId;sessionToken;trialId;executableId;module.PracticeLevelHandler.counter;module.PracticeLevelHandler.totalScore;module.PracticeLevelHandler.maxScore;module.PracticeLevelHandler.currentLevel;session.complete;session.condition;session.SessionID.sessionCode;session.ImportanceNontargets.sessionCode;session.MonetaryMotivation.sessionCode;session.Remember.sessionCode;session.ActionRecall.sessionCode;session.TargetRecall.sessionCode;session.ImportanceTargets.sessionCode;session.Birthyear.sessionCode;givenResponse;reactionTime;score;stimulusValue;stimulusType;correctResponse
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;109;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;word;8259;1;ARTEFAKT;word;word
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;110;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;word;2447;1;ÜBERMÄCHTIG;word;word
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;111;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;word;2248;1;IRRATIONAL;word;word
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;112;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;nonword;2231;1;DORCHGOHUN;nonword;nonword
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;113;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;nonword;5433;1;VIRMAMMING;nonword;nonword
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;114;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;word;8187;1;PORTRÄTIST;word;word
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;115;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;word;2599;1;BERICHTIGEN;word;word
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;116;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;word;1393;1;UNSTERBLICH;word;word
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;117;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;word;2164;1;SEHSCHWÄCHE;word;word
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;118;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;nonword;3514;0;ÜBERSEEISCH;word;word
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;119;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;nonword;4680;1;PRÜZESUIRIN;nonword;nonword
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;120;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;word;1497;1;ANPACKEN;word;word
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;121;TargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;target;1730;1;GIMMAORTEG;Targetnonword;target
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;122;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;nonword;3826;1;NARVUNLAEDAN;nonword;nonword
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;123;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;nonword;5106;1;STRUMSPARRI;nonword;nonword
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;124;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;word;1983;1;ZUTREFFEND;word;word
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;125;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;nonword;2733;1;VIRWOOSAN;nonword;nonword
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;126;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;word;2789;1;ÜBERREDUNG;word;word
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;127;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;nonword;5558;1;ODDEURON;nonword;nonword
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;128;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;nonword;2442;1;TEAFPONKT;nonword;nonword
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;129;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;nonword;4465;1;IBSPRING;nonword;nonword
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;130;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;nonword;2013;1;ANDIITLECH;nonword;nonword
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;131;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;word;3989;1;EINSTAUBEN;word;word
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;132;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;nonword;3799;1;PURSOFLOGO;nonword;nonword
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;133;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;nonword;6550;1;KÄCHUNSTAHL;nonword;nonword
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;134;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;nonword;4187;1;IUNGLAASAG;nonword;nonword
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;135;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;word;1912;1;FÜNFTAUSEND;word;word
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;136;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;word;1612;1;AUSPUMPEN;word;word
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;137;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;nonword;4072;1;ÜBORMUTTLONG;nonword;nonword
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;138;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;nonword;4623;1;IRSCHÄPFENG;nonword;nonword
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;139;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;word;4662;1;KALKGRUBE;word;word
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;140;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;nonword;7422;1;SPOOLDUSI;nonword;nonword
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;141;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;word;4652;1;UMZÄUNUNG;word;word
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;142;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;nonword;5850;1;LASOACKU;nonword;nonword
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;143;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;word;1310;1;SCHLÜSSIG;word;word
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;144;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;nonword;4115;1;PIBLAZEST;nonword;nonword
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;145;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;nonword;2836;1;EBNAHMIRLEND;nonword;nonword
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;146;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;nonword;5149;1;ÖBURBUCKIN;nonword;nonword
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;147;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;nonword;2779;1;WULLANLÖNGI;nonword;nonword
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;148;TargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;target;2121;1;MIRGINLEFT;Targetnonword;target
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;149;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;nonword;3597;1;OBSCHOCKIN;nonword;nonword
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;150;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;nonword;3321;1;ÄQAAVULUNZ;nonword;nonword
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;151;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;nonword;3476;1;KUKISPILMI;nonword;nonword
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;152;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;word;3492;1;CHRISTENHEIT;word;word
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;153;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;word;6587;1;SCHMIERPUMPE;word;word
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;154;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;word;2273;1;SZENISCH;word;word
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;155;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;word;1647;1;ANDERSWOHIN;word;word
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;156;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;word;2686;1;VORSPRUCH;word;word
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;157;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;nonword;2131;1;SCHNERRBIRT;nonword;nonword
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;158;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;word;2529;1;LAHMLEGEN;word;word
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;159;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;nonword;2872;1;OONSINDONG;nonword;nonword
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;160;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;word;1673;1;SCHMÄLERN;word;word
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;161;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;nonword;5304;1;KAMMUNTOTAR;nonword;nonword
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;162;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;word;2805;1;ÜBEREIGNEN;word;word
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;163;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;word;1719;1;ENTSCHÄDIGEN;word;word
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;164;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;word;1151;1;BAUSTOFF;word;word
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;165;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;nonword;2076;1;ZEFÖHRANG;nonword;nonword
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;166;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;nonword;1635;1;VOTELOTÖT;nonword;nonword
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;167;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;nonword;3187;1;OGNIRUNT;nonword;nonword
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;168;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;word;1624;1;WALDRAND;word;word
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;169;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;nonword;3510;1;PHASPHET;nonword;nonword
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;170;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;nonword;2084;1;WÜSCHUROA;nonword;nonword
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;171;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;nonword;1666;1;FARMILIR;nonword;nonword
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;172;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;nonword;2832;1;LOANONKLOAD;nonword;nonword
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;173;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;word;1466;1;AUSFINDIG;word;word
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;174;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;word;1647;1;WAHLSIEG;word;word
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;175;TargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;target;1310;1;GEDANKLICH;Targetword;target
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;176;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;word;3058;1;VERWEGEN;word;word
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;177;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;nonword;1293;1;ONBOWUCHT;nonword;nonword
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;178;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;nonword;1733;1;NERDIERUPI;nonword;nonword
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;179;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;target;1671;0;NOCHSICHIN;nonword;nonword
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;180;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;word;2890;1;ANWENDBAR;word;word
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;181;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;nonword;3251;1;BIOIRDNANG;nonword;nonword
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;182;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;nonword;1668;1;BUSTUOARING;nonword;nonword
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;183;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;word;1825;1;RÜCKSCHAU;word;word
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;184;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;nonword;1938;1;ÄBIRRUNNON;nonword;nonword
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;185;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;word;1207;1;BAUKLOTZ;word;word
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;186;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;nonword;5519;1;KIRTINHIES;nonword;nonword
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;187;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;nonword;4286;1;RAONOURON;nonword;nonword
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;188;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;nonword;1173;1;STIDTGABOIT;nonword;nonword
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;189;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;word;3664;1;TRIUMPHBOGEN;word;word
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;190;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;nonword;2541;1;ERBOUTSLIHN;nonword;nonword
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;191;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;nonword;3463;1;TRUMMLOR;nonword;nonword
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;192;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;word;1940;1;EINTRUDELN;word;word
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;193;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;word;1142;1;AUFSPÜREN;word;word
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;194;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;nonword;1319;1;TOURIRZT;nonword;nonword
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;195;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;nonword;3421;1;UESRIAFIN;nonword;nonword
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;196;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;nonword;2514;1;ÄBORGRAOFUN;nonword;nonword
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;197;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;word;1482;1;ERWÄRMEN;word;word
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;198;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;nonword;3984;1;VIRARRON;nonword;nonword
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;199;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;word;1571;1;EINGESTEHEN;word;word
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;200;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;word;1715;1;BODENFROST;word;word
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;201;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;nonword;3399;1;VARUASGUBUN;nonword;nonword
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;202;TargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;nonword;2886;0;METSCHÄLAR;Targetnonword;target
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;203;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;nonword;2398;1;DROUZOHNTI;nonword;nonword
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;204;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;word;2387;1;LOCKVOGEL;word;word
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;205;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;word;1713;1;ABHANDLUNG;word;word
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;206;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;nonword;4205;1;DARCHFRIRAN;nonword;nonword
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;207;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;word;1438;1;BESCHÄMEN;word;word
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;208;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;word;1099;1;BRILLIEREN;word;word
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;209;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;nonword;2524;1;ZERÖCKZOCKIN;nonword;nonword
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;210;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;nonword;3396;1;SUMENTASCH;nonword;nonword
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;211;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;word;1963;0;FLUGPLAN;nonword;nonword
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;212;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;word;2839;1;VORBEIKOMMEN;word;word
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;213;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;word;2312;1;PATIENTIN;word;word
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;214;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;nonword;1931;1;VIRJÜHRAG;nonword;nonword
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;215;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;word;2721;1;FASCHINGSZUG;word;word
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;216;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;nonword;2353;1;RAGILWEDREG;nonword;nonword
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;217;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;word;1885;1;PERLENSCHNUR;word;word
126815;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NwPwR7H31602590200252;218;NontargetTrial;1;1;1;14;1;;VP135S135C;100;0;j;Leertaste;GHM;100;1951;word;2857;1;NOTDÜRFTIG;word;word
