userCode;extId;moduleId;sessionId;sessionToken;trialId;executableId;module.PracticeLevelHandler.counter;module.PracticeLevelHandler.totalScore;module.PracticeLevelHandler.maxScore;module.PracticeLevelHandler.currentLevel;session.complete;session.condition;session.SessionID.sessionCode;session.ImportanceNontargets.sessionCode;session.MonetaryMotivation.sessionCode;session.Remember.sessionCode;session.ActionRecall.sessionCode;session.TargetRecall.sessionCode;session.ImportanceTargets.sessionCode;session.Birthyear.sessionCode;givenResponse;reactionTime;score;stimulusValue;stimulusType;correctResponse
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;110;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;nonword;701;1;WULLANLÖNGI;nonword;nonword
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;111;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;nonword;1242;1;DORCHGOHUN;nonword;nonword
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;112;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;nonword;1241;1;INMARKLACH;nonword;nonword
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;113;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;nonword;1200;1;LOANONKLOAD;nonword;nonword
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;114;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;word;1369;1;SCHLÜSSIG;word;word
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;115;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;word;886;1;IDEALISTISCH;word;word
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;116;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;word;1274;1;BERICHTIGEN;word;word
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;117;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;word;1737;1;KALKGRUBE;word;word
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;118;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;word;1612;1;EINGESTEHEN;word;word
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;119;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;nonword;1252;1;STRUMSPARRI;nonword;nonword
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;120;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;word;1295;1;SZENISCH;word;word
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;121;TargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;target;1796;1;HITZEWELLE;Targetword;target
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;122;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;nonword;1400;1;ZIRWÄRFNES;nonword;nonword
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;123;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;nonword;1326;1;WUOCHSOL;nonword;nonword
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;124;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;nonword;1756;1;TETOLSIUTA;nonword;nonword
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;125;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;word;1977;1;CHRISTENHEIT;word;word
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;126;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;word;970;1;RATSSITZUNG;word;word
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;127;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;nonword;798;1;KIRTINHIES;nonword;nonword
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;128;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;word;865;1;SPEKTRUM;word;word
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;129;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;nonword;1067;1;OIFPROLL;nonword;nonword
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;130;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;nonword;1510;1;ZERÖCKZOCKIN;nonword;nonword
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;131;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;nonword;1904;1;RONDGUNG;nonword;nonword
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;132;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;word;1487;1;UNKOSTEN;word;word
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;133;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;nonword;1330;1;FARMILIR;nonword;nonword
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;134;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;word;2045;1;IRRATIONAL;word;word
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;135;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;word;1008;1;BRÄUTIGAM;word;word
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;136;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;nonword;1023;1;AENFUHRT;nonword;nonword
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;137;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;nonword;1114;1;UMPRUVESETER;nonword;nonword
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;138;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;nonword;1672;1;VORLEUROR;nonword;nonword
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;139;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;nonword;1254;1;BOBUKIPF;nonword;nonword
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;140;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;nonword;3035;1;KAEPIROTEV;nonword;nonword
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;141;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;word;1030;1;FAHRSTUHL;word;word
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;142;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;word;1596;1;ARTEFAKT;word;word
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;143;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;word;1064;1;VERSTRÖMEN;word;word
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;144;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;word;770;1;RADFAHRER;word;word
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;145;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;word;1190;1;ZUTREFFEND;word;word
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;146;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;word;804;1;ÜBERMÄCHTIG;word;word
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;147;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;word;1614;1;FACHSIMPELEI;word;word
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;148;TargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;word;744;0;GENIALITÄT;Targetword;target
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;149;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;nonword;2602;1;DARCHFRIRAN;nonword;nonword
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;150;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;nonword;1529;1;OBTRUGON;nonword;nonword
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;151;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;word;1051;1;OMNIPOTENZ;word;word
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;152;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;nonword;1363;1;SURVUARURAN;nonword;nonword
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;153;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;nonword;1933;1;ANTURIRDNIND;nonword;nonword
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;154;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;nonword;2469;0;ÜBEREIGNEN;word;word
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;155;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;nonword;1336;1;TOURIRZT;nonword;nonword
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;156;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;word;1251;1;STEHLAMPE;word;word
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;157;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;word;1085;1;KALTSTELLEN;word;word
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;158;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;word;1211;1;SPARFLAMME;word;word
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;159;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;nonword;1162;1;ZEFÖHRANG;nonword;nonword
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;160;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;word;1266;1;WALDRAND;word;word
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;161;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;nonword;1312;1;IUNGLAASAG;nonword;nonword
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;162;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;word;1313;1;AUGENBRAUE;word;word
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;163;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;word;1889;1;ANDACHTSVOLL;word;word
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;164;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;word;1228;1;VORBEIKOMMEN;word;word
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;165;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;word;1333;1;SEHSCHWÄCHE;word;word
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;166;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;nonword;971;1;TIBEKSDESO;nonword;nonword
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;167;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;word;2072;1;REGIMENT;word;word
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;168;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;nonword;920;1;WOLDLEIF;nonword;nonword
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;169;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;word;1027;1;BODENFROST;word;word
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;170;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;nonword;2581;1;WEHNHUFT;nonword;nonword
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;171;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;nonword;1004;1;BAFÄRWIRTOR;nonword;nonword
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;172;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;word;1840;1;KAPITULIEREN;word;word
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;173;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;nonword;1164;1;ONGASUTTOT;nonword;nonword
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;174;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;word;991;1;AUFSPÜREN;word;word
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;175;TargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;target;2372;1;GIMMAORTEG;Targetnonword;target
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;176;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;nonword;1971;1;NARVUNLAEDAN;nonword;nonword
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;177;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;word;1175;1;RÜCKSCHAU;word;word
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;178;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;nonword;732;1;BIOIRDNANG;nonword;nonword
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;179;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;nonword;1149;1;OBGAWANNIN;nonword;nonword
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;180;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;nonword;1307;1;ÜBORMUTTLONG;nonword;nonword
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;181;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;nonword;1262;1;ANBISCHULTON;nonword;nonword
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;182;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;word;1367;1;ZWEIHÄNDER;word;word
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;183;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;nonword;4303;1;UXPIRTOIR;nonword;nonword
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;184;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;nonword;1132;1;LAKELATÖT;nonword;nonword
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;185;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;word;871;1;BRATSCHE;word;word
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;186;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;nonword;1418;1;SCHNERRBIRT;nonword;nonword
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;187;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;nonword;1564;1;VIRLÜEFUR;nonword;nonword
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;188;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;word;1131;1;PLAUSIBEL;word;word
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;189;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;nonword;1514;1;RAESUFUABUR;nonword;nonword
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;190;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;nonword;1947;1;PURSOFLOGO;nonword;nonword
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;191;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;nonword;1532;1;VIRWOOSAN;nonword;nonword
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;192;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;nonword;1102;1;VARHÜRTUN;nonword;nonword
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;193;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;nonword;1162;0;ZUROLLEN;word;word
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;194;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;word;1271;1;WUNDERKIND;word;word
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;195;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;word;2910;1;ÜBERSEEISCH;word;word
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;196;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;word;1507;1;EINTRUDELN;word;word
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;197;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;nonword;2804;1;KÄCHUNSTAHL;nonword;nonword
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;198;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;nonword;1108;1;SCHMUIGSOM;nonword;nonword
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;199;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;nonword;1304;1;DROUZOHNTI;nonword;nonword
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;200;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;word;1043;1;ZENTRALORGAN;word;word
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;201;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;nonword;1124;1;UBSUNKUN;nonword;nonword
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;202;TargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;target;1948;1;GAMÜCHLACH;Targetnonword;target
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;203;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;word;2661;1;SUBJEKTSATZ;word;word
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;204;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;word;1410;1;UNTERLEGUNG;word;word
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;205;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;nonword;2498;1;CHROSTAN;nonword;nonword
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;206;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;nonword;2075;1;RAGILWEDREG;nonword;nonword
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;207;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;nonword;1536;1;INSCHÖDLUCH;nonword;nonword
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;208;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;nonword;924;1;BURGWURK;nonword;nonword
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;209;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;word;1300;1;LOCKVOGEL;word;word
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;210;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;nonword;1101;1;BUHÜRDLACH;nonword;nonword
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;211;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;word;1214;1;AKTIENKURS;word;word
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;212;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;word;2071;1;KOORDINATOR;word;word
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;213;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;nonword;963;1;ODDEURON;nonword;nonword
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;214;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;nonword;1950;1;RAONOURON;nonword;nonword
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;215;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;word;1728;1;AUSSCHNEIDEN;word;word
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;216;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;nonword;1978;1;RUCHTURSTIHL;nonword;nonword
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;217;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;nonword;1034;1;VIRARRON;nonword;nonword
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;218;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;nonword;1423;1;SOFTUGKIET;nonword;nonword
129665;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;Ty0v6KGZ1606212050239;219;NontargetTrial;1;1;1;14;1;;VP159S159C;10;6;j;  ;GHM;90;1948;nonword;2295;1;IMPFUNDON;nonword;nonword
