userCode;extId;moduleId;sessionId;sessionToken;trialId;executableId;module.PracticeLevelHandler.counter;module.PracticeLevelHandler.totalScore;module.PracticeLevelHandler.maxScore;module.PracticeLevelHandler.currentLevel;session.complete;session.condition;session.SessionID.sessionCode;session.PercentageKeep.sessionCode;session.ImportanceNontargets.sessionCode;session.MonetaryMotivation.sessionCode;session.Remember.sessionCode;session.ActionRecall.sessionCode;session.TargetRecall.sessionCode;session.ImportanceTargets.sessionCode;session.Birthyear.sessionCode;givenResponse;reactionTime;score;stimulusValue;stimulusType;correctResponse
126031;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;l3EHpqdo1600330615850;40;PracticeTrials;1;0;0;14;1;;VP97S97L;50;5;0;j; ;GHM;90;1940;;4015;0;KEBERITT;nonword;nonword
126031;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;l3EHpqdo1600330615850;41;NontargetTrial;1;0;0;14;1;;VP97S97L;50;5;0;j; ;GHM;90;1940;word;3482;1;EISENHART;word;word
126031;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;l3EHpqdo1600330615850;42;NontargetTrial;1;0;0;14;1;;VP97S97L;50;5;0;j; ;GHM;90;1940;word;2448;1;ZUROLLEN;word;word
126031;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;l3EHpqdo1600330615850;43;NontargetTrial;1;0;0;14;1;;VP97S97L;50;5;0;j; ;GHM;90;1940;word;3464;1;VERWEGEN;word;word
126031;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;l3EHpqdo1600330615850;44;NontargetTrial;1;0;0;14;1;;VP97S97L;50;5;0;j; ;GHM;90;1940;nonword;2669;1;IRGRUMMUN;nonword;nonword
126031;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;l3EHpqdo1600330615850;45;NontargetTrial;1;0;0;14;1;;VP97S97L;50;5;0;j; ;GHM;90;1940;nonword;3366;1;KINJIGETUEN;nonword;nonword
126031;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;l3EHpqdo1600330615850;46;NontargetTrial;1;0;0;14;1;;VP97S97L;50;5;0;j; ;GHM;90;1940;word;2587;1;UNVERGESSEN;word;word
126031;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;l3EHpqdo1600330615850;47;NontargetTrial;1;0;0;14;1;;VP97S97L;50;5;0;j; ;GHM;90;1940;nonword;3660;0;FLAUHEIT;word;word
126031;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;l3EHpqdo1600330615850;48;NontargetTrial;1;0;0;14;1;;VP97S97L;50;5;0;j; ;GHM;90;1940;nonword;3137;1;VOROBRIDENG;nonword;nonword
126031;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;l3EHpqdo1600330615850;49;NontargetTrial;1;0;0;14;1;;VP97S97L;50;5;0;j; ;GHM;90;1940;nonword;2204;1;SCHMUIGSOM;nonword;nonword
126031;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;l3EHpqdo1600330615850;50;NontargetTrial;1;0;0;14;1;;VP97S97L;50;5;0;j; ;GHM;90;1940;word;3329;1;ABWEIDEN;word;word
126031;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;l3EHpqdo1600330615850;51;NontargetTrial;1;0;0;14;1;;VP97S97L;50;5;0;j; ;GHM;90;1940;nonword;3463;1;STRUBSUM;nonword;nonword
126031;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;l3EHpqdo1600330615850;52;NontargetTrial;1;0;0;14;1;;VP97S97L;50;5;0;j; ;GHM;90;1940;word;3916;1;LINKSWENDUNG;word;word
126031;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;l3EHpqdo1600330615850;53;NontargetTrial;1;0;0;14;1;;VP97S97L;50;5;0;j; ;GHM;90;1940;nonword;2855;1;ANTUGREURIND;nonword;nonword
126031;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;l3EHpqdo1600330615850;54;NontargetTrial;1;0;0;14;1;;VP97S97L;50;5;0;j; ;GHM;90;1940;nonword;2410;1;VARGRIBIN;nonword;nonword
126031;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;l3EHpqdo1600330615850;55;NontargetTrial;1;0;0;14;1;;VP97S97L;50;5;0;j; ;GHM;90;1940;word;1922;1;TRIUMPHBOGEN;word;word
126031;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;l3EHpqdo1600330615850;56;NontargetTrial;1;0;0;14;1;;VP97S97L;50;5;0;j; ;GHM;90;1940;nonword;3727;1;BRINDBLISU;nonword;nonword
126031;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;l3EHpqdo1600330615850;57;NontargetTrial;1;0;0;14;1;;VP97S97L;50;5;0;j; ;GHM;90;1940;nonword;3178;1;VORMOITUR;nonword;nonword
126031;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;l3EHpqdo1600330615850;58;NontargetTrial;1;0;0;14;1;;VP97S97L;50;5;0;j; ;GHM;90;1940;nonword;2425;1;SURVUARURAN;nonword;nonword
126031;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;l3EHpqdo1600330615850;59;NontargetTrial;1;0;0;14;1;;VP97S97L;50;5;0;j; ;GHM;90;1940;nonword;3095;1;SCHÖLCHIN;nonword;nonword
126031;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;l3EHpqdo1600330615850;60;NontargetTrial;1;0;0;14;1;;VP97S97L;50;5;0;j; ;GHM;90;1940;word;2298;1;ANSCHLAGEN;word;word
126031;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;l3EHpqdo1600330615850;61;NontargetTrial;1;0;0;14;1;;VP97S97L;50;5;0;j; ;GHM;90;1940;nonword;2947;1;WÜSCHUROA;nonword;nonword
126031;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;l3EHpqdo1600330615850;62;NontargetTrial;1;0;0;14;1;;VP97S97L;50;5;0;j; ;GHM;90;1940;word;3027;1;IDEALISTISCH;word;word
126031;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;l3EHpqdo1600330615850;63;NontargetTrial;1;0;0;14;1;;VP97S97L;50;5;0;j; ;GHM;90;1940;nonword;4161;1;KIRRIKTER;nonword;nonword
126031;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;l3EHpqdo1600330615850;64;NontargetTrial;1;0;0;14;1;;VP97S97L;50;5;0;j; ;GHM;90;1940;word;2363;1;ABWASSER;word;word
126031;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;l3EHpqdo1600330615850;65;NontargetTrial;1;0;0;14;1;;VP97S97L;50;5;0;j; ;GHM;90;1940;word;3794;1;AUSSCHNEIDEN;word;word
126031;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;l3EHpqdo1600330615850;66;NontargetTrial;1;0;0;14;1;;VP97S97L;50;5;0;j; ;GHM;90;1940;word;2514;1;NACHTPORTIER;word;word
126031;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;l3EHpqdo1600330615850;67;TargetTrial;1;0;0;14;1;;VP97S97L;50;5;0;j; ;GHM;90;1940;target;3030;1;MÜTTERLICH;Targetword;target
126031;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;l3EHpqdo1600330615850;68;NontargetTrial;1;0;0;14;1;;VP97S97L;50;5;0;j; ;GHM;90;1940;word;2450;1;BLINZELN;word;word
126031;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;l3EHpqdo1600330615850;69;NontargetTrial;1;0;0;14;1;;VP97S97L;50;5;0;j; ;GHM;90;1940;word;2441;1;UNERLAUBT;word;word
126031;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;l3EHpqdo1600330615850;70;NontargetTrial;1;0;0;14;1;;VP97S97L;50;5;0;j; ;GHM;90;1940;nonword;3231;1;PURSOFLOGO;nonword;nonword
126031;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;l3EHpqdo1600330615850;71;NontargetTrial;1;0;0;14;1;;VP97S97L;50;5;0;j; ;GHM;90;1940;word;3626;0;FLUGPLAN;nonword;nonword
126031;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;l3EHpqdo1600330615850;72;NontargetTrial;1;0;0;14;1;;VP97S97L;50;5;0;j; ;GHM;90;1940;nonword;3360;1;IRSCHÄPFENG;nonword;nonword
126031;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;l3EHpqdo1600330615850;73;NontargetTrial;1;0;0;14;1;;VP97S97L;50;5;0;j; ;GHM;90;1940;nonword;2002;1;VOTELOTÖT;nonword;nonword
126031;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;l3EHpqdo1600330615850;74;NontargetTrial;1;0;0;14;1;;VP97S97L;50;5;0;j; ;GHM;90;1940;nonword;2965;1;ANDIITLECH;nonword;nonword
126031;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;l3EHpqdo1600330615850;75;NontargetTrial;1;0;0;14;1;;VP97S97L;50;5;0;j; ;GHM;90;1940;nonword;7203;1;CHROSTAN;nonword;nonword
126031;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;l3EHpqdo1600330615850;76;NontargetTrial;1;0;0;14;1;;VP97S97L;50;5;0;j; ;GHM;90;1940;word;2311;1;AGRARPOLITIK;word;word
126031;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;l3EHpqdo1600330615850;77;NontargetTrial;1;0;0;14;1;;VP97S97L;50;5;0;j; ;GHM;90;1940;nonword;2946;1;PHASPHET;nonword;nonword
126031;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;l3EHpqdo1600330615850;78;NontargetTrial;1;0;0;14;1;;VP97S97L;50;5;0;j; ;GHM;90;1940;word;2286;1;ANDERSWOHIN;word;word
126031;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;l3EHpqdo1600330615850;79;NontargetTrial;1;0;0;14;1;;VP97S97L;50;5;0;j; ;GHM;90;1940;nonword;2290;1;IUNGLAASAG;nonword;nonword
126031;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;l3EHpqdo1600330615850;80;NontargetTrial;1;0;0;14;1;;VP97S97L;50;5;0;j; ;GHM;90;1940;nonword;2856;1;TOURIRZT;nonword;nonword
126031;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;l3EHpqdo1600330615850;81;NontargetTrial;1;0;0;14;1;;VP97S97L;50;5;0;j; ;GHM;90;1940;word;6466;1;RATSSITZUNG;word;word
126031;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;l3EHpqdo1600330615850;82;NontargetTrial;1;0;0;14;1;;VP97S97L;50;5;0;j; ;GHM;90;1940;nonword;2274;1;AENFUHRT;nonword;nonword
126031;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;l3EHpqdo1600330615850;83;NontargetTrial;1;0;0;14;1;;VP97S97L;50;5;0;j; ;GHM;90;1940;word;2387;1;BRATSCHE;word;word
126031;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;l3EHpqdo1600330615850;84;NontargetTrial;1;0;0;14;1;;VP97S97L;50;5;0;j; ;GHM;90;1940;nonword;4827;1;IBSPRING;nonword;nonword
126031;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;l3EHpqdo1600330615850;85;NontargetTrial;1;0;0;14;1;;VP97S97L;50;5;0;j; ;GHM;90;1940;nonword;1646;1;SPOOLDUSI;nonword;nonword
126031;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;l3EHpqdo1600330615850;86;NontargetTrial;1;0;0;14;1;;VP97S97L;50;5;0;j; ;GHM;90;1940;word;1415;1;UNTERHALT;word;word
126031;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;l3EHpqdo1600330615850;87;NontargetTrial;1;0;0;14;1;;VP97S97L;50;5;0;j; ;GHM;90;1940;nonword;2698;1;BOSUMRITTI;nonword;nonword
126031;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;l3EHpqdo1600330615850;88;NontargetTrial;1;0;0;14;1;;VP97S97L;50;5;0;j; ;GHM;90;1940;nonword;4038;1;VIRARRON;nonword;nonword
126031;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;l3EHpqdo1600330615850;89;NontargetTrial;1;0;0;14;1;;VP97S97L;50;5;0;j; ;GHM;90;1940;nonword;6004;1;RONDGUNG;nonword;nonword
126031;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;l3EHpqdo1600330615850;90;NontargetTrial;1;0;0;14;1;;VP97S97L;50;5;0;j; ;GHM;90;1940;nonword;2948;1;LAKELATÖT;nonword;nonword
126031;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;l3EHpqdo1600330615850;91;NontargetTrial;1;0;0;14;1;;VP97S97L;50;5;0;j; ;GHM;90;1940;nonword;2589;1;VAZAKONZLUR;nonword;nonword
126031;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;l3EHpqdo1600330615850;92;NontargetTrial;1;0;0;14;1;;VP97S97L;50;5;0;j; ;GHM;90;1940;nonword;8102;1;STUMMFÄHRING;nonword;nonword
126031;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;l3EHpqdo1600330615850;93;NontargetTrial;1;0;0;14;1;;VP97S97L;50;5;0;j; ;GHM;90;1940;nonword;2266;1;ZIRWÄRFNES;nonword;nonword
126031;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;l3EHpqdo1600330615850;94;TargetTrial;1;0;0;14;1;;VP97S97L;50;5;0;j; ;GHM;90;1940;nonword;2877;0;HUUMOTLOND;Targetnonword;target
126031;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;l3EHpqdo1600330615850;95;NontargetTrial;1;0;0;14;1;;VP97S97L;50;5;0;j; ;GHM;90;1940;nonword;9468;1;NOCHSICHIN;nonword;nonword
126031;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;l3EHpqdo1600330615850;96;NontargetTrial;1;0;0;14;1;;VP97S97L;50;5;0;j; ;GHM;90;1940;word;2413;1;VASELINE;word;word
126031;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;l3EHpqdo1600330615850;97;NontargetTrial;1;0;0;14;1;;VP97S97L;50;5;0;j; ;GHM;90;1940;word;2241;1;ANPACKEN;word;word
126031;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;l3EHpqdo1600330615850;98;NontargetTrial;1;0;0;14;1;;VP97S97L;50;5;0;j; ;GHM;90;1940;word;2088;1;VERWAIST;word;word
126031;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;l3EHpqdo1600330615850;99;NontargetTrial;1;0;0;14;1;;VP97S97L;50;5;0;j; ;GHM;90;1940;word;1985;1;SUBJEKTSATZ;word;word
126031;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;l3EHpqdo1600330615850;100;NontargetTrial;1;0;0;14;1;;VP97S97L;50;5;0;j; ;GHM;90;1940;word;1940;1;NOTDÜRFTIG;word;word
126031;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;l3EHpqdo1600330615850;101;NontargetTrial;1;0;0;14;1;;VP97S97L;50;5;0;j; ;GHM;90;1940;word;11085;1;PROZENTUELL;word;word
126031;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;l3EHpqdo1600330615850;102;NontargetTrial;1;0;0;14;1;;VP97S97L;50;5;0;j; ;GHM;90;1940;word;2357;1;ANWENDBAR;word;word
126031;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;l3EHpqdo1600330615850;103;NontargetTrial;1;0;0;14;1;;VP97S97L;50;5;0;j; ;GHM;90;1940;word;4081;1;VORSPRUCH;word;word
126031;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;l3EHpqdo1600330615850;104;NontargetTrial;1;0;0;14;1;;VP97S97L;50;5;0;j; ;GHM;90;1940;word;2779;1;PORTRÄTIST;word;word
126031;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;l3EHpqdo1600330615850;105;NontargetTrial;1;0;0;14;1;;VP97S97L;50;5;0;j; ;GHM;90;1940;nonword;2351;1;OGNIRUNT;nonword;nonword
126031;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;l3EHpqdo1600330615850;106;NontargetTrial;1;0;0;14;1;;VP97S97L;50;5;0;j; ;GHM;90;1940;nonword;2708;1;BURGWURK;nonword;nonword
126031;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;l3EHpqdo1600330615850;107;NontargetTrial;1;0;0;14;1;;VP97S97L;50;5;0;j; ;GHM;90;1940;word;2371;1;SCHLÜSSIG;word;word
126031;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;l3EHpqdo1600330615850;108;NontargetTrial;1;0;0;14;1;;VP97S97L;50;5;0;j; ;GHM;90;1940;word;2597;1;QUOTIENT;word;word
126031;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;l3EHpqdo1600330615850;109;NontargetTrial;1;0;0;14;1;;VP97S97L;50;5;0;j; ;GHM;90;1940;word;5282;1;ÜBERSEEISCH;word;word
126031;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;l3EHpqdo1600330615850;110;NontargetTrial;1;0;0;14;1;;VP97S97L;50;5;0;j; ;GHM;90;1940;word;1660;1;SPONTANEITÄT;word;word
126031;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;l3EHpqdo1600330615850;111;NontargetTrial;1;0;0;14;1;;VP97S97L;50;5;0;j; ;GHM;90;1940;word;2756;1;EINTRUDELN;word;word
126031;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;l3EHpqdo1600330615850;112;NontargetTrial;1;0;0;14;1;;VP97S97L;50;5;0;j; ;GHM;90;1940;word;2735;1;KALTSTELLEN;word;word
126031;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;l3EHpqdo1600330615850;113;NontargetTrial;1;0;0;14;1;;VP97S97L;50;5;0;j; ;GHM;90;1940;nonword;2255;1;PRÜZESUIRIN;nonword;nonword
126031;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;l3EHpqdo1600330615850;114;NontargetTrial;1;0;0;14;1;;VP97S97L;50;5;0;j; ;GHM;90;1940;nonword;3199;1;BLUEBOIRA;nonword;nonword
