userCode;extId;moduleId;sessionId;sessionToken;trialId;executableId;module.PracticeLevelHandler.counter;module.PracticeLevelHandler.totalScore;module.PracticeLevelHandler.maxScore;module.PracticeLevelHandler.currentLevel;session.complete;session.condition;session.SessionID.sessionCode;session.PercentageKeep.sessionCode;session.ImportanceNontargets.sessionCode;session.MonetaryMotivation.sessionCode;session.Remember.sessionCode;session.ActionRecall.sessionCode;session.TargetRecall.sessionCode;session.ImportanceTargets.sessionCode;session.Birthyear.sessionCode;givenResponse;reactionTime;score;stimulusValue;stimulusType;correctResponse
120827;;721e38ca-1148-478e-a5d9-38981ff74d24;1;L950qpEW1584108626978;47;NontargetTrial;1;1;1;14;1;;VP39S39G;50;84;64;j;Leertaste;GHM;90;1980;nonword;1159;1;BOSCHAUNIN;nonword;nonword
120827;;721e38ca-1148-478e-a5d9-38981ff74d24;1;L950qpEW1584108626978;48;NontargetTrial;1;1;1;14;1;;VP39S39G;50;84;64;j;Leertaste;GHM;90;1980;nonword;2940;1;PFUULSCHASS;nonword;nonword
120827;;721e38ca-1148-478e-a5d9-38981ff74d24;1;L950qpEW1584108626978;49;NontargetTrial;1;1;1;14;1;;VP39S39G;50;84;64;j;Leertaste;GHM;90;1980;word;1295;1;ZWEIGSTELLE;word;word
120827;;721e38ca-1148-478e-a5d9-38981ff74d24;1;L950qpEW1584108626978;50;NontargetTrial;1;1;1;14;1;;VP39S39G;50;84;64;j;Leertaste;GHM;90;1980;word;1748;1;BRÄUTIGAM;word;word
120827;;721e38ca-1148-478e-a5d9-38981ff74d24;1;L950qpEW1584108626978;51;NontargetTrial;1;1;1;14;1;;VP39S39G;50;84;64;j;Leertaste;GHM;90;1980;nonword;1582;1;KIHLAPUPOUR;nonword;nonword
120827;;721e38ca-1148-478e-a5d9-38981ff74d24;1;L950qpEW1584108626978;52;NontargetTrial;1;1;1;14;1;;VP39S39G;50;84;64;j;Leertaste;GHM;90;1980;nonword;1625;1;LAKELATÖT;nonword;nonword
120827;;721e38ca-1148-478e-a5d9-38981ff74d24;1;L950qpEW1584108626978;53;NontargetTrial;1;1;1;14;1;;VP39S39G;50;84;64;j;Leertaste;GHM;90;1980;word;1145;1;VERÄNDERBAR;word;word
120827;;721e38ca-1148-478e-a5d9-38981ff74d24;1;L950qpEW1584108626978;54;NontargetTrial;1;1;1;14;1;;VP39S39G;50;84;64;j;Leertaste;GHM;90;1980;word;958;1;ILLUSTRATION;word;word
120827;;721e38ca-1148-478e-a5d9-38981ff74d24;1;L950qpEW1584108626978;55;NontargetTrial;1;1;1;14;1;;VP39S39G;50;84;64;j;Leertaste;GHM;90;1980;word;820;1;RÜCKSCHAU;word;word
120827;;721e38ca-1148-478e-a5d9-38981ff74d24;1;L950qpEW1584108626978;56;NontargetTrial;1;1;1;14;1;;VP39S39G;50;84;64;j;Leertaste;GHM;90;1980;word;785;1;IDEALISTISCH;word;word
120827;;721e38ca-1148-478e-a5d9-38981ff74d24;1;L950qpEW1584108626978;57;NontargetTrial;1;1;1;14;1;;VP39S39G;50;84;64;j;Leertaste;GHM;90;1980;word;1147;1;NAMENTLICH;word;word
120827;;721e38ca-1148-478e-a5d9-38981ff74d24;1;L950qpEW1584108626978;58;NontargetTrial;1;1;1;14;1;;VP39S39G;50;84;64;j;Leertaste;GHM;90;1980;word;1011;1;ANWENDBAR;word;word
120827;;721e38ca-1148-478e-a5d9-38981ff74d24;1;L950qpEW1584108626978;59;NontargetTrial;1;1;1;14;1;;VP39S39G;50;84;64;j;Leertaste;GHM;90;1980;word;868;1;UNKOSTEN;word;word
120827;;721e38ca-1148-478e-a5d9-38981ff74d24;1;L950qpEW1584108626978;60;NontargetTrial;1;1;1;14;1;;VP39S39G;50;84;64;j;Leertaste;GHM;90;1980;word;1209;1;UNTERLEGUNG;word;word
120827;;721e38ca-1148-478e-a5d9-38981ff74d24;1;L950qpEW1584108626978;61;NontargetTrial;1;1;1;14;1;;VP39S39G;50;84;64;j;Leertaste;GHM;90;1980;nonword;988;1;OBGAWANNIN;nonword;nonword
120827;;721e38ca-1148-478e-a5d9-38981ff74d24;1;L950qpEW1584108626978;62;NontargetTrial;1;1;1;14;1;;VP39S39G;50;84;64;j;Leertaste;GHM;90;1980;nonword;971;1;VIRMAMMING;nonword;nonword
120827;;721e38ca-1148-478e-a5d9-38981ff74d24;1;L950qpEW1584108626978;63;NontargetTrial;1;1;1;14;1;;VP39S39G;50;84;64;j;Leertaste;GHM;90;1980;word;1468;1;RATSSITZUNG;word;word
120827;;721e38ca-1148-478e-a5d9-38981ff74d24;1;L950qpEW1584108626978;64;NontargetTrial;1;1;1;14;1;;VP39S39G;50;84;64;j;Leertaste;GHM;90;1980;nonword;1083;1;ONGASUTTOT;nonword;nonword
120827;;721e38ca-1148-478e-a5d9-38981ff74d24;1;L950qpEW1584108626978;65;NontargetTrial;1;1;1;14;1;;VP39S39G;50;84;64;j;Leertaste;GHM;90;1980;word;1013;1;ABSETZUNG;word;word
120827;;721e38ca-1148-478e-a5d9-38981ff74d24;1;L950qpEW1584108626978;66;NontargetTrial;1;1;1;14;1;;VP39S39G;50;84;64;j;Leertaste;GHM;90;1980;word;968;1;ARTEFAKT;word;word
120827;;721e38ca-1148-478e-a5d9-38981ff74d24;1;L950qpEW1584108626978;67;TargetTrial;1;1;1;14;1;;VP39S39G;50;84;64;j;Leertaste;GHM;90;1980;target;1359;1;GAMÜCHLACH;Targetnonword;target
120827;;721e38ca-1148-478e-a5d9-38981ff74d24;1;L950qpEW1584108626978;68;NontargetTrial;1;1;1;14;1;;VP39S39G;50;84;64;j;Leertaste;GHM;90;1980;word;961;1;ZUTREFFEND;word;word
120827;;721e38ca-1148-478e-a5d9-38981ff74d24;1;L950qpEW1584108626978;69;NontargetTrial;1;1;1;14;1;;VP39S39G;50;84;64;j;Leertaste;GHM;90;1980;nonword;2088;1;BECKPILVOR;nonword;nonword
120827;;721e38ca-1148-478e-a5d9-38981ff74d24;1;L950qpEW1584108626978;70;NontargetTrial;1;1;1;14;1;;VP39S39G;50;84;64;j;Leertaste;GHM;90;1980;nonword;1566;1;SUMENTASCH;nonword;nonword
120827;;721e38ca-1148-478e-a5d9-38981ff74d24;1;L950qpEW1584108626978;71;NontargetTrial;1;1;1;14;1;;VP39S39G;50;84;64;j;Leertaste;GHM;90;1980;nonword;1680;1;ÜBORMUTTLONG;nonword;nonword
120827;;721e38ca-1148-478e-a5d9-38981ff74d24;1;L950qpEW1584108626978;72;NontargetTrial;1;1;1;14;1;;VP39S39G;50;84;64;j;Leertaste;GHM;90;1980;word;1078;1;AUSSCHNEIDEN;word;word
120827;;721e38ca-1148-478e-a5d9-38981ff74d24;1;L950qpEW1584108626978;73;NontargetTrial;1;1;1;14;1;;VP39S39G;50;84;64;j;Leertaste;GHM;90;1980;nonword;866;1;VARUASGUBUN;nonword;nonword
120827;;721e38ca-1148-478e-a5d9-38981ff74d24;1;L950qpEW1584108626978;74;NontargetTrial;1;1;1;14;1;;VP39S39G;50;84;64;j;Leertaste;GHM;90;1980;nonword;2646;1;KUKISPILMI;nonword;nonword
120827;;721e38ca-1148-478e-a5d9-38981ff74d24;1;L950qpEW1584108626978;75;NontargetTrial;1;1;1;14;1;;VP39S39G;50;84;64;j;Leertaste;GHM;90;1980;word;1356;1;PERLENSCHNUR;word;word
120827;;721e38ca-1148-478e-a5d9-38981ff74d24;1;L950qpEW1584108626978;76;NontargetTrial;1;1;1;14;1;;VP39S39G;50;84;64;j;Leertaste;GHM;90;1980;nonword;976;1;UNTHISOOSMES;nonword;nonword
120827;;721e38ca-1148-478e-a5d9-38981ff74d24;1;L950qpEW1584108626978;77;NontargetTrial;1;1;1;14;1;;VP39S39G;50;84;64;j;Leertaste;GHM;90;1980;word;1715;1;ÜBERSEEISCH;word;word
120827;;721e38ca-1148-478e-a5d9-38981ff74d24;1;L950qpEW1584108626978;78;NontargetTrial;1;1;1;14;1;;VP39S39G;50;84;64;j;Leertaste;GHM;90;1980;nonword;1453;0;FLAUHEIT;word;word
120827;;721e38ca-1148-478e-a5d9-38981ff74d24;1;L950qpEW1584108626978;79;NontargetTrial;1;1;1;14;1;;VP39S39G;50;84;64;j;Leertaste;GHM;90;1980;nonword;1854;1;CHROSTAN;nonword;nonword
120827;;721e38ca-1148-478e-a5d9-38981ff74d24;1;L950qpEW1584108626978;80;NontargetTrial;1;1;1;14;1;;VP39S39G;50;84;64;j;Leertaste;GHM;90;1980;nonword;2582;1;VIRARRON;nonword;nonword
120827;;721e38ca-1148-478e-a5d9-38981ff74d24;1;L950qpEW1584108626978;81;NontargetTrial;1;1;1;14;1;;VP39S39G;50;84;64;j;Leertaste;GHM;90;1980;nonword;2095;1;KÄCHUNSTAHL;nonword;nonword
120827;;721e38ca-1148-478e-a5d9-38981ff74d24;1;L950qpEW1584108626978;82;NontargetTrial;1;1;1;14;1;;VP39S39G;50;84;64;j;Leertaste;GHM;90;1980;nonword;1328;1;KINJIGETUEN;nonword;nonword
120827;;721e38ca-1148-478e-a5d9-38981ff74d24;1;L950qpEW1584108626978;83;NontargetTrial;1;1;1;14;1;;VP39S39G;50;84;64;j;Leertaste;GHM;90;1980;nonword;1768;1;RONDGUNG;nonword;nonword
120827;;721e38ca-1148-478e-a5d9-38981ff74d24;1;L950qpEW1584108626978;84;NontargetTrial;1;1;1;14;1;;VP39S39G;50;84;64;j;Leertaste;GHM;90;1980;word;1188;1;SZENISCH;word;word
120827;;721e38ca-1148-478e-a5d9-38981ff74d24;1;L950qpEW1584108626978;85;NontargetTrial;1;1;1;14;1;;VP39S39G;50;84;64;j;Leertaste;GHM;90;1980;nonword;2232;1;FARMILIR;nonword;nonword
120827;;721e38ca-1148-478e-a5d9-38981ff74d24;1;L950qpEW1584108626978;86;NontargetTrial;1;1;1;14;1;;VP39S39G;50;84;64;j;Leertaste;GHM;90;1980;nonword;1480;1;WULLANLÖNGI;nonword;nonword
120827;;721e38ca-1148-478e-a5d9-38981ff74d24;1;L950qpEW1584108626978;87;NontargetTrial;1;1;1;14;1;;VP39S39G;50;84;64;j;Leertaste;GHM;90;1980;nonword;1769;1;VORMOITUR;nonword;nonword
120827;;721e38ca-1148-478e-a5d9-38981ff74d24;1;L950qpEW1584108626978;88;NontargetTrial;1;1;1;14;1;;VP39S39G;50;84;64;j;Leertaste;GHM;90;1980;word;1084;1;AUSHORCHEN;word;word
120827;;721e38ca-1148-478e-a5d9-38981ff74d24;1;L950qpEW1584108626978;89;NontargetTrial;1;1;1;14;1;;VP39S39G;50;84;64;j;Leertaste;GHM;90;1980;word;1072;1;VASELINE;word;word
120827;;721e38ca-1148-478e-a5d9-38981ff74d24;1;L950qpEW1584108626978;90;NontargetTrial;1;1;1;14;1;;VP39S39G;50;84;64;j;Leertaste;GHM;90;1980;nonword;913;1;OIGONMURK;nonword;nonword
120827;;721e38ca-1148-478e-a5d9-38981ff74d24;1;L950qpEW1584108626978;91;NontargetTrial;1;1;1;14;1;;VP39S39G;50;84;64;j;Leertaste;GHM;90;1980;word;1234;1;KÖSTLICH;word;word
120827;;721e38ca-1148-478e-a5d9-38981ff74d24;1;L950qpEW1584108626978;92;NontargetTrial;1;1;1;14;1;;VP39S39G;50;84;64;j;Leertaste;GHM;90;1980;nonword;963;1;WÜSCHUROA;nonword;nonword
120827;;721e38ca-1148-478e-a5d9-38981ff74d24;1;L950qpEW1584108626978;93;NontargetTrial;1;1;1;14;1;;VP39S39G;50;84;64;j;Leertaste;GHM;90;1980;nonword;1546;0;VERBÜRGEN;word;word
120827;;721e38ca-1148-478e-a5d9-38981ff74d24;1;L950qpEW1584108626978;94;TargetTrial;1;1;1;14;1;;VP39S39G;50;84;64;j;Leertaste;GHM;90;1980;target;1446;1;GENIALITÄT;Targetword;target
120827;;721e38ca-1148-478e-a5d9-38981ff74d24;1;L950qpEW1584108626978;95;NontargetTrial;1;1;1;14;1;;VP39S39G;50;84;64;j;Leertaste;GHM;90;1980;nonword;1372;1;ZWAUSIUTOG;nonword;nonword
120827;;721e38ca-1148-478e-a5d9-38981ff74d24;1;L950qpEW1584108626978;96;NontargetTrial;1;1;1;14;1;;VP39S39G;50;84;64;j;Leertaste;GHM;90;1980;word;1299;1;ERBRECHT;word;word
120827;;721e38ca-1148-478e-a5d9-38981ff74d24;1;L950qpEW1584108626978;97;NontargetTrial;1;1;1;14;1;;VP39S39G;50;84;64;j;Leertaste;GHM;90;1980;nonword;1273;0;UMZÄUNUNG;word;word
120827;;721e38ca-1148-478e-a5d9-38981ff74d24;1;L950qpEW1584108626978;98;NontargetTrial;1;1;1;14;1;;VP39S39G;50;84;64;j;Leertaste;GHM;90;1980;nonword;1318;1;VARMIRKING;nonword;nonword
120827;;721e38ca-1148-478e-a5d9-38981ff74d24;1;L950qpEW1584108626978;99;NontargetTrial;1;1;1;14;1;;VP39S39G;50;84;64;j;Leertaste;GHM;90;1980;word;1385;1;FASCHINGSZUG;word;word
120827;;721e38ca-1148-478e-a5d9-38981ff74d24;1;L950qpEW1584108626978;100;NontargetTrial;1;1;1;14;1;;VP39S39G;50;84;64;j;Leertaste;GHM;90;1980;nonword;1278;1;ZEFÖHRANG;nonword;nonword
120827;;721e38ca-1148-478e-a5d9-38981ff74d24;1;L950qpEW1584108626978;101;NontargetTrial;1;1;1;14;1;;VP39S39G;50;84;64;j;Leertaste;GHM;90;1980;word;1317;1;TEMPERIEREN;word;word
120827;;721e38ca-1148-478e-a5d9-38981ff74d24;1;L950qpEW1584108626978;102;NontargetTrial;1;1;1;14;1;;VP39S39G;50;84;64;j;Leertaste;GHM;90;1980;nonword;2029;1;RUCHTURSTIHL;nonword;nonword
120827;;721e38ca-1148-478e-a5d9-38981ff74d24;1;L950qpEW1584108626978;103;NontargetTrial;1;1;1;14;1;;VP39S39G;50;84;64;j;Leertaste;GHM;90;1980;word;1304;1;BRILLIEREN;word;word
120827;;721e38ca-1148-478e-a5d9-38981ff74d24;1;L950qpEW1584108626978;104;NontargetTrial;1;1;1;14;1;;VP39S39G;50;84;64;j;Leertaste;GHM;90;1980;word;1016;1;AUFSPÜREN;word;word
120827;;721e38ca-1148-478e-a5d9-38981ff74d24;1;L950qpEW1584108626978;105;NontargetTrial;1;1;1;14;1;;VP39S39G;50;84;64;j;Leertaste;GHM;90;1980;nonword;1628;1;TRUMMLOR;nonword;nonword
120827;;721e38ca-1148-478e-a5d9-38981ff74d24;1;L950qpEW1584108626978;106;NontargetTrial;1;1;1;14;1;;VP39S39G;50;84;64;j;Leertaste;GHM;90;1980;nonword;1655;1;RAONOURON;nonword;nonword
120827;;721e38ca-1148-478e-a5d9-38981ff74d24;1;L950qpEW1584108626978;107;NontargetTrial;1;1;1;14;1;;VP39S39G;50;84;64;j;Leertaste;GHM;90;1980;nonword;2124;1;ZIRWÄRFNES;nonword;nonword
120827;;721e38ca-1148-478e-a5d9-38981ff74d24;1;L950qpEW1584108626978;108;NontargetTrial;1;1;1;14;1;;VP39S39G;50;84;64;j;Leertaste;GHM;90;1980;nonword;1071;1;TOURIRZT;nonword;nonword
120827;;721e38ca-1148-478e-a5d9-38981ff74d24;1;L950qpEW1584108626978;109;NontargetTrial;1;1;1;14;1;;VP39S39G;50;84;64;j;Leertaste;GHM;90;1980;word;1210;1;ABWEIDEN;word;word
120827;;721e38ca-1148-478e-a5d9-38981ff74d24;1;L950qpEW1584108626978;110;NontargetTrial;1;1;1;14;1;;VP39S39G;50;84;64;j;Leertaste;GHM;90;1980;word;1043;1;AMPHIBISCH;word;word
120827;;721e38ca-1148-478e-a5d9-38981ff74d24;1;L950qpEW1584108626978;111;NontargetTrial;1;1;1;14;1;;VP39S39G;50;84;64;j;Leertaste;GHM;90;1980;word;1545;1;BLEISTIFT;word;word
120827;;721e38ca-1148-478e-a5d9-38981ff74d24;1;L950qpEW1584108626978;112;NontargetTrial;1;1;1;14;1;;VP39S39G;50;84;64;j;Leertaste;GHM;90;1980;nonword;1011;1;INSCHÖDLUCH;nonword;nonword
120827;;721e38ca-1148-478e-a5d9-38981ff74d24;1;L950qpEW1584108626978;113;NontargetTrial;1;1;1;14;1;;VP39S39G;50;84;64;j;Leertaste;GHM;90;1980;word;1309;1;OPTIMIEREN;word;word
120827;;721e38ca-1148-478e-a5d9-38981ff74d24;1;L950qpEW1584108626978;114;NontargetTrial;1;1;1;14;1;;VP39S39G;50;84;64;j;Leertaste;GHM;90;1980;word;917;1;ZUROLLEN;word;word
