userCode;extId;moduleId;sessionId;sessionToken;trialId;executableId;module.PracticeLevelHandler.counter;module.PracticeLevelHandler.totalScore;module.PracticeLevelHandler.maxScore;module.PracticeLevelHandler.currentLevel;session.complete;session.condition;session.SessionID.sessionCode;session.PercentageKeep.sessionCode;session.ImportanceNontargets.sessionCode;session.MonetaryMotivation.sessionCode;session.Remember.sessionCode;session.ActionRecall.sessionCode;session.TargetRecall.sessionCode;session.ImportanceTargets.sessionCode;session.Birthyear.sessionCode;givenResponse;reactionTime;score;stimulusValue;stimulusType;correctResponse
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;11;PracticeTrials;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;nonword;949;1;UBZEILON;nonword;nonword
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;12;PracticeTrials;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;word;848;1;EINGLIEDERN;word;word
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;13;PracticeTrials;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;nonword;891;1;IEFTIULONG;nonword;nonword
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;14;PracticeTrials;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;nonword;1040;1;VIRBIAMURSCH;nonword;nonword
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;15;PracticeTrials;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;word;1611;1;ATTRIBUTSATZ;word;word
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;16;PracticeTrials;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;word;1184;1;SPEISEWÜRZE;word;word
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;17;PracticeTrials;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;nonword;876;1;IBKÜMMIN;nonword;nonword
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;18;PracticeTrials;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;word;1024;1;WÄRMFLASCHE;word;word
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;19;PracticeTrials;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;word;749;1;TATEINHEIT;word;word
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;20;PracticeTrials;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;word;1195;1;AUSAGIEREN;word;word
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;21;PracticeTrials;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;word;1019;1;UNVERSTELLT;word;word
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;22;PracticeTrials;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;nonword;1366;1;DIRCHTRUNNT;nonword;nonword
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;23;PracticeTrials;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;nonword;1038;1;ULLIUNGUNG;nonword;nonword
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;24;PracticeTrials;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;nonword;1184;1;BAFÜHEGING;nonword;nonword
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;25;PracticeTrials;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;word;823;1;LEBENSRAUM;word;word
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;26;PracticeTrials;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;nonword;961;1;STIENBITT;nonword;nonword
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;27;PracticeTrials;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;word;1238;1;SILBERBROKAT;word;word
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;28;PracticeTrials;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;nonword;857;1;INKINNTNOS;nonword;nonword
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;29;PracticeTrials;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;nonword;874;1;KEBERITT;nonword;nonword
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;30;PracticeTrials;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;nonword;937;1;CHIETOSCH;nonword;nonword
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;31;PracticeTrials;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;nonword;1050;1;IBBOIWÄRDAG;nonword;nonword
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;32;PracticeTrials;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;word;712;1;ERLAHMEN;word;word
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;33;PracticeTrials;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;word;658;1;FESTIVITÄT;word;word
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;34;PracticeTrials;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;word;678;1;ZURÜCKLIEGEN;word;word
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;35;PracticeTrials;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;word;692;1;ABSOLUTION;word;word
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;36;PracticeTrials;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;word;610;1;AUSBLICK;word;word
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;37;PracticeTrials;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;nonword;917;1;FROEMÖTUG;nonword;nonword
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;38;PracticeTrials;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;word;808;1;STUDIERENDE;word;word
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;39;PracticeTrials;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;nonword;873;1;SOEBURKOET;nonword;nonword
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;40;PracticeTrials;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;word;827;1;WIDERWILLIG;word;word
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;41;NontargetTrial;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;nonword;2723;1;SCHÖLCHIN;nonword;nonword
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;42;NontargetTrial;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;word;2059;1;ZWEIHÄNDER;word;word
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;43;NontargetTrial;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;nonword;3147;1;BRACHING;nonword;nonword
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;44;NontargetTrial;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;word;1302;1;BLINZELN;word;word
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;45;NontargetTrial;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;nonword;2058;1;OBTRUGON;nonword;nonword
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;46;NontargetTrial;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;nonword;2049;1;DEPPULTÖR;nonword;nonword
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;47;NontargetTrial;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;nonword;1388;1;VIRMAMMING;nonword;nonword
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;48;NontargetTrial;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;nonword;3918;1;VORSCHNAPFT;nonword;nonword
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;49;NontargetTrial;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;nonword;1244;1;ANTUGREURIND;nonword;nonword
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;50;NontargetTrial;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;word;3745;1;IMPRÄGNATION;word;word
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;51;NontargetTrial;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;nonword;2151;1;STEMMTEN;nonword;nonword
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;52;NontargetTrial;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;word;1888;1;EINSPRINGEN;word;word
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;53;NontargetTrial;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;word;915;1;TATKRAFT;word;word
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;54;NontargetTrial;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;word;1724;1;FÜNFTAUSEND;word;word
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;55;NontargetTrial;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;nonword;1612;1;ÄBORGRAOFUN;nonword;nonword
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;56;NontargetTrial;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;nonword;1344;1;NERDIERUPI;nonword;nonword
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;57;NontargetTrial;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;word;2327;1;WAHLSIEG;word;word
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;58;NontargetTrial;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;nonword;1157;1;SURVUARURAN;nonword;nonword
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;59;NontargetTrial;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;nonword;1617;0;LOCKVOGEL;word;word
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;60;NontargetTrial;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;nonword;1206;1;STUMMFÄHRING;nonword;nonword
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;61;NontargetTrial;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;word;1954;1;UNBETEILIGT;word;word
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;62;NontargetTrial;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;word;1769;1;LINKSWENDUNG;word;word
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;63;NontargetTrial;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;word;1140;1;ÖKUMENISCH;word;word
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;64;NontargetTrial;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;nonword;1005;1;ERBOUTSLIHN;nonword;nonword
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;65;NontargetTrial;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;nonword;1559;1;OGNIRUNT;nonword;nonword
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;66;NontargetTrial;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;word;1459;1;UNTERLEGUNG;word;word
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;67;TargetTrial;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;target;2359;1;HITZEWELLE;Targetword;target
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;68;NontargetTrial;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;nonword;1092;1;INSCHÖDLUCH;nonword;nonword
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;69;NontargetTrial;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;nonword;1058;1;SPOOLDUSI;nonword;nonword
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;70;NontargetTrial;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;word;1282;1;AGRARPOLITIK;word;word
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;71;NontargetTrial;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;nonword;941;1;BUSTUOARING;nonword;nonword
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;72;NontargetTrial;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;nonword;1114;1;VARMIRKING;nonword;nonword
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;73;NontargetTrial;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;nonword;2062;1;WÜSCHUROA;nonword;nonword
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;74;NontargetTrial;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;nonword;1514;1;VARHÜRTUN;nonword;nonword
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;75;NontargetTrial;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;word;1418;1;PROZENTUELL;word;word
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;76;NontargetTrial;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;word;1636;1;BERICHTIGEN;word;word
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;77;NontargetTrial;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;nonword;1377;1;EBNAHMIRLEND;nonword;nonword
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;78;NontargetTrial;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;word;1544;1;STEHLAMPE;word;word
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;79;NontargetTrial;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;word;1325;1;SUKZESSIV;word;word
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;80;NontargetTrial;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;nonword;927;1;WIOTORGAHUND;nonword;nonword
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;81;NontargetTrial;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;word;1096;1;IRRATIONAL;word;word
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;82;NontargetTrial;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;word;1072;1;RADFAHRER;word;word
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;83;NontargetTrial;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;word;2013;1;LAHMLEGEN;word;word
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;84;NontargetTrial;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;word;923;1;UNSTERBLICH;word;word
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;85;NontargetTrial;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;word;964;1;SPUKGESTALT;word;word
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;86;NontargetTrial;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;nonword;844;1;UESRIAFIN;nonword;nonword
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;87;NontargetTrial;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;word;1142;1;SPEKTRUM;word;word
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;88;NontargetTrial;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;nonword;985;1;KAMMUNTOTAR;nonword;nonword
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;89;NontargetTrial;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;nonword;1128;1;FUENDSCHOFT;nonword;nonword
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;90;NontargetTrial;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;word;883;1;IDEALISTISCH;word;word
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;91;NontargetTrial;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;nonword;762;1;WUOCHSOL;nonword;nonword
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;92;NontargetTrial;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;word;856;1;SPONTANEITÄT;word;word
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;93;NontargetTrial;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;word;1106;1;UNKOSTEN;word;word
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;94;TargetTrial;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;word;903;0;HAFENSTADT;Targetword;target
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;95;NontargetTrial;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;nonword;844;1;ÖBIRRUECH;nonword;nonword
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;96;NontargetTrial;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;nonword;984;1;RAESUFUABUR;nonword;nonword
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;97;NontargetTrial;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;word;1351;1;BAUKLOTZ;word;word
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;98;NontargetTrial;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;nonword;941;1;NICHTTOREF;nonword;nonword
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;99;NontargetTrial;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;nonword;745;1;KIRTINHIES;nonword;nonword
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;100;NontargetTrial;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;word;1076;1;AUFSPERREN;word;word
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;101;NontargetTrial;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;word;844;1;ÜBERREDUNG;word;word
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;102;NontargetTrial;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;word;863;1;ENTSCHÄDIGEN;word;word
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;103;NontargetTrial;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;word;789;1;RÜCKSCHAU;word;word
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;104;NontargetTrial;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;nonword;703;1;IISSPÄLIN;nonword;nonword
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;105;NontargetTrial;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;word;1576;1;ERKÄLTUNG;word;word
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;106;NontargetTrial;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;nonword;934;1;LASOACKU;nonword;nonword
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;107;NontargetTrial;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;word;1639;1;FELGENBREMSE;word;word
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;108;NontargetTrial;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;nonword;1239;1;DARCHFRIRAN;nonword;nonword
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;109;NontargetTrial;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;nonword;1100;1;ONGASUTTOT;nonword;nonword
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;110;NontargetTrial;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;nonword;1504;1;KINJIGETUEN;nonword;nonword
127539;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;f4w7OR5e1603877659011;111;NontargetTrial;1;1;1;13;1;;VP143S143L;0;90;0;j;leertaste;mgh;50;1945;nonword;873;1;TRUMMLOR;nonword;nonword
