userCode;extId;moduleId;sessionId;sessionToken;trialId;executableId;module.PracticeLevelHandler.counter;module.PracticeLevelHandler.totalScore;module.PracticeLevelHandler.maxScore;module.PracticeLevelHandler.currentLevel;session.complete;session.condition;session.SessionID.sessionCode;session.ImportanceNontargets.sessionCode;session.MonetaryMotivation.sessionCode;session.Remember.sessionCode;session.ActionRecall.sessionCode;session.TargetRecall.sessionCode;session.ImportanceTargets.sessionCode;session.Birthyear.sessionCode;givenResponse;reactionTime;score;stimulusValue;stimulusType;correctResponse
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;110;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;word;2197;1;ABSETZUNG;word;word
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;111;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;word;942;1;BAUKLOTZ;word;word
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;112;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;nonword;1015;1;STRÜIBAN;nonword;nonword
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;113;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;word;858;1;FLAUHEIT;word;word
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;114;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;word;1237;1;UNSTERBLICH;word;word
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;115;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;word;1730;1;ANDACHTSVOLL;word;word
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;116;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;word;1180;1;QUOTIENT;word;word
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;117;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;word;2218;1;SCHIFFSBRIEF;word;word
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;118;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;nonword;1928;1;VORSCHNAPFT;nonword;nonword
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;119;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;nonword;1300;1;KIRRIKTER;nonword;nonword
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;120;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;word;999;1;STEHLAMPE;word;word
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;121;TargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;target;2364;1;GENIALITÄT;Targetword;target
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;122;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;word;1755;1;AGRARPOLITIK;word;word
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;123;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;nonword;1661;1;RONDGUNG;nonword;nonword
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;124;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;word;1489;1;KÖSTLICH;word;word
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;125;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;nonword;3010;1;RUCHTURSTIHL;nonword;nonword
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;126;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;nonword;1224;1;ANTURIRDNIND;nonword;nonword
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;127;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;nonword;1915;1;TAPFBLAMO;nonword;nonword
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;128;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;word;1793;1;TRIUMPHBOGEN;word;word
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;129;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;word;1538;1;BLEISTIFT;word;word
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;130;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;word;1566;1;AUSFINDIG;word;word
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;131;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;nonword;1017;1;ÖBIRRUECH;nonword;nonword
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;132;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;word;1230;0;RAONOURON;nonword;nonword
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;133;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;word;1166;1;BRÄUTIGAM;word;word
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;134;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;nonword;1052;1;ÄBORGRAOFUN;nonword;nonword
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;135;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;nonword;1870;1;NICHTTOREF;nonword;nonword
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;136;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;nonword;1627;1;IRGRUMMUN;nonword;nonword
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;137;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;nonword;1144;1;DARCHFRIRAN;nonword;nonword
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;138;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;nonword;1936;1;BRINDBLISU;nonword;nonword
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;139;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;word;1201;1;EINSCHENKEN;word;word
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;140;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;nonword;1177;1;RIHRKAHLO;nonword;nonword
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;141;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;word;1164;1;VASELINE;word;word
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;142;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;word;1227;1;UMZÄUNUNG;word;word
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;143;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;word;1110;1;VERBÜRGEN;word;word
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;144;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;nonword;1719;1;BOPEDORN;nonword;nonword
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;145;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;word;897;1;UNTERHALT;word;word
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;146;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;nonword;1068;1;ANTUGREURIND;nonword;nonword
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;147;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;nonword;893;1;LOANONKLOAD;nonword;nonword
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;148;TargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;nonword;1078;0;HUUMOTLOND;Targetnonword;target
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;149;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;word;799;1;ERBRECHT;word;word
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;150;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;nonword;1365;1;ERBAGANN;nonword;nonword
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;151;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;nonword;1010;1;STICKDISA;nonword;nonword
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;152;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;word;1068;1;AUSGEWACHSEN;word;word
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;153;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;nonword;1141;0;NIEDERSTE;word;word
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;154;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;nonword;1697;1;IENSCHRUATON;nonword;nonword
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;155;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;nonword;1254;1;AENFUHRT;nonword;nonword
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;156;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;word;1026;1;SCHLÜSSIG;word;word
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;157;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;nonword;1423;1;UNTHISOOSMES;nonword;nonword
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;158;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;word;1003;1;KAPITULIEREN;word;word
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;159;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;word;889;1;BERICHTIGEN;word;word
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;160;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;nonword;1447;1;VARUASGUBUN;nonword;nonword
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;161;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;word;1633;1;IRRITIEREN;word;word
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;162;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;word;881;1;SZENISCH;word;word
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;163;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;nonword;960;1;ENNIHMBUR;nonword;nonword
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;164;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;word;1528;1;FASCHINGSZUG;word;word
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;165;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;nonword;854;1;DROUZOHNTI;nonword;nonword
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;166;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;word;970;1;ZUROLLEN;word;word
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;167;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;nonword;1379;1;IISSPÄLIN;nonword;nonword
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;168;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;word;1312;0;STUMMFÄHRING;nonword;nonword
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;169;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;nonword;1454;1;CHROSTAN;nonword;nonword
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;170;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;word;805;1;ANWENDBAR;word;word
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;171;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;nonword;793;1;BIOIRDNANG;nonword;nonword
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;172;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;nonword;1006;1;PRÜZESUIRIN;nonword;nonword
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;173;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;word;1246;1;UNGELEHRT;word;word
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;174;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;word;974;1;ÖKUMENISCH;word;word
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;175;TargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;nonword;932;0;GAMÜCHLACH;Targetnonword;target
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;176;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;nonword;1074;1;WOLDLEIF;nonword;nonword
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;177;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;word;1277;1;SCHMÄLERN;word;word
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;178;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;word;1253;1;ZENTRISCH;word;word
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;179;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;word;1193;1;ERKÄLTUNG;word;word
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;180;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;word;1614;1;ZENTRALORGAN;word;word
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;181;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;word;1850;1;DREISTUFIG;word;word
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;182;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;word;840;1;IRRATIONAL;word;word
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;183;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;word;1151;1;AUSHORCHEN;word;word
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;184;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;word;1082;1;VERWEGEN;word;word
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;185;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;nonword;1165;1;ANBISCHULTON;nonword;nonword
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;186;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;word;1896;1;AUSSCHNEIDEN;word;word
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;187;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;word;1100;1;ABSCHÜRFUNG;word;word
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;188;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;nonword;877;1;RAGILWEDREG;nonword;nonword
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;189;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;word;982;1;WALDRAND;word;word
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;190;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;word;801;1;EINSPRINGEN;word;word
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;191;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;nonword;1420;1;UANFECHHAOT;nonword;nonword
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;192;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;word;877;1;AUFSPERREN;word;word
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;193;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;word;1008;1;UNIVERSELL;word;word
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;194;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;word;1679;1;ILLUSTRATION;word;word
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;195;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;word;2357;1;TRUMPFFARBE;word;word
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;196;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;nonword;1027;1;BUHÜRDLACH;nonword;nonword
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;197;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;nonword;1093;1;STRUBSUM;nonword;nonword
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;198;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;nonword;873;1;ÖLLOUTONG;nonword;nonword
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;199;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;word;1571;0;STEMMTEN;nonword;nonword
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;200;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;word;994;1;SEHSCHWÄCHE;word;word
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;201;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;nonword;1009;1;SUMENTASCH;nonword;nonword
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;202;TargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;nonword;939;0;HULDUNAPAS;Targetnonword;target
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;203;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;nonword;1217;1;SCHMUIGSOM;nonword;nonword
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;204;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;nonword;937;1;OIFPROLL;nonword;nonword
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;205;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;word;1241;1;WIEVIELTE;word;word
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;206;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;nonword;1288;1;WIHLLUKEL;nonword;nonword
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;207;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;nonword;855;1;ZWAUSIUTOG;nonword;nonword
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;208;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;nonword;693;1;VAZAKONZLUR;nonword;nonword
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;209;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;nonword;1654;1;INSCHÖDLUCH;nonword;nonword
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;210;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;nonword;1872;1;BAFÄRWIRTOR;nonword;nonword
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;211;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;nonword;1874;1;PHASPHET;nonword;nonword
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;212;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;nonword;1106;1;VORMOITUR;nonword;nonword
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;213;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;word;1175;1;KALTSTELLEN;word;word
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;214;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;nonword;1386;1;VITUROCHT;nonword;nonword
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;215;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;word;919;1;VORSPRUCH;word;word
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;216;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;nonword;1168;1;SCHLUOURHUFT;nonword;nonword
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;217;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;word;1468;1;DANKSAGEN;word;word
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;218;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;word;923;1;EINSTAUBEN;word;word
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;219;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;word;1205;1;LAHMLEGEN;word;word
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;220;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;nonword;993;1;PALOURON;nonword;nonword
125473;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;NO1tti0q1599040382352;221;NontargetTrial;1;1;1;14;1;;VP83983C;80;10;j;  leertaste;GHM;90;1943;word;1578;1;UNVERMITTELT;word;word
