userCode;extId;moduleId;sessionId;sessionToken;trialId;executableId;module.PracticeLevelHandler.counter;module.PracticeLevelHandler.totalScore;module.PracticeLevelHandler.maxScore;module.PracticeLevelHandler.currentLevel;session.complete;session.condition;session.SessionID.sessionCode;session.ImportanceNontargets.sessionCode;session.MonetaryMotivation.sessionCode;session.Remember.sessionCode;session.ActionRecall.sessionCode;session.TargetRecall.sessionCode;session.ImportanceTargets.sessionCode;session.Birthyear.sessionCode;givenResponse;reactionTime;score;stimulusValue;stimulusType;correctResponse
129749;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8P74tuFW1606464000986;27;PracticeTrials;1;1;1;12;1;;VP166S166C;100;50;j;Leertaste;MNO;100;1958;word;856;1;WÄRMFLASCHE;word;word
129749;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8P74tuFW1606464000986;28;PracticeTrials;1;1;1;12;1;;VP166S166C;100;50;j;Leertaste;MNO;100;1958;word;1310;0;FREGIRIO;nonword;nonword
129749;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8P74tuFW1606464000986;29;PracticeTrials;1;1;1;12;1;;VP166S166C;100;50;j;Leertaste;MNO;100;1958;word;887;0;IEFTIULONG;nonword;nonword
129749;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8P74tuFW1606464000986;30;PracticeTrials;1;1;1;12;1;;VP166S166C;100;50;j;Leertaste;MNO;100;1958;word;1322;1;ZURÜCKLIEGEN;word;word
129749;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8P74tuFW1606464000986;31;PracticeTrials;1;1;1;12;1;;VP166S166C;100;50;j;Leertaste;MNO;100;1958;nonword;957;1;ULLIUNGUNG;nonword;nonword
129749;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8P74tuFW1606464000986;32;PracticeTrials;1;1;1;12;1;;VP166S166C;100;50;j;Leertaste;MNO;100;1958;word;1803;1;TATEINHEIT;word;word
129749;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8P74tuFW1606464000986;33;PracticeTrials;1;1;1;12;1;;VP166S166C;100;50;j;Leertaste;MNO;100;1958;word;1112;1;ABSOLUTION;word;word
129749;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8P74tuFW1606464000986;34;PracticeTrials;1;1;1;12;1;;VP166S166C;100;50;j;Leertaste;MNO;100;1958;nonword;1349;1;FROEMÖTUG;nonword;nonword
129749;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8P74tuFW1606464000986;35;PracticeTrials;1;1;1;12;1;;VP166S166C;100;50;j;Leertaste;MNO;100;1958;word;1056;1;AUSAGIEREN;word;word
129749;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8P74tuFW1606464000986;36;PracticeTrials;1;1;1;12;1;;VP166S166C;100;50;j;Leertaste;MNO;100;1958;word;1159;1;WIDERWILLIG;word;word
129749;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8P74tuFW1606464000986;37;PracticeTrials;1;1;1;12;1;;VP166S166C;100;50;j;Leertaste;MNO;100;1958;word;897;1;FESTIVITÄT;word;word
129749;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8P74tuFW1606464000986;38;PracticeTrials;1;1;1;12;1;;VP166S166C;100;50;j;Leertaste;MNO;100;1958;word;645;1;UNVERSTELLT;word;word
129749;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8P74tuFW1606464000986;39;PracticeTrials;1;1;1;12;1;;VP166S166C;100;50;j;Leertaste;MNO;100;1958;nonword;685;1;UBZEILON;nonword;nonword
129749;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8P74tuFW1606464000986;40;PracticeTrials;1;1;1;12;1;;VP166S166C;100;50;j;Leertaste;MNO;100;1958;word;846;1;EINGLIEDERN;word;word
129749;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8P74tuFW1606464000986;41;NontargetTrial;1;1;1;12;1;;VP166S166C;100;50;j;Leertaste;MNO;100;1958;nonword;2706;1;OBTRUGON;nonword;nonword
129749;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8P74tuFW1606464000986;42;NontargetTrial;1;1;1;12;1;;VP166S166C;100;50;j;Leertaste;MNO;100;1958;nonword;926;1;UNTHISOOSMES;nonword;nonword
129749;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8P74tuFW1606464000986;43;NontargetTrial;1;1;1;12;1;;VP166S166C;100;50;j;Leertaste;MNO;100;1958;word;65372;1;SCHMÄLERN;word;word
129749;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8P74tuFW1606464000986;44;NontargetTrial;1;1;1;12;1;;VP166S166C;100;50;j;Leertaste;MNO;100;1958;nonword;2039;1;PURSOFLOGO;nonword;nonword
129749;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8P74tuFW1606464000986;45;NontargetTrial;1;1;1;12;1;;VP166S166C;100;50;j;Leertaste;MNO;100;1958;nonword;2276;1;OIGONMURK;nonword;nonword
129749;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8P74tuFW1606464000986;46;NontargetTrial;1;1;1;12;1;;VP166S166C;100;50;j;Leertaste;MNO;100;1958;word;1822;0;KAMMUNTOTAR;nonword;nonword
129749;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8P74tuFW1606464000986;47;NontargetTrial;1;1;1;12;1;;VP166S166C;100;50;j;Leertaste;MNO;100;1958;word;1324;0;BUHÜRDLACH;nonword;nonword
129749;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8P74tuFW1606464000986;48;NontargetTrial;1;1;1;12;1;;VP166S166C;100;50;j;Leertaste;MNO;100;1958;word;2098;1;SPUKGESTALT;word;word
129749;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8P74tuFW1606464000986;49;NontargetTrial;1;1;1;12;1;;VP166S166C;100;50;j;Leertaste;MNO;100;1958;word;1218;1;VERSTRÖMEN;word;word
129749;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8P74tuFW1606464000986;50;NontargetTrial;1;1;1;12;1;;VP166S166C;100;50;j;Leertaste;MNO;100;1958;nonword;1932;1;AENFUHRT;nonword;nonword
129749;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8P74tuFW1606464000986;51;NontargetTrial;1;1;1;12;1;;VP166S166C;100;50;j;Leertaste;MNO;100;1958;word;1878;1;ABWEIDEN;word;word
129749;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8P74tuFW1606464000986;52;NontargetTrial;1;1;1;12;1;;VP166S166C;100;50;j;Leertaste;MNO;100;1958;nonword;1369;1;WÜSCHUROA;nonword;nonword
129749;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8P74tuFW1606464000986;53;NontargetTrial;1;1;1;12;1;;VP166S166C;100;50;j;Leertaste;MNO;100;1958;word;1557;1;ABHANDLUNG;word;word
129749;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8P74tuFW1606464000986;54;NontargetTrial;1;1;1;12;1;;VP166S166C;100;50;j;Leertaste;MNO;100;1958;word;2074;1;FELGENBREMSE;word;word
129749;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8P74tuFW1606464000986;55;NontargetTrial;1;1;1;12;1;;VP166S166C;100;50;j;Leertaste;MNO;100;1958;word;1133;1;STEHLAMPE;word;word
129749;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8P74tuFW1606464000986;56;NontargetTrial;1;1;1;12;1;;VP166S166C;100;50;j;Leertaste;MNO;100;1958;word;1425;1;UNIVERSELL;word;word
129749;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8P74tuFW1606464000986;57;NontargetTrial;1;1;1;12;1;;VP166S166C;100;50;j;Leertaste;MNO;100;1958;nonword;2159;1;DEPPULTÖR;nonword;nonword
129749;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8P74tuFW1606464000986;58;NontargetTrial;1;1;1;12;1;;VP166S166C;100;50;j;Leertaste;MNO;100;1958;word;1913;1;BODENFROST;word;word
129749;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8P74tuFW1606464000986;59;NontargetTrial;1;1;1;12;1;;VP166S166C;100;50;j;Leertaste;MNO;100;1958;word;3082;0;STRUBSUM;nonword;nonword
129749;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8P74tuFW1606464000986;60;NontargetTrial;1;1;1;12;1;;VP166S166C;100;50;j;Leertaste;MNO;100;1958;nonword;1333;1;VARMIRKING;nonword;nonword
129749;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8P74tuFW1606464000986;61;NontargetTrial;1;1;1;12;1;;VP166S166C;100;50;j;Leertaste;MNO;100;1958;nonword;749;1;VAZAKONZLUR;nonword;nonword
129749;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8P74tuFW1606464000986;62;NontargetTrial;1;1;1;12;1;;VP166S166C;100;50;j;Leertaste;MNO;100;1958;word;1442;1;VERWAIST;word;word
129749;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8P74tuFW1606464000986;63;NontargetTrial;1;1;1;12;1;;VP166S166C;100;50;j;Leertaste;MNO;100;1958;word;1315;1;EINGESTEHEN;word;word
129749;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8P74tuFW1606464000986;64;NontargetTrial;1;1;1;12;1;;VP166S166C;100;50;j;Leertaste;MNO;100;1958;word;2051;0;BIOIRDNANG;nonword;nonword
129749;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8P74tuFW1606464000986;65;NontargetTrial;1;1;1;12;1;;VP166S166C;100;50;j;Leertaste;MNO;100;1958;nonword;1018;1;IUNGLAASAG;nonword;nonword
129749;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8P74tuFW1606464000986;66;NontargetTrial;1;1;1;12;1;;VP166S166C;100;50;j;Leertaste;MNO;100;1958;word;1108;1;IDEALISTISCH;word;word
129749;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8P74tuFW1606464000986;67;TargetTrial;1;1;1;12;1;;VP166S166C;100;50;j;Leertaste;MNO;100;1958;nonword;1040;0;MIRGINLEFT;Targetnonword;target
129749;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8P74tuFW1606464000986;68;NontargetTrial;1;1;1;12;1;;VP166S166C;100;50;j;Leertaste;MNO;100;1958;word;1186;1;KAPITULIEREN;word;word
129749;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8P74tuFW1606464000986;69;NontargetTrial;1;1;1;12;1;;VP166S166C;100;50;j;Leertaste;MNO;100;1958;word;1398;1;PERLENSCHNUR;word;word
129749;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8P74tuFW1606464000986;70;NontargetTrial;1;1;1;12;1;;VP166S166C;100;50;j;Leertaste;MNO;100;1958;nonword;822;1;KAEPIROTEV;nonword;nonword
129749;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8P74tuFW1606464000986;71;NontargetTrial;1;1;1;12;1;;VP166S166C;100;50;j;Leertaste;MNO;100;1958;nonword;2552;1;VORMOITUR;nonword;nonword
129749;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8P74tuFW1606464000986;72;NontargetTrial;1;1;1;12;1;;VP166S166C;100;50;j;Leertaste;MNO;100;1958;nonword;921;1;ÄBIRRUNNON;nonword;nonword
129749;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8P74tuFW1606464000986;73;NontargetTrial;1;1;1;12;1;;VP166S166C;100;50;j;Leertaste;MNO;100;1958;word;787;1;BESCHÄMEN;word;word
129749;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8P74tuFW1606464000986;74;NontargetTrial;1;1;1;12;1;;VP166S166C;100;50;j;Leertaste;MNO;100;1958;nonword;3724;1;SCHÖLCHIN;nonword;nonword
129749;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8P74tuFW1606464000986;75;NontargetTrial;1;1;1;12;1;;VP166S166C;100;50;j;Leertaste;MNO;100;1958;nonword;3252;1;STOPTÜNZUR;nonword;nonword
129749;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8P74tuFW1606464000986;76;NontargetTrial;1;1;1;12;1;;VP166S166C;100;50;j;Leertaste;MNO;100;1958;word;1320;1;IRRATIONAL;word;word
129749;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8P74tuFW1606464000986;77;NontargetTrial;1;1;1;12;1;;VP166S166C;100;50;j;Leertaste;MNO;100;1958;word;1465;1;AUGENBRAUE;word;word
129749;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8P74tuFW1606464000986;78;NontargetTrial;1;1;1;12;1;;VP166S166C;100;50;j;Leertaste;MNO;100;1958;nonword;1573;1;VOTELOTÖT;nonword;nonword
129749;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8P74tuFW1606464000986;79;NontargetTrial;1;1;1;12;1;;VP166S166C;100;50;j;Leertaste;MNO;100;1958;word;807;1;PLAUSIBEL;word;word
129749;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8P74tuFW1606464000986;80;NontargetTrial;1;1;1;12;1;;VP166S166C;100;50;j;Leertaste;MNO;100;1958;word;905;1;BLEISTIFT;word;word
129749;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8P74tuFW1606464000986;81;NontargetTrial;1;1;1;12;1;;VP166S166C;100;50;j;Leertaste;MNO;100;1958;word;1081;1;REISEFÜHRER;word;word
129749;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8P74tuFW1606464000986;82;NontargetTrial;1;1;1;12;1;;VP166S166C;100;50;j;Leertaste;MNO;100;1958;word;1870;1;PORTRÄTIST;word;word
129749;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8P74tuFW1606464000986;83;NontargetTrial;1;1;1;12;1;;VP166S166C;100;50;j;Leertaste;MNO;100;1958;word;803;1;ÜBERMÄCHTIG;word;word
129749;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8P74tuFW1606464000986;84;NontargetTrial;1;1;1;12;1;;VP166S166C;100;50;j;Leertaste;MNO;100;1958;nonword;1704;1;ZWUCKWEDREG;nonword;nonword
129749;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8P74tuFW1606464000986;85;NontargetTrial;1;1;1;12;1;;VP166S166C;100;50;j;Leertaste;MNO;100;1958;nonword;950;1;VARUASGUBUN;nonword;nonword
129749;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8P74tuFW1606464000986;86;NontargetTrial;1;1;1;12;1;;VP166S166C;100;50;j;Leertaste;MNO;100;1958;word;855;1;TATKRAFT;word;word
129749;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8P74tuFW1606464000986;87;NontargetTrial;1;1;1;12;1;;VP166S166C;100;50;j;Leertaste;MNO;100;1958;nonword;936;1;ONGASUTTOT;nonword;nonword
129749;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8P74tuFW1606464000986;88;NontargetTrial;1;1;1;12;1;;VP166S166C;100;50;j;Leertaste;MNO;100;1958;nonword;3636;1;WOCHSILSTRIM;nonword;nonword
129749;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8P74tuFW1606464000986;89;NontargetTrial;1;1;1;12;1;;VP166S166C;100;50;j;Leertaste;MNO;100;1958;word;1368;1;ZWEIHÄNDER;word;word
129749;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8P74tuFW1606464000986;90;NontargetTrial;1;1;1;12;1;;VP166S166C;100;50;j;Leertaste;MNO;100;1958;word;1189;1;ZUTREFFEND;word;word
129749;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8P74tuFW1606464000986;91;NontargetTrial;1;1;1;12;1;;VP166S166C;100;50;j;Leertaste;MNO;100;1958;word;3086;1;NACHTPORTIER;word;word
129749;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8P74tuFW1606464000986;92;NontargetTrial;1;1;1;12;1;;VP166S166C;100;50;j;Leertaste;MNO;100;1958;word;769;1;ABWASSER;word;word
129749;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8P74tuFW1606464000986;93;NontargetTrial;1;1;1;12;1;;VP166S166C;100;50;j;Leertaste;MNO;100;1958;target;1563;0;ÖLLOUTONG;nonword;nonword
129749;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8P74tuFW1606464000986;94;TargetTrial;1;1;1;12;1;;VP166S166C;100;50;j;Leertaste;MNO;100;1958;target;1512;1;MÜTTERLICH;Targetword;target
129749;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8P74tuFW1606464000986;95;NontargetTrial;1;1;1;12;1;;VP166S166C;100;50;j;Leertaste;MNO;100;1958;word;1972;1;AUSFINDIG;word;word
129749;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8P74tuFW1606464000986;96;NontargetTrial;1;1;1;12;1;;VP166S166C;100;50;j;Leertaste;MNO;100;1958;word;3192;1;UNTERHALT;word;word
129749;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8P74tuFW1606464000986;97;NontargetTrial;1;1;1;12;1;;VP166S166C;100;50;j;Leertaste;MNO;100;1958;target;3506;0;OBGAWANNIN;nonword;nonword
129749;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8P74tuFW1606464000986;98;NontargetTrial;1;1;1;12;1;;VP166S166C;100;50;j;Leertaste;MNO;100;1958;nonword;1942;1;UESRIAFIN;nonword;nonword
129749;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8P74tuFW1606464000986;99;NontargetTrial;1;1;1;12;1;;VP166S166C;100;50;j;Leertaste;MNO;100;1958;target;1065;0;ÄQAAVULUNZ;nonword;nonword
129749;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8P74tuFW1606464000986;100;NontargetTrial;1;1;1;12;1;;VP166S166C;100;50;j;Leertaste;MNO;100;1958;word;2671;1;AMPHIBISCH;word;word
129749;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8P74tuFW1606464000986;101;NontargetTrial;1;1;1;12;1;;VP166S166C;100;50;j;Leertaste;MNO;100;1958;word;901;0;ZAKÄNFTEG;nonword;nonword
129749;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8P74tuFW1606464000986;102;NontargetTrial;1;1;1;12;1;;VP166S166C;100;50;j;Leertaste;MNO;100;1958;word;1464;1;KÖSTLICH;word;word
129749;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8P74tuFW1606464000986;103;NontargetTrial;1;1;1;12;1;;VP166S166C;100;50;j;Leertaste;MNO;100;1958;word;1830;1;ANPRANGERN;word;word
129749;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8P74tuFW1606464000986;104;NontargetTrial;1;1;1;12;1;;VP166S166C;100;50;j;Leertaste;MNO;100;1958;target;1699;0;NOTIZBLOCK;word;word
129749;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8P74tuFW1606464000986;105;NontargetTrial;1;1;1;12;1;;VP166S166C;100;50;j;Leertaste;MNO;100;1958;word;2506;1;VERKEHRSFREI;word;word
129749;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8P74tuFW1606464000986;106;NontargetTrial;1;1;1;12;1;;VP166S166C;100;50;j;Leertaste;MNO;100;1958;word;1321;1;VERWEGEN;word;word
129749;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8P74tuFW1606464000986;107;NontargetTrial;1;1;1;12;1;;VP166S166C;100;50;j;Leertaste;MNO;100;1958;nonword;1840;1;UXPIRTOIR;nonword;nonword
129749;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8P74tuFW1606464000986;108;NontargetTrial;1;1;1;12;1;;VP166S166C;100;50;j;Leertaste;MNO;100;1958;word;1879;1;CHRISTENHEIT;word;word
129749;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;8P74tuFW1606464000986;109;NontargetTrial;1;1;1;12;1;;VP166S166C;100;50;j;Leertaste;MNO;100;1958;nonword;2624;1;VORLEUROR;nonword;nonword
