userCode;extId;moduleId;sessionId;sessionToken;trialId;executableId;module.PracticeLevelHandler.counter;module.PracticeLevelHandler.totalScore;module.PracticeLevelHandler.maxScore;module.PracticeLevelHandler.currentLevel;session.complete;session.condition;session.SessionID.sessionCode;session.PercentageKeep.sessionCode;session.ImportanceNontargets.sessionCode;session.MonetaryMotivation.sessionCode;session.Remember.sessionCode;session.ActionRecall.sessionCode;session.TargetRecall.sessionCode;session.ImportanceTargets.sessionCode;session.Birthyear.sessionCode;givenResponse;reactionTime;score;stimulusValue;stimulusType;correctResponse
125350;;721e38ca-1148-478e-a5d9-38981ff74d24;1;IpVZuChg1597669506385;95;NontargetTrial;1;0;0;14;1;;VP69S69G;100;90;100;j;Leertaste;GHM;100;1988;nonword;2180;1;VIRJÜHRAG;nonword;nonword
125350;;721e38ca-1148-478e-a5d9-38981ff74d24;1;IpVZuChg1597669506385;96;NontargetTrial;1;0;0;14;1;;VP69S69G;100;90;100;j;Leertaste;GHM;100;1988;word;1088;1;EINSCHENKEN;word;word
125350;;721e38ca-1148-478e-a5d9-38981ff74d24;1;IpVZuChg1597669506385;97;NontargetTrial;1;0;0;14;1;;VP69S69G;100;90;100;j;Leertaste;GHM;100;1988;word;1325;1;ABWASSER;word;word
125350;;721e38ca-1148-478e-a5d9-38981ff74d24;1;IpVZuChg1597669506385;98;NontargetTrial;1;0;0;14;1;;VP69S69G;100;90;100;j;Leertaste;GHM;100;1988;nonword;1828;1;NOCHSICHIN;nonword;nonword
125350;;721e38ca-1148-478e-a5d9-38981ff74d24;1;IpVZuChg1597669506385;99;NontargetTrial;1;0;0;14;1;;VP69S69G;100;90;100;j;Leertaste;GHM;100;1988;word;1377;1;AUSHORCHEN;word;word
125350;;721e38ca-1148-478e-a5d9-38981ff74d24;1;IpVZuChg1597669506385;100;NontargetTrial;1;0;0;14;1;;VP69S69G;100;90;100;j;Leertaste;GHM;100;1988;word;1050;1;ZENTRISCH;word;word
125350;;721e38ca-1148-478e-a5d9-38981ff74d24;1;IpVZuChg1597669506385;101;NontargetTrial;1;0;0;14;1;;VP69S69G;100;90;100;j;Leertaste;GHM;100;1988;word;938;1;SCHLÜSSIG;word;word
125350;;721e38ca-1148-478e-a5d9-38981ff74d24;1;IpVZuChg1597669506385;102;NontargetTrial;1;0;0;14;1;;VP69S69G;100;90;100;j;Leertaste;GHM;100;1988;word;1765;1;ZENTRALORGAN;word;word
125350;;721e38ca-1148-478e-a5d9-38981ff74d24;1;IpVZuChg1597669506385;103;NontargetTrial;1;0;0;14;1;;VP69S69G;100;90;100;j;Leertaste;GHM;100;1988;word;2413;1;NIEDERSTE;word;word
125350;;721e38ca-1148-478e-a5d9-38981ff74d24;1;IpVZuChg1597669506385;104;NontargetTrial;1;0;0;14;1;;VP69S69G;100;90;100;j;Leertaste;GHM;100;1988;nonword;1667;1;WOCHSILSTRIM;nonword;nonword
125350;;721e38ca-1148-478e-a5d9-38981ff74d24;1;IpVZuChg1597669506385;105;NontargetTrial;1;0;0;14;1;;VP69S69G;100;90;100;j;Leertaste;GHM;100;1988;nonword;1534;1;ENNIHMBUR;nonword;nonword
125350;;721e38ca-1148-478e-a5d9-38981ff74d24;1;IpVZuChg1597669506385;106;NontargetTrial;1;0;0;14;1;;VP69S69G;100;90;100;j;Leertaste;GHM;100;1988;nonword;1321;1;OGNIRUNT;nonword;nonword
125350;;721e38ca-1148-478e-a5d9-38981ff74d24;1;IpVZuChg1597669506385;107;NontargetTrial;1;0;0;14;1;;VP69S69G;100;90;100;j;Leertaste;GHM;100;1988;word;1421;1;IRRITIEREN;word;word
125350;;721e38ca-1148-478e-a5d9-38981ff74d24;1;IpVZuChg1597669506385;108;NontargetTrial;1;0;0;14;1;;VP69S69G;100;90;100;j;Leertaste;GHM;100;1988;word;1359;1;ÜBERMÄCHTIG;word;word
125350;;721e38ca-1148-478e-a5d9-38981ff74d24;1;IpVZuChg1597669506385;109;NontargetTrial;1;0;0;14;1;;VP69S69G;100;90;100;j;Leertaste;GHM;100;1988;nonword;2076;1;NICHTTOREF;nonword;nonword
125350;;721e38ca-1148-478e-a5d9-38981ff74d24;1;IpVZuChg1597669506385;110;NontargetTrial;1;0;0;14;1;;VP69S69G;100;90;100;j;Leertaste;GHM;100;1988;nonword;1604;1;STEMMTEN;nonword;nonword
125350;;721e38ca-1148-478e-a5d9-38981ff74d24;1;IpVZuChg1597669506385;111;NontargetTrial;1;0;0;14;1;;VP69S69G;100;90;100;j;Leertaste;GHM;100;1988;nonword;1319;1;OONSINDONG;nonword;nonword
125350;;721e38ca-1148-478e-a5d9-38981ff74d24;1;IpVZuChg1597669506385;112;NontargetTrial;1;0;0;14;1;;VP69S69G;100;90;100;j;Leertaste;GHM;100;1988;nonword;1480;1;NERDIERUPI;nonword;nonword
125350;;721e38ca-1148-478e-a5d9-38981ff74d24;1;IpVZuChg1597669506385;113;NontargetTrial;1;0;0;14;1;;VP69S69G;100;90;100;j;Leertaste;GHM;100;1988;nonword;1631;1;WULLANLÖNGI;nonword;nonword
