userCode;extId;moduleId;sessionId;sessionToken;trialId;executableId;module.PracticeLevelHandler.counter;module.PracticeLevelHandler.totalScore;module.PracticeLevelHandler.maxScore;module.PracticeLevelHandler.currentLevel;session.complete;session.condition;session.SessionID.sessionCode;session.PercentageKeep.sessionCode;session.ImportanceNontargets.sessionCode;session.MonetaryMotivation.sessionCode;session.Remember.sessionCode;session.ActionRecall.sessionCode;session.TargetRecall.sessionCode;session.ImportanceTargets.sessionCode;session.Birthyear.sessionCode;givenResponse;reactionTime;score;stimulusValue;stimulusType;correctResponse
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;13;PracticeTrials;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;word;1017;1;FESTIVITÄT;word;word
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;14;PracticeTrials;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;word;682;1;EINGLIEDERN;word;word
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;15;PracticeTrials;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;nonword;630;1;FREGIRIO;nonword;nonword
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;16;PracticeTrials;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;word;643;1;STUDIERENDE;word;word
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;17;PracticeTrials;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;nonword;677;1;FROEMÖTUG;nonword;nonword
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;18;PracticeTrials;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;word;727;1;ABSOLUTION;word;word
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;19;PracticeTrials;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;nonword;781;1;KEBERITT;nonword;nonword
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;20;PracticeTrials;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;nonword;660;1;DIRCHTRUNNT;nonword;nonword
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;21;PracticeTrials;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;word;763;1;SPEISEWÜRZE;word;word
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;22;PracticeTrials;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;word;674;1;STRÄFLING;word;word
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;23;PracticeTrials;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;nonword;575;1;UBZEILON;nonword;nonword
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;24;PracticeTrials;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;nonword;667;1;SOEBURKOET;nonword;nonword
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;25;PracticeTrials;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;word;1079;1;UNVERSTELLT;word;word
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;26;PracticeTrials;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;word;995;1;ATTRIBUTSATZ;word;word
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;27;PracticeTrials;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;nonword;738;1;STÖCKWAUSU;nonword;nonword
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;28;PracticeTrials;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;nonword;1163;1;ENGUHENDORT;nonword;nonword
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;29;PracticeTrials;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;word;774;1;ERLAHMEN;word;word
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;30;PracticeTrials;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;nonword;672;1;INKINNTNOS;nonword;nonword
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;31;PracticeTrials;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;nonword;604;1;ULLIUNGUNG;nonword;nonword
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;32;PracticeTrials;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;nonword;796;1;BAFÜHEGING;nonword;nonword
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;33;PracticeTrials;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;nonword;559;1;VIRBIAMURSCH;nonword;nonword
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;34;PracticeTrials;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;nonword;515;1;CHIETOSCH;nonword;nonword
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;35;PracticeTrials;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;word;593;1;WIDERWILLIG;word;word
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;36;PracticeTrials;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;word;570;1;LEBENSRAUM;word;word
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;37;PracticeTrials;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;nonword;655;1;WANDBAATIL;nonword;nonword
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;38;PracticeTrials;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;word;555;1;EINTRÄCHTIG;word;word
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;39;PracticeTrials;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;nonword;547;0;TATEINHEIT;word;word
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;40;PracticeTrials;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;word;549;1;SPEISEKARTE;word;word
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;41;NontargetTrial;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;word;1288;1;UFERSCHWALBE;word;word
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;42;NontargetTrial;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;word;618;1;UMZÄUNUNG;word;word
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;43;NontargetTrial;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;nonword;799;1;RUCHTURSTIHL;nonword;nonword
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;44;NontargetTrial;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;nonword;953;1;OIGONMURK;nonword;nonword
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;45;NontargetTrial;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;nonword;1065;1;RAESUFUABUR;nonword;nonword
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;46;NontargetTrial;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;nonword;721;1;ÖBURBUCKIN;nonword;nonword
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;47;NontargetTrial;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;nonword;993;1;INMARKLACH;nonword;nonword
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;48;NontargetTrial;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;nonword;779;1;SPOOLDUSI;nonword;nonword
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;49;NontargetTrial;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;nonword;1481;1;SUMENTASCH;nonword;nonword
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;50;NontargetTrial;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;word;1039;1;AUSFINDIG;word;word
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;51;NontargetTrial;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;word;756;1;EINSCHENKEN;word;word
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;52;NontargetTrial;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;word;785;1;IDEALISTISCH;word;word
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;53;NontargetTrial;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;word;916;1;SACHKENNTNIS;word;word
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;54;NontargetTrial;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;word;822;1;LINKSWENDUNG;word;word
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;55;NontargetTrial;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;nonword;949;1;SCHRUCKAN;nonword;nonword
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;56;NontargetTrial;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;nonword;971;1;WÜSCHUROA;nonword;nonword
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;57;NontargetTrial;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;word;800;1;KOORDINATOR;word;word
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;58;NontargetTrial;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;word;1054;1;AMPHIBISCH;word;word
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;59;NontargetTrial;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;nonword;1057;1;ERBAGANN;nonword;nonword
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;60;NontargetTrial;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;word;846;1;SEHSCHWÄCHE;word;word
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;61;NontargetTrial;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;word;2000;1;LAHMLEGEN;word;word
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;62;NontargetTrial;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;nonword;1671;1;OMDROHAN;nonword;nonword
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;63;NontargetTrial;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;word;1451;1;VERSTRÖMEN;word;word
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;64;NontargetTrial;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;nonword;1172;1;SOFTUGKIET;nonword;nonword
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;65;NontargetTrial;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;nonword;922;1;STRÜIBAN;nonword;nonword
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;66;NontargetTrial;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;nonword;1500;1;BIOIRDNANG;nonword;nonword
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;67;TargetTrial;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;target;1662;1;MÜTTERLICH;Targetword;target
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;68;NontargetTrial;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;nonword;949;1;TETOLSIUTA;nonword;nonword
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;69;NontargetTrial;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;word;1950;1;REITSTIEFEL;word;word
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;70;NontargetTrial;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;nonword;1583;1;BUSTUOARING;nonword;nonword
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;71;NontargetTrial;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;word;1082;1;RADFAHRER;word;word
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;72;NontargetTrial;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;nonword;1274;1;ZAKÄNFTEG;nonword;nonword
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;73;NontargetTrial;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;nonword;1259;1;OGNIRUNT;nonword;nonword
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;74;NontargetTrial;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;word;1154;1;UNERLAUBT;word;word
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;75;NontargetTrial;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;word;1519;1;BRILLIEREN;word;word
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;76;NontargetTrial;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;word;1257;1;VERKEHRSFREI;word;word
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;77;NontargetTrial;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;word;1384;1;AUGENBRAUE;word;word
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;78;NontargetTrial;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;word;1778;1;TRUMPFFARBE;word;word
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;79;NontargetTrial;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;nonword;1357;1;PRÜZESUIRIN;nonword;nonword
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;80;NontargetTrial;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;word;1147;1;ANPRANGERN;word;word
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;81;NontargetTrial;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;nonword;1361;1;OIFPROLL;nonword;nonword
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;82;NontargetTrial;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;word;1316;1;VERWAIST;word;word
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;83;NontargetTrial;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;nonword;1487;1;ÜBORMUTTLONG;nonword;nonword
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;84;NontargetTrial;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;nonword;1566;1;PIBLAZEST;nonword;nonword
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;85;NontargetTrial;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;word;982;1;SCHLÜSSIG;word;word
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;86;NontargetTrial;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;word;893;1;STAMMBUCH;word;word
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;87;NontargetTrial;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;word;1000;1;AKTIENKURS;word;word
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;88;NontargetTrial;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;nonword;1457;1;BUHÜRDLACH;nonword;nonword
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;89;NontargetTrial;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;word;1671;1;WALDRAND;word;word
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;90;NontargetTrial;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;nonword;919;1;UXPIRTOIR;nonword;nonword
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;91;NontargetTrial;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;word;1029;1;ABWASSER;word;word
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;92;NontargetTrial;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;word;2083;1;PORTRÄTIST;word;word
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;93;NontargetTrial;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;nonword;1321;1;BRINDBLISU;nonword;nonword
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;94;TargetTrial;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;target;1107;1;HITZEWELLE;Targetword;target
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;95;NontargetTrial;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;word;959;1;BODENFROST;word;word
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;96;NontargetTrial;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;word;1329;1;BESCHÄMEN;word;word
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;97;NontargetTrial;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;word;1060;1;QUOTIENT;word;word
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;98;NontargetTrial;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;nonword;1278;1;STRUBSUM;nonword;nonword
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;99;NontargetTrial;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;word;1249;1;ZENTRALORGAN;word;word
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;100;NontargetTrial;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;nonword;1040;1;IRSCHÄPFENG;nonword;nonword
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;101;NontargetTrial;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;word;1519;1;NAMENTLICH;word;word
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;102;NontargetTrial;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;nonword;1273;1;RIHRKAHLO;nonword;nonword
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;103;NontargetTrial;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;word;1229;1;UNGELEHRT;word;word
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;104;NontargetTrial;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;word;1774;1;ERKÄLTUNG;word;word
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;105;NontargetTrial;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;nonword;944;0;KLERIKAL;word;word
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;106;NontargetTrial;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;word;1285;1;BLEISTIFT;word;word
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;107;NontargetTrial;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;word;905;1;EINSPRINGEN;word;word
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;108;NontargetTrial;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;word;1290;1;OPTIMIEREN;word;word
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;109;NontargetTrial;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;word;1289;1;LOKFÜHRER;word;word
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;110;NontargetTrial;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;word;1380;1;SCHIFFSBRIEF;word;word
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;111;NontargetTrial;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;word;1165;1;NOTDÜRFTIG;word;word
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;112;NontargetTrial;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;nonword;1167;1;BOPEDORN;nonword;nonword
120815;;721e38ca-1148-478e-a5d9-38981ff74d24;1;PdulEdzR1584093581293;113;NontargetTrial;1;1;1;14;1;;VP32S32G;80;90;100;j;Leertaste;GHM;100;1989;nonword;1565;1;NOCHSICHIN;nonword;nonword
