userCode;extId;moduleId;sessionId;sessionToken;trialId;executableId;module.PracticeLevelHandler.counter;module.PracticeLevelHandler.totalScore;module.PracticeLevelHandler.maxScore;module.PracticeLevelHandler.currentLevel;session.complete;session.condition;session.SessionID.sessionCode;session.ImportanceNontargets.sessionCode;session.MonetaryMotivation.sessionCode;session.Remember.sessionCode;session.ActionRecall.sessionCode;session.TargetRecall.sessionCode;session.ImportanceTargets.sessionCode;session.Birthyear.sessionCode;givenResponse;reactionTime;score;stimulusValue;stimulusType;correctResponse
129913;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;u4K4dXR61606814952927;30;PracticeTrials;1;1;1;14;1;;VP174S174C;100;0;n;Leertaste;M;20;1955;word;762;1;ZURÜCKLIEGEN;word;word
129913;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;u4K4dXR61606814952927;31;PracticeTrials;1;1;1;14;1;;VP174S174C;100;0;n;Leertaste;M;20;1955;nonword;1242;1;INKINNTNOS;nonword;nonword
129913;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;u4K4dXR61606814952927;32;PracticeTrials;1;1;1;14;1;;VP174S174C;100;0;n;Leertaste;M;20;1955;nonword;1151;1;CHIETOSCH;nonword;nonword
129913;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;u4K4dXR61606814952927;33;PracticeTrials;1;1;1;14;1;;VP174S174C;100;0;n;Leertaste;M;20;1955;word;1098;0;VIRBIAMURSCH;nonword;nonword
129913;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;u4K4dXR61606814952927;34;PracticeTrials;1;1;1;14;1;;VP174S174C;100;0;n;Leertaste;M;20;1955;word;1415;1;STUDIERENDE;word;word
129913;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;u4K4dXR61606814952927;35;PracticeTrials;1;1;1;14;1;;VP174S174C;100;0;n;Leertaste;M;20;1955;word;1033;1;WÄRMFLASCHE;word;word
129913;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;u4K4dXR61606814952927;36;PracticeTrials;1;1;1;14;1;;VP174S174C;100;0;n;Leertaste;M;20;1955;nonword;960;1;IBBOIWÄRDAG;nonword;nonword
129913;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;u4K4dXR61606814952927;37;PracticeTrials;1;1;1;14;1;;VP174S174C;100;0;n;Leertaste;M;20;1955;word;1252;1;TATEINHEIT;word;word
129913;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;u4K4dXR61606814952927;38;PracticeTrials;1;1;1;14;1;;VP174S174C;100;0;n;Leertaste;M;20;1955;nonword;1273;1;SOEBURKOET;nonword;nonword
129913;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;u4K4dXR61606814952927;39;PracticeTrials;1;1;1;14;1;;VP174S174C;100;0;n;Leertaste;M;20;1955;word;2583;1;FESTIVITÄT;word;word
129913;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;u4K4dXR61606814952927;40;PracticeTrials;1;1;1;14;1;;VP174S174C;100;0;n;Leertaste;M;20;1955;nonword;1519;1;STIENBITT;nonword;nonword
129913;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;u4K4dXR61606814952927;41;NontargetTrial;1;1;1;14;1;;VP174S174C;100;0;n;Leertaste;M;20;1955;nonword;1645;1;ANBISCHULTON;nonword;nonword
129913;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;u4K4dXR61606814952927;42;NontargetTrial;1;1;1;14;1;;VP174S174C;100;0;n;Leertaste;M;20;1955;word;1175;1;NOTDÜRFTIG;word;word
129913;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;u4K4dXR61606814952927;43;NontargetTrial;1;1;1;14;1;;VP174S174C;100;0;n;Leertaste;M;20;1955;word;1250;1;FAHRSTUHL;word;word
129913;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;u4K4dXR61606814952927;44;NontargetTrial;1;1;1;14;1;;VP174S174C;100;0;n;Leertaste;M;20;1955;word;1614;1;EINSCHENKEN;word;word
129913;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;u4K4dXR61606814952927;45;NontargetTrial;1;1;1;14;1;;VP174S174C;100;0;n;Leertaste;M;20;1955;nonword;1440;1;IRSCHÄPFENG;nonword;nonword
129913;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;u4K4dXR61606814952927;46;NontargetTrial;1;1;1;14;1;;VP174S174C;100;0;n;Leertaste;M;20;1955;nonword;3735;1;OBGAWANNIN;nonword;nonword
129913;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;u4K4dXR61606814952927;47;NontargetTrial;1;1;1;14;1;;VP174S174C;100;0;n;Leertaste;M;20;1955;word;1538;1;SCHMIERPUMPE;word;word
129913;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;u4K4dXR61606814952927;48;NontargetTrial;1;1;1;14;1;;VP174S174C;100;0;n;Leertaste;M;20;1955;word;963;1;ABSETZUNG;word;word
129913;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;u4K4dXR61606814952927;49;NontargetTrial;1;1;1;14;1;;VP174S174C;100;0;n;Leertaste;M;20;1955;word;1671;1;VERBÜRGEN;word;word
129913;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;u4K4dXR61606814952927;50;NontargetTrial;1;1;1;14;1;;VP174S174C;100;0;n;Leertaste;M;20;1955;nonword;1428;1;NICHTTOREF;nonword;nonword
129913;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;u4K4dXR61606814952927;51;NontargetTrial;1;1;1;14;1;;VP174S174C;100;0;n;Leertaste;M;20;1955;word;1844;0;SCHNERRBIRT;nonword;nonword
129913;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;u4K4dXR61606814952927;52;NontargetTrial;1;1;1;14;1;;VP174S174C;100;0;n;Leertaste;M;20;1955;word;1316;1;ZENTRISCH;word;word
129913;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;u4K4dXR61606814952927;53;NontargetTrial;1;1;1;14;1;;VP174S174C;100;0;n;Leertaste;M;20;1955;word;1089;1;SUKZESSIV;word;word
129913;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;u4K4dXR61606814952927;54;NontargetTrial;1;1;1;14;1;;VP174S174C;100;0;n;Leertaste;M;20;1955;word;1214;1;DANKSAGEN;word;word
129913;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;u4K4dXR61606814952927;55;NontargetTrial;1;1;1;14;1;;VP174S174C;100;0;n;Leertaste;M;20;1955;word;1479;1;KALTSTELLEN;word;word
129913;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;u4K4dXR61606814952927;56;NontargetTrial;1;1;1;14;1;;VP174S174C;100;0;n;Leertaste;M;20;1955;nonword;1797;1;VIRLÜEFUR;nonword;nonword
129913;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;u4K4dXR61606814952927;57;NontargetTrial;1;1;1;14;1;;VP174S174C;100;0;n;Leertaste;M;20;1955;word;1238;1;PATIENTIN;word;word
129913;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;u4K4dXR61606814952927;58;NontargetTrial;1;1;1;14;1;;VP174S174C;100;0;n;Leertaste;M;20;1955;nonword;1206;1;WIOTORGAHUND;nonword;nonword
129913;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;u4K4dXR61606814952927;59;NontargetTrial;1;1;1;14;1;;VP174S174C;100;0;n;Leertaste;M;20;1955;nonword;1506;1;IBWORTIN;nonword;nonword
129913;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;u4K4dXR61606814952927;60;NontargetTrial;1;1;1;14;1;;VP174S174C;100;0;n;Leertaste;M;20;1955;word;1618;1;ÜBEREIGNEN;word;word
129913;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;u4K4dXR61606814952927;61;NontargetTrial;1;1;1;14;1;;VP174S174C;100;0;n;Leertaste;M;20;1955;nonword;1533;1;ZWAUSIUTOG;nonword;nonword
129913;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;u4K4dXR61606814952927;62;NontargetTrial;1;1;1;14;1;;VP174S174C;100;0;n;Leertaste;M;20;1955;word;1245;1;BLINZELN;word;word
129913;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;u4K4dXR61606814952927;63;NontargetTrial;1;1;1;14;1;;VP174S174C;100;0;n;Leertaste;M;20;1955;nonword;1519;1;VIRJÜHRAG;nonword;nonword
129913;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;u4K4dXR61606814952927;64;NontargetTrial;1;1;1;14;1;;VP174S174C;100;0;n;Leertaste;M;20;1955;nonword;1783;1;ANTUGREURIND;nonword;nonword
129913;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;u4K4dXR61606814952927;65;NontargetTrial;1;1;1;14;1;;VP174S174C;100;0;n;Leertaste;M;20;1955;nonword;1922;1;ÄBIRRUNNON;nonword;nonword
129913;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;u4K4dXR61606814952927;66;NontargetTrial;1;1;1;14;1;;VP174S174C;100;0;n;Leertaste;M;20;1955;word;983;1;AUSFINDIG;word;word
129913;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;u4K4dXR61606814952927;67;TargetTrial;1;1;1;14;1;;VP174S174C;100;0;n;Leertaste;M;20;1955;target;3161;1;GIMMAORTEG;Targetnonword;target
129913;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;u4K4dXR61606814952927;68;NontargetTrial;1;1;1;14;1;;VP174S174C;100;0;n;Leertaste;M;20;1955;word;1403;1;ZWEIHÄNDER;word;word
129913;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;u4K4dXR61606814952927;69;NontargetTrial;1;1;1;14;1;;VP174S174C;100;0;n;Leertaste;M;20;1955;word;1277;1;UNSTERBLICH;word;word
129913;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;u4K4dXR61606814952927;70;NontargetTrial;1;1;1;14;1;;VP174S174C;100;0;n;Leertaste;M;20;1955;word;1779;1;BRÄUTIGAM;word;word
129913;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;u4K4dXR61606814952927;71;NontargetTrial;1;1;1;14;1;;VP174S174C;100;0;n;Leertaste;M;20;1955;nonword;1532;1;ÄQAAVULUNZ;nonword;nonword
129913;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;u4K4dXR61606814952927;72;NontargetTrial;1;1;1;14;1;;VP174S174C;100;0;n;Leertaste;M;20;1955;nonword;2389;1;ONGASUTTOT;nonword;nonword
129913;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;u4K4dXR61606814952927;73;NontargetTrial;1;1;1;14;1;;VP174S174C;100;0;n;Leertaste;M;20;1955;nonword;1475;1;INSCHÖDLUCH;nonword;nonword
129913;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;u4K4dXR61606814952927;74;NontargetTrial;1;1;1;14;1;;VP174S174C;100;0;n;Leertaste;M;20;1955;nonword;1242;1;WIHLLUKEL;nonword;nonword
129913;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;u4K4dXR61606814952927;75;NontargetTrial;1;1;1;14;1;;VP174S174C;100;0;n;Leertaste;M;20;1955;word;1524;1;NAMENTLICH;word;word
129913;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;u4K4dXR61606814952927;76;NontargetTrial;1;1;1;14;1;;VP174S174C;100;0;n;Leertaste;M;20;1955;word;1405;1;FACHSIMPELEI;word;word
129913;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;u4K4dXR61606814952927;77;NontargetTrial;1;1;1;14;1;;VP174S174C;100;0;n;Leertaste;M;20;1955;nonword;1499;1;ZIRWÄRFNES;nonword;nonword
129913;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;u4K4dXR61606814952927;78;NontargetTrial;1;1;1;14;1;;VP174S174C;100;0;n;Leertaste;M;20;1955;word;981;1;ABHANDLUNG;word;word
129913;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;u4K4dXR61606814952927;79;NontargetTrial;1;1;1;14;1;;VP174S174C;100;0;n;Leertaste;M;20;1955;word;2395;1;AUGENBRAUE;word;word
129913;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;u4K4dXR61606814952927;80;NontargetTrial;1;1;1;14;1;;VP174S174C;100;0;n;Leertaste;M;20;1955;word;1272;1;IDEALISTISCH;word;word
129913;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;u4K4dXR61606814952927;81;NontargetTrial;1;1;1;14;1;;VP174S174C;100;0;n;Leertaste;M;20;1955;nonword;1906;1;STUMMFÄHRING;nonword;nonword
129913;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;u4K4dXR61606814952927;82;NontargetTrial;1;1;1;14;1;;VP174S174C;100;0;n;Leertaste;M;20;1955;target;1432;0;ÄBORGRAOFUN;nonword;nonword
129913;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;u4K4dXR61606814952927;83;NontargetTrial;1;1;1;14;1;;VP174S174C;100;0;n;Leertaste;M;20;1955;word;1519;1;ZENTRALORGAN;word;word
129913;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;u4K4dXR61606814952927;84;NontargetTrial;1;1;1;14;1;;VP174S174C;100;0;n;Leertaste;M;20;1955;nonword;1517;1;ÜBORMUTTLONG;nonword;nonword
129913;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;u4K4dXR61606814952927;85;NontargetTrial;1;1;1;14;1;;VP174S174C;100;0;n;Leertaste;M;20;1955;word;933;1;ZUTREFFEND;word;word
129913;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;u4K4dXR61606814952927;86;NontargetTrial;1;1;1;14;1;;VP174S174C;100;0;n;Leertaste;M;20;1955;nonword;1559;1;BIOIRDNANG;nonword;nonword
129913;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;u4K4dXR61606814952927;87;NontargetTrial;1;1;1;14;1;;VP174S174C;100;0;n;Leertaste;M;20;1955;nonword;1711;1;UMPRUVESETER;nonword;nonword
129913;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;u4K4dXR61606814952927;88;NontargetTrial;1;1;1;14;1;;VP174S174C;100;0;n;Leertaste;M;20;1955;nonword;1780;1;OBSCHOCKIN;nonword;nonword
129913;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;u4K4dXR61606814952927;89;NontargetTrial;1;1;1;14;1;;VP174S174C;100;0;n;Leertaste;M;20;1955;nonword;2007;1;KAEPIROTEV;nonword;nonword
129913;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;u4K4dXR61606814952927;90;NontargetTrial;1;1;1;14;1;;VP174S174C;100;0;n;Leertaste;M;20;1955;nonword;1397;1;STOCHOLN;nonword;nonword
129913;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;u4K4dXR61606814952927;91;NontargetTrial;1;1;1;14;1;;VP174S174C;100;0;n;Leertaste;M;20;1955;nonword;1402;1;IBSPRING;nonword;nonword
129913;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;u4K4dXR61606814952927;92;NontargetTrial;1;1;1;14;1;;VP174S174C;100;0;n;Leertaste;M;20;1955;nonword;1948;1;BOSUMRITTI;nonword;nonword
129913;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;u4K4dXR61606814952927;93;NontargetTrial;1;1;1;14;1;;VP174S174C;100;0;n;Leertaste;M;20;1955;nonword;1653;1;SURVUARURAN;nonword;nonword
129913;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;u4K4dXR61606814952927;94;TargetTrial;1;1;1;14;1;;VP174S174C;100;0;n;Leertaste;M;20;1955;word;1952;0;MASKIERUNG;Targetword;target
129913;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;u4K4dXR61606814952927;95;NontargetTrial;1;1;1;14;1;;VP174S174C;100;0;n;Leertaste;M;20;1955;nonword;1932;1;WULLANLÖNGI;nonword;nonword
129913;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;u4K4dXR61606814952927;96;NontargetTrial;1;1;1;14;1;;VP174S174C;100;0;n;Leertaste;M;20;1955;word;1065;1;UNBETEILIGT;word;word
129913;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;u4K4dXR61606814952927;97;NontargetTrial;1;1;1;14;1;;VP174S174C;100;0;n;Leertaste;M;20;1955;nonword;1681;1;OMDROHAN;nonword;nonword
129913;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;u4K4dXR61606814952927;98;NontargetTrial;1;1;1;14;1;;VP174S174C;100;0;n;Leertaste;M;20;1955;nonword;1463;1;BUSTUOARING;nonword;nonword
129913;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;u4K4dXR61606814952927;99;NontargetTrial;1;1;1;14;1;;VP174S174C;100;0;n;Leertaste;M;20;1955;word;966;1;BERICHTIGEN;word;word
129913;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;u4K4dXR61606814952927;100;NontargetTrial;1;1;1;14;1;;VP174S174C;100;0;n;Leertaste;M;20;1955;word;1007;1;UNERLAUBT;word;word
129913;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;u4K4dXR61606814952927;101;NontargetTrial;1;1;1;14;1;;VP174S174C;100;0;n;Leertaste;M;20;1955;word;1125;1;UNTERLEGUNG;word;word
129913;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;u4K4dXR61606814952927;102;NontargetTrial;1;1;1;14;1;;VP174S174C;100;0;n;Leertaste;M;20;1955;nonword;1103;1;TAPFBLAMO;nonword;nonword
129913;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;u4K4dXR61606814952927;103;NontargetTrial;1;1;1;14;1;;VP174S174C;100;0;n;Leertaste;M;20;1955;nonword;1832;1;BRACHING;nonword;nonword
129913;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;u4K4dXR61606814952927;104;NontargetTrial;1;1;1;14;1;;VP174S174C;100;0;n;Leertaste;M;20;1955;word;960;1;KAPITULIEREN;word;word
129913;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;u4K4dXR61606814952927;105;NontargetTrial;1;1;1;14;1;;VP174S174C;100;0;n;Leertaste;M;20;1955;nonword;975;1;ÖBURBUCKIN;nonword;nonword
129913;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;u4K4dXR61606814952927;106;NontargetTrial;1;1;1;14;1;;VP174S174C;100;0;n;Leertaste;M;20;1955;word;915;1;RADFAHRER;word;word
129913;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;u4K4dXR61606814952927;107;NontargetTrial;1;1;1;14;1;;VP174S174C;100;0;n;Leertaste;M;20;1955;word;1932;1;UFERSCHWALBE;word;word
129913;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;u4K4dXR61606814952927;108;NontargetTrial;1;1;1;14;1;;VP174S174C;100;0;n;Leertaste;M;20;1955;nonword;1083;1;ZAKÄNFTEG;nonword;nonword
129913;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;u4K4dXR61606814952927;109;NontargetTrial;1;1;1;14;1;;VP174S174C;100;0;n;Leertaste;M;20;1955;word;1001;1;ILLUSTRATION;word;word
129913;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;u4K4dXR61606814952927;110;NontargetTrial;1;1;1;14;1;;VP174S174C;100;0;n;Leertaste;M;20;1955;word;905;1;ANPACKEN;word;word
