userCode;extId;moduleId;sessionId;sessionToken;trialId;executableId;module.PracticeLevelHandler.counter;module.PracticeLevelHandler.totalScore;module.PracticeLevelHandler.maxScore;module.PracticeLevelHandler.currentLevel;session.complete;session.condition;session.SessionID.sessionCode;session.PercentageKeep.sessionCode;session.ImportanceNontargets.sessionCode;session.MonetaryMotivation.sessionCode;session.Remember.sessionCode;session.ActionRecall.sessionCode;session.TargetRecall.sessionCode;session.ImportanceTargets.sessionCode;session.Birthyear.sessionCode;givenResponse;reactionTime;score;stimulusValue;stimulusType;correctResponse
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;11;PracticeTrials;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;nonword;1124;1;SCHRAFTBALD;nonword;nonword
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;12;PracticeTrials;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;nonword;1472;1;ULLIUNGUNG;nonword;nonword
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;13;PracticeTrials;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;word;1285;1;FESTIVITÄT;word;word
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;14;PracticeTrials;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;nonword;1668;0;WÄRMFLASCHE;word;word
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;15;PracticeTrials;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;word;1810;1;UNVERSTELLT;word;word
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;16;PracticeTrials;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;word;1461;1;ATTRIBUTSATZ;word;word
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;17;PracticeTrials;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;word;1836;1;AUSAGIEREN;word;word
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;18;PracticeTrials;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;nonword;1359;1;BAFÜHEGING;nonword;nonword
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;19;PracticeTrials;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;nonword;1179;1;STIENBITT;nonword;nonword
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;20;PracticeTrials;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;word;938;1;STRÄFLING;word;word
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;21;PracticeTrials;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;nonword;1058;1;UBZEILON;nonword;nonword
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;22;PracticeTrials;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;word;744;1;EINTRÄCHTIG;word;word
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;23;PracticeTrials;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;word;951;1;EINGLIEDERN;word;word
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;24;PracticeTrials;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;word;1738;1;SILBERBROKAT;word;word
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;25;PracticeTrials;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;word;1150;1;SPEISEWÜRZE;word;word
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;26;PracticeTrials;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;nonword;1047;1;IBKÜMMIN;nonword;nonword
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;27;PracticeTrials;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;nonword;707;1;SOEBURKOET;nonword;nonword
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;28;PracticeTrials;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;word;1436;1;TATEINHEIT;word;word
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;29;PracticeTrials;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;word;888;1;SPEISEKARTE;word;word
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;30;PracticeTrials;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;word;907;1;ERLAHMEN;word;word
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;31;PracticeTrials;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;word;1198;1;VERNEIGEN;word;word
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;32;PracticeTrials;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;nonword;1228;1;KEBERITT;nonword;nonword
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;33;PracticeTrials;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;nonword;1285;1;IEFTIULONG;nonword;nonword
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;34;PracticeTrials;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;nonword;935;1;FROEMÖTUG;nonword;nonword
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;35;PracticeTrials;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;word;1468;1;WIDERWILLIG;word;word
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;36;PracticeTrials;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;word;1049;1;AUSBLICK;word;word
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;37;PracticeTrials;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;nonword;1864;1;WANDBAATIL;nonword;nonword
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;38;PracticeTrials;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;nonword;1090;1;VIRBIAMURSCH;nonword;nonword
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;39;PracticeTrials;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;nonword;943;1;ONBAZOHLBER;nonword;nonword
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;40;PracticeTrials;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;word;899;1;ABSOLUTION;word;word
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;41;NontargetTrial;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;nonword;1323;1;PRÜZESUIRIN;nonword;nonword
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;42;NontargetTrial;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;word;1243;1;SZENISCH;word;word
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;43;NontargetTrial;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;word;1375;1;ARTEFAKT;word;word
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;44;NontargetTrial;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;nonword;1029;1;SPOOLDUSI;nonword;nonword
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;45;NontargetTrial;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;nonword;1048;1;WULLANLÖNGI;nonword;nonword
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;46;NontargetTrial;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;word;1943;1;REITSTIEFEL;word;word
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;47;NontargetTrial;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;word;1840;1;AUGENBRAUE;word;word
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;48;NontargetTrial;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;word;1203;1;LINKSWENDUNG;word;word
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;49;NontargetTrial;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;nonword;1318;1;UNTHISOOSMES;nonword;nonword
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;50;NontargetTrial;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;word;1049;1;SPARFLAMME;word;word
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;51;NontargetTrial;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;word;1000;1;LAHMLEGEN;word;word
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;52;NontargetTrial;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;word;1400;1;UNGELEHRT;word;word
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;53;NontargetTrial;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;nonword;1407;1;TOURIRZT;nonword;nonword
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;54;NontargetTrial;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;word;1024;1;BRÄUTIGAM;word;word
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;55;NontargetTrial;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;word;1345;1;ÖKUMENISCH;word;word
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;56;NontargetTrial;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;nonword;894;1;VURUESONG;nonword;nonword
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;57;NontargetTrial;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;nonword;1787;1;ÖBIRRUECH;nonword;nonword
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;58;NontargetTrial;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;word;1335;1;UNBETEILIGT;word;word
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;59;NontargetTrial;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;word;1213;1;ANWENDBAR;word;word
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;60;NontargetTrial;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;nonword;995;1;ÖLLOUTONG;nonword;nonword
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;61;NontargetTrial;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;nonword;1022;1;VARUASGUBUN;nonword;nonword
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;62;NontargetTrial;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;nonword;1869;1;IRGRUMMUN;nonword;nonword
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;63;NontargetTrial;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;nonword;2595;1;CHROSTAN;nonword;nonword
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;64;NontargetTrial;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;word;1359;1;ZUROLLEN;word;word
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;65;NontargetTrial;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;word;2191;1;UNKOSTEN;word;word
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;66;NontargetTrial;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;word;1052;1;UNERLAUBT;word;word
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;67;TargetTrial;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;target;1320;1;HUUMOTLOND;Targetnonword;target
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;68;NontargetTrial;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;nonword;1091;1;ZWAUSIUTOG;nonword;nonword
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;69;NontargetTrial;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;word;1231;1;AGRARPOLITIK;word;word
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;70;NontargetTrial;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;nonword;2024;1;FARMILIR;nonword;nonword
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;71;NontargetTrial;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;nonword;1330;1;RONDGUNG;nonword;nonword
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;72;NontargetTrial;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;word;1783;1;TRIUMPHBOGEN;word;word
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;73;NontargetTrial;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;word;1538;1;AMPHIBISCH;word;word
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;74;NontargetTrial;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;word;1164;1;ZYLINDER;word;word
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;75;NontargetTrial;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;word;2083;1;CHRISTENHEIT;word;word
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;76;NontargetTrial;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;nonword;2259;0;FLAUHEIT;word;word
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;77;NontargetTrial;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;word;1434;1;SPONTANEITÄT;word;word
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;78;NontargetTrial;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;nonword;1507;1;BLUEBOIRA;nonword;nonword
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;79;NontargetTrial;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;nonword;1105;1;ZEFÖHRANG;nonword;nonword
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;80;NontargetTrial;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;nonword;1613;1;BURGWURK;nonword;nonword
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;81;NontargetTrial;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;word;1174;1;BRATSCHE;word;word
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;82;NontargetTrial;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;nonword;1068;1;BOSUMRITTI;nonword;nonword
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;83;NontargetTrial;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;word;1179;1;ZUTREFFEND;word;word
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;84;NontargetTrial;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;nonword;1114;1;TETOLSIUTA;nonword;nonword
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;85;NontargetTrial;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;word;999;1;AKTIENKURS;word;word
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;86;NontargetTrial;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;nonword;1007;1;VARHÜRTUN;nonword;nonword
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;87;NontargetTrial;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;nonword;1290;1;TRUMMLOR;nonword;nonword
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;88;NontargetTrial;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;word;1023;1;SCHLÜSSIG;word;word
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;89;NontargetTrial;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;word;1233;1;KALKGRUBE;word;word
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;90;NontargetTrial;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;word;1013;1;KAPITULIEREN;word;word
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;91;NontargetTrial;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;nonword;1096;1;VIRARRON;nonword;nonword
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;92;NontargetTrial;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;word;949;1;UNVERLETZT;word;word
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;93;NontargetTrial;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;nonword;1041;1;ZERÖCKZOCKIN;nonword;nonword
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;94;TargetTrial;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;target;1673;1;MÜTTERLICH;Targetword;target
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;95;NontargetTrial;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;nonword;1425;1;INSCHÖDLUCH;nonword;nonword
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;96;NontargetTrial;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;nonword;1003;1;ONGASUTTOT;nonword;nonword
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;97;NontargetTrial;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;nonword;1470;1;NOCHSICHIN;nonword;nonword
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;98;NontargetTrial;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;nonword;1339;1;ENNIHMBUR;nonword;nonword
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;99;NontargetTrial;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;word;1131;1;FAHRSTUHL;word;word
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;100;NontargetTrial;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;word;1520;1;TÄUSCHER;word;word
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;101;NontargetTrial;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;nonword;1121;1;IBWORTIN;nonword;nonword
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;102;NontargetTrial;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;word;1395;1;AUSSCHNEIDEN;word;word
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;103;NontargetTrial;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;nonword;1363;1;TEAFPONKT;nonword;nonword
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;104;NontargetTrial;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;word;1047;1;EISENHART;word;word
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;105;NontargetTrial;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;word;1612;1;PORTRÄTIST;word;word
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;106;NontargetTrial;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;word;2014;1;LOKFÜHRER;word;word
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;107;NontargetTrial;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;word;1108;1;EINSPRINGEN;word;word
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;108;NontargetTrial;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;word;1021;1;AUSPUMPEN;word;word
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;109;NontargetTrial;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;nonword;817;1;SURVUARURAN;nonword;nonword
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;110;NontargetTrial;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;word;828;1;SPEKTRUM;word;word
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;111;NontargetTrial;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;word;1568;1;ÜBERMÄCHTIG;word;word
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;112;NontargetTrial;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;word;779;1;ABSETZUNG;word;word
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;113;NontargetTrial;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;nonword;882;1;STRUMSPARRI;nonword;nonword
124559;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;mlBmd5xg1594798859034;114;NontargetTrial;1;1;1;14;1;;VP41S41L;50;100;100;j; ;GHM;100;1994;word;1587;1;UNTERHALT;word;word
