userCode;extId;moduleId;sessionId;sessionToken;trialId;executableId;module.PracticeLevelHandler.counter;module.PracticeLevelHandler.totalScore;module.PracticeLevelHandler.maxScore;module.PracticeLevelHandler.currentLevel;session.complete;session.condition;session.SessionID.sessionCode;session.PercentageKeep.sessionCode;session.ImportanceNontargets.sessionCode;session.MonetaryMotivation.sessionCode;session.Remember.sessionCode;session.ActionRecall.sessionCode;session.TargetRecall.sessionCode;session.ImportanceTargets.sessionCode;session.Birthyear.sessionCode;givenResponse;reactionTime;score;stimulusValue;stimulusType;correctResponse
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;11;PracticeTrials;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;word;902;1;SPEISEWÜRZE;word;word
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;12;PracticeTrials;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;nonword;692;1;CHIETOSCH;nonword;nonword
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;13;PracticeTrials;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;word;600;1;AUSBLICK;word;word
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;14;PracticeTrials;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;word;952;1;VERNEIGEN;word;word
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;15;PracticeTrials;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;nonword;691;1;IBKÜMMIN;nonword;nonword
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;16;PracticeTrials;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;nonword;633;1;STIENBITT;nonword;nonword
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;17;PracticeTrials;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;word;1267;1;STUDIERENDE;word;word
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;18;PracticeTrials;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;word;692;1;WIDERWILLIG;word;word
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;19;PracticeTrials;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;word;896;1;SPEISEKARTE;word;word
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;20;PracticeTrials;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;nonword;793;1;FREGIRIO;nonword;nonword
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;21;PracticeTrials;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;word;845;1;ERLAHMEN;word;word
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;22;PracticeTrials;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;nonword;960;1;WANDBAATIL;nonword;nonword
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;23;PracticeTrials;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;word;637;1;ABSOLUTION;word;word
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;24;PracticeTrials;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;nonword;927;1;IBBOIWÄRDAG;nonword;nonword
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;25;PracticeTrials;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;nonword;776;1;KEBERITT;nonword;nonword
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;26;PracticeTrials;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;word;865;1;WÄRMFLASCHE;word;word
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;27;PracticeTrials;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;word;1081;1;SILBERBROKAT;word;word
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;28;PracticeTrials;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;nonword;849;1;INKINNTNOS;nonword;nonword
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;29;PracticeTrials;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;word;1184;1;EINGLIEDERN;word;word
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;30;PracticeTrials;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;nonword;777;1;ENGUHENDORT;nonword;nonword
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;31;PracticeTrials;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;word;1144;1;ZURÜCKLIEGEN;word;word
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;32;PracticeTrials;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;word;1120;1;ATTRIBUTSATZ;word;word
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;33;PracticeTrials;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;nonword;751;1;UBZEILON;nonword;nonword
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;34;PracticeTrials;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;nonword;1381;1;DIRCHTRUNNT;nonword;nonword
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;35;PracticeTrials;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;word;1093;1;AUSAGIEREN;word;word
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;36;PracticeTrials;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;word;681;1;EINTRÄCHTIG;word;word
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;37;PracticeTrials;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;word;894;1;TATEINHEIT;word;word
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;38;PracticeTrials;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;nonword;711;1;IEFTIULONG;nonword;nonword
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;39;PracticeTrials;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;nonword;914;1;SOEBURKOET;nonword;nonword
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;40;PracticeTrials;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;nonword;705;1;FROEMÖTUG;nonword;nonword
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;41;NontargetTrial;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;nonword;1572;1;IISSPÄLIN;nonword;nonword
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;42;NontargetTrial;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;nonword;1929;1;BOSCHAUNIN;nonword;nonword
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;43;NontargetTrial;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;nonword;912;1;BOSUMRITTI;nonword;nonword
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;44;NontargetTrial;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;word;837;1;AUFSPERREN;word;word
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;45;NontargetTrial;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;word;1323;1;REISEFÜHRER;word;word
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;46;NontargetTrial;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;nonword;1203;1;BOBUKIPF;nonword;nonword
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;47;NontargetTrial;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;nonword;1302;1;OBSCHOCKIN;nonword;nonword
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;48;NontargetTrial;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;nonword;1485;0;DREISTUFIG;word;word
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;49;NontargetTrial;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;word;1385;1;BLEISTIFT;word;word
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;50;NontargetTrial;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;nonword;1463;1;UMPRUVESETER;nonword;nonword
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;51;NontargetTrial;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;nonword;1287;1;TIBEKSDESO;nonword;nonword
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;52;NontargetTrial;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;word;1126;1;WUNDERKIND;word;word
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;53;NontargetTrial;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;word;1169;1;WAHLSIEG;word;word
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;54;NontargetTrial;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;nonword;1146;1;KUKISPILMI;nonword;nonword
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;55;NontargetTrial;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;word;1355;1;SUKZESSIV;word;word
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;56;NontargetTrial;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;word;1379;1;OPTIMIEREN;word;word
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;57;NontargetTrial;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;nonword;2055;1;IMPFUNDON;nonword;nonword
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;58;NontargetTrial;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;word;1173;1;UNERLAUBT;word;word
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;59;NontargetTrial;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;word;1314;1;BRÄUTIGAM;word;word
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;60;NontargetTrial;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;word;1357;1;LOKFÜHRER;word;word
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;61;NontargetTrial;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;word;1150;1;VERSTRÖMEN;word;word
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;62;NontargetTrial;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;word;1273;1;ENTMUTIGEN;word;word
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;63;NontargetTrial;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;nonword;1627;1;CHROSTAN;nonword;nonword
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;64;NontargetTrial;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;word;1442;1;KALTSTELLEN;word;word
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;65;NontargetTrial;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;word;1018;1;ABHANDLUNG;word;word
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;66;NontargetTrial;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;nonword;1283;1;EBNAHMIRLEND;nonword;nonword
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;67;TargetTrial;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;target;1991;1;GENIALITÄT;Targetword;target
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;68;NontargetTrial;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;word;1256;1;EINSPRINGEN;word;word
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;69;NontargetTrial;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;word;953;1;ERWÄRMEN;word;word
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;70;NontargetTrial;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;nonword;1326;1;IRSCHÄPFENG;nonword;nonword
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;71;NontargetTrial;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;nonword;1521;1;STOCHOLN;nonword;nonword
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;72;NontargetTrial;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;word;1135;1;FÜNFTAUSEND;word;word
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;73;NontargetTrial;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;word;1307;1;ZUTREFFEND;word;word
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;74;NontargetTrial;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;word;1050;1;BAUKLOTZ;word;word
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;75;NontargetTrial;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;nonword;1023;1;VARGRIBIN;nonword;nonword
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;76;NontargetTrial;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;word;1103;1;RATSSITZUNG;word;word
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;77;NontargetTrial;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;word;944;1;ILLUSTRATION;word;word
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;78;NontargetTrial;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;word;1733;1;KAPITULIEREN;word;word
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;79;NontargetTrial;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;nonword;1076;1;OMDROHAN;nonword;nonword
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;80;NontargetTrial;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;nonword;1091;1;STICKDISA;nonword;nonword
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;81;NontargetTrial;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;word;1045;1;DEKORATION;word;word
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;82;NontargetTrial;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;nonword;3003;0;ÜBEREIGNEN;word;word
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;83;NontargetTrial;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;word;1157;1;CHRISTENHEIT;word;word
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;84;NontargetTrial;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;nonword;1252;1;VORSCHNAPFT;nonword;nonword
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;85;NontargetTrial;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;word;1056;1;UNSTERBLICH;word;word
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;86;NontargetTrial;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;nonword;1113;1;ÄBIRRUNNON;nonword;nonword
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;87;NontargetTrial;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;nonword;978;1;IUNGLAASAG;nonword;nonword
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;88;NontargetTrial;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;word;1533;1;ZYLINDER;word;word
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;89;NontargetTrial;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;nonword;790;1;VARHÜRTUN;nonword;nonword
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;90;NontargetTrial;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;nonword;1354;1;OBTRUGON;nonword;nonword
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;91;NontargetTrial;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;nonword;3047;1;ZIRWÄRFNES;nonword;nonword
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;92;NontargetTrial;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;nonword;1749;1;SURVUARURAN;nonword;nonword
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;93;NontargetTrial;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;nonword;1171;1;ÄBORGRAOFUN;nonword;nonword
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;94;TargetTrial;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;word;1222;0;HITZEWELLE;Targetword;target
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;95;NontargetTrial;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;word;1698;1;ENTSIEGELN;word;word
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;96;NontargetTrial;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;word;1283;1;AUFSPÜREN;word;word
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;97;NontargetTrial;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;nonword;900;1;TRUMMLOR;nonword;nonword
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;98;NontargetTrial;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;nonword;1142;1;ÄQAAVULUNZ;nonword;nonword
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;99;NontargetTrial;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;word;1645;1;ERKÄLTUNG;word;word
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;100;NontargetTrial;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;word;3134;1;KÖSTLICH;word;word
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;101;NontargetTrial;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;word;1021;1;VORSPRUCH;word;word
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;102;NontargetTrial;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;nonword;912;1;IRGRUMMUN;nonword;nonword
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;103;NontargetTrial;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;nonword;973;1;OONSINDONG;nonword;nonword
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;104;NontargetTrial;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;nonword;969;1;NOCHSICHIN;nonword;nonword
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;105;NontargetTrial;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;word;1095;1;DANKSAGEN;word;word
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;106;NontargetTrial;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;word;1348;1;KLERIKAL;word;word
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;107;NontargetTrial;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;word;1104;1;UNIVERSELL;word;word
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;108;NontargetTrial;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;word;901;1;ANWENDBAR;word;word
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;109;NontargetTrial;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;word;1055;1;ZENTRALORGAN;word;word
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;110;NontargetTrial;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;nonword;1527;1;KIRRIKTER;nonword;nonword
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;111;NontargetTrial;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;nonword;893;1;STRÜIBAN;nonword;nonword
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;112;NontargetTrial;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;nonword;899;1;VIRJÜHRAG;nonword;nonword
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;113;NontargetTrial;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;word;969;0;FLUGPLAN;nonword;nonword
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;114;NontargetTrial;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;word;1265;1;SEHSCHWÄCHE;word;word
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;115;NontargetTrial;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;nonword;809;1;OIFPROLL;nonword;nonword
128750;;721e38ca-1148-478e-a5d9-38981ff74d24;1;i2beBVq51604993625870;116;NontargetTrial;1;1;1;14;1;;VP151S151G;50;75;51;n;ghm;ghm;76;1977;word;923;1;SCHLÜSSIG;word;word
