userCode;extId;moduleId;sessionId;sessionToken;trialId;executableId;module.PracticeLevelHandler.counter;module.PracticeLevelHandler.totalScore;module.PracticeLevelHandler.maxScore;module.PracticeLevelHandler.currentLevel;session.complete;session.condition;session.SessionID.sessionCode;session.ImportanceNontargets.sessionCode;session.MonetaryMotivation.sessionCode;session.Remember.sessionCode;session.ActionRecall.sessionCode;session.TargetRecall.sessionCode;session.ImportanceTargets.sessionCode;session.Birthyear.sessionCode;givenResponse;reactionTime;score;stimulusValue;stimulusType;correctResponse
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;15;PracticeTrials;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;nonword;1801;1;DIRCHTRUNNT;nonword;nonword
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;16;PracticeTrials;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;nonword;1116;1;STÖCKWAUSU;nonword;nonword
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;17;PracticeTrials;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;word;1283;1;FESTIVITÄT;word;word
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;18;PracticeTrials;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;nonword;1340;1;VIRBIAMURSCH;nonword;nonword
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;19;PracticeTrials;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;word;1792;1;UNVERSTELLT;word;word
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;20;PracticeTrials;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;word;1830;1;VERNEIGEN;word;word
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;21;PracticeTrials;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;word;895;1;STUDIERENDE;word;word
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;22;PracticeTrials;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;nonword;1144;1;INKINNTNOS;nonword;nonword
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;23;PracticeTrials;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;word;1689;1;ATTRIBUTSATZ;word;word
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;24;PracticeTrials;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;nonword;1227;1;ONBAZOHLBER;nonword;nonword
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;25;PracticeTrials;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;word;1527;1;EINGLIEDERN;word;word
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;26;PracticeTrials;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;nonword;1008;1;BAFÜHEGING;nonword;nonword
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;27;PracticeTrials;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;word;920;1;STRÄFLING;word;word
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;28;PracticeTrials;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;nonword;1137;1;WANDBAATIL;nonword;nonword
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;29;PracticeTrials;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;word;1283;1;SPEISEWÜRZE;word;word
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;30;PracticeTrials;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;nonword;875;0;TATEINHEIT;word;word
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;31;PracticeTrials;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;nonword;2449;1;STIENBITT;nonword;nonword
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;32;PracticeTrials;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;word;1297;1;ZURÜCKLIEGEN;word;word
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;33;PracticeTrials;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;word;1430;1;ABSOLUTION;word;word
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;34;PracticeTrials;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;nonword;910;1;IBKÜMMIN;nonword;nonword
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;35;PracticeTrials;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;word;1007;1;LEBENSRAUM;word;word
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;36;PracticeTrials;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;nonword;2165;1;SCHRAFTBALD;nonword;nonword
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;37;PracticeTrials;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;word;1459;1;WÄRMFLASCHE;word;word
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;38;PracticeTrials;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;nonword;941;1;UBZEILON;nonword;nonword
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;39;PracticeTrials;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;word;1635;1;ERLAHMEN;word;word
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;40;PracticeTrials;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;word;1627;1;EINTRÄCHTIG;word;word
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;41;NontargetTrial;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;nonword;2031;1;RONDGUNG;nonword;nonword
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;42;NontargetTrial;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;nonword;1225;1;ÜBORMUTTLONG;nonword;nonword
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;43;NontargetTrial;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;nonword;1129;1;VIRARRON;nonword;nonword
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;44;NontargetTrial;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;nonword;1537;1;PIBLAZEST;nonword;nonword
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;45;NontargetTrial;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;nonword;1697;1;DARCHFRIRAN;nonword;nonword
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;46;NontargetTrial;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;nonword;1332;1;WIHLLUKEL;nonword;nonword
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;47;NontargetTrial;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;word;2637;1;PORTRÄTIST;word;word
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;48;NontargetTrial;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;nonword;1855;1;SCHRUCKAN;nonword;nonword
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;49;NontargetTrial;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;nonword;1059;1;KINJIGETUEN;nonword;nonword
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;50;NontargetTrial;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;word;2184;1;WUNDERKIND;word;word
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;51;NontargetTrial;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;nonword;1136;1;ÖBURBUCKIN;nonword;nonword
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;52;NontargetTrial;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;nonword;1502;1;NERDIERUPI;nonword;nonword
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;53;NontargetTrial;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;nonword;2036;1;IMPFUNDON;nonword;nonword
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;54;NontargetTrial;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;nonword;908;1;STIDTGABOIT;nonword;nonword
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;55;NontargetTrial;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;nonword;1252;1;STRUMSPARRI;nonword;nonword
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;56;NontargetTrial;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;word;1188;1;BEKLEMMUNG;word;word
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;57;NontargetTrial;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;word;2806;1;KAPITULIEREN;word;word
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;58;NontargetTrial;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;word;1261;1;SZENISCH;word;word
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;59;NontargetTrial;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;word;1151;1;ZUROLLEN;word;word
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;60;NontargetTrial;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;nonword;1562;1;BINETZBER;nonword;nonword
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;61;NontargetTrial;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;nonword;1001;1;BOSCHAUNIN;nonword;nonword
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;62;NontargetTrial;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;word;1411;1;ANPRANGERN;word;word
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;63;NontargetTrial;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;word;1497;1;NOTIZBLOCK;word;word
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;64;NontargetTrial;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;nonword;1752;1;BOPEDORN;nonword;nonword
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;65;NontargetTrial;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;nonword;1763;1;BUHÜRDLACH;nonword;nonword
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;66;NontargetTrial;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;word;999;1;BRILLIEREN;word;word
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;67;TargetTrial;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;target;1849;1;HUUMOTLOND;Targetnonword;target
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;68;NontargetTrial;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;nonword;1055;1;UESRIAFIN;nonword;nonword
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;69;NontargetTrial;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;nonword;1861;1;OMDROHAN;nonword;nonword
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;70;NontargetTrial;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;word;2032;1;LINKSWENDUNG;word;word
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;71;NontargetTrial;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;nonword;1184;1;OIGONMURK;nonword;nonword
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;72;NontargetTrial;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;nonword;1256;1;BUSTUOARING;nonword;nonword
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;73;NontargetTrial;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;nonword;1799;1;NARVUNLAEDAN;nonword;nonword
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;74;NontargetTrial;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;word;1316;1;UMZÄUNUNG;word;word
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;75;NontargetTrial;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;nonword;901;1;WIOTORGAHUND;nonword;nonword
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;76;NontargetTrial;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;nonword;2626;1;PHASPHET;nonword;nonword
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;77;NontargetTrial;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;word;926;1;KOORDINATOR;word;word
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;78;NontargetTrial;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;word;1178;1;AUFSPÜREN;word;word
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;79;NontargetTrial;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;word;1976;1;NIEDERSTE;word;word
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;80;NontargetTrial;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;word;1221;1;UNKOSTEN;word;word
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;81;NontargetTrial;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;word;1027;0;FLUGPLAN;nonword;nonword
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;82;NontargetTrial;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;nonword;1579;1;VORSCHNAPFT;nonword;nonword
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;83;NontargetTrial;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;word;1039;1;UNERLAUBT;word;word
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;84;NontargetTrial;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;word;1240;1;EINTRUDELN;word;word
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;85;NontargetTrial;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;word;1838;1;AMPHIBISCH;word;word
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;86;NontargetTrial;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;nonword;2237;1;BLATUGOL;nonword;nonword
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;87;NontargetTrial;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;word;1431;0;OONSINDONG;nonword;nonword
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;88;NontargetTrial;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;word;1533;1;NAMENTLICH;word;word
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;89;NontargetTrial;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;word;848;1;SCHMÄLERN;word;word
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;90;NontargetTrial;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;word;2189;1;OPTIMIEREN;word;word
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;91;NontargetTrial;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;word;2178;1;ENTSCHÄDIGEN;word;word
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;92;NontargetTrial;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;word;976;1;SPEKTRUM;word;word
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;93;NontargetTrial;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;word;1552;1;SUBJEKTSATZ;word;word
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;94;TargetTrial;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;word;748;0;GENIALITÄT;Targetword;target
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;95;NontargetTrial;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;nonword;4797;1;KIRRIKTER;nonword;nonword
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;96;NontargetTrial;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;nonword;3066;1;RUELSCHILI;nonword;nonword
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;97;NontargetTrial;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;word;2053;1;BLINZELN;word;word
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;98;NontargetTrial;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;word;1799;1;REGIMENT;word;word
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;99;NontargetTrial;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;nonword;1416;1;VARHÜRTUN;nonword;nonword
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;100;NontargetTrial;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;nonword;2157;1;IBWORTIN;nonword;nonword
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;101;NontargetTrial;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;word;2643;1;STEHLAMPE;word;word
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;102;NontargetTrial;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;word;1424;1;ERBRECHT;word;word
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;103;NontargetTrial;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;word;1726;1;AUSGEWACHSEN;word;word
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;104;NontargetTrial;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;word;1281;1;ANWENDBAR;word;word
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;105;NontargetTrial;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;word;997;1;ZUTREFFEND;word;word
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;106;NontargetTrial;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;nonword;1213;1;VIRMAMMING;nonword;nonword
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;107;NontargetTrial;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;nonword;1102;1;UXPIRTOIR;nonword;nonword
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;108;NontargetTrial;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;word;1040;1;BAUSTOFF;word;word
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;109;NontargetTrial;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;nonword;1333;1;ANTUGREURIND;nonword;nonword
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;110;NontargetTrial;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;nonword;1794;1;STUMMFÄHRING;nonword;nonword
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;111;NontargetTrial;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;word;2775;1;EINSPRINGEN;word;word
125539;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;d3XmgUT91599477412367;112;NontargetTrial;1;1;1;14;1;;VP86S86C;100;0;j; ;ghm;100;1988;nonword;713;1;VIRJÜHRAG;nonword;nonword
