userCode;extId;moduleId;sessionId;sessionToken;trialId;executableId;module.PracticeLevelHandler.counter;module.PracticeLevelHandler.totalScore;module.PracticeLevelHandler.maxScore;module.PracticeLevelHandler.currentLevel;session.complete;session.condition;session.SessionID.sessionCode;session.ImportanceNontargets.sessionCode;session.MonetaryMotivation.sessionCode;session.Remember.sessionCode;session.ActionRecall.sessionCode;session.TargetRecall.sessionCode;session.ImportanceTargets.sessionCode;session.Birthyear.sessionCode;givenResponse;reactionTime;score;stimulusValue;stimulusType;correctResponse
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;106;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;nonword;4405;1;KUKISPILMI;nonword;nonword
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;107;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;word;2605;1;VERSTRÖMEN;word;word
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;108;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;word;2836;1;KÖSTLICH;word;word
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;109;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;nonword;2204;1;ZERÖCKZOCKIN;nonword;nonword
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;110;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;word;1247;1;VERÄNDERBAR;word;word
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;111;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;nonword;1232;1;TOURIRZT;nonword;nonword
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;112;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;nonword;2270;1;VIRJÜHRAG;nonword;nonword
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;113;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;nonword;1640;1;OGNIRUNT;nonword;nonword
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;114;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;word;1521;1;TATKRAFT;word;word
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;115;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;nonword;2764;1;BOBUKIPF;nonword;nonword
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;116;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;word;2114;1;UNGELEHRT;word;word
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;117;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;word;2097;1;ZENTRISCH;word;word
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;118;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;nonword;2419;1;BUSTUOARING;nonword;nonword
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;119;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;word;1507;1;ÜBERMÄCHTIG;word;word
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;120;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;word;1362;1;NOTDÜRFTIG;word;word
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;121;TargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;target;2592;1;GENIALITÄT;Targetword;target
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;122;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;nonword;3776;1;TAPFBLAMO;nonword;nonword
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;123;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;word;1759;1;VORBEIKOMMEN;word;word
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;124;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;word;2141;1;LINKSWENDUNG;word;word
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;125;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;nonword;1176;1;BOPEDORN;nonword;nonword
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;126;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;nonword;2560;1;RONDGUNG;nonword;nonword
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;127;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;word;3130;1;DEKORATION;word;word
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;128;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;word;1089;1;AUFSPÜREN;word;word
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;129;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;nonword;2294;1;OBSCHOCKIN;nonword;nonword
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;130;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;nonword;1655;1;ÖLLOUTONG;nonword;nonword
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;131;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;word;1296;1;ZUTREFFEND;word;word
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;132;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;word;1236;1;AUSGEWACHSEN;word;word
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;133;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;word;1537;1;VERWAIST;word;word
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;134;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;nonword;1449;1;WUOCHSOL;nonword;nonword
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;135;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;nonword;1778;1;SCHLUOURHUFT;nonword;nonword
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;136;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;nonword;3230;1;VARUASGUBUN;nonword;nonword
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;137;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;nonword;1893;1;RAESUFUABUR;nonword;nonword
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;138;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;word;2427;1;ZUROLLEN;word;word
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;139;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;nonword;1361;1;OIFPROLL;nonword;nonword
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;140;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;nonword;1934;1;UXPIRTOIR;nonword;nonword
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;141;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;word;2091;1;EINSTAUBEN;word;word
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;142;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;nonword;1539;1;ÖBIRRUECH;nonword;nonword
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;143;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;nonword;1819;1;LAKELATÖT;nonword;nonword
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;144;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;word;1179;1;ABSETZUNG;word;word
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;145;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;nonword;1693;1;KIHLAPUPOUR;nonword;nonword
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;146;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;word;3695;1;ANDERSWOHIN;word;word
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;147;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;word;2216;1;KALKGRUBE;word;word
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;148;TargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;target;1609;1;GEDANKLICH;Targetword;target
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;149;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;nonword;1489;1;IBSPRING;nonword;nonword
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;150;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;word;1418;1;AKTIENKURS;word;word
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;151;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;nonword;1634;1;VARMIRKING;nonword;nonword
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;152;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;nonword;1555;1;WEHNHUFT;nonword;nonword
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;153;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;nonword;4129;1;FARMILIR;nonword;nonword
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;154;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;word;1089;1;AUSHORCHEN;word;word
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;155;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;nonword;1245;1;ONBOWUCHT;nonword;nonword
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;156;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;nonword;1237;1;DORCHGOHUN;nonword;nonword
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;157;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;nonword;1580;1;RUGINTRIPFUN;nonword;nonword
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;158;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;nonword;1425;1;TETOLSIUTA;nonword;nonword
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;159;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;nonword;3155;1;SOFTUGKIET;nonword;nonword
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;160;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;nonword;1749;1;LOANONKLOAD;nonword;nonword
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;161;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;word;1487;1;REGIMENT;word;word
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;162;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;nonword;1408;1;WOCHSILSTRIM;nonword;nonword
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;163;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;word;1443;1;NOTIZBLOCK;word;word
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;164;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;nonword;2745;1;KAEPIROTEV;nonword;nonword
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;165;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;word;1597;1;EINTRUDELN;word;word
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;166;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;nonword;2470;1;VORLEUROR;nonword;nonword
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;167;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;word;1759;1;ZYLINDER;word;word
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;168;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;word;1311;1;AUGENBRAUE;word;word
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;169;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;nonword;1339;1;VIRLÜEFUR;nonword;nonword
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;170;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;word;2208;1;TRUMPFFARBE;word;word
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;171;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;nonword;1260;1;BIOIRDNANG;nonword;nonword
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;172;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;nonword;2250;1;NOCHSICHIN;nonword;nonword
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;173;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;word;1492;1;IRRATIONAL;word;word
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;174;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;word;1517;1;EINGESTEHEN;word;word
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;175;TargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;target;1466;1;MÜTTERLICH;Targetword;target
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;176;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;word;1464;1;UNBETEILIGT;word;word
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;177;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;word;1403;1;BESCHÄMEN;word;word
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;178;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;word;1369;1;BLINZELN;word;word
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;179;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;word;1438;1;SUKZESSIV;word;word
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;180;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;word;1398;1;FAHRSTUHL;word;word
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;181;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;word;1930;1;BAUKLOTZ;word;word
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;182;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;word;1363;1;UNSTERBLICH;word;word
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;183;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;word;1532;1;ENTSIEGELN;word;word
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;184;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;word;1288;1;AUSPUMPEN;word;word
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;185;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;word;1253;1;WAHLSIEG;word;word
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;186;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;nonword;2582;1;UANFECHHAOT;nonword;nonword
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;187;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;word;1257;1;REITSTIEFEL;word;word
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;188;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;word;1403;1;EINSTÜRMEN;word;word
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;189;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;nonword;1377;1;SCHÖLCHIN;nonword;nonword
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;190;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;nonword;1657;1;INMARKLACH;nonword;nonword
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;191;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;word;1432;0;ÄQAAVULUNZ;nonword;nonword
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;192;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;nonword;1378;1;IISSPÄLIN;nonword;nonword
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;193;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;nonword;1792;1;BURGWURK;nonword;nonword
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;194;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;word;1200;1;UNIVERSELL;word;word
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;195;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;word;1967;1;SCHMÄLERN;word;word
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;196;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;nonword;1911;1;NARVUNLAEDAN;nonword;nonword
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;197;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;word;1800;1;NIEDERSTE;word;word
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;198;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;nonword;2746;1;RIHRKAHLO;nonword;nonword
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;199;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;word;1551;1;UNTERLEGUNG;word;word
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;200;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;word;3219;1;UFERSCHWALBE;word;word
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;201;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;word;2854;1;KALTSTELLEN;word;word
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;202;TargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;nonword;5365;0;HULDUNAPAS;Targetnonword;target
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;203;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;nonword;3258;1;ZAKÄNFTEG;nonword;nonword
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;204;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;word;1205;1;TRIUMPHBOGEN;word;word
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;205;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;word;1605;1;ARTEFAKT;word;word
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;206;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;word;1339;1;TEMPERIEREN;word;word
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;207;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;nonword;2164;1;LASOACKU;nonword;nonword
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;208;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;nonword;2132;1;PFUULSCHASS;nonword;nonword
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;209;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;nonword;2713;1;PIBLAZEST;nonword;nonword
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;210;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;word;1324;1;UNTERHALT;word;word
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;211;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;word;3807;1;SPUKGESTALT;word;word
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;212;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;nonword;1194;1;VAZAKONZLUR;nonword;nonword
125554;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;4NTZGEax1599634202320;213;NontargetTrial;1;1;1;14;1;;VP88S88S;90 ;90  ;j;HGM ;HGM;80;1947;nonword;1594;1;STRÜIBAN;nonword;nonword
