userCode;extId;moduleId;sessionId;sessionToken;trialId;executableId;module.PracticeLevelHandler.counter;module.PracticeLevelHandler.totalScore;module.PracticeLevelHandler.maxScore;module.PracticeLevelHandler.currentLevel;session.complete;session.condition;session.SessionID.sessionCode;session.PercentageKeep.sessionCode;session.ImportanceNontargets.sessionCode;session.MonetaryMotivation.sessionCode;session.Remember.sessionCode;session.ActionRecall.sessionCode;session.TargetRecall.sessionCode;session.ImportanceTargets.sessionCode;session.Birthyear.sessionCode;givenResponse;reactionTime;score;stimulusValue;stimulusType;correctResponse
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;11;PracticeTrials;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;word;1233;1;ZURÜCKLIEGEN;word;word
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;12;PracticeTrials;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;word;1928;1;ERLAHMEN;word;word
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;13;PracticeTrials;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;word;1692;1;STUDIERENDE;word;word
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;14;PracticeTrials;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;nonword;1369;1;UBZEILON;nonword;nonword
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;15;PracticeTrials;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;word;976;1;WIDERWILLIG;word;word
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;16;PracticeTrials;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;nonword;1173;1;IBKÜMMIN;nonword;nonword
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;17;PracticeTrials;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;nonword;1312;1;ULLIUNGUNG;nonword;nonword
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;18;PracticeTrials;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;word;988;1;SPEISEKARTE;word;word
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;19;PracticeTrials;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;nonword;2370;1;DIRCHTRUNNT;nonword;nonword
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;20;PracticeTrials;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;word;801;1;LEBENSRAUM;word;word
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;21;PracticeTrials;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;word;1576;1;ABSOLUTION;word;word
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;22;PracticeTrials;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;nonword;1122;1;IEFTIULONG;nonword;nonword
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;23;PracticeTrials;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;word;1880;0;SCHRAFTBALD;nonword;nonword
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;24;PracticeTrials;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;nonword;1738;1;STÖCKWAUSU;nonword;nonword
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;25;PracticeTrials;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;word;2300;1;TATEINHEIT;word;word
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;26;PracticeTrials;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;nonword;961;1;FROEMÖTUG;nonword;nonword
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;27;PracticeTrials;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;word;1173;1;FESTIVITÄT;word;word
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;28;PracticeTrials;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;nonword;1773;1;BAFÜHEGING;nonword;nonword
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;29;PracticeTrials;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;word;1206;1;VERNEIGEN;word;word
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;30;PracticeTrials;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;nonword;871;1;INKINNTNOS;nonword;nonword
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;31;PracticeTrials;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;word;1505;1;UNVERSTELLT;word;word
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;32;PracticeTrials;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;nonword;840;1;CHIETOSCH;nonword;nonword
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;33;PracticeTrials;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;word;906;1;AUSAGIEREN;word;word
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;34;PracticeTrials;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;nonword;998;1;SOEBURKOET;nonword;nonword
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;35;PracticeTrials;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;nonword;858;1;ONBAZOHLBER;nonword;nonword
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;36;PracticeTrials;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;nonword;1038;0;ATTRIBUTSATZ;word;word
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;37;PracticeTrials;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;nonword;1114;1;VIRBIAMURSCH;nonword;nonword
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;38;PracticeTrials;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;nonword;1040;1;FREGIRIO;nonword;nonword
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;39;PracticeTrials;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;nonword;1954;1;KEBERITT;nonword;nonword
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;40;PracticeTrials;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;word;828;1;AUSBLICK;word;word
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;41;NontargetTrial;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;nonword;1980;1;WIHLLUKEL;nonword;nonword
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;42;NontargetTrial;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;word;1272;1;ÖKUMENISCH;word;word
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;43;NontargetTrial;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;word;1456;1;ABSETZUNG;word;word
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;44;NontargetTrial;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;nonword;1590;1;FARMILIR;nonword;nonword
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;45;NontargetTrial;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;word;1610;1;OMNIPOTENZ;word;word
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;46;NontargetTrial;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;nonword;1091;1;ZWAUSIUTOG;nonword;nonword
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;47;NontargetTrial;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;word;2356;1;PATIENTIN;word;word
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;48;NontargetTrial;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;nonword;1684;1;STIDTGABOIT;nonword;nonword
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;49;NontargetTrial;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;word;937;1;ANSCHLAGEN;word;word
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;50;NontargetTrial;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;nonword;1853;1;ODDEURON;nonword;nonword
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;51;NontargetTrial;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;nonword;1147;1;OIGONMURK;nonword;nonword
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;52;NontargetTrial;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;nonword;1107;1;UBSUNKUN;nonword;nonword
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;53;NontargetTrial;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;nonword;1353;1;RAONOURON;nonword;nonword
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;54;NontargetTrial;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;nonword;980;1;SPOOLDUSI;nonword;nonword
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;55;NontargetTrial;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;nonword;1034;1;ANDIITLECH;nonword;nonword
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;56;NontargetTrial;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;word;1320;1;ANDACHTSVOLL;word;word
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;57;NontargetTrial;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;word;1422;1;IRRITIEREN;word;word
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;58;NontargetTrial;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;nonword;2033;1;DORCHGOHUN;nonword;nonword
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;59;NontargetTrial;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;nonword;1925;1;CHROSTAN;nonword;nonword
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;60;NontargetTrial;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;nonword;1254;1;ANTURIRDNIND;nonword;nonword
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;61;NontargetTrial;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;word;1107;1;WAHLSIEG;word;word
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;62;NontargetTrial;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;nonword;2909;1;VORSCHNAPFT;nonword;nonword
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;63;NontargetTrial;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;word;971;1;KAPITULIEREN;word;word
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;64;NontargetTrial;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;word;1882;1;ÜBEREIGNEN;word;word
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;65;NontargetTrial;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;word;1085;1;SPARFLAMME;word;word
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;66;NontargetTrial;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;word;1180;1;AUSPUMPEN;word;word
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;67;TargetTrial;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;target;952;1;GEDANKLICH;Targetword;target
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;68;NontargetTrial;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;word;1239;1;TRIUMPHBOGEN;word;word
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;69;NontargetTrial;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;word;1334;1;VERBÜRGEN;word;word
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;70;NontargetTrial;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;word;841;1;RÜCKSCHAU;word;word
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;71;NontargetTrial;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;word;1913;1;IMPRÄGNATION;word;word
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;72;NontargetTrial;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;word;951;1;UNVERGESSEN;word;word
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;73;NontargetTrial;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;word;1259;1;LAHMLEGEN;word;word
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;74;NontargetTrial;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;word;1308;1;ZUROLLEN;word;word
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;75;NontargetTrial;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;nonword;1562;1;ZWUCKWEDREG;nonword;nonword
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;76;NontargetTrial;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;word;927;1;ENTSCHÄDIGEN;word;word
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;77;NontargetTrial;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;nonword;1401;1;VARMIRKING;nonword;nonword
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;78;NontargetTrial;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;nonword;1153;1;BINETZBER;nonword;nonword
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;79;NontargetTrial;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;word;1120;1;AUSSCHNEIDEN;word;word
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;80;NontargetTrial;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;nonword;1209;1;KUKISPILMI;nonword;nonword
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;81;NontargetTrial;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;nonword;1250;1;VURUESONG;nonword;nonword
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;82;NontargetTrial;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;word;1261;1;SUKZESSIV;word;word
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;83;NontargetTrial;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;nonword;1090;1;BUHÜRDLACH;nonword;nonword
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;84;NontargetTrial;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;word;1051;1;BLINZELN;word;word
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;85;NontargetTrial;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;word;1316;1;UNKOSTEN;word;word
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;86;NontargetTrial;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;nonword;1457;1;NICHTTOREF;nonword;nonword
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;87;NontargetTrial;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;nonword;1090;1;SULBSTSECHUR;nonword;nonword
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;88;NontargetTrial;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;word;884;1;BLEISTIFT;word;word
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;89;NontargetTrial;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;word;929;1;BAUKLOTZ;word;word
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;90;NontargetTrial;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;nonword;1170;1;SCHAABIDICH;nonword;nonword
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;91;NontargetTrial;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;word;1526;1;FACHSIMPELEI;word;word
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;92;NontargetTrial;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;nonword;2094;0;KLERIKAL;word;word
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;93;NontargetTrial;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;word;989;1;ERWÄRMEN;word;word
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;94;TargetTrial;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;nonword;997;0;HUUMOTLOND;Targetnonword;target
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;95;NontargetTrial;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;nonword;1572;0;PORTRÄTIST;word;word
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;96;NontargetTrial;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;word;920;1;ABWASSER;word;word
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;97;NontargetTrial;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;nonword;1071;1;BOBUKIPF;nonword;nonword
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;98;NontargetTrial;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;nonword;880;1;IUNGLAASAG;nonword;nonword
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;99;NontargetTrial;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;word;1123;1;AKTIENKURS;word;word
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;100;NontargetTrial;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;word;1526;1;SCHIFFSBRIEF;word;word
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;101;NontargetTrial;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;nonword;1081;1;KIHLAPUPOUR;nonword;nonword
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;102;NontargetTrial;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;word;877;1;LOCKVOGEL;word;word
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;103;NontargetTrial;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;word;888;1;BRATSCHE;word;word
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;104;NontargetTrial;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;nonword;1448;1;WULLANLÖNGI;nonword;nonword
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;105;NontargetTrial;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;word;946;1;BEKLEMMUNG;word;word
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;106;NontargetTrial;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;word;1007;1;EINGESTEHEN;word;word
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;107;NontargetTrial;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;nonword;1057;1;LOANONKLOAD;nonword;nonword
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;108;NontargetTrial;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;word;1037;1;TATKRAFT;word;word
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;109;NontargetTrial;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;word;1438;1;ÜBERSEEISCH;word;word
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;110;NontargetTrial;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;nonword;1131;1;KÄCHUNSTAHL;nonword;nonword
126030;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;RJuWPJj21600325648090;111;NontargetTrial;1;1;1;14;1;;VP96S96L;50;90;70;j;Leertaste;GHM;80;1945;word;1510;1;AGRARPOLITIK;word;word
