userCode;extId;moduleId;sessionId;sessionToken;trialId;executableId;module.PracticeLevelHandler.counter;module.PracticeLevelHandler.totalScore;module.PracticeLevelHandler.maxScore;module.PracticeLevelHandler.currentLevel;session.complete;session.condition;session.SessionID.sessionCode;session.PercentageKeep.sessionCode;session.ImportanceNontargets.sessionCode;session.MonetaryMotivation.sessionCode;session.Remember.sessionCode;session.ActionRecall.sessionCode;session.TargetRecall.sessionCode;session.ImportanceTargets.sessionCode;session.Birthyear.sessionCode;givenResponse;reactionTime;score;stimulusValue;stimulusType;correctResponse
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;15;PracticeTrials;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;word;663;1;SPEISEKARTE;word;word
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;16;PracticeTrials;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;word;542;1;WÄRMFLASCHE;word;word
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;17;PracticeTrials;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;nonword;628;1;IBBOIWÄRDAG;nonword;nonword
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;18;PracticeTrials;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;word;630;1;SPEISEWÜRZE;word;word
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;19;PracticeTrials;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;word;575;1;LEBENSRAUM;word;word
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;20;PracticeTrials;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;word;564;1;ERLAHMEN;word;word
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;21;PracticeTrials;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;word;819;1;ABSOLUTION;word;word
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;22;PracticeTrials;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;nonword;856;1;ENGUHENDORT;nonword;nonword
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;23;PracticeTrials;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;word;954;0;WANDBAATIL;nonword;nonword
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;24;PracticeTrials;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;word;1103;1;ATTRIBUTSATZ;word;word
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;25;PracticeTrials;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;word;570;1;STUDIERENDE;word;word
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;26;PracticeTrials;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;nonword;610;1;BAFÜHEGING;nonword;nonword
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;27;PracticeTrials;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;nonword;677;1;INKINNTNOS;nonword;nonword
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;28;PracticeTrials;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;nonword;632;1;FROEMÖTUG;nonword;nonword
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;29;PracticeTrials;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;word;757;1;EINTRÄCHTIG;word;word
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;30;PracticeTrials;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;nonword;711;1;KEBERITT;nonword;nonword
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;31;PracticeTrials;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;nonword;667;0;VERNEIGEN;word;word
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;32;PracticeTrials;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;nonword;1411;1;ONBAZOHLBER;nonword;nonword
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;33;PracticeTrials;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;nonword;920;1;SCHRAFTBALD;nonword;nonword
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;34;PracticeTrials;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;nonword;585;1;STÖCKWAUSU;nonword;nonword
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;35;PracticeTrials;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;nonword;609;1;CHIETOSCH;nonword;nonword
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;36;PracticeTrials;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;word;651;1;ZURÜCKLIEGEN;word;word
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;37;PracticeTrials;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;nonword;586;1;IEFTIULONG;nonword;nonword
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;38;PracticeTrials;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;nonword;566;1;STIENBITT;nonword;nonword
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;39;PracticeTrials;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;word;651;1;AUSBLICK;word;word
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;40;PracticeTrials;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;nonword;641;0;WIDERWILLIG;word;word
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;41;NontargetTrial;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;nonword;814;1;RIHRKAHLO;nonword;nonword
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;42;NontargetTrial;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;nonword;726;1;VARHÜRTUN;nonword;nonword
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;43;NontargetTrial;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;word;760;1;KAPITULIEREN;word;word
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;44;NontargetTrial;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;word;3259;1;VASELINE;word;word
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;45;NontargetTrial;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;nonword;793;1;VIRMAMMING;nonword;nonword
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;46;NontargetTrial;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;nonword;1470;1;BLUEBOIRA;nonword;nonword
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;47;NontargetTrial;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;word;1283;1;ZYLINDER;word;word
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;48;NontargetTrial;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;nonword;1019;1;BUHÜRDLACH;nonword;nonword
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;49;NontargetTrial;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;word;1837;1;PORTRÄTIST;word;word
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;50;NontargetTrial;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;nonword;849;1;WIOTORGAHUND;nonword;nonword
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;51;NontargetTrial;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;word;1023;1;KALTSTELLEN;word;word
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;52;NontargetTrial;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;nonword;1336;1;BOSCHAUNIN;nonword;nonword
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;53;NontargetTrial;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;word;861;1;WUNDERKIND;word;word
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;54;NontargetTrial;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;word;909;1;ABWASSER;word;word
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;55;NontargetTrial;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;word;1318;1;SCHMÄLERN;word;word
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;56;NontargetTrial;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;nonword;2108;1;PHASPHET;nonword;nonword
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;57;NontargetTrial;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;word;1041;1;UNIVERSELL;word;word
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;58;NontargetTrial;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;nonword;999;1;VARGRIBIN;nonword;nonword
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;59;NontargetTrial;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;nonword;1086;1;TETOLSIUTA;nonword;nonword
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;60;NontargetTrial;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;nonword;1692;1;ERBAGANN;nonword;nonword
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;61;NontargetTrial;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;nonword;740;1;AENFUHRT;nonword;nonword
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;62;NontargetTrial;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;word;1349;1;BRÄUTIGAM;word;word
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;63;NontargetTrial;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;nonword;1736;1;PRÜZESUIRIN;nonword;nonword
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;64;NontargetTrial;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;nonword;1131;1;ONBOWUCHT;nonword;nonword
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;65;NontargetTrial;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;word;891;1;ANDACHTSVOLL;word;word
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;66;NontargetTrial;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;word;782;1;ANPACKEN;word;word
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;67;TargetTrial;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;target;978;1;MÜTTERLICH;Targetword;target
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;68;NontargetTrial;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;nonword;985;1;ÄBIRRUNNON;nonword;nonword
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;69;NontargetTrial;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;nonword;949;1;VARUASGUBUN;nonword;nonword
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;70;NontargetTrial;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;nonword;822;1;STRÜIBAN;nonword;nonword
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;71;NontargetTrial;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;word;816;1;WALDRAND;word;word
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;72;NontargetTrial;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;nonword;1049;1;PURSOFLOGO;nonword;nonword
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;73;NontargetTrial;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;nonword;1212;0;ARTEFAKT;word;word
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;74;NontargetTrial;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;word;1129;1;FELGENBREMSE;word;word
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;75;NontargetTrial;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;nonword;775;1;RAESUFUABUR;nonword;nonword
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;76;NontargetTrial;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;nonword;1118;1;BURGWURK;nonword;nonword
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;77;NontargetTrial;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;word;725;1;EINSCHENKEN;word;word
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;78;NontargetTrial;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;word;1239;1;VORGESCHMACK;word;word
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;79;NontargetTrial;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;nonword;948;0;ZWEIGSTELLE;word;word
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;80;NontargetTrial;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;nonword;817;1;IBWORTIN;nonword;nonword
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;81;NontargetTrial;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;word;1104;1;TEMPERIEREN;word;word
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;82;NontargetTrial;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;nonword;1170;1;DARCHFRIRAN;nonword;nonword
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;83;NontargetTrial;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;nonword;1122;1;ENNIHMBUR;nonword;nonword
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;84;NontargetTrial;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;word;957;1;ANPRANGERN;word;word
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;85;NontargetTrial;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;nonword;901;1;IMPFUNDON;nonword;nonword
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;86;NontargetTrial;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;nonword;1243;1;IISSPÄLIN;nonword;nonword
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;87;NontargetTrial;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;word;1178;1;STEHLAMPE;word;word
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;88;NontargetTrial;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;word;783;1;UNSTERBLICH;word;word
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;89;NontargetTrial;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;nonword;916;1;DORCHGOHUN;nonword;nonword
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;90;NontargetTrial;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;word;1521;1;DEKORATION;word;word
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;91;NontargetTrial;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;nonword;1305;1;OBGAWANNIN;nonword;nonword
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;92;NontargetTrial;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;word;806;1;PATIENTIN;word;word
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;93;NontargetTrial;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;word;1508;1;WAHLSIEG;word;word
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;94;TargetTrial;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;word;714;0;GEDANKLICH;Targetword;target
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;95;NontargetTrial;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;nonword;1432;1;UXPIRTOIR;nonword;nonword
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;96;NontargetTrial;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;nonword;1766;1;KAMMUNTOTAR;nonword;nonword
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;97;NontargetTrial;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;nonword;1127;1;ZWAUSIUTOG;nonword;nonword
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;98;NontargetTrial;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;word;1434;1;BAUKLOTZ;word;word
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;99;NontargetTrial;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;word;1617;1;ZUTREFFEND;word;word
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;100;NontargetTrial;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;nonword;1555;1;BRACHING;nonword;nonword
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;101;NontargetTrial;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;nonword;1172;1;RUGINTRIPFUN;nonword;nonword
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;102;NontargetTrial;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;nonword;1074;1;ÖLLOUTONG;nonword;nonword
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;103;NontargetTrial;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;word;1292;1;UNBETEILIGT;word;word
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;104;NontargetTrial;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;word;846;1;ANSCHLAGEN;word;word
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;105;NontargetTrial;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;nonword;792;1;BOPEDORN;nonword;nonword
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;106;NontargetTrial;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;nonword;895;1;ÄBORGRAOFUN;nonword;nonword
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;107;NontargetTrial;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;nonword;1103;1;VORSCHNAPFT;nonword;nonword
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;108;NontargetTrial;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;nonword;1292;0;UNBEACHTET;word;word
120356;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;NxQ3fxTo1582128665465;109;NontargetTrial;1;0;0;14;1;;VP15S15L;0;70;70;j;Leertaste;GHM;70;1999;nonword;1123;1;ANDIITLECH;nonword;nonword
