userCode;extId;moduleId;sessionId;sessionToken;trialId;executableId;module.PracticeLevelHandler.counter;module.PracticeLevelHandler.totalScore;module.PracticeLevelHandler.maxScore;module.PracticeLevelHandler.currentLevel;session.complete;session.condition;session.SessionID.sessionCode;session.ImportanceNontargets.sessionCode;session.MonetaryMotivation.sessionCode;session.Remember.sessionCode;session.ActionRecall.sessionCode;session.TargetRecall.sessionCode;session.ImportanceTargets.sessionCode;session.Birthyear.sessionCode;givenResponse;reactionTime;score;stimulusValue;stimulusType;correctResponse
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;13;PracticeTrials;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;nonword;1373;1;FREGIRIO;nonword;nonword
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;14;PracticeTrials;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;nonword;1517;1;STÖCKWAUSU;nonword;nonword
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;15;PracticeTrials;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;word;1329;1;EINGLIEDERN;word;word
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;16;PracticeTrials;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;word;1320;1;ZURÜCKLIEGEN;word;word
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;17;PracticeTrials;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;word;1171;1;VERNEIGEN;word;word
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;18;PracticeTrials;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;word;1236;1;SPEISEWÜRZE;word;word
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;19;PracticeTrials;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;word;1178;1;STUDIERENDE;word;word
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;20;PracticeTrials;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;nonword;1264;1;IEFTIULONG;nonword;nonword
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;21;PracticeTrials;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;word;1418;0;SCHRAFTBALD;nonword;nonword
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;22;PracticeTrials;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;word;3517;1;TATEINHEIT;word;word
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;23;PracticeTrials;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;nonword;2949;1;VIRBIAMURSCH;nonword;nonword
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;24;PracticeTrials;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;nonword;1295;1;IBKÜMMIN;nonword;nonword
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;25;PracticeTrials;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;nonword;1138;1;INKINNTNOS;nonword;nonword
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;26;PracticeTrials;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;nonword;1635;1;ULLIUNGUNG;nonword;nonword
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;27;PracticeTrials;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;word;1611;1;UNVERSTELLT;word;word
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;28;PracticeTrials;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;word;748;1;EINTRÄCHTIG;word;word
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;29;PracticeTrials;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;nonword;1427;1;BAFÜHEGING;nonword;nonword
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;30;PracticeTrials;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;nonword;1769;0;ATTRIBUTSATZ;word;word
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;31;PracticeTrials;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;word;2113;1;AUSAGIEREN;word;word
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;32;PracticeTrials;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;nonword;1940;1;SOEBURKOET;nonword;nonword
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;33;PracticeTrials;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;word;1137;1;WÄRMFLASCHE;word;word
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;34;PracticeTrials;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;nonword;2492;1;ONBAZOHLBER;nonword;nonword
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;35;PracticeTrials;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;word;1189;1;LEBENSRAUM;word;word
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;36;PracticeTrials;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;word;1355;1;SPEISEKARTE;word;word
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;37;PracticeTrials;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;nonword;2551;1;UBZEILON;nonword;nonword
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;38;PracticeTrials;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;word;1136;1;AUSBLICK;word;word
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;39;PracticeTrials;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;word;925;1;ERLAHMEN;word;word
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;40;PracticeTrials;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;nonword;2077;1;FROEMÖTUG;nonword;nonword
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;41;NontargetTrial;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;nonword;3080;1;WOLDLEIF;nonword;nonword
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;42;NontargetTrial;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;nonword;1179;1;ÄBIRRUNNON;nonword;nonword
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;43;NontargetTrial;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;word;1702;1;SPUKGESTALT;word;word
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;44;NontargetTrial;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;word;1922;0;BRACHING;nonword;nonword
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;45;NontargetTrial;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;nonword;1723;1;STRUBSUM;nonword;nonword
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;46;NontargetTrial;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;word;2235;0;VIRMAMMING;nonword;nonword
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;47;NontargetTrial;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;nonword;2184;1;NOCHSICHIN;nonword;nonword
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;48;NontargetTrial;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;nonword;1298;1;IBWORTIN;nonword;nonword
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;49;NontargetTrial;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;nonword;2380;1;VOROBRIDENG;nonword;nonword
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;50;NontargetTrial;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;word;1668;1;SCHMÄLERN;word;word
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;51;NontargetTrial;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;word;2079;1;KLERIKAL;word;word
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;52;NontargetTrial;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;word;1501;1;SCHIFFSBRIEF;word;word
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;53;NontargetTrial;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;nonword;2196;1;WUOCHSOL;nonword;nonword
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;54;NontargetTrial;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;word;3804;0;STUMMFÄHRING;nonword;nonword
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;55;NontargetTrial;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;nonword;1932;1;LOANONKLOAD;nonword;nonword
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;56;NontargetTrial;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;word;1748;1;SCHMIERPUMPE;word;word
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;57;NontargetTrial;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;word;1343;1;UMZÄUNUNG;word;word
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;58;NontargetTrial;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;nonword;3519;1;BECKPILVOR;nonword;nonword
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;59;NontargetTrial;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;nonword;1552;1;BIOIRDNANG;nonword;nonword
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;60;NontargetTrial;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;nonword;1865;1;ÜBORMUTTLONG;nonword;nonword
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;61;NontargetTrial;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;word;1304;1;ANDACHTSVOLL;word;word
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;62;NontargetTrial;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;word;1618;1;BRILLIEREN;word;word
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;63;NontargetTrial;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;word;2390;1;EINSTÜRMEN;word;word
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;64;NontargetTrial;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;word;1148;1;ERBRECHT;word;word
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;65;NontargetTrial;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;word;1051;1;ENTSIEGELN;word;word
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;66;NontargetTrial;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;word;1025;1;KALKGRUBE;word;word
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;67;TargetTrial;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;word;997;0;HITZEWELLE;Targetword;target
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;68;NontargetTrial;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;nonword;1365;1;KIHLAPUPOUR;nonword;nonword
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;69;NontargetTrial;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;word;2116;1;ARTEFAKT;word;word
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;70;NontargetTrial;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;word;716;1;PLAUSIBEL;word;word
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;71;NontargetTrial;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;nonword;2725;1;KÄCHUNSTAHL;nonword;nonword
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;72;NontargetTrial;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;word;1190;1;UNGELEHRT;word;word
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;73;NontargetTrial;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;word;984;1;RATSSITZUNG;word;word
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;74;NontargetTrial;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;nonword;1428;1;OIFPROLL;nonword;nonword
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;75;NontargetTrial;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;word;2835;1;PROZENTUELL;word;word
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;76;NontargetTrial;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;nonword;2386;1;ERBAGANN;nonword;nonword
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;77;NontargetTrial;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;nonword;3438;1;ÖBIRRUECH;nonword;nonword
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;78;NontargetTrial;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;nonword;2239;1;KAMMUNTOTAR;nonword;nonword
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;79;NontargetTrial;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;nonword;1138;1;ONGASUTTOT;nonword;nonword
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;80;NontargetTrial;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;nonword;1630;1;INSCHÖDLUCH;nonword;nonword
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;81;NontargetTrial;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;word;1248;1;TATKRAFT;word;word
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;82;NontargetTrial;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;nonword;2694;1;SCHRUCKAN;nonword;nonword
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;83;NontargetTrial;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;nonword;1094;1;UANFECHHAOT;nonword;nonword
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;84;NontargetTrial;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;nonword;1387;1;FARMILIR;nonword;nonword
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;85;NontargetTrial;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;word;1178;1;ABSCHÜRFUNG;word;word
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;86;NontargetTrial;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;word;1087;1;VERBÜRGEN;word;word
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;87;NontargetTrial;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;word;1229;1;UFERSCHWALBE;word;word
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;88;NontargetTrial;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;nonword;5044;1;PIBLAZEST;nonword;nonword
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;89;NontargetTrial;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;nonword;3392;1;OBTRUGON;nonword;nonword
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;90;NontargetTrial;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;word;1038;1;ERKÄLTUNG;word;word
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;91;NontargetTrial;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;word;778;1;STAMMBUCH;word;word
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;92;NontargetTrial;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;word;778;1;ZUROLLEN;word;word
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;93;NontargetTrial;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;word;766;1;PERLENSCHNUR;word;word
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;94;TargetTrial;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;nonword;1890;0;HULDUNAPAS;Targetnonword;target
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;95;NontargetTrial;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;nonword;1456;1;UNTHISOOSMES;nonword;nonword
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;96;NontargetTrial;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;word;2800;0;STEMMTEN;nonword;nonword
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;97;NontargetTrial;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;nonword;2389;1;IMPFUNDON;nonword;nonword
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;98;NontargetTrial;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;word;1032;1;VERKEHRSFREI;word;word
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;99;NontargetTrial;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;nonword;1988;1;IENSCHRUATON;nonword;nonword
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;100;NontargetTrial;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;nonword;2791;1;SCHÖLCHIN;nonword;nonword
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;101;NontargetTrial;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;word;1270;1;NIEDERSTE;word;word
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;102;NontargetTrial;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;nonword;1784;1;DEPPULTÖR;nonword;nonword
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;103;NontargetTrial;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;nonword;2605;1;BURGWURK;nonword;nonword
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;104;NontargetTrial;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;word;1307;1;EINGESTEHEN;word;word
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;105;NontargetTrial;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;word;1166;1;ANPRANGERN;word;word
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;106;NontargetTrial;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;nonword;1323;1;LASOACKU;nonword;nonword
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;107;NontargetTrial;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;word;1244;1;UNVERMITTELT;word;word
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;108;NontargetTrial;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;word;2888;1;ANWENDBAR;word;word
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;109;NontargetTrial;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;word;879;1;VORGESCHMACK;word;word
125475;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;J4StgV3y1599055680557;110;NontargetTrial;1;1;1;14;1;;VP84S84C;90;0;j;GHM;GHM;50;1947;word;761;1;VERÄNDERBAR;word;word
