userCode;extId;moduleId;sessionId;sessionToken;trialId;executableId;module.PracticeLevelHandler.counter;module.PracticeLevelHandler.totalScore;module.PracticeLevelHandler.maxScore;module.PracticeLevelHandler.currentLevel;session.complete;session.condition;session.SessionID.sessionCode;session.PercentageKeep.sessionCode;session.ImportanceNontargets.sessionCode;session.MonetaryMotivation.sessionCode;session.Remember.sessionCode;session.ActionRecall.sessionCode;session.TargetRecall.sessionCode;session.ImportanceTargets.sessionCode;session.Birthyear.sessionCode;givenResponse;reactionTime;score;stimulusValue;stimulusType;correctResponse
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;11;PracticeTrials;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;nonword;1141;1;VIRBIAMURSCH;nonword;nonword
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;12;PracticeTrials;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;nonword;2154;1;FREGIRIO;nonword;nonword
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;13;PracticeTrials;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;nonword;876;1;IBBOIWÄRDAG;nonword;nonword
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;14;PracticeTrials;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;nonword;1224;1;DIRCHTRUNNT;nonword;nonword
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;15;PracticeTrials;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;nonword;1394;1;STIENBITT;nonword;nonword
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;16;PracticeTrials;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;word;2014;1;STUDIERENDE;word;word
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;17;PracticeTrials;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;word;1754;1;ABSOLUTION;word;word
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;18;PracticeTrials;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;word;1232;1;LEBENSRAUM;word;word
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;19;PracticeTrials;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;nonword;2100;1;SCHRAFTBALD;nonword;nonword
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;20;PracticeTrials;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;word;1962;1;VERNEIGEN;word;word
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;21;PracticeTrials;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;nonword;1664;1;KEBERITT;nonword;nonword
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;22;PracticeTrials;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;nonword;1671;1;UBZEILON;nonword;nonword
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;23;PracticeTrials;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;word;2582;1;AUSAGIEREN;word;word
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;24;PracticeTrials;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;word;2360;1;STRÄFLING;word;word
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;25;PracticeTrials;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;nonword;2906;1;SOEBURKOET;nonword;nonword
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;26;PracticeTrials;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;word;2082;1;EINGLIEDERN;word;word
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;27;PracticeTrials;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;word;1135;1;SPEISEKARTE;word;word
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;28;PracticeTrials;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;word;1382;1;EINTRÄCHTIG;word;word
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;29;PracticeTrials;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;word;2574;1;ATTRIBUTSATZ;word;word
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;30;PracticeTrials;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;nonword;2591;0;ERLAHMEN;word;word
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;31;PracticeTrials;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;word;1248;1;AUSBLICK;word;word
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;32;PracticeTrials;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;;4003;0;SILBERBROKAT;word;word
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;33;PracticeTrials;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;word;1891;1;SPEISEWÜRZE;word;word
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;34;PracticeTrials;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;nonword;1601;1;IEFTIULONG;nonword;nonword
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;35;PracticeTrials;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;word;1519;1;WÄRMFLASCHE;word;word
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;36;PracticeTrials;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;nonword;1632;1;STÖCKWAUSU;nonword;nonword
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;37;PracticeTrials;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;nonword;2801;1;BAFÜHEGING;nonword;nonword
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;38;PracticeTrials;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;nonword;2198;1;WANDBAATIL;nonword;nonword
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;39;PracticeTrials;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;word;2527;1;WIDERWILLIG;word;word
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;40;PracticeTrials;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;word;1198;1;FESTIVITÄT;word;word
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;41;NontargetTrial;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;word;4713;1;UNERLAUBT;word;word
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;42;NontargetTrial;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;nonword;4683;0;ANPRANGERN;word;word
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;43;NontargetTrial;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;word;2205;1;REITSTIEFEL;word;word
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;44;NontargetTrial;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;nonword;2765;1;VORMOITUR;nonword;nonword
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;45;NontargetTrial;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;word;3242;1;BRILLIEREN;word;word
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;46;NontargetTrial;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;nonword;2712;1;ONBOWUCHT;nonword;nonword
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;47;NontargetTrial;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;word;3413;0;KINJIGETUEN;nonword;nonword
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;48;NontargetTrial;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;word;2777;1;PORTRÄTIST;word;word
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;49;NontargetTrial;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;word;1214;1;UNKOSTEN;word;word
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;50;NontargetTrial;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;word;2713;1;SCHMIERPUMPE;word;word
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;51;NontargetTrial;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;nonword;2202;1;ODDEURON;nonword;nonword
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;52;NontargetTrial;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;word;5499;1;ARTEFAKT;word;word
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;53;NontargetTrial;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;nonword;2175;1;VIRLÜEFUR;nonword;nonword
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;54;NontargetTrial;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;nonword;3579;1;ÖLLOUTONG;nonword;nonword
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;55;NontargetTrial;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;nonword;1763;1;WIOTORGAHUND;nonword;nonword
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;56;NontargetTrial;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;target;3306;0;ABHANDLUNG;word;word
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;57;NontargetTrial;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;word;2301;1;FÜNFTAUSEND;word;word
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;58;NontargetTrial;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;nonword;3750;1;UMPRUVESETER;nonword;nonword
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;59;NontargetTrial;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;nonword;4887;1;VIRMAMMING;nonword;nonword
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;60;NontargetTrial;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;word;3382;1;ZUROLLEN;word;word
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;61;NontargetTrial;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;target;2074;0;AENFUHRT;nonword;nonword
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;62;NontargetTrial;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;nonword;2039;1;PIBLAZEST;nonword;nonword
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;63;NontargetTrial;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;word;1891;1;EINSTAUBEN;word;word
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;64;NontargetTrial;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;nonword;3155;1;VARMIRKING;nonword;nonword
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;65;NontargetTrial;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;word;2987;0;RAESUFUABUR;nonword;nonword
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;66;NontargetTrial;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;word;2938;1;KOORDINATOR;word;word
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;67;TargetTrial;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;word;2147;0;MASKIERUNG;Targetword;target
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;68;NontargetTrial;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;nonword;2929;1;BINETZBER;nonword;nonword
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;69;NontargetTrial;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;word;2789;1;KALTSTELLEN;word;word
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;70;NontargetTrial;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;nonword;2532;1;STRUBSUM;nonword;nonword
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;71;NontargetTrial;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;nonword;2420;1;KIRTINHIES;nonword;nonword
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;72;NontargetTrial;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;word;1588;0;FLUGPLAN;nonword;nonword
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;73;NontargetTrial;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;word;2252;1;EINSPRINGEN;word;word
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;74;NontargetTrial;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;target;1168;0;ÄBORGRAOFUN;nonword;nonword
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;75;NontargetTrial;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;word;3584;1;TÄUSCHER;word;word
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;76;NontargetTrial;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;nonword;1420;1;NERDIERUPI;nonword;nonword
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;77;NontargetTrial;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;word;2095;1;EINGESTEHEN;word;word
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;78;NontargetTrial;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;nonword;2275;1;IENSCHRUATON;nonword;nonword
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;79;NontargetTrial;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;word;1753;1;EINTRUDELN;word;word
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;80;NontargetTrial;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;nonword;2544;1;SCHNERRBIRT;nonword;nonword
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;81;NontargetTrial;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;nonword;1440;1;ÄBIRRUNNON;nonword;nonword
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;82;NontargetTrial;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;nonword;3835;1;FURTWÖHRAND;nonword;nonword
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;83;NontargetTrial;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;word;1431;1;WALDRAND;word;word
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;84;NontargetTrial;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;word;1853;1;EINSTÜRMEN;word;word
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;85;NontargetTrial;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;nonword;4074;1;INSCHÖDLUCH;nonword;nonword
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;86;NontargetTrial;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;target;959;0;AMPHIBISCH;word;word
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;87;NontargetTrial;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;word;2567;1;FAHRSTUHL;word;word
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;88;NontargetTrial;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;nonword;2652;1;INMARKLACH;nonword;nonword
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;89;NontargetTrial;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;nonword;3378;1;FUENDSCHOFT;nonword;nonword
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;90;NontargetTrial;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;word;2441;1;VERÄNDERBAR;word;word
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;91;NontargetTrial;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;word;1485;1;LINKSWENDUNG;word;word
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;92;NontargetTrial;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;nonword;6481;1;VORSCHNAPFT;nonword;nonword
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;93;NontargetTrial;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;word;1602;1;SPEKTRUM;word;word
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;94;TargetTrial;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;nonword;2364;0;METSCHÄLAR;Targetnonword;target
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;95;NontargetTrial;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;nonword;3243;1;LAKELATÖT;nonword;nonword
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;96;NontargetTrial;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;nonword;2535;1;UANFECHHAOT;nonword;nonword
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;97;NontargetTrial;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;target;1174;0;AUFSPERREN;word;word
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;98;NontargetTrial;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;nonword;2590;1;KIHLAPUPOUR;nonword;nonword
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;99;NontargetTrial;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;word;1421;1;UNVERMITTELT;word;word
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;100;NontargetTrial;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;word;1775;1;FACHSIMPELEI;word;word
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;101;NontargetTrial;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;nonword;3433;1;ZWUCKWEDREG;nonword;nonword
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;102;NontargetTrial;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;nonword;2154;1;SPOOLDUSI;nonword;nonword
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;103;NontargetTrial;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;target;2045;0;ZWEIHÄNDER;word;word
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;104;NontargetTrial;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;nonword;2719;1;SPAKALUIRIN;nonword;nonword
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;105;NontargetTrial;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;nonword;4508;0;FLAUHEIT;word;word
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;106;NontargetTrial;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;nonword;2036;1;ENNIHMBUR;nonword;nonword
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;107;NontargetTrial;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;target;1128;0;AUSSCHNEIDEN;word;word
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;108;NontargetTrial;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;word;1822;1;ERKÄLTUNG;word;word
127536;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;oVdpQ2X01603871775863;109;NontargetTrial;1;1;1;14;1;;VP142S142L;;100;50;n;Lehrtaste;ASW;90;1967;nonword;1176;1;LASOACKU;nonword;nonword
