userCode;extId;moduleId;sessionId;sessionToken;trialId;executableId;module.PracticeLevelHandler.counter;module.PracticeLevelHandler.totalScore;module.PracticeLevelHandler.maxScore;module.PracticeLevelHandler.currentLevel;session.complete;session.condition;session.SessionID.sessionCode;session.PercentageKeep.sessionCode;session.ImportanceNontargets.sessionCode;session.MonetaryMotivation.sessionCode;session.Remember.sessionCode;session.ActionRecall.sessionCode;session.TargetRecall.sessionCode;session.ImportanceTargets.sessionCode;session.Birthyear.sessionCode;givenResponse;reactionTime;score;stimulusValue;stimulusType;correctResponse
120791;;721e38ca-1148-478e-a5d9-38981ff74d24;1;nXOuoqkO1583942287497;52;NontargetTrial;1;1;1;14;1;;VP20S20G;0;95;80;j; ;GHM;95;1996;nonword;1009;1;ÜBORMUTTLONG;nonword;nonword
120791;;721e38ca-1148-478e-a5d9-38981ff74d24;1;nXOuoqkO1583942287497;53;NontargetTrial;1;1;1;14;1;;VP20S20G;0;95;80;j; ;GHM;95;1996;nonword;1424;1;TETOLSIUTA;nonword;nonword
120791;;721e38ca-1148-478e-a5d9-38981ff74d24;1;nXOuoqkO1583942287497;54;NontargetTrial;1;1;1;14;1;;VP20S20G;0;95;80;j; ;GHM;95;1996;nonword;1051;1;ÄQAAVULUNZ;nonword;nonword
120791;;721e38ca-1148-478e-a5d9-38981ff74d24;1;nXOuoqkO1583942287497;55;NontargetTrial;1;1;1;14;1;;VP20S20G;0;95;80;j; ;GHM;95;1996;nonword;1576;1;DARCHFRIRAN;nonword;nonword
120791;;721e38ca-1148-478e-a5d9-38981ff74d24;1;nXOuoqkO1583942287497;56;NontargetTrial;1;1;1;14;1;;VP20S20G;0;95;80;j; ;GHM;95;1996;nonword;835;1;LOANONKLOAD;nonword;nonword
120791;;721e38ca-1148-478e-a5d9-38981ff74d24;1;nXOuoqkO1583942287497;57;NontargetTrial;1;1;1;14;1;;VP20S20G;0;95;80;j; ;GHM;95;1996;nonword;930;1;STOCHOLN;nonword;nonword
120791;;721e38ca-1148-478e-a5d9-38981ff74d24;1;nXOuoqkO1583942287497;58;NontargetTrial;1;1;1;14;1;;VP20S20G;0;95;80;j; ;GHM;95;1996;word;1048;1;VORGESCHMACK;word;word
120791;;721e38ca-1148-478e-a5d9-38981ff74d24;1;nXOuoqkO1583942287497;59;NontargetTrial;1;1;1;14;1;;VP20S20G;0;95;80;j; ;GHM;95;1996;nonword;917;1;BOBUKIPF;nonword;nonword
120791;;721e38ca-1148-478e-a5d9-38981ff74d24;1;nXOuoqkO1583942287497;60;NontargetTrial;1;1;1;14;1;;VP20S20G;0;95;80;j; ;GHM;95;1996;nonword;1060;1;WULLANLÖNGI;nonword;nonword
120791;;721e38ca-1148-478e-a5d9-38981ff74d24;1;nXOuoqkO1583942287497;61;NontargetTrial;1;1;1;14;1;;VP20S20G;0;95;80;j; ;GHM;95;1996;word;830;1;LOKFÜHRER;word;word
120791;;721e38ca-1148-478e-a5d9-38981ff74d24;1;nXOuoqkO1583942287497;62;NontargetTrial;1;1;1;14;1;;VP20S20G;0;95;80;j; ;GHM;95;1996;word;879;1;REISEFÜHRER;word;word
120791;;721e38ca-1148-478e-a5d9-38981ff74d24;1;nXOuoqkO1583942287497;63;NontargetTrial;1;1;1;14;1;;VP20S20G;0;95;80;j; ;GHM;95;1996;nonword;956;1;SULBSTSECHUR;nonword;nonword
120791;;721e38ca-1148-478e-a5d9-38981ff74d24;1;nXOuoqkO1583942287497;64;NontargetTrial;1;1;1;14;1;;VP20S20G;0;95;80;j; ;GHM;95;1996;word;985;1;SZENISCH;word;word
120791;;721e38ca-1148-478e-a5d9-38981ff74d24;1;nXOuoqkO1583942287497;65;NontargetTrial;1;1;1;14;1;;VP20S20G;0;95;80;j; ;GHM;95;1996;nonword;801;1;ZAKÄNFTEG;nonword;nonword
120791;;721e38ca-1148-478e-a5d9-38981ff74d24;1;nXOuoqkO1583942287497;66;NontargetTrial;1;1;1;14;1;;VP20S20G;0;95;80;j; ;GHM;95;1996;nonword;983;1;VARMIRKING;nonword;nonword
120791;;721e38ca-1148-478e-a5d9-38981ff74d24;1;nXOuoqkO1583942287497;67;TargetTrial;1;1;1;14;1;;VP20S20G;0;95;80;j; ;GHM;95;1996;target;1075;1;GAMÜCHLACH;Targetnonword;target
120791;;721e38ca-1148-478e-a5d9-38981ff74d24;1;nXOuoqkO1583942287497;68;NontargetTrial;1;1;1;14;1;;VP20S20G;0;95;80;j; ;GHM;95;1996;nonword;1153;1;PALOURON;nonword;nonword
120791;;721e38ca-1148-478e-a5d9-38981ff74d24;1;nXOuoqkO1583942287497;69;NontargetTrial;1;1;1;14;1;;VP20S20G;0;95;80;j; ;GHM;95;1996;word;726;1;ABSETZUNG;word;word
120791;;721e38ca-1148-478e-a5d9-38981ff74d24;1;nXOuoqkO1583942287497;70;NontargetTrial;1;1;1;14;1;;VP20S20G;0;95;80;j; ;GHM;95;1996;target;785;0;WIHLLUKEL;nonword;nonword
120791;;721e38ca-1148-478e-a5d9-38981ff74d24;1;nXOuoqkO1583942287497;71;NontargetTrial;1;1;1;14;1;;VP20S20G;0;95;80;j; ;GHM;95;1996;word;810;1;AKTIENKURS;word;word
120791;;721e38ca-1148-478e-a5d9-38981ff74d24;1;nXOuoqkO1583942287497;72;NontargetTrial;1;1;1;14;1;;VP20S20G;0;95;80;j; ;GHM;95;1996;nonword;1502;1;ERBAGANN;nonword;nonword
120791;;721e38ca-1148-478e-a5d9-38981ff74d24;1;nXOuoqkO1583942287497;73;NontargetTrial;1;1;1;14;1;;VP20S20G;0;95;80;j; ;GHM;95;1996;word;946;1;FÜNFTAUSEND;word;word
120791;;721e38ca-1148-478e-a5d9-38981ff74d24;1;nXOuoqkO1583942287497;74;NontargetTrial;1;1;1;14;1;;VP20S20G;0;95;80;j; ;GHM;95;1996;nonword;714;1;VOTELOTÖT;nonword;nonword
120791;;721e38ca-1148-478e-a5d9-38981ff74d24;1;nXOuoqkO1583942287497;75;NontargetTrial;1;1;1;14;1;;VP20S20G;0;95;80;j; ;GHM;95;1996;nonword;675;1;TIBEKSDESO;nonword;nonword
120791;;721e38ca-1148-478e-a5d9-38981ff74d24;1;nXOuoqkO1583942287497;76;NontargetTrial;1;1;1;14;1;;VP20S20G;0;95;80;j; ;GHM;95;1996;word;660;1;LOCKVOGEL;word;word
120791;;721e38ca-1148-478e-a5d9-38981ff74d24;1;nXOuoqkO1583942287497;77;NontargetTrial;1;1;1;14;1;;VP20S20G;0;95;80;j; ;GHM;95;1996;word;827;1;RATSSITZUNG;word;word
120791;;721e38ca-1148-478e-a5d9-38981ff74d24;1;nXOuoqkO1583942287497;78;NontargetTrial;1;1;1;14;1;;VP20S20G;0;95;80;j; ;GHM;95;1996;nonword;999;1;NOCHSICHIN;nonword;nonword
120791;;721e38ca-1148-478e-a5d9-38981ff74d24;1;nXOuoqkO1583942287497;79;NontargetTrial;1;1;1;14;1;;VP20S20G;0;95;80;j; ;GHM;95;1996;word;793;1;ANDACHTSVOLL;word;word
120791;;721e38ca-1148-478e-a5d9-38981ff74d24;1;nXOuoqkO1583942287497;80;NontargetTrial;1;1;1;14;1;;VP20S20G;0;95;80;j; ;GHM;95;1996;nonword;798;1;UESRIAFIN;nonword;nonword
120791;;721e38ca-1148-478e-a5d9-38981ff74d24;1;nXOuoqkO1583942287497;81;NontargetTrial;1;1;1;14;1;;VP20S20G;0;95;80;j; ;GHM;95;1996;nonword;856;1;SURVUARURAN;nonword;nonword
120791;;721e38ca-1148-478e-a5d9-38981ff74d24;1;nXOuoqkO1583942287497;82;NontargetTrial;1;1;1;14;1;;VP20S20G;0;95;80;j; ;GHM;95;1996;word;1364;1;UMZÄUNUNG;word;word
120791;;721e38ca-1148-478e-a5d9-38981ff74d24;1;nXOuoqkO1583942287497;83;NontargetTrial;1;1;1;14;1;;VP20S20G;0;95;80;j; ;GHM;95;1996;nonword;760;1;OONSINDONG;nonword;nonword
120791;;721e38ca-1148-478e-a5d9-38981ff74d24;1;nXOuoqkO1583942287497;84;NontargetTrial;1;1;1;14;1;;VP20S20G;0;95;80;j; ;GHM;95;1996;nonword;986;1;STRÜIBAN;nonword;nonword
120791;;721e38ca-1148-478e-a5d9-38981ff74d24;1;nXOuoqkO1583942287497;85;NontargetTrial;1;1;1;14;1;;VP20S20G;0;95;80;j; ;GHM;95;1996;word;1172;1;CHRISTENHEIT;word;word
120791;;721e38ca-1148-478e-a5d9-38981ff74d24;1;nXOuoqkO1583942287497;86;NontargetTrial;1;1;1;14;1;;VP20S20G;0;95;80;j; ;GHM;95;1996;nonword;1401;1;KIHLAPUPOUR;nonword;nonword
120791;;721e38ca-1148-478e-a5d9-38981ff74d24;1;nXOuoqkO1583942287497;87;NontargetTrial;1;1;1;14;1;;VP20S20G;0;95;80;j; ;GHM;95;1996;word;980;1;FAHRSTUHL;word;word
120791;;721e38ca-1148-478e-a5d9-38981ff74d24;1;nXOuoqkO1583942287497;88;NontargetTrial;1;1;1;14;1;;VP20S20G;0;95;80;j; ;GHM;95;1996;nonword;9737;1;STIDTGABOIT;nonword;nonword
120791;;721e38ca-1148-478e-a5d9-38981ff74d24;1;nXOuoqkO1583942287497;89;NontargetTrial;1;1;1;14;1;;VP20S20G;0;95;80;j; ;GHM;95;1996;word;1474;1;NOTDÜRFTIG;word;word
120791;;721e38ca-1148-478e-a5d9-38981ff74d24;1;nXOuoqkO1583942287497;90;NontargetTrial;1;1;1;14;1;;VP20S20G;0;95;80;j; ;GHM;95;1996;word;1357;1;LINKSWENDUNG;word;word
120791;;721e38ca-1148-478e-a5d9-38981ff74d24;1;nXOuoqkO1583942287497;91;NontargetTrial;1;1;1;14;1;;VP20S20G;0;95;80;j; ;GHM;95;1996;word;908;1;IMPRÄGNATION;word;word
120791;;721e38ca-1148-478e-a5d9-38981ff74d24;1;nXOuoqkO1583942287497;92;NontargetTrial;1;1;1;14;1;;VP20S20G;0;95;80;j; ;GHM;95;1996;nonword;1552;1;WÜSCHUROA;nonword;nonword
120791;;721e38ca-1148-478e-a5d9-38981ff74d24;1;nXOuoqkO1583942287497;93;NontargetTrial;1;1;1;14;1;;VP20S20G;0;95;80;j; ;GHM;95;1996;nonword;850;1;PIBLAZEST;nonword;nonword
120791;;721e38ca-1148-478e-a5d9-38981ff74d24;1;nXOuoqkO1583942287497;94;TargetTrial;1;1;1;14;1;;VP20S20G;0;95;80;j; ;GHM;95;1996;target;1131;1;METSCHÄLAR;Targetnonword;target
120791;;721e38ca-1148-478e-a5d9-38981ff74d24;1;nXOuoqkO1583942287497;95;NontargetTrial;1;1;1;14;1;;VP20S20G;0;95;80;j; ;GHM;95;1996;nonword;986;1;SUMENTASCH;nonword;nonword
120791;;721e38ca-1148-478e-a5d9-38981ff74d24;1;nXOuoqkO1583942287497;96;NontargetTrial;1;1;1;14;1;;VP20S20G;0;95;80;j; ;GHM;95;1996;nonword;1313;1;WUOCHSOL;nonword;nonword
120791;;721e38ca-1148-478e-a5d9-38981ff74d24;1;nXOuoqkO1583942287497;97;NontargetTrial;1;1;1;14;1;;VP20S20G;0;95;80;j; ;GHM;95;1996;nonword;834;1;STEMMTEN;nonword;nonword
120791;;721e38ca-1148-478e-a5d9-38981ff74d24;1;nXOuoqkO1583942287497;98;NontargetTrial;1;1;1;14;1;;VP20S20G;0;95;80;j; ;GHM;95;1996;nonword;1067;1;RAONOURON;nonword;nonword
120791;;721e38ca-1148-478e-a5d9-38981ff74d24;1;nXOuoqkO1583942287497;99;NontargetTrial;1;1;1;14;1;;VP20S20G;0;95;80;j; ;GHM;95;1996;word;868;1;AUSHORCHEN;word;word
120791;;721e38ca-1148-478e-a5d9-38981ff74d24;1;nXOuoqkO1583942287497;100;NontargetTrial;1;1;1;14;1;;VP20S20G;0;95;80;j; ;GHM;95;1996;nonword;791;1;VIRWOOSAN;nonword;nonword
120791;;721e38ca-1148-478e-a5d9-38981ff74d24;1;nXOuoqkO1583942287497;101;NontargetTrial;1;1;1;14;1;;VP20S20G;0;95;80;j; ;GHM;95;1996;word;804;1;ABWEIDEN;word;word
120791;;721e38ca-1148-478e-a5d9-38981ff74d24;1;nXOuoqkO1583942287497;102;NontargetTrial;1;1;1;14;1;;VP20S20G;0;95;80;j; ;GHM;95;1996;nonword;625;1;BOSUMRITTI;nonword;nonword
120791;;721e38ca-1148-478e-a5d9-38981ff74d24;1;nXOuoqkO1583942287497;103;NontargetTrial;1;1;1;14;1;;VP20S20G;0;95;80;j; ;GHM;95;1996;nonword;1151;1;CHROSTAN;nonword;nonword
120791;;721e38ca-1148-478e-a5d9-38981ff74d24;1;nXOuoqkO1583942287497;104;NontargetTrial;1;1;1;14;1;;VP20S20G;0;95;80;j; ;GHM;95;1996;nonword;941;1;VIRLÜEFUR;nonword;nonword
120791;;721e38ca-1148-478e-a5d9-38981ff74d24;1;nXOuoqkO1583942287497;105;NontargetTrial;1;1;1;14;1;;VP20S20G;0;95;80;j; ;GHM;95;1996;word;1326;1;ANDERSWOHIN;word;word
120791;;721e38ca-1148-478e-a5d9-38981ff74d24;1;nXOuoqkO1583942287497;106;NontargetTrial;1;1;1;14;1;;VP20S20G;0;95;80;j; ;GHM;95;1996;nonword;1297;1;ZEFÖHRANG;nonword;nonword
120791;;721e38ca-1148-478e-a5d9-38981ff74d24;1;nXOuoqkO1583942287497;107;NontargetTrial;1;1;1;14;1;;VP20S20G;0;95;80;j; ;GHM;95;1996;word;1033;1;ZWEIHÄNDER;word;word
120791;;721e38ca-1148-478e-a5d9-38981ff74d24;1;nXOuoqkO1583942287497;108;NontargetTrial;1;1;1;14;1;;VP20S20G;0;95;80;j; ;GHM;95;1996;nonword;678;1;IBWORTIN;nonword;nonword
120791;;721e38ca-1148-478e-a5d9-38981ff74d24;1;nXOuoqkO1583942287497;109;NontargetTrial;1;1;1;14;1;;VP20S20G;0;95;80;j; ;GHM;95;1996;nonword;781;1;VORMOITUR;nonword;nonword
120791;;721e38ca-1148-478e-a5d9-38981ff74d24;1;nXOuoqkO1583942287497;110;NontargetTrial;1;1;1;14;1;;VP20S20G;0;95;80;j; ;GHM;95;1996;word;827;1;FAHRPLAN;word;word
120791;;721e38ca-1148-478e-a5d9-38981ff74d24;1;nXOuoqkO1583942287497;111;NontargetTrial;1;1;1;14;1;;VP20S20G;0;95;80;j; ;GHM;95;1996;nonword;1306;1;WOLDLEIF;nonword;nonword
120791;;721e38ca-1148-478e-a5d9-38981ff74d24;1;nXOuoqkO1583942287497;112;NontargetTrial;1;1;1;14;1;;VP20S20G;0;95;80;j; ;GHM;95;1996;nonword;1054;1;DORCHGOHUN;nonword;nonword
120791;;721e38ca-1148-478e-a5d9-38981ff74d24;1;nXOuoqkO1583942287497;113;NontargetTrial;1;1;1;14;1;;VP20S20G;0;95;80;j; ;GHM;95;1996;nonword;1040;1;SCHÖLCHIN;nonword;nonword
120791;;721e38ca-1148-478e-a5d9-38981ff74d24;1;nXOuoqkO1583942287497;114;NontargetTrial;1;1;1;14;1;;VP20S20G;0;95;80;j; ;GHM;95;1996;word;1022;1;UNBEACHTET;word;word
120791;;721e38ca-1148-478e-a5d9-38981ff74d24;1;nXOuoqkO1583942287497;115;NontargetTrial;1;1;1;14;1;;VP20S20G;0;95;80;j; ;GHM;95;1996;word;876;1;FLAUHEIT;word;word
120791;;721e38ca-1148-478e-a5d9-38981ff74d24;1;nXOuoqkO1583942287497;116;NontargetTrial;1;1;1;14;1;;VP20S20G;0;95;80;j; ;GHM;95;1996;nonword;726;1;UXPIRTOIR;nonword;nonword
