userCode;extId;moduleId;sessionId;sessionToken;trialId;executableId;module.PracticeLevelHandler.counter;module.PracticeLevelHandler.totalScore;module.PracticeLevelHandler.maxScore;module.PracticeLevelHandler.currentLevel;session.complete;session.condition;session.SessionID.sessionCode;session.ImportanceNontargets.sessionCode;session.MonetaryMotivation.sessionCode;session.Remember.sessionCode;session.ActionRecall.sessionCode;session.TargetRecall.sessionCode;session.ImportanceTargets.sessionCode;session.Birthyear.sessionCode;givenResponse;reactionTime;score;stimulusValue;stimulusType;correctResponse
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;15;PracticeTrials;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;word;1226;0;ULLIUNGUNG;nonword;nonword
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;16;PracticeTrials;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;word;3266;0;STÖCKWAUSU;nonword;nonword
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;17;PracticeTrials;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;nonword;3771;1;KEBERITT;nonword;nonword
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;18;PracticeTrials;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;nonword;1195;0;LEBENSRAUM;word;word
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;19;PracticeTrials;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;word;1789;0;BAFÜHEGING;nonword;nonword
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;20;PracticeTrials;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;word;1300;0;DIRCHTRUNNT;nonword;nonword
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;21;PracticeTrials;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;nonword;1645;0;SPEISEKARTE;word;word
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;22;PracticeTrials;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;word;1372;0;IBKÜMMIN;nonword;nonword
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;23;PracticeTrials;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;nonword;1755;1;STIENBITT;nonword;nonword
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;24;PracticeTrials;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;nonword;3112;0;EINGLIEDERN;word;word
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;25;PracticeTrials;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;word;1518;0;FREGIRIO;nonword;nonword
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;26;PracticeTrials;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;nonword;1598;0;ERLAHMEN;word;word
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;27;PracticeTrials;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;word;2940;0;FROEMÖTUG;nonword;nonword
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;28;PracticeTrials;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;word;1517;0;SOEBURKOET;nonword;nonword
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;29;PracticeTrials;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;nonword;2403;0;STRÄFLING;word;word
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;30;PracticeTrials;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;nonword;3915;0;UNVERSTELLT;word;word
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;31;PracticeTrials;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;word;3928;0;SCHRAFTBALD;nonword;nonword
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;32;PracticeTrials;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;word;3931;0;ONBAZOHLBER;nonword;nonword
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;33;PracticeTrials;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;nonword;3034;0;AUSAGIEREN;word;word
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;34;PracticeTrials;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;word;2182;0;WANDBAATIL;nonword;nonword
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;35;PracticeTrials;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;word;1945;0;UBZEILON;nonword;nonword
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;36;PracticeTrials;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;nonword;2393;0;SILBERBROKAT;word;word
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;37;PracticeTrials;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;nonword;2334;0;EINTRÄCHTIG;word;word
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;38;PracticeTrials;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;nonword;1895;0;ZURÜCKLIEGEN;word;word
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;39;PracticeTrials;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;word;3212;0;INKINNTNOS;nonword;nonword
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;40;PracticeTrials;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;word;1413;0;VIRBIAMURSCH;nonword;nonword
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;41;NontargetTrial;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;word;2922;1;ZWEIGSTELLE;word;word
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;42;NontargetTrial;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;word;1771;1;AUSSCHNEIDEN;word;word
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;43;NontargetTrial;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;word;3792;1;SUKZESSIV;word;word
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;44;NontargetTrial;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;word;3882;1;ABSETZUNG;word;word
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;45;NontargetTrial;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;nonword;2000;1;BOBUKIPF;nonword;nonword
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;46;NontargetTrial;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;word;2968;1;UNGELEHRT;word;word
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;47;NontargetTrial;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;nonword;1130;0;ABWASSER;word;word
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;48;NontargetTrial;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;nonword;4483;1;BOSCHAUNIN;nonword;nonword
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;49;NontargetTrial;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;word;2019;1;KALKGRUBE;word;word
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;50;NontargetTrial;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;nonword;3462;1;CHROSTAN;nonword;nonword
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;51;NontargetTrial;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;nonword;1557;1;OMDROHAN;nonword;nonword
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;52;NontargetTrial;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;word;4545;0;WEHNHUFT;nonword;nonword
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;53;NontargetTrial;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;word;2918;1;AUFSPÜREN;word;word
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;54;NontargetTrial;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;nonword;3812;1;BLUEBOIRA;nonword;nonword
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;55;NontargetTrial;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;word;2770;1;SCHMIERPUMPE;word;word
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;56;NontargetTrial;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;word;2168;1;ABWEIDEN;word;word
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;57;NontargetTrial;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;nonword;4330;1;ANBISCHULTON;nonword;nonword
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;58;NontargetTrial;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;word;1576;1;AKTIENKURS;word;word
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;59;NontargetTrial;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;nonword;5128;1;SCHAABIDICH;nonword;nonword
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;60;NontargetTrial;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;nonword;3290;1;VIRARRON;nonword;nonword
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;61;NontargetTrial;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;nonword;2436;1;FARMILIR;nonword;nonword
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;62;NontargetTrial;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;nonword;1481;1;SPOOLDUSI;nonword;nonword
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;63;NontargetTrial;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;nonword;4549;1;ZWUCKWEDREG;nonword;nonword
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;64;NontargetTrial;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;nonword;2187;1;STRUBSUM;nonword;nonword
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;65;NontargetTrial;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;nonword;3274;1;VORMOITUR;nonword;nonword
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;66;NontargetTrial;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;nonword;1912;1;STEMMTEN;nonword;nonword
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;67;TargetTrial;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;nonword;2602;0;GAMÜCHLACH;Targetnonword;target
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;68;NontargetTrial;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;nonword;3265;1;RAONOURON;nonword;nonword
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;69;NontargetTrial;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;nonword;2568;1;IRSCHÄPFENG;nonword;nonword
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;70;NontargetTrial;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;nonword;1606;1;LOANONKLOAD;nonword;nonword
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;71;NontargetTrial;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;nonword;2186;1;LAKELATÖT;nonword;nonword
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;72;NontargetTrial;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;word;1753;1;ABSCHÜRFUNG;word;word
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;73;NontargetTrial;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;nonword;1438;1;PURSOFLOGO;nonword;nonword
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;74;NontargetTrial;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;word;1862;1;VORGELESEN;word;word
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;75;NontargetTrial;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;nonword;3663;1;ÖBURBUCKIN;nonword;nonword
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;76;NontargetTrial;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;nonword;2543;1;VOROBRIDENG;nonword;nonword
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;77;NontargetTrial;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;nonword;2654;1;ZIRWÄRFNES;nonword;nonword
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;78;NontargetTrial;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;word;3105;1;OMNIPOTENZ;word;word
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;79;NontargetTrial;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;word;1504;1;WUNDERKIND;word;word
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;80;NontargetTrial;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;word;3314;1;IMPRÄGNATION;word;word
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;81;NontargetTrial;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;word;1315;1;WALDRAND;word;word
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;82;NontargetTrial;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;nonword;2304;1;TIGANDHIFT;nonword;nonword
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;83;NontargetTrial;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;nonword;1460;1;ÖLLOUTONG;nonword;nonword
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;84;NontargetTrial;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;nonword;3050;1;ÄBIRRUNNON;nonword;nonword
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;85;NontargetTrial;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;nonword;3114;1;BOPEDORN;nonword;nonword
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;86;NontargetTrial;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;word;1836;1;BENEIDEN;word;word
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;87;NontargetTrial;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;word;1312;1;TATKRAFT;word;word
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;88;NontargetTrial;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;word;3906;1;SZENISCH;word;word
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;89;NontargetTrial;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;nonword;2543;1;PHASPHET;nonword;nonword
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;90;NontargetTrial;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;nonword;2284;1;SCHMUIGSOM;nonword;nonword
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;91;NontargetTrial;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;nonword;3088;1;NERDIERUPI;nonword;nonword
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;92;NontargetTrial;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;word;1510;1;VERWEGEN;word;word
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;93;NontargetTrial;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;nonword;2510;1;IMPFUNDON;nonword;nonword
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;94;TargetTrial;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;word;1227;0;HITZEWELLE;Targetword;target
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;95;NontargetTrial;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;nonword;3127;1;ANTURIRDNIND;nonword;nonword
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;96;NontargetTrial;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;word;1953;1;REITSTIEFEL;word;word
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;97;NontargetTrial;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;word;2501;1;ILLUSTRATION;word;word
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;98;NontargetTrial;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;word;1257;1;UNBETEILIGT;word;word
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;99;NontargetTrial;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;word;1300;1;BEKLEMMUNG;word;word
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;100;NontargetTrial;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;nonword;2484;1;TAPFBLAMO;nonword;nonword
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;101;NontargetTrial;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;word;1648;1;NACHTPORTIER;word;word
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;102;NontargetTrial;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;nonword;2158;1;PIBLAZEST;nonword;nonword
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;103;NontargetTrial;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;word;1288;1;QUOTIENT;word;word
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;104;NontargetTrial;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;word;1056;1;UNVERGESSEN;word;word
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;105;NontargetTrial;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;word;1692;1;ERBRECHT;word;word
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;106;NontargetTrial;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;word;1660;1;UMZÄUNUNG;word;word
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;107;NontargetTrial;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;word;1144;1;REISEFÜHRER;word;word
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;108;NontargetTrial;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;word;2666;1;LINKSWENDUNG;word;word
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;109;NontargetTrial;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;nonword;3032;1;VIRLÜEFUR;nonword;nonword
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;110;NontargetTrial;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;nonword;1529;1;AENFUHRT;nonword;nonword
125985;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;JRH7UkXn1600250466741;111;NontargetTrial;1;0;0;1;1;;VP95S95C;80;0;n; ;BMI;20;1942;word;1942;1;ZENTRALORGAN;word;word
